Unix	jday	Pressure
1037750400	324	99449.9661408893
1037754000	324	99413.0016327343
1037757600	324	99381.8094592707
1037761200	324	99371.8094592707
1037764800	324	99376.0386934624
1037768400	324	99390.617285807
1037772000	324	99400.9190725718
1037775600	324	99424.8465199987
1037779200	324	99464.8465199987
1037782800	324	99477.8820118438
1037786400	324	99453.6527776521
1037790000	324	99447.580225079
1037793600	324	99454.544733234
1037797200	324	99464.544733234
1037800800	324	99457.580225079
1037804400	324	99437.580225079
1037808000	324	99413.3509908873
1037811600	324	99403.3509908873
1037815200	324	99424.2429464692
1037818800	324	99461.2058857411
1037822400	324	99493.0492041226
1037826000	324	99500.3139301593
1037829600	324	99477.578656196
1037833200	324	99447.578656196
1037836800	325	99363.6512087691
1037840400	325	99333.6512087691
1037844000	325	99316.6882694972
1037847600	325	99313.9529955339
1037851200	325	99316.6882694972
1037854800	325	99312.7608220702
1037858400	325	99281.5686486066
1037862000	325	99291.5686486066
1037865600	325	99312.7608220702
1037869200	325	99305.7963139153
1037872800	325	99272.7608220703
1037876400	325	99243.9529955339
1037880000	325	99231.8688664884
1037883600	325	99198.5315878786
1037887200	325	99226.6882694972
1037890800	325	99249.7253302252
1037894400	325	99285.1483067635
1037898000	325	99295.7994516813
1037901600	325	99295.7400444636
1037905200	325	99358.7771051917
1037908800	325	99427.5849317281
1037912400	325	99473.3556975364
1037916000	325	99514.547871
1037919600	325	99541.5108102719
1037923200	326	99544.546302117
1037926800	326	99580.6172858071
1037930400	326	99582.4606041885
1037934000	326	99589.7253302252
1037937600	326	99619.7253302252
1037941200	326	99652.7608220703
1037944800	326	99689.7237613422
1037948400	326	99745.7963139153
1037952000	326	99790.025548107
1037955600	326	99824.6041404517
1037959200	326	99838.8333746433
1037962800	326	99852.7608220702
1037966400	326	99831.5686486066
1037970000	326	99831.5686486066
1037973600	326	99842.7608220703
1037977200	326	99848.8333746433
1037980800	326	99821.5686486066
1037984400	326	99798.8333746433
1037988000	326	99838.5331567616
1037991600	326	99815.4960960335
1037995200	326	99852.7608220702
1037998800	326	99867.6396322967
1038002400	326	99854.9043583334
1038006000	326	99827.9398501785
1038009600	327	99749.7831685599
1038013200	327	99707.0478945966
1038016800	327	99666.7476767149
1038020400	327	99630.9769109065
1038024000	327	99587.9414190615
1038027600	327	99556.7492455979
1038031200	327	99557.6412011797
1038034800	327	99547.6412011797
1038038400	327	99535.7978827983
1038042000	327	99550.376475143
1038045600	327	99535.7978827983
1038049200	327	99515.7978827983
1038052800	327	99472.7623909533
1038056400	327	99433.6543465351
1038060000	327	99409.7268991082
1038063600	327	99385.7994516813
1038067200	327	99375.7994516813
1038070800	327	99381.8720042544
1038074400	327	99428.8365124094
1038078000	327	99462.7639598363
1038081600	327	99486.9931940279
1038085200	327	99483.9561332999
1038088800	327	99463.9561332999
1038092400	327	99457.8835807268
1038096000	328	99485.1483067635
1038099600	328	99473.9545644169
1038103200	328	99468.8333746433
1038106800	328	99478.8333746433
1038110400	328	99508.8333746433
1038114000	328	99536.0981006801
1038117600	328	99548.8333746433
1038121200	328	99578.8333746433
1038124800	328	99606.0981006801
1038128400	328	99648.8333746433
1038132000	328	99678.8333746433
1038135600	328	99705.7978827983
1038139200	328	99681.5686486066
1038142800	328	99678.8333746433
1038146400	328	99638.8333746433
1038150000	328	99618.5331567616
1038153600	328	99655.4976649165
1038157200	328	99686.6898383802
1038160800	328	99742.4606041885
1038164400	328	99762.4606041885
1038168000	328	99797.580225079
1038171600	328	99807.580225079
1038175200	328	99790.615716924
1038178800	328	99780.615716924
1038182400	329	99763.6512087691
1038186000	329	99763.6512087691
1038189600	329	99746.3864827324
1038193200	329	99710.615716924
1038196800	329	99689.4235434604
1038200400	329	99686.6882694972
1038204000	329	99635.4960960335
1038207600	329	99672.7608220702
1038211200	329	99711.5686486066
1038214800	329	99742.7608220702
1038218400	329	99778.5315878786
1038222000	329	99826.6882694971
1038225600	329	99912.7608220703
1038229200	329	99880.025548107
1038232800	329	99798.8333746433
1038236400	329	99741.5686486066
1038240000	329	99749.7253302252
1038243600	329	99755.4960960335
1038247200	329	99778.5315878786
1038250800	329	99771.5670797236
1038254400	329	99815.7963139153
1038258000	329	99835.7963139153
1038261600	329	99825.7963139153
1038265200	329	99818.8318057603
1038268800	330	99670.6751241418
1038272400	330	99644.9027894504
1038276000	330	99637.9398501785
1038279600	330	99667.9398501785
1038283200	330	99656.7476767149
1038286800	330	99660.9769109065
1038290400	330	99603.7121848698
1038294000	330	99597.6396322967
1038297600	330	99643.7121848698
1038301200	330	99674.9059272164
1038304800	330	99646.7492455979
1038308400	330	99620.9784797895
1038312000	330	99607.0526012457
1038315600	330	99550.0880930907
1038319200	330	99530.0880930907
1038322800	330	99500.0880930907
1038326400	330	99471.2802665543
1038330000	330	99467.0510323626
1038333600	330	99513.7137537528
1038337200	330	99541.8704353714
1038340800	330	99604.9059272164
1038344400	330	99634.9059272164
1038348000	330	99624.0139716346
1038351600	330	99629.7847374429
1038355200	331	99600.9769109065
1038358800	331	99612.1706532532
1038362400	331	99591.2786976713
1038366000	331	99550.9769109065
1038369600	331	99547.9414190615
1038373200	331	99557.9414190615
1038376800	331	99607.0494634796
1038380400	331	99653.1220160527
1038384000	331	99677.0494634796
1038387600	331	99703.1220160527
1038391200	331	99677.0494634796
1038394800	331	99657.0494634796
1038398400	331	99648.2432058262
1038402000	331	99655.857290016
1038405600	331	99654.0139716346
1038409200	331	99645.857290016
1038412800	331	99631.2786976713
1038416400	331	99634.0139716346
1038420000	331	99637.9414190615
1038423600	331	99647.9414190615
1038427200	331	99717.9414190615
1038430800	331	99770.6766930248
1038434400	331	99770.6766930248
1038438000	331	99788.8333746433
1038441600	332	99751.8704353714
1038445200	332	99755.7978827983
1038448800	332	99743.062608835
1038452400	332	99734.9059272164
1038456000	332	99731.8704353714
1038459600	332	99734.9059272164
1038463200	332	99760.6782619078
1038466800	332	99771.8704353714
1038470400	332	99778.8349435264
1038474000	332	99798.8349435264
1038477600	332	99788.8349435264
1038481200	332	99791.8720042544
1038484800	332	99801.8720042544
1038488400	332	99809.1367302911
1038492000	332	99794.9074960994
1038495600	332	99790.9800486725
1038499200	332	99782.1722221362
1038502800	332	99796.4014563278
1038506400	332	99819.1367302911
1038510000	332	99843.064177718
1038513600	332	99846.0996695631
1038517200	332	99881.8704353714
1038520800	332	99870.02711699
1038524400	332	99865.7978827983
1038528000	333	99874.6057093347
1038531600	333	99844.6057093347
1038535200	333	99825.7978827983
1038538800	333	99800.02711699
1038542400	333	99752.7623909533
1038546000	333	99719.7268991082
1038549600	333	99683.9561332999
1038553200	333	99673.9561332999
1038556800	333	99683.9561332999
1038560400	333	99728.1853674916
1038564000	333	99720.028685873
1038567600	333	99708.8365124094
1038571200	333	99676.1012384461
1038574800	333	99646.1012384461
1038578400	333	99616.1012384461
1038582000	333	99601.8720042544
1038585600	333	99601.8720042544
1038589200	333	99605.7994516813
1038592800	333	99648.8349435264
1038596400	333	99698.8349435264
1038600000	333	99706.9916251449
1038603600	333	99709.7268991082
1038607200	333	99693.6543465351
1038610800	333	99667.581793962
1038614400	334	99609.7253302252
1038618000	334	99596.6882694971
1038621600	334	99602.7592531872
1038625200	334	99616.9884873789
1038628800	334	99598.5315878786
1038632400	334	99585.4960960335
1038636000	334	99592.7608220702
1038639600	334	99638.5331567616
1038643200	334	99662.7623909533
1038646800	334	99702.7623909533
1038650400	334	99693.9545644169
1038654000	334	99686.6898383802
1038657600	334	99650.6172858071
1038661200	334	99609.4251123434
1038664800	334	99593.6543465351
1038668400	334	99609.4251123434
1038672000	334	99623.6543465351
1038675600	334	99635.4976649165
1038679200	334	99619.7268991082
1038682800	334	99639.7268991082
1038686400	334	99636.6898383802
1038690000	334	99673.6527776521
1038693600	334	99710.9175036888
1038697200	334	99716.6882694972
