Unix	jday	V-component_of_wind
1014940800	60	-4.6043216813924
1014944400	60	-5.15056130165068
1014948000	60	-5.60238207959828
1014951600	60	-5.57064618393372
1014955200	60	-5.16952213263256
1014958800	60	-5.13547004318023
1014962400	60	-5.10781306386866
1014966000	60	-5.9400038092081
1014969600	60	-6.13662664566413
1014973200	60	-5.96901276772731
1014976800	60	-5.85560875298252
1014980400	60	-5.73980420830744
1014984000	60	-6.70155372641379
1014987600	60	-5.19580070543776
1014991200	60	-4.82833493010399
1014994800	60	-5.77357679151355
1014998400	60	-6.73426452877198
1015002000	60	-6.85552524707115
1015005600	60	-4.02905994384919
1015009200	60	-1.8765801167378
1015012800	60	-0.88212030030169
1015016400	60	-1.09621080014518
1015020000	60	-1.33005316733907
1015023600	60	-1.68860797655581
1015027200	61	-2.04700907023502
1015030800	61	-2.18528199168454
1015034400	61	-2.45033853751357
1015038000	61	-2.43661602086937
1015041600	61	-2.61788347824663
1015045200	61	-2.66310783591648
1015048800	61	-1.72586782656813
1015052400	61	-2.29349507652018
1015056000	61	-2.81855963064412
1015059600	61	-3.56218576911417
1015063200	61	-3.71525380331775
1015066800	61	-3.20131992085775
1015070400	61	-1.32115699001664
1015074000	61	0.0848251110993177
1015077600	61	1.31334163866617
1015081200	61	1.78079679233745
1015084800	61	1.57161059454294
1015088400	61	1.24586580714674
1015092000	61	1.88082468198819
1015095600	61	1.42784711400697
1015099200	61	0.928838314102318
1015102800	61	0.843608650346862
1015106400	61	0.599014095402605
1015110000	61	0.351717217566736
1015113600	62	0.198986950063744
1015117200	62	0.404740432942453
1015120800	62	0.00432645441433051
1015124400	62	-0.164201437337985
1015128000	62	-0.0534761396233379
1015131600	62	-0.0441726017688195
1015135200	62	-0.663156263095326
1015138800	62	-0.558398670851977
1015142400	62	-0.82934950555172
1015146000	62	-1.09714946126113
1015149600	62	-0.987552946323564
1015153200	62	-0.583097576400186
1015156800	62	0.307326398560921
1015160400	62	1.3046240039658
1015164000	62	2.5625067096735
1015167600	62	3.41806459394284
1015171200	62	3.33918146598779
1015174800	62	3.14752306077704
1015178400	62	3.34989331751587
1015182000	62	2.98605276902702
1015185600	62	2.81290878253505
1015189200	62	2.72529070868
1015192800	62	3.21416879325428
1015196400	62	3.53077328350601
1015200000	63	2.5518157088711
1015203600	63	3.37578985205387
1015207200	63	5.27963537093517
1015210800	63	6.62516854816717
1015214400	63	6.14485924522632
1015218000	63	5.67305278743721
1015221600	63	3.89270896431722
1015225200	63	3.80107252488229
1015228800	63	4.06912825024178
1015232400	63	4.48032066306835
1015236000	63	4.50133768107941
1015239600	63	4.34722652401202
1015243200	63	3.47447927615331
1015246800	63	2.94418402835602
1015250400	63	2.49874889362609
1015254000	63	2.02497494698284
1015257600	63	2.13763833810705
1015261200	63	1.94616519700857
1015264800	63	1.58965948922737
1015268400	63	1.7371701354999
1015272000	63	1.4905595314612
1015275600	63	1.24373372403024
1015279200	63	1.30006407011051
1015282800	63	1.34294853238711
1015286400	64	-0.39389872809209
1015290000	64	-0.702336724299291
1015293600	64	-0.282002994558726
1015297200	64	0.715036134945754
1015300800	64	1.38628211015766
1015304400	64	2.05759396087883
1015308000	64	2.54882616332191
1015311600	64	3.1455144901031
1015315200	64	3.58309672282706
1015318800	64	3.11286946305568
1015322400	64	2.03219317532085
1015326000	64	1.13462180337633
1015329600	64	-0.179095035522983
1015333200	64	-0.241657240127587
1015336800	64	-0.636942247704916
1015340400	64	-0.984300765039318
1015344000	64	-1.08284943621059
1015347600	64	-1.21479967239071
1015351200	64	-3.20550468775805
1015354800	64	-2.43144930664069
1015358400	64	-1.98877097711842
1015362000	64	-2.3634533210217
1015365600	64	-2.70335081923211
1015369200	64	-2.86081847098407
1015372800	65	-3.00849024133172
1015376400	65	-3.04037353606853
1015380000	65	-2.92020253270825
1015383600	65	-2.81427119627115
1015387200	65	-2.59372116266356
1015390800	65	-2.34024585066061
1015394400	65	-1.70113398417522
1015398000	65	-1.22856704717563
1015401600	65	-1.05820710763612
1015405200	65	-0.938757096851123
1015408800	65	-0.932210641181085
1015412400	65	-0.948476683893203
