Unix	jday	U-component_of_wind
1021179600	132	1.56907874900747
1021183200	132	2.12935305228601
1021186800	132	0.213615067966195
1021190400	132	-1.03923321289497
1021194000	132	-1.78675565599507
1021197600	132	-2.21716692841318
1021201200	132	-2.64307670047726
1021204800	132	-3.02980154207274
1021208400	132	-3.39440707190653
1021212000	132	-3.46577429224657
1021215600	132	-3.59728394724077
1021219200	132	-3.6683874538097
1021222800	132	-3.62992813644715
1021226400	132	-3.31101954977109
1021230000	132	-3.40466149561434
1021233600	132	-3.56212843653115
1021237200	132	-3.58117248043075
1021240800	132	-3.14351469712802
1021244400	132	-2.54348592993604
1021248000	133	-1.31244227857125
1021251600	133	-0.095072833590484
1021255200	133	1.01171031826395
1021258800	133	1.5630507858951
1021262400	133	1.84379875425893
1021266000	133	1.8566095973525
1021269600	133	2.40203324138594
1021273200	133	1.88040696189016
1021276800	133	1.28843935786743
1021280400	133	0.593122106967221
1021284000	133	-0.275995825233892
1021287600	133	-0.935013958274654
1021291200	133	0.839961928334504
1021294800	133	-0.186328687621403
1021298400	133	-0.494234047396422
1021302000	133	-0.258034305725395
1021305600	133	0.232784483253088
1021309200	133	0.59408915559714
1021312800	133	1.33700446746604
1021316400	133	0.665668769200312
1021320000	133	0.0638034695538272
1021323600	133	-0.385245812516047
1021327200	133	0.136152563067104
1021330800	133	0.831284888862677
1021334400	134	1.50574314826559
1021338000	134	2.55670009853103
1021341600	134	3.06701277839687
1021345200	134	3.4020058024946
1021348800	134	3.1489966672723
1021352400	134	2.96038941971482
1021356000	134	3.60714614560702
1021359600	134	2.16124629920237
1021363200	134	0.435294066613868
1021366800	134	-1.05573602421086
1021370400	134	-1.7939690865327
1021374000	134	-2.40784018246213
1021377600	134	0.587816576580378
1021381200	134	-1.58428725881471
1021384800	134	-2.36649206327661
1021388400	134	-2.75477375459189
1021392000	134	-2.78575352622984
1021395600	134	-2.8568197870936
1021399200	134	-2.83100593956422
1021402800	134	-2.55525213702819
1021406400	134	-2.57214790143124
1021410000	134	-2.64221036472652
1021413600	134	-2.05426980803695
1021417200	134	-1.35372058393657
1021420800	135	0.767736549515314
1021424400	135	0.795579131932891
1021428000	135	1.24015159448712
1021431600	135	1.26980683744618
1021435200	135	1.00571008777387
1021438800	135	0.843608616129217
1021442400	135	1.11688765701664
1021446000	135	0.996465141138652
1021449600	135	0.91327537640211
1021453200	135	0.672101943803784
1021456800	135	0.0346917347273075
1021460400	135	-0.527196720862028
1021464000	135	0.662825617148175
1021467600	135	0.0589713367501985
1021471200	135	-0.542504161018999
1021474800	135	-0.995150068500236
1021478400	135	-1.56494720150166
1021482000	135	-2.0534049251522
1021485600	135	-0.86246232262231
1021489200	135	-2.04260913670115
1021492800	135	-2.41997972412993
1021496400	135	-2.60799919849665
1021500000	135	-2.15856746505261
1021503600	135	-1.42403915938004
1021507200	136	-0.541346005504386
1021510800	136	-0.189455917108586
1021514400	136	0.181840844108463
1021518000	136	0.455414117208191
1021521600	136	0.716342320754174
1021525200	136	0.90916606022139
1021528800	136	1.12019132946873
1021532400	136	1.22934675742434
1021536000	136	1.04415593221479
1021539600	136	0.381568499846455
1021543200	136	-0.58609432842845
1021546800	136	-1.34521819042633
1021550400	136	-0.481737475212308
1021554000	136	-1.81405670761407
1021557600	136	-2.42466945060114
1021561200	136	-2.9452040495078
1021564800	136	-3.15820411408746
1021568400	136	-3.33306248259175
1021572000	136	-3.93503733862447
1021575600	136	-3.54696919340026
1021579200	136	-3.44553957269809
1021582800	136	-3.388417203853
1021586400	136	-2.86490368058514
1021590000	136	-2.22508584788364
1021593600	137	-2.08996496784752
1021597200	137	-0.712180656928991
1021600800	137	0.0776068341502499
1021604400	137	0.522568274408372
1021608000	137	0.601508151228035
1021611600	137	0.564966017474444
1021615200	137	-0.171615894842643
1021618800	137	-1.20592057915815
1021622400	137	-2.24882514803062
1021626000	137	-3.01668513296588
1021629600	137	-3.46336772583909
1021633200	137	-3.8825462461387
1021636800	137	-3.80516347940362
1021640400	137	-4.40360895616762
1021644000	137	-4.6702500496222
1021647600	137	-4.80852632561388
1021651200	137	-4.90968115646557
1021654800	137	-4.9641984327592
1021658400	137	-4.16469794392876
1021662000	137	-4.96949636225637
1021665600	137	-5.00489864177188
1021669200	137	-4.97903243813772
1021672800	137	-4.76744899339136
1021676400	137	-4.4879809457242
1021680000	138	-3.09629603722265
1021683600	138	-3.52233563679344
1021687200	138	-3.33515173810129
1021690800	138	-3.01690616174851
1021694400	138	-2.89402367948131
1021698000	138	-3.33097350131033
1021701600	138	-3.94904756934995
1021705200	138	-4.7813803653211
1021708800	138	-5.28841429227437
1021712400	138	-5.64956977480535
1021716000	138	-5.63051803881593
1021719600	138	-5.72372103783416
1021723200	138	-4.15661701766615
1021726800	138	-5.89370085684092
1021730400	138	-5.93931910906313
1021734000	138	-5.96289671958707
1021737600	138	-6.26528613270168
1021741200	138	-6.65115422102395
1021744800	138	-5.08965214947935
1021748400	138	-6.41951253635094
1021752000	138	-6.27802201053404
1021755600	138	-5.8806489015827
1021759200	138	-5.87331646392845
1021762800	138	-5.70913604470083
1021766400	139	-6.64218889168451
1021770000	139	-6.74288530988256
1021773600	139	-6.64211295945843
1021777200	139	-6.43402639273598
1021780800	139	-6.3737211530723
1021784400	139	-6.37030058291193
1021788000	139	-6.73770703913117
1021791600	139	-6.3345779518655
1021795200	139	-6.15339983917018
1021798800	139	-5.78221717368071
1021802400	139	-5.26256813719728
1021806000	139	-4.76002442070388
1021809600	139	0.0690891092785703
1021813200	139	-0.80772725921111
1021816800	139	-0.937119925248596
1021820400	139	-1.8967401043433
1021824000	139	-2.34589708220449
1021827600	139	-2.84932060409742
1021831200	139	-3.51615799070638
1021834800	139	-4.04546494015499
1021838400	139	-4.49749506863025
1021842000	139	-5.09258749847793
1021845600	139	-4.79509718561882
1021849200	139	-4.57781763162411
1021852800	140	-2.89610259102788
1021856400	140	-3.01532933617263
1021860000	140	-2.81063604920001
1021863600	140	-3.042882928712
1021867200	140	-3.6230661246069
1021870800	140	-4.0949529156703
1021874400	140	-5.33147596245631
1021878000	140	-5.77520103880935
1021881600	140	-5.77955788608422
1021885200	140	-5.92244159740653
1021888800	140	-6.05768244200965
1021892400	140	-6.32744063214103
1021896000	140	-6.00883380632381
1021899600	140	-6.28285044876515
1021903200	140	-6.27750484322102
1021906800	140	-6.05080055191091
1021910400	140	-6.44265384472551
1021914000	140	-6.80046011535203
1021917600	140	-6.51786050439599
1021921200	140	-6.8978591816189
1021924800	140	-7.3732090084235
1021928400	140	-6.9314989847952
1021932000	140	-6.97605133997999
1021935600	140	-7.19072972689035
1021939200	141	-7.81433684622167
1021942800	141	-7.26207125234065
1021946400	141	-6.52492571152533
1021950000	141	-4.45615966310742
1021953600	141	-3.19041918130875
1021957200	141	-2.84621258232979
1021960800	141	-1.40294094453762
1021964400	141	-1.96459144762551
1021968000	141	-2.27327011285451
1021971600	141	-1.97252473622526
1021975200	141	-1.44665255866221
1021978800	141	-1.07524388426671
1021982400	141	1.21002957112466
1021986000	141	0.175131731962016
1021989600	141	-0.585134586056517
1021993200	141	-1.29858558115006
1021996800	141	-1.61717919946958
1022000400	141	-1.93289876556521
1022004000	141	-1.32304007471804
1022007600	141	-1.76150778762245
1022011200	141	-2.01821824095996
1022014800	141	-2.10256282950953
1022018400	141	-2.25781310696315
1022022000	141	-2.17659755370459
1022025600	142	-1.30576965844993
1022029200	142	-0.906316207981638
1022032800	142	-0.678654082046711
1022036400	142	-0.206149282353251
1022040000	142	0.0790231156746555
1022043600	142	0.485955709976413
1022047200	142	0.0649949544177059
1022050800	142	0.458077233661189
1022054400	142	0.240560896031403
1022058000	142	-0.0558156065689169
1022061600	142	-0.652789781473591
1022065200	142	-1.08925728618564
1022068800	142	1.88343386732637
1022072400	142	0.675625602701086
1022076000	142	-0.351078825462059
1022079600	142	-0.611032020390484
1022083200	142	-0.945055647699268
1022086800	142	-1.31803469005651
1022090400	142	-2.14434394307467
1022094000	142	-0.440279280537662
1022097600	142	0.994065443822345
1022101200	142	1.50899192244488
1022104800	142	0.657151579716468
1022108400	142	-0.0231782686414082
1022112000	143	-2.92294815438475
1022115600	143	-1.15682617688669
1022119200	143	-0.183358607440336
1022122800	143	0.669690377498138
1022126400	143	1.89308195650265
1022130000	143	3.00302218050757
1022133600	143	1.34798373429064
1022137200	143	1.72869795539275
1022140800	143	4.9703050771321
1022144400	143	6.55995760843966
1022148000	143	4.47605757923654
1022151600	143	2.32007124253753
1022155200	143	-1.91575126250031
1022158800	143	-2.99619169809686
1022162400	143	-3.87124190635213
1022166000	143	-4.01392923795801
1022169600	143	-3.41400393310231
1022173200	143	-2.63094320604179
1022176800	143	0.373477816786327
1022180400	143	-1.41122022149039
1022184000	143	-1.6902313363041
1022187600	143	-1.84892555886892
1022191200	143	-1.48454487565642
1022194800	143	-0.604687313924892
1022198400	144	-1.26624749015925
1022202000	144	1.14225220583971
1022205600	144	3.26933040992104
1022209200	144	4.33434275398232
1022212800	144	4.04663772710093
1022216400	144	3.55075637330237
1022220000	144	2.9490802180745
1022223600	144	2.37311651419639
1022227200	144	2.73230882561166
1022230800	144	3.43521951985901
1022234400	144	3.94238614071689
1022238000	144	4.34798853067742
1022241600	144	5.05055442019717
1022245200	144	4.93331977265275
1022248800	144	5.02597780260257
1022252400	144	5.05317299882798
1022256000	144	4.94580164788562
1022259600	144	4.96252671859225
1022263200	144	5.71469651051673
1022266800	144	6.08801931443628
1022270400	144	6.26529091097563
1022274000	144	6.61148610011653
1022277600	144	7.38054938298346
1022281200	144	8.33696418335833
1022284800	145	10.7684489180612
1022288400	145	10.7089180180974
1022292000	145	11.4985959385899
1022295600	145	12.7867478412065
1022299200	145	12.3976825651561
1022302800	145	11.6861112106298
1022306400	145	8.94227305378307
1022310000	145	9.12715338147558
1022313600	145	9.300896540464
1022317200	145	9.5424857466106
1022320800	145	9.34855580854195
1022324400	145	8.90541525045003
1022328000	145	7.65312136183804
1022331600	145	7.56309318145469
1022335200	145	7.4292778280427
1022338800	145	7.18639922294602
1022342400	145	6.70857836939547
1022346000	145	6.06967668789537
1022349600	145	5.47690339490787
1022353200	145	6.25342641519632
1022356800	145	6.4184400926934
1022360400	145	6.11713260419931
1022364000	145	6.30770053778927
1022367600	145	6.81200244913103
1022371200	146	7.42424415817646
1022374800	146	9.24341126057459
1022378400	146	11.2528554743971
1022382000	146	12.4856102426467
1022385600	146	12.0886083588183
1022389200	146	11.2807562346097
1022392800	146	6.32577366699043
1022396400	146	6.66643420856477
1022400000	146	6.6114160235273
1022403600	146	6.51199358432848
1022407200	146	6.33524964972074
1022410800	146	6.18919004711957
1022414400	146	6.30832872560195
1022418000	146	5.58697293071728
1022421600	146	5.89753677094236
1022425200	146	6.44761346799894
1022428800	146	7.13296124320337
1022432400	146	7.89182826907549
1022436000	146	7.92194424759497
1022439600	146	8.13760486660723
1022443200	146	8.29421992895858
1022446800	146	7.90185649463643
1022450400	146	7.49935529570788
1022454000	146	7.37743193986001
1022457600	147	6.42171087573175
1022461200	147	9.37408240642799
1022464800	147	10.4323727381475
1022468400	147	10.3497270719736
1022472000	147	10.2624748573867
1022475600	147	10.3353436053538
1022479200	147	7.26950418301068
1022482800	147	8.4038085256557
1022486400	147	9.37425376605188
1022490000	147	10.143321254995
1022493600	147	9.98129093819578
1022497200	147	9.60821244208297
1022500800	147	8.84949534756353
1022504400	147	9.48947745036309
1022508000	147	8.83894244840729
1022511600	147	7.84324211579525
1022515200	147	7.01211244300354
1022518800	147	6.43583408412125
1022522400	147	5.19700379620083
1022526000	147	5.40641776986896
1022529600	147	5.56343044948678
1022533200	147	5.13224686881524
1022536800	147	5.21705663155188
1022540400	147	5.80662745634546
1022544000	148	4.69729041727301
1022547600	148	7.66968327785166
1022551200	148	8.32062630822903
1022554800	148	8.90311825087953
1022558400	148	9.18301553085382
1022562000	148	9.04493808660422
1022565600	148	7.06959114627831
1022569200	148	6.44440352791994
1022572800	148	6.65171505051322
1022576400	148	6.94429234969273
1022580000	148	6.47969530512157
1022583600	148	6.15398163702245
1022587200	148	5.36370245251063
1022590800	148	5.49713880190624
1022594400	148	5.19482887726725
1022598000	148	4.90661534184297
1022601600	148	4.70187424425677
1022605200	148	4.48385906491526
1022608800	148	3.7752424836356
1022612400	148	3.3945812263279
1022616000	148	2.89689305077358
1022619600	148	2.7210645807021
1022623200	148	3.47893765659592
1022626800	148	4.27538905894848
1022630400	149	4.03075836801888
1022634000	149	5.81967133023604
1022637600	149	6.42033611841801
1022641200	149	6.09186230842172
1022644800	149	5.57235696476233
1022648400	149	5.07234822777098
1022652000	149	4.65828132235182
1022655600	149	4.80765995324097
1022659200	149	4.86237677924477
1022662800	149	4.68815787235023
1022666400	149	4.46908161531873
1022670000	149	4.28987894952379
1022673600	149	1.87871339260646
1022677200	149	2.9392507849789
1022680800	149	3.3310284907458
1022684400	149	3.59057141861311
1022688000	149	3.62968843776356
1022691600	149	3.7196171096981
1022695200	149	3.95187878025009
1022698800	149	3.77340956842276
1022702400	149	3.91631149948474
1022706000	149	4.38195375294942
1022709600	149	4.65296535656683
1022713200	149	4.77426049624553
1022716800	150	2.94530264793707
1022720400	150	4.45311618170074
1022724000	150	5.14596255213297
1022727600	150	5.01168152556029
1022731200	150	4.07135362192385
1022734800	150	3.31474061252974
1022738400	150	2.3710029500445
1022742000	150	2.79971923222724
1022745600	150	3.02887511891199
1022749200	150	2.56597132396976
1022752800	150	1.86998696744939
1022756400	150	1.22362003690762
1022760000	150	1.83132847136249
1022763600	150	1.89275918879867
1022767200	150	1.30832806490331
1022770800	150	0.74353917699758
1022774400	150	0.84621545121185
1022778000	150	0.679453094013822
1022781600	150	0.778112904538163
1022785200	150	-0.0960522337737333
1022788800	150	-1.00857332134988
1022792400	150	-1.80029286141594
1022796000	150	-2.1240948866656
1022799600	150	-2.34218587557914
1022803200	151	-2.23261404956139
1022806800	151	-2.26430940279604
1022810400	151	-1.76463658587102
1022814000	151	-1.03455653331468
1022817600	151	-0.974912213096238
1022821200	151	-1.29041745778449
1022824800	151	-0.818294451115534
1022828400	151	-1.8016944331161
1022832000	151	-2.44499312272006
1022835600	151	-3.22017530740488
1022839200	151	-3.57340682913791
1022842800	151	-3.65987678274421
1022846400	151	-2.91895107700313
1022850000	151	-3.04085303522412
1022853600	151	-2.71987127649969
1022857200	151	-2.31852458365359
1022860800	151	-1.95182808177229
1022864400	151	-1.61388851858475
1022868000	151	-0.932414837803788
1022871600	151	-1.57435905073611
1022875200	151	-1.7475950749818
1022878800	151	-1.78677529088224
1022882400	151	-1.30552259005279
1022886000	151	-0.401304010738053
