Unix	jday	Precipitation_rate
1021028400	130	1.0720298740712e-05
1021032000	130	2.52417244050637e-05
1021035600	130	7.13390912630362e-05
1021039200	130	8.12573814052841e-05
1021042800	130	9.60402605241256e-05
1021046400	130	0.000111050272653376
1021050000	130	0.000117427442062834
1021053600	130	0.000130961129459452
1021057200	130	0.000114501815230231
1021060800	130	7.79319349111112e-05
1021064400	130	5.68122484080146e-05
1021068000	130	4.62404173785742e-05
1021071600	130	3.76396541815659e-05
1021075200	131	0
1021078800	131	0
1021082400	131	0
1021086000	131	4.88761574031157e-07
1021089600	131	4.07301286996739e-07
1021093200	131	4.88761574031157e-07
1021096800	131	0
1021100400	131	0
1021104000	131	0
1021107600	131	0
1021111200	131	0
1021114800	131	0
1021118400	131	0
1021122000	131	0
1021125600	131	0
1021129200	131	0
1021132800	131	0
1021136400	131	0
1021140000	131	0
1021143600	131	0
1021147200	131	0
1021150800	131	0
1021154400	131	0
1021158000	131	0
1021161600	132	0
1021165200	132	0
1021168800	132	0
1021172400	132	0
1021176000	132	0
1021179600	132	0
1021183200	132	0
1021186800	132	0
1021190400	132	0
1021194000	132	0
1021197600	132	0
1021201200	132	0
1021204800	132	0
1021208400	132	8.14602592515397e-08
1021212000	132	8.13100915275839e-07
1021215600	132	8.94561174527379e-07
1021219200	132	8.94561174527379e-07
1021222800	132	3.85009442989433e-07
1021226400	132	1.58298909734172e-06
1021230000	132	2.56388569023416e-06
1021233600	132	8.43904157364646e-06
1021237200	132	1.50106482840428e-05
1021240800	132	1.65792371583556e-05
1021244400	132	1.52917748415952e-05
1021248000	133	0
1021251600	133	0
1021255200	133	0
1021258800	133	0
1021262400	133	0
1021266000	133	0
1021269600	133	8.29056588049153e-07
1021273200	133	7.47596328797614e-07
1021276800	133	5.60697267846176e-07
1021280400	133	3.73798164398807e-07
1021284000	133	1.86899082199403e-07
1021287600	133	1.86899082199403e-07
1021291200	133	0
1021294800	133	0
1021298400	133	0
1021302000	133	0
1021305600	133	0
1021309200	133	0
1021312800	133	0
1021316400	133	0
1021320000	133	1.86899082199403e-07
1021323600	133	1.15170925863566e-06
1021327200	133	1.82905656427643e-06
1021330800	133	3.09741594569855e-06
1021334400	134	8.88170389308001e-06
1021338000	134	1.05781545702807e-05
1021341600	134	1.10062463367475e-05
1021345200	134	1.08193471908042e-05
1021348800	134	9.32100648288259e-06
1021352400	134	8.27473626147761e-06
1021356000	134	0
1021359600	134	0
1021363200	134	0
1021366800	134	0
1021370400	134	0
1021374000	134	0
1021377600	134	0
1021381200	134	0
1021384800	134	0
1021388400	134	0
1021392000	134	0
1021395600	134	0
1021399200	134	0
1021402800	134	0
1021406400	134	0
1021410000	134	0
1021413600	134	0
1021417200	134	0
1021420800	135	0
1021424400	135	0
1021428000	135	0
1021431600	135	0
1021435200	135	0
1021438800	135	0
1021442400	135	0
1021446000	135	0
1021449600	135	0
1021453200	135	0
1021456800	135	0
1021460400	135	0
1021464000	135	0
1021467600	135	4.07301286996739e-06
1021471200	135	3.82863230521484e-06
1021474800	135	2.85110915715252e-06
1021478400	135	2.11796672201811e-06
1021482000	135	2.09567493357656e-06
1021485600	135	0
1021489200	135	4.07301286996739e-07
1021492800	135	2.44380787015578e-07
1021496400	135	1.01439967299444e-06
1021500000	135	2.16942795819224e-06
1021503600	135	3.32445625684337e-06
1021507200	136	0
1021510800	136	0
1021514400	136	0
1021518000	136	0
1021521600	136	0
1021525200	136	0
1021528800	136	0
1021532400	136	0
1021536000	136	0
1021539600	136	0
1021543200	136	0
1021546800	136	0
1021550400	136	0
1021554000	136	0
1021557600	136	0
1021561200	136	0
1021564800	136	0
1021568400	136	0
1021572000	136	0
1021575600	136	0
1021579200	136	0
1021582800	136	0
1021586400	136	0
1021590000	136	0
1021593600	137	0
1021597200	137	0
1021600800	137	0
1021604400	137	0
1021608000	137	0
1021611600	137	0
1021615200	137	0
1021618800	137	0
1021622400	137	0
1021626000	137	0
1021629600	137	0
1021633200	137	0
1021636800	137	0
1021640400	137	0
1021644000	137	0
1021647600	137	0
1021651200	137	0
1021654800	137	0
1021658400	137	0
1021662000	137	0
1021665600	137	0
1021669200	137	0
1021672800	137	0
1021676400	137	0
1021680000	138	0
1021683600	138	0
1021687200	138	0
1021690800	138	0
1021694400	138	0
1021698000	138	0
1021701600	138	0
1021705200	138	0
1021708800	138	0
1021712400	138	0
1021716000	138	0
1021719600	138	0
1021723200	138	0
1021726800	138	8.14602592515397e-08
1021730400	138	1.62920518503079e-07
1021734000	138	3.25841037006159e-07
1021737600	138	5.94200369196143e-07
1021741200	138	5.94200369196143e-07
1021744800	138	5.70221824021737e-07
1021748400	138	2.08446359942018e-06
1021752000	138	1.5480662095602e-05
1021755600	138	5.10480139751382e-05
1021759200	138	8.69763733339917e-05
1021762800	138	0.000131599334671048
1021766400	139	0.000288611656307411
1021770000	139	0.000292667757720169
1021773600	139	0.000240784503298439
1021777200	139	0.000182315352161356
1021780800	139	0.000140878114764996
1021784400	139	0.000113819380295827
1021788000	139	0
1021791600	139	2.44380772198044e-06
1021795200	139	9.72794264856133e-06
1021798800	139	3.57068369815685e-05
1021802400	139	8.27456208653731e-05
1021806000	139	0.000114885184859381
1021809600	139	0.000238660307906334
1021813200	139	0.000318857956902297
1021816800	139	0.000282352683219695
1021820400	139	0.000259159184049924
1021824000	139	0.000243878174235342
1021827600	139	0.000225610356293398
1021831200	139	0
1021834800	139	9.30958823887873e-06
1021838400	139	5.40239053322884e-06
1021842000	139	3.77144432392787e-06
1021845600	139	2.70119526661442e-06
1021849200	139	2.32739705971968e-06
1021852800	140	0
1021856400	140	0
1021860000	140	0
1021863600	140	0
1021867200	140	0
1021870800	140	0
1021874400	140	0
1021878000	140	0
1021881600	140	0
1021885200	140	0
1021888800	140	0
1021892400	140	0
1021896000	140	0
1021899600	140	3.25841037006159e-07
1021903200	140	9.91977115813192e-07
1021906800	140	3.73486962550583e-06
1021910400	140	5.28611877577396e-06
1021914000	140	6.06734902660989e-06
1021917600	140	4.74380046706861e-05
1021921200	140	4.22129839606738e-05
1021924800	140	4.22287132442939e-05
1021928400	140	5.59685199412311e-05
1021932000	140	8.54702090588488e-05
1021935600	140	0.000129578901463827
1021939200	141	0.000716089955289825
1021942800	141	0.000974730896209907
1021946400	141	0.0012637139086583
1021950000	141	0.00137298673318796
1021953600	141	0.00111879650926964
1021957200	141	0.000948433473820371
1021960800	141	0.000136568522992376
1021964400	141	0.000165681975528864
1021968000	141	0.000221186804274128
1021971600	141	0.000273266201276163
1021975200	141	0.000280335065513825
1021978800	141	0.000267916422042637
1021982400	141	1.7834311125192e-05
1021986000	141	1.32483449041279e-05
1021989600	141	1.67072243416573e-05
1021993200	141	1.27491477513015e-05
1021996800	141	1.31999279088763e-05
1022000400	141	2.80203172613145e-05
1022004000	141	0.000310255127129966
1022007600	141	0.000230707611532991
1022011200	141	0.000243354049245203
1022014800	141	0.000284312744734208
1022018400	141	0.000279117291203347
1022022000	141	0.00027279708359262
1022025600	142	0.000672396894672051
1022029200	142	0.000579926612591456
1022032800	142	0.000571892908267442
1022036400	142	0.000564245015250494
1022040000	142	0.000540891842474136
1022043600	142	0.000530396522850933
1022047200	142	0.000456377304974274
1022050800	142	0.000278919148828816
1022054400	142	0.000251247574527
1022058000	142	0.000241696368135909
1022061600	142	0.000239162349173608
1022065200	142	0.000216479026670733
1022068800	142	0.000333637392547568
1022072400	142	0.000377147937454039
1022076000	142	0.000378448120409772
1022079600	142	0.000399294727839203
1022083200	142	0.000422358919222929
1022086800	142	0.000455653529289648
1022090400	142	0.000563563762989128
1022094000	142	0.000647261891475882
1022097600	142	0.000614407409909788
1022101200	142	0.000579528877383877
1022104800	142	0.000554042132075178
1022108400	142	0.000546626478270597
1022112000	143	0.000619315597670244
1022115600	143	0.000549185999907639
1022119200	143	0.000529197877046304
1022122800	143	0.00049099072965629
1022126400	143	0.000456891547296987
1022130000	143	0.000458524414193684
1022133600	143	0.000122070666937158
1022137200	143	0.000374900660062957
1022140800	143	0.000349112010976595
1022144400	143	0.00052405883903246
1022148000	143	0.000576275321462514
1022151600	143	0.000595965614757028
1022155200	143	0.00038334181921479
1022158800	143	0.000308752378004685
1022162400	143	0.000274235552120898
1022166000	143	0.000271829808471703
1022169600	143	0.000265300945533598
1022173200	143	0.000257211502029849
1022176800	143	6.45916927360402e-05
1022180400	143	3.06359879916632e-05
1022184000	143	1.77029170969679e-05
1022187600	143	1.329880489384e-05
1022191200	143	9.85950207810607e-06
1022194800	143	7.85950194946102e-06
1022198400	144	0
1022202000	144	0
1022205600	144	0
1022209200	144	0
1022212800	144	0
1022216400	144	0
1022220000	144	1.62136732729628e-06
1022223600	144	8.28917647047624e-06
1022227200	144	2.24845041203386e-05
1022230800	144	3.56290011273543e-05
1022234400	144	4.0817965185769e-05
1022238000	144	4.02287701556356e-05
1022241600	144	1.65837463442145e-06
1022245200	144	7.89943645236874e-06
1022248800	144	2.04441774952217e-05
1022252400	144	2.41729320742711e-05
1022256000	144	2.32002297402899e-05
1022259600	144	2.21811268565072e-05
1022263200	144	5.6095084672529e-05
1022266800	144	4.85144272149956e-05
1022270400	144	5.33503481491717e-05
1022274000	144	6.14682524693842e-05
1022277600	144	9.50475773487373e-05
1022281200	144	0.000140452730073183
1022284800	145	9.33100908021311e-05
1022288400	145	0.000255413214212856
1022292000	145	0.000325632208642332
1022295600	145	0.000324632367403456
1022299200	145	0.000305820041453751
1022302800	145	0.000284918223113978
1022306400	145	1.85472986860532e-05
1022310000	145	3.8237683238842e-05
1022313600	145	5.25660689908656e-05
1022317200	145	5.15390323956579e-05
1022320800	145	4.14203920583593e-05
1022324400	145	3.60063992985354e-05
1022328000	145	1.8272584140181e-05
1022331600	145	2.46245237413977e-05
1022335200	145	1.7603431471909e-05
1022338800	145	1.21829301728633e-05
1022342400	145	9.28017469255584e-06
1022346000	145	9.39669395993779e-06
1022349600	145	7.60558481669487e-05
1022353200	145	0.00013302803973464
1022356800	145	0.000159329018539232
1022360400	145	0.000148240094057592
1022364000	145	0.000140562022802634
1022367600	145	0.000151547796933296
1022371200	146	0.000368027355031826
1022374800	146	0.000388628902179212
1022378400	146	0.000408942849284754
1022382000	146	0.00046322366159293
1022385600	146	0.000462084013310084
1022389200	146	0.000442366154749129
1022392800	146	3.84866826008328e-05
1022396400	146	5.69212313334918e-05
1022400000	146	9.64063286071292e-05
1022403600	146	0.000107802554507297
1022407200	146	0.000100144519924175
1022410800	146	9.9069308486933e-05
1022414400	146	8.1859852230704e-05
1022418000	146	0.0001224756251518
1022421600	146	0.000153516730704424
1022425200	146	0.000192427988316695
1022428800	146	0.000210431876513037
1022432400	146	0.000218304963229142
1022436000	146	7.50579971540332e-05
1022439600	146	0.000122312031928207
1022443200	146	0.000109392810810553
1022446800	146	0.000109621232285964
1022450400	146	0.000105329064225781
1022454000	146	0.000101266881063008
1022457600	147	7.50674253788822e-05
1022461200	147	7.69968750485644e-05
1022464800	147	7.25907738464921e-05
1022468400	147	7.68941531890899e-05
1022472000	147	8.65602456381244e-05
1022475600	147	9.6275628202043e-05
1022479200	147	3.76610037011962e-05
1022482800	147	0.0001118791162674
1022486400	147	0.000120618947094108
1022490000	147	0.000115676169416151
1022493600	147	0.000116063936288389
1022497200	147	0.000118934087462837
1022500800	147	0.000116984408374924
1022504400	147	0.000185840945105789
1022508000	147	0.000203602696718886
1022511600	147	0.00020690165923386
1022515200	147	0.000202704161847631
1022518800	147	0.000201078265172692
1022522400	147	0.000195814874749903
1022526000	147	0.000365863515280103
1022529600	147	0.000461991578051584
1022533200	147	0.000453702086994918
1022536800	147	0.000398374481383494
1022540400	147	0.000363056825151457
1022544000	148	0.000314725754315073
1022547600	148	0.000294634260512356
1022551200	148	0.000320546225809285
1022554800	148	0.000290129033396139
1022558400	148	0.000262558022911829
1022562000	148	0.000231102675735839
1022565600	148	0.000172511674449896
1022569200	148	0.00018299530584997
1022572800	148	0.000201535209966058
1022576400	148	0.000211494338486651
1022580000	148	0.000203547302433307
1022583600	148	0.00019009173983373
1022587200	148	0.000104963632449733
1022590800	148	0.00011810738013699
1022594400	148	0.000116329119290739
1022598000	148	0.00012139639110987
1022601600	148	0.000132128242994274
1022605200	148	0.00013917485720899
1022608800	148	0.000197140971214555
1022612400	148	0.00018094385523352
1022616000	148	0.000175863857742991
1022619600	148	0.000168831996299688
1022623200	148	0.000156397016570855
1022626800	148	0.000133788377504458
1022630400	149	7.81583563309395e-05
1022634000	149	4.07793401569539e-05
1022637600	149	2.90331689167213e-05
1022641200	149	2.02821226625687e-05
1022644800	149	1.55070979456563e-05
1022648400	149	1.20517090667352e-05
1022652000	149	0
1022655600	149	0
1022659200	149	0
1022662800	149	0
1022666400	149	2.22088924486353e-07
1022670000	149	2.22088924486353e-07
1022673600	149	0
1022677200	149	0
1022680800	149	0
1022684400	149	6.96450813737349e-07
1022688000	149	3.7427212018797e-06
1022691600	149	8.58298913542593e-06
1022695200	149	3.50673573700611e-05
1022698800	149	2.79549242914063e-05
1022702400	149	1.965607880791e-05
1022706000	149	1.74147145296623e-05
1022709600	149	1.58937805771628e-05
1022713200	149	1.38202128197958e-05
1022716800	150	0
1022720400	150	0
1022724000	150	2.21401165966019e-06
1022727600	150	9.66981998160297e-06
1022731200	150	1.56781313503115e-05
1022734800	150	1.7272331160732e-05
1022738400	150	3.03549183737893e-07
1022742000	150	1.76983378543889e-06
1022745600	150	1.64592309498823e-05
1022749200	150	1.8527757035867e-05
1022752800	150	1.76761469602831e-05
1022756400	150	1.66616169033317e-05
1022760000	150	5.19466068977927e-06
1022763600	150	4.85707945410284e-05
1022767200	150	8.65404256711262e-05
1022770800	150	8.71613021541389e-05
1022774400	150	0.000100957501328336
1022778000	150	0.000110482494610826
1022781600	150	0.000181950699204714
1022785200	150	6.79814776203973e-05
1022788800	150	4.10718404423898e-05
1022792400	150	2.80887837798065e-05
1022796000	150	2.09959410858214e-05
1022799600	150	1.6754577167898e-05
1022803200	151	0
1022806800	151	0
1022810400	151	0
1022814000	151	0
1022817600	151	0
1022821200	151	0
1022824800	151	0
1022828400	151	0
1022832000	151	0
1022835600	151	0
1022839200	151	0
1022842800	151	0
1022846400	151	0
1022850000	151	0
1022853600	151	0
1022857200	151	0
1022860800	151	0
1022864400	151	2.22088924486353e-07
1022868000	151	2.60391003268798e-06
1022871600	151	1.4793676887349e-06
1022875200	151	1.03518983976219e-06
1022878800	151	2.22088924486353e-07
1022882400	151	2.22088924486353e-07
1022886000	151	2.22088924486353e-07
