Unix	jday	Downward_Short-Wave_Rad_Flux
1026342000	191	50.5413930777284
1026345600	192	171.385421094682
1026349200	192	171.385421094682
1026352800	192	150.57259926558
1026356400	192	133.454405845779
1026360000	192	116.588502848468
1026363600	192	99.6447980262439
1026367200	192	0
1026370800	192	0
1026374400	192	0
1026378000	192	0
1026381600	192	0
1026385200	192	0
1026388800	192	0
1026392400	192	0
1026396000	192	0
1026399600	192	0
1026403200	192	0
1026406800	192	0
1026410400	192	0
1026414000	192	0
1026417600	192	0
1026421200	192	7.82355638718851
1026424800	192	37.2057665283341
1026428400	192	77.5607427021137
1026432000	193	367.229472350687
1026435600	193	367.229472350687
1026439200	193	366.056701508261
1026442800	193	346.568966926712
1026446400	193	311.564255910694
1026450000	193	265.693397639362
1026453600	193	0
1026457200	193	0
1026460800	193	0
1026464400	193	0
1026468000	193	0
1026471600	193	0
1026475200	193	0
1026478800	193	0
1026482400	193	0
1026486000	193	0
1026489600	193	0
1026493200	193	0
1026496800	193	0
1026500400	193	0
1026504000	193	0
1026507600	193	10.3907165482748
1026511200	193	48.8699209549164
1026514800	193	97.3422360537486
1026518400	194	420.424099881903
1026522000	194	420.424099881903
1026525600	194	413.906578094703
1026529200	194	390.111018812609
1026532800	194	351.151674890182
1026536400	194	300.38167370087
1026540000	194	0
1026543600	194	0
1026547200	194	0
1026550800	194	0
1026554400	194	0
1026558000	194	0
1026561600	194	0
1026565200	194	0
1026568800	194	0
1026572400	194	0
1026576000	194	0
1026579600	194	0
1026583200	194	0
1026586800	194	0
1026590400	194	0
1026594000	194	10.8625797116149
1026597600	194	50.1686825756374
1026601200	194	99.6606967884482
1026604800	195	430.22312931339
1026608400	195	430.22312931339
1026612000	195	424.296041894847
1026615600	195	400.687895318336
1026619200	195	361.225340815115
1026622800	195	309.440185418585
1026626400	195	0
1026630000	195	0
1026633600	195	0
1026637200	195	0
1026640800	195	0
1026644400	195	0
1026648000	195	0
1026651600	195	0
1026655200	195	0
1026658800	195	0
1026662400	195	0
1026666000	195	0
1026669600	195	0
1026673200	195	0
1026676800	195	0
1026680400	195	11.096139519752
1026684000	195	50.465542605818
1026687600	195	99.7781403000729
1026691200	196	429.025627486159
1026694800	196	429.025627486159
1026698400	196	422.124114137208
1026702000	196	398.167240498745
1026705600	196	358.953264641466
1026709200	196	307.616927213477
1026712800	196	0
1026716400	196	0
1026720000	196	0
1026723600	196	0
1026727200	196	0
1026730800	196	0
1026734400	196	0
1026738000	196	0
1026741600	196	0
1026745200	196	0
1026748800	196	0
1026752400	196	0
1026756000	196	0
1026759600	196	0
1026763200	196	0
1026766800	196	10.513831012607
1026770400	196	47.7771781343406
1026774000	196	92.5760564960598
1026777600	197	214.539980180623
1026781200	197	214.539980180623
1026784800	197	194.398800884104
1026788400	197	172.612104638671
1026792000	197	149.975469033879
1026795600	197	126.642261206555
1026799200	197	0
1026802800	197	0
1026806400	197	0
1026810000	197	0
1026813600	197	0
1026817200	197	0
1026820800	197	0
1026824400	197	0
1026828000	197	0
1026831600	197	0
1026835200	197	0
1026838800	197	0
1026842400	197	0
1026846000	197	0
1026849600	197	0
1026853200	197	11.7905555661911
1026856800	197	51.902890462218
1026860400	197	101.882886389422
1026864000	198	434.952478853939
1026867600	198	434.952478853939
1026871200	198	428.828545827248
1026874800	198	405.274435714628
1026878400	198	366.049843644568
1026882000	198	314.461282074332
1026885600	198	0
1026889200	198	0
1026892800	198	0
1026896400	198	0
1026900000	198	0
1026903600	198	0
1026907200	198	0
1026910800	198	0
1026914400	198	0
1026918000	198	0
1026921600	198	0
1026925200	198	0
1026928800	198	0
1026932400	198	0
1026936000	198	0
1026939600	198	10.0939450100948
1026943200	198	41.6576384650446
1026946800	198	82.3225885469666
1026950400	199	302.866277690196
1026954000	199	302.866277690196
1026957600	199	265.89279317663
1026961200	199	221.237814179322
1026964800	199	183.347721033472
1026968400	199	151.873642396566
1026972000	199	0
1026975600	199	0
1026979200	199	0
1026982800	199	0
1026986400	199	0
1026990000	199	0
1026993600	199	0
1026997200	199	0
1027000800	199	0
1027004400	199	0
1027008000	199	0
1027011600	199	0
1027015200	199	0
1027018800	199	0
1027022400	199	0
1027026000	199	6.81830169983099
1027029600	199	35.4841987383982
1027033200	199	83.2270200199692
1027036800	200	377.708165519323
1027040400	200	377.708165519323
1027044000	200	384.578792800718
1027047600	200	363.293892744115
1027051200	200	326.855881812669
1027054800	200	279.616761912018
1027058400	200	0
1027062000	200	0
1027065600	200	0
1027069200	200	0
1027072800	200	0
1027076400	200	0
1027080000	200	0
1027083600	200	0
1027087200	200	0
1027090800	200	0
1027094400	200	0
1027098000	200	0
1027101600	200	0
1027105200	200	0
1027108800	200	0
1027112400	200	2.22086928665482
1027116000	200	8.455100979605
1027119600	200	15.5531407510078
1027123200	201	64.0668129219152
1027126800	201	64.0668129219152
1027130400	201	69.1478737451104
1027134000	201	63.1788817536116
1027137600	201	55.3416843260807
1027141200	201	46.9966359665132
1027144800	201	0
1027148400	201	0
1027152000	201	0
1027155600	201	0
1027159200	201	0
1027162800	201	0
1027166400	201	0
1027170000	201	0
1027173600	201	0
1027177200	201	0
1027180800	201	0
1027184400	201	0
1027188000	201	0
1027191600	201	0
1027195200	201	0
1027198800	201	1.00969484411521
1027202400	201	4.0072503816453
1027206000	201	8.06667107991409
1027209600	202	107.100538675312
1027213200	202	107.100538675312
1027216800	202	98.45423598387
1027220400	202	96.0500251722411
1027224000	202	95.1022255088744
1027227600	202	86.9571030445734
1027231200	202	0
1027234800	202	0
1027238400	202	0
1027242000	202	0
1027245600	202	0
1027249200	202	0
1027252800	202	0
1027256400	202	0
1027260000	202	0
1027263600	202	0
1027267200	202	0
1027270800	202	0
1027274400	202	0
1027278000	202	0
1027281600	202	0
1027285200	202	8.06183019220968
1027288800	202	42.4802731538388
1027292400	202	94.3555289999878
1027296000	203	433.625871440943
1027299600	203	433.625871440943
1027303200	203	428.38422270157
1027306800	203	405.394442688804
1027310400	203	367.214330425636
1027314000	203	316.720011728363
1027317600	203	0
1027321200	203	0
1027324800	203	0
1027328400	203	0
1027332000	203	0
1027335600	203	0
1027339200	203	0
1027342800	203	0
1027346400	203	0
1027350000	203	0
1027353600	203	0
1027357200	203	0
1027360800	203	0
1027364400	203	0
1027368000	203	0
1027371600	203	15.004094258524
1027375200	203	59.8636431437373
1027378800	203	113.59536898603
1027382400	204	457.278201542913
1027386000	204	457.278201542913
1027389600	204	448.083873691443
1027393200	204	421.590252866169
1027396800	204	380.621073370249
1027400400	204	328.053572560548
1027404000	204	0
1027407600	204	0
1027411200	204	0
1027414800	204	0
1027418400	204	0
1027422000	204	0
1027425600	204	0
1027429200	204	0
1027432800	204	0
1027436400	204	0
1027440000	204	0
1027443600	204	0
1027447200	204	0
1027450800	204	0
1027454400	204	0
1027458000	204	12.8117574222245
1027461600	204	52.6035864407845
1027465200	204	102.23502723746
1027468800	205	431.363910268451
1027472400	205	431.363910268451
1027476000	205	409.213608402323
1027479600	205	357.655354358762
1027483200	205	309.818893066727
1027486800	205	263.015881697309
1027490400	205	0
1027494000	205	0
1027497600	205	0
1027501200	205	0
1027504800	205	0
1027508400	205	0
1027512000	205	0
1027515600	205	0
1027519200	205	0
1027522800	205	0
1027526400	205	0
1027530000	205	0
1027533600	205	0
1027537200	205	0
1027540800	205	0
1027544400	205	11.8340362126095
1027548000	205	48.0271138271537
1027551600	205	95.0450516901071
1027555200	206	443.794565292081
1027558800	206	443.794565292081
1027562400	206	438.41900085685
1027566000	206	413.595302799046
1027569600	206	373.116094400767
1027573200	206	320.914314131296
1027576800	206	0
1027580400	206	0
1027584000	206	0
1027587600	206	0
1027591200	206	0
1027594800	206	0
1027598400	206	0
1027602000	206	0
1027605600	206	0
1027609200	206	0
1027612800	206	0
1027616400	206	0
1027620000	206	0
1027623600	206	0
1027627200	206	0
1027630800	206	6.80431270296644
1027634400	206	26.7478512727944
1027638000	206	56.3782592463058
1027641600	207	444.965078410216
1027645200	207	444.965078410216
1027648800	207	443.79901673153
1027652400	207	422.00309612127
1027656000	207	383.923330151319
1027659600	207	332.766475914796
1027663200	207	0
1027666800	207	0
1027670400	207	0
1027674000	207	0
1027677600	207	0
1027681200	207	0
1027684800	207	0
1027688400	207	0
1027692000	207	0
1027695600	207	0
1027699200	207	0
1027702800	207	0
1027706400	207	0
1027710000	207	0
1027713600	207	0
1027717200	207	17.2881729695191
1027720800	207	63.7306065775675
1027724400	207	118.622297289298
1027728000	208	478.447164086992
1027731600	208	478.447164086992
1027735200	208	472.646905387037
1027738800	208	448.351478148296
1027742400	208	407.508348522149
1027746000	208	353.493906803797
1027749600	208	0
1027753200	208	0
1027756800	208	0
1027760400	208	0
1027764000	208	0
1027767600	208	0
1027771200	208	0
1027774800	208	0
1027778400	208	0
1027782000	208	0
1027785600	208	0
1027789200	208	0
1027792800	208	0
1027796400	208	0
1027800000	208	0
1027803600	208	18.2771560370444
1027807200	208	65.2538748715598
1027810800	208	120.278542307014
1027814400	209	476.618928314035
1027818000	209	476.618928314035
1027821600	209	471.278387334234
1027825200	209	447.5219081077
1027828800	209	407.329854629853
1027832400	209	353.924447527285
1027836000	209	0
1027839600	209	0
1027843200	209	0
1027846800	209	0
1027850400	209	0
1027854000	209	0
1027857600	209	0
1027861200	209	0
1027864800	209	0
1027868400	209	0
1027872000	209	0
1027875600	209	0
1027879200	209	0
1027882800	209	0
1027886400	209	0
1027890000	209	18.9911413983435
1027893600	209	66.4460057508138
1027897200	209	121.807345439598
1027900800	210	481.211424337791
1027904400	210	481.211424337791
1027908000	210	475.538817075526
1027911600	210	451.696129187793
1027915200	210	411.548918437974
1027918800	210	357.997479078705
1027922400	210	0
1027926000	210	0
1027929600	210	0
1027933200	210	0
1027936800	210	0
1027940400	210	0
1027944000	210	0
1027947600	210	0
1027951200	210	0
1027954800	210	0
1027958400	210	0
1027962000	210	0
1027965600	210	0
1027969200	210	0
1027972800	210	0
1027976400	210	2.82035126160703
1027980000	210	11.4557500861849
1027983600	210	25.0337894929004
1027987200	211	121.689498445066
1027990800	211	121.689498445066
1027994400	211	100.90695312764
1027998000	211	92.6115326802091
1028001600	211	87.2060808404275
1028005200	211	79.2223083033959
1028008800	211	0
1028012400	211	0
1028016000	211	0
1028019600	211	0
1028023200	211	0
1028026800	211	0
1028030400	211	0
1028034000	211	0
1028037600	211	0
1028041200	211	0
1028044800	211	0
1028048400	211	0
1028052000	211	0
1028055600	211	0
1028059200	211	0.0045483810700623
1028062800	211	19.9614554131617
1028066400	211	67.603355323008
1028070000	211	122.984497788481
1028073600	212	480.247237798195
1028077200	212	480.247237798195
1028080800	212	475.042551109382
1028084400	212	451.629788764268
1028088000	212	411.681364800977
1028091600	212	358.524923902963
1028095200	212	0
1028098800	212	0
1028102400	212	0
1028106000	212	0
1028109600	212	0
1028113200	212	0
1028116800	212	0
1028120400	212	0
1028124000	212	0
1028127600	212	0
1028131200	212	0
1028134800	212	0
1028138400	212	0
1028142000	212	0
1028145600	212	0.0240807624348055
1028149200	212	20.9839918001159
1028152800	212	69.0857519075553
1028156400	212	124.532195892942
