Unix	jday	Downward_Long-Wave_Rad_Flux
1038700800	335	318.785314835035
1038704400	335	319.391722660933
1038708000	335	318.559861230741
1038711600	335	318.377042359351
1038715200	335	320.7103563973
1038718800	335	324.759850755182
1038722400	335	380.382594595944
1038726000	335	378.561754169135
1038729600	335	382.487740883783
1038733200	335	384.47847283142
1038736800	335	385.654058211764
1038740400	335	386.4541409569
1038744000	335	388.151179517143
1038747600	335	389.006979610592
1038751200	335	386.855022345443
1038754800	335	386.185599775783
1038758400	335	384.371019483669
1038762000	335	381.034849785741
1038765600	335	343.305521809854
1038769200	335	344.22578056201
1038772800	335	341.189999546151
1038776400	335	338.761656958405
1038780000	335	337.059341840152
1038783600	335	335.968736538011
1038787200	336	336.704275079454
1038790800	336	336.335275548972
1038794400	336	342.381114464301
1038798000	336	351.896372795241
1038801600	336	356.804853029799
1038805200	336	359.863342199929
1038808800	336	373.887420076138
1038812400	336	373.412427934278
1038816000	336	371.49991292113
1038819600	336	370.031461377319
1038823200	336	368.277087476547
1038826800	336	366.969006664119
1038830400	336	380.291811501556
1038834000	336	380.158126801499
1038837600	336	380.405217200332
1038841200	336	378.695843490762
1038844800	336	376.418194186057
1038848400	336	374.927114346953
1038852000	336	370.173326026956
1038855600	336	371.653479722866
1038859200	336	369.144345119223
1038862800	336	367.629254935682
1038866400	336	365.03854374799
1038870000	336	362.101268572586
1038873600	337	338.846507110265
1038877200	337	337.919027903134
1038880800	337	342.307202240326
1038884400	337	347.179303862887
1038888000	337	354.742590200577
1038891600	337	360.060882179459
1038895200	337	393.288675768059
1038898800	337	392.55278581114
1038902400	337	392.636198887689
1038906000	337	392.667383617436
1038909600	337	392.640861794377
1038913200	337	392.592716036121
1038916800	337	390.007719910487
1038920400	337	390.257079028166
1038924000	337	390.236230318772
1038927600	337	390.150659083487
1038931200	337	390.022148143943
1038934800	337	390.027077530038
1038938400	337	390.015864798037
1038942000	337	390.21753312359
1038945600	337	390.15455265718
1038949200	337	390.085371981954
1038952800	337	390.077738687241
1038956400	337	389.880182091172
1038960000	338	339.924191396509
1038963600	338	340.9461897589
1038967200	338	338.767382987471
1038970800	338	337.836736380551
1038974400	338	338.976104022195
1038978000	338	342.524619532748
1038981600	338	388.374974223686
1038985200	338	387.334708860567
1038988800	338	387.765601287916
1038992400	338	387.927223194405
1038996000	338	387.937099811775
1038999600	338	387.882105167111
1039003200	338	386.558125099355
1039006800	338	386.169668557914
1039010400	338	384.060755166043
1039014000	338	382.780891438197
1039017600	338	382.162154499264
1039021200	338	381.824752031113
1039024800	338	383.288333344847
1039028400	338	383.866910141898
1039032000	338	384.174557033553
1039035600	338	384.197802188833
1039039200	338	384.677726022353
1039042800	338	384.869553762763
1039046400	339	386.400456421976
1039050000	339	388.243359210724
1039053600	339	388.043975679338
1039057200	339	387.995931679725
1039060800	339	387.479778860507
1039064400	339	387.207285443411
1039068000	339	380.864417014912
1039071600	339	381.345230532125
1039075200	339	377.16061015752
1039078800	339	376.140404869463
1039082400	339	376.683132396112
1039086000	339	377.300688813265
1039089600	339	391.821406713499
1039093200	339	392.068673298723
1039096800	339	392.347473615206
1039100400	339	392.795204617486
1039104000	339	393.140318488148
1039107600	339	393.390375534573
1039111200	339	397.892914402145
1039114800	339	398.433863164068
1039118400	339	398.364364100906
1039122000	339	398.407440827832
1039125600	339	397.954434210771
1039129200	339	396.661696860269
1039132800	340	378.13045919043
1039136400	340	379.816335415298
1039140000	340	380.60903007501
1039143600	340	380.532526933941
1039147200	340	380.642199830837
1039150800	340	380.65758754164
1039154400	340	378.336068731416
1039158000	340	377.002765041572
1039161600	340	373.834428856716
1039165200	340	365.955066452225
1039168800	340	357.787239572957
1039172400	340	351.497416802095
1039176000	340	331.063807835054
1039179600	340	330.602395992186
1039183200	340	350.543119467293
1039186800	340	358.826000743368
1039190400	340	362.947315889948
1039194000	340	365.387651713564
1039197600	340	376.868600093893
1039201200	340	376.656416138604
1039204800	340	376.631626351167
1039208400	340	376.350854433519
1039212000	340	375.627476643341
1039215600	340	373.957421442487
1039219200	341	367.940490586417
