Unix	jday	Downward_Long-Wave_Rad_Flux
1028160000	213	271.555921791871
1028163600	213	272.516060119361
1028167200	213	272.744689138942
1028170800	213	272.95187697484
1028174400	213	273.105000314049
1028178000	213	273.203029474216
1028181600	213	270.044646832619
1028185200	213	269.495822488419
1028188800	213	269.593255447238
1028192400	213	269.592986665907
1028196000	213	268.797594955242
1028199600	213	268.076198733648
1028203200	213	265.352023015311
1028206800	213	265.276932080897
1028210400	213	265.761025385683
1028214000	213	266.883220201583
1028217600	213	267.607739389793
1028221200	213	267.898124780889
1028224800	213	264.928013044313
1028228400	213	264.905801790648
1028232000	213	265.312525652565
1028235600	213	265.749815228028
1028239200	213	266.210358257758
1028242800	213	266.744063746835
1028246400	214	271.033172586726
1028250000	214	272.437689490129
1028253600	214	273.318847444809
1028257200	214	275.036973225862
1028260800	214	277.532178779242
1028264400	214	280.284100110025
1028268000	214	298.958599235665
1028271600	214	298.767437612624
1028275200	214	300.352424693306
1028278800	214	302.128587056838
1028282400	214	302.613606749263
1028286000	214	302.639422824515
1028289600	214	292.822633183232
1028293200	214	293.162588669143
1028296800	214	293.693960222619
1028300400	214	306.751243526527
1028304000	214	315.759092190523
1028307600	214	321.722006188881
1028311200	214	326.450106276874
1028314800	214	326.719243043355
1028318400	214	309.95306782996
1028322000	214	305.875076315316
1028325600	214	304.316463524652
1028329200	214	303.510048427718
1028332800	215	304.776791789726
1028336400	215	306.06390766742
1028340000	215	307.960874115119
1028343600	215	312.255602107853
1028347200	215	322.392353833687
1028350800	215	328.543162563698
1028354400	215	351.135475161487
1028358000	215	350.167230830108
1028361600	215	345.973645566338
1028365200	215	345.620076085864
1028368800	215	347.158048733336
1028372400	215	349.271766884801
1028376000	215	374.85438438972
1028379600	215	374.992280626199
1028383200	215	374.006137039361
1028386800	215	371.724562018449
1028390400	215	368.718529905606
1028394000	215	365.524338785824
1028397600	215	342.336208395615
1028401200	215	343.846517455697
1028404800	215	347.06920985185
1028408400	215	347.522244872405
1028412000	215	349.924971575432
1028415600	215	352.329736558037
1028419200	216	362.561013595295
1028422800	216	363.45793340004
1028426400	216	363.344494407868
1028430000	216	363.260224813712
1028433600	216	363.265470102858
1028437200	216	363.214030854141
1028440800	216	363.29755232521
1028444400	216	363.339767700072
1028448000	216	363.514245219111
1028451600	216	363.538339472668
1028455200	216	363.137435717401
1028458800	216	362.494547298959
1028462400	216	339.389990019479
1028466000	216	339.015140307277
1028469600	216	341.066531257137
1028473200	216	340.645640211583
1028476800	216	341.660157025799
1028480400	216	342.53454263074
1028484000	216	350.640802355786
1028487600	216	350.06641794822
1028491200	216	350.236590545978
1028494800	216	348.564498891577
1028498400	216	344.51896960499
1028502000	216	337.82247675566
1028505600	217	306.128357215954
1028509200	217	307.530267259617
1028512800	217	308.377070640693
1028516400	217	305.633903750428
1028520000	217	305.689965828937
1028523600	217	306.057760941563
1028527200	217	308.783557519155
1028530800	217	307.436063226954
1028534400	217	301.951161404804
1028538000	217	298.110182644948
1028541600	217	292.79584910473
1028545200	217	287.478329790644
1028548800	217	261.938406227414
1028552400	217	262.281866016685
1028556000	217	263.682879775363
1028559600	217	265.308776018806
1028563200	217	266.183325043144
1028566800	217	266.353116683198
1028570400	217	258.93014961346
1028574000	217	258.642306484899
1028577600	217	258.283546099493
1028581200	217	258.611470614678
1028584800	217	258.98607076196
1028588400	217	259.523890076006
1028592000	218	263.665631427335
1028595600	218	264.716611516977
1028599200	218	265.193285660345
1028602800	218	265.967639539035
1028606400	218	266.751605887408
1028610000	218	267.55592705151
1028613600	218	269.274510359533
1028617200	218	268.031380631116
1028620800	218	267.590903077127
1028624400	218	267.258239221446
1028628000	218	266.796440828732
1028631600	218	266.505111251149
1028635200	218	275.373199815029
1028638800	218	275.230043649516
1028642400	218	277.796324593095
1028646000	218	279.36300165193
1028649600	218	281.258643095347
1028653200	218	283.628878629553
1028656800	218	291.398323122531
1028660400	218	291.302115282559
1028664000	218	290.448474874506
1028667600	218	289.692169236685
1028671200	218	292.755590218011
1028674800	218	296.795766946253
1028678400	219	326.775313094209
1028682000	219	327.079839088702
1028685600	219	327.222528667036
1028689200	219	327.869513135232
1028692800	219	332.367414950104
1028696400	219	335.456344774845
1028700000	219	352.870937529414
1028703600	219	352.128360728202
1028707200	219	351.245027021157
1028710800	219	350.046795960148
1028714400	219	349.190429562777
1028718000	219	348.717767175921
1028721600	219	352.393366911379
1028725200	219	352.559513964112
1028728800	219	350.825217842098
1028732400	219	350.217516053384
1028736000	219	347.289030645394
1028739600	219	342.740781149685
1028743200	219	285.26850593085
1028746800	219	285.216625189788
1028750400	219	283.579256061568
1028754000	219	284.097223540111
1028757600	219	295.202505764693
1028761200	219	305.001349897892
1028764800	220	333.067430359004
1028768400	220	333.907612054504
1028772000	220	327.955975917942
1028775600	220	320.69255528741
1028779200	220	314.692924329952
1028782800	220	310.042245514552
1028786400	220	286.913323376538
1028790000	220	286.093530195603
1028793600	220	296.160952001386
1028797200	220	302.155135639867
1028800800	220	303.743251026654
1028804400	220	303.654192308904
1028808000	220	280.096489645818
1028811600	220	279.643316882805
1028815200	220	279.165634865907
1028818800	220	278.701807565062
1028822400	220	278.619300532924
1028826000	220	278.743497214719
1028829600	220	279.005336236454
1028833200	220	278.444150343358
1028836800	220	278.538852754968
1028840400	220	278.960783317168
1028844000	220	281.001842489757
1028847600	220	281.238882252433
1028851200	221	273.322715586472
1028854800	221	274.113234581735
1028858400	221	273.02353813357
1028862000	221	272.040609168786
1028865600	221	270.943493489554
1028869200	221	269.891113249828
1028872800	221	266.715530615807
1028876400	221	266.235390119803
1028880000	221	265.952366892163
1028883600	221	266.223506224695
1028887200	221	267.172272976096
1028890800	221	268.732302072969
1028894400	221	270.390197516897
1028898000	221	269.400356916597
1028901600	221	269.72739776393
1028905200	221	271.852987734488
1028908800	221	275.183453980116
1028912400	221	279.93342166844
1028916000	221	250.774414721224
1028919600	221	251.535273170701
1028923200	221	252.387879466453
1028926800	221	254.624534703512
1028930400	221	259.969291121443
1028934000	221	267.769157891545
1028937600	222	351.373185452006
1028941200	222	352.722592113436
1028944800	222	355.125135303716
1028948400	222	356.924884971194
1028952000	222	358.296160408495
1028955600	222	359.323752407095
1028959200	222	366.389384424158
1028962800	222	365.510573746126
1028966400	222	364.469131034708
1028970000	222	359.879024526093
1028973600	222	356.07736725252
1028977200	222	354.787859057559
1028980800	222	352.853043428421
1028984400	222	352.203966875022
1028988000	222	351.526050849346
1028991600	222	352.965569752748
1028995200	222	353.859654948875
1028998800	222	354.710239208671
1029002400	222	362.210717265721
1029006000	222	362.177190131748
1029009600	222	362.474230373336
1029013200	222	362.237233132551
1029016800	222	361.47353329628
1029020400	222	360.75933657146
1029024000	223	362.742038163792
1029027600	223	362.437574193531
1029031200	223	367.662559285767
1029034800	223	369.749788827638
1029038400	223	370.500188731036
1029042000	223	370.754042937015
1029045600	223	374.944167839876
1029049200	223	373.814974532762
1029052800	223	370.837590877812
1029056400	223	366.602275468715
1029060000	223	364.914286722091
1029063600	223	363.901298884397
1029067200	223	362.146672308016
1029070800	223	360.9196993328
1029074400	223	361.365046269488
1029078000	223	358.474833640597
1029081600	223	361.581407615874
1029085200	223	364.156444405499
1029088800	223	353.247507369316
1029092400	223	352.64830075908
1029096000	223	346.906870068683
1029099600	223	339.815833300229
1029103200	223	335.015673803551
1029106800	223	332.09526636064
1029110400	224	345.894819100567
1029114000	224	346.168351309296
1029117600	224	338.959974923426
1029121200	224	337.526383814102
1029124800	224	338.468044707181
1029128400	224	339.235997592853
1029132000	224	358.580534544343
1029135600	224	357.933609444946
1029139200	224	362.329511593825
1029142800	224	364.193064456858
1029146400	224	365.426420526923
1029150000	224	366.620826141261
1029153600	224	371.571948112986
1029157200	224	371.904466888825
1029160800	224	370.213702686503
1029164400	224	369.430370645698
1029168000	224	369.133278417236
1029171600	224	368.392112836689
1029175200	224	374.714794980975
1029178800	224	374.445922272521
1029182400	224	375.438893175052
1029186000	224	375.568311394319
1029189600	224	375.044492773675
1029193200	224	374.396666452311
1029196800	225	361.019259284162
1029200400	225	362.247556042005
1029204000	225	367.272242829188
1029207600	225	369.694316812188
1029211200	225	370.180973617744
1029214800	225	369.650720384884
1029218400	225	367.006193881715
1029222000	225	366.123161096965
1029225600	225	366.127811386525
1029229200	225	365.820310778224
1029232800	225	366.767627879865
1029236400	225	367.587371169685
1029240000	225	368.619259579417
1029243600	225	368.455516821549
1029247200	225	365.898149927087
1029250800	225	363.077871504435
1029254400	225	359.61484763678
1029258000	225	355.16565518845
1029261600	225	306.925448834731
1029265200	225	306.416629990087
1029268800	225	299.531136342116
1029272400	225	296.597679448683
1029276000	225	296.017914676125
1029279600	225	296.544222823938
1029283200	226	316.982235902712
1029286800	226	317.328684371693
1029290400	226	318.976152291045
1029294000	226	319.637859788861
1029297600	226	317.211678210726
1029301200	226	314.274173955094
1029304800	226	301.409717798649
1029308400	226	300.952717214177
1029312000	226	311.097878672683
1029315600	226	314.648785650838
1029319200	226	312.318658389058
1029322800	226	308.758000054643
1029326400	226	290.849288621048
1029330000	226	290.423052702104
1029333600	226	292.059993972857
1029337200	226	298.552568079972
1029340800	226	303.369935896482
1029344400	226	307.430903768416
1029348000	226	301.105873562037
1029351600	226	300.942253201659
1029355200	226	297.241395276702
1029358800	226	295.6645147932
1029362400	226	294.556862324668
1029366000	226	293.731481020108
1029369600	227	289.351146176314
1029373200	227	290.314429017112
1029376800	227	289.82540491593
1029380400	227	289.135977402444
1029384000	227	288.100975622474
1029387600	227	287.115053300011
1029391200	227	282.210096882009
1029394800	227	281.410926888268
1029398400	227	280.909204757826
1029402000	227	280.669876140846
1029405600	227	280.365820489261
1029409200	227	280.179893498977
1029412800	227	280.893173931944
1029416400	227	280.961936059593
1029420000	227	279.956833079173
1029423600	227	279.81668938801
1029427200	227	280.127818983987
1029430800	227	280.704379806427
1029434400	227	286.615399958505
1029438000	227	287.542657904881
1029441600	227	284.081006454496
1029445200	227	282.861023648132
1029448800	227	282.177641960755
1029452400	227	281.778607774884
1029456000	228	276.283502524583
1029459600	228	276.970706784994
1029463200	228	276.798329454794
1029466800	228	276.989500577074
1029470400	228	277.137380957717
1029474000	228	277.327739352058
1029477600	228	276.889213280921
1029481200	228	275.48013038421
1029484800	228	274.482630989627
1029488400	228	273.812276333156
1029492000	228	273.009018830284
1029495600	228	272.34949543595
1029499200	228	267.605971981268
1029502800	228	267.144206070077
1029506400	228	266.655201852678
1029510000	228	266.6256575138
1029513600	228	267.993234696161
1029517200	228	269.928338108283
1029520800	228	295.309684754417
1029524400	228	295.589581760364
1029528000	228	312.560932277406
1029531600	228	322.987985468029
1029535200	228	329.464011463246
1029538800	228	333.571248346472
1029542400	229	339.813467135495
