Unix	jday	V-component_of_wind
1030838400	244	-4.89794792620453
1030842000	244	-4.68351980669057
1030845600	244	-4.86428776432365
1030849200	244	-4.64235696150808
1030852800	244	-4.38266756217754
1030856400	244	-4.21773469325993
1030860000	244	-4.62295025555317
1030863600	244	-4.54951143589317
1030867200	244	-4.66612798362224
1030870800	244	-4.75069394927167
1030874400	244	-4.77013258326588
1030878000	244	-4.83995373638677
1030881600	244	-6.22177904695083
1030885200	244	-4.87676830341864
1030888800	244	-4.47656138902669
1030892400	244	-4.98202718702907
1030896000	244	-6.14898734496428
1030899600	244	-7.09795456561388
1030903200	244	-6.18982670722954
1030906800	244	-6.86581332868896
1030910400	244	-6.6201145797957
1030914000	244	-5.84803518374696
1030917600	244	-5.2979228941123
1030921200	244	-4.91238556543341
1030924800	245	-3.70143647724021
1030928400	245	-3.82274659178885
1030932000	245	-3.94191864970224
1030935600	245	-4.4571126300095
1030939200	245	-5.44671894455924
1030942800	245	-6.78528724461911
1030946400	245	-6.60814142522919
1030950000	245	-5.37047203855213
1030953600	245	-6.35927105304908
1030957200	245	-8.60389820448549
1030960800	245	-9.77421452816555
1030964400	245	-10.6329808456324
1030968000	245	-8.61353363018967
1030971600	245	-9.43967964736832
1030975200	245	-8.57521499163335
1030978800	245	-7.87412918032308
1030982400	245	-8.18446389316062
1030986000	245	-8.00884484009448
1030989600	245	-7.36673664088481
1030993200	245	-6.16538861493641
1030996800	245	-5.57463828511786
1031000400	245	-5.08070649519729
1031004000	245	-5.11245944463905
1031007600	245	-5.41208194650492
1031011200	246	-5.14685323539271
1031014800	246	-5.55954513531014
1031018400	246	-5.36194015904199
1031022000	246	-5.07584512384745
1031025600	246	-5.32958528315921
1031029200	246	-5.43677143283112
1031032800	246	-4.65018990566104
1031036400	246	-5.06145410687957
1031040000	246	-6.10226625294876
1031043600	246	-6.37281098413146
1031047200	246	-5.48734396625568
1031050800	246	-4.72268145853951
1031054400	246	-4.44003923855312
1031058000	246	-3.65257078144439
1031061600	246	-2.9483458614255
1031065200	246	-2.41968380411291
1031068800	246	-2.03439214430668
1031072400	246	-1.69409484762006
1031076000	246	-0.864701261735959
1031079600	246	-1.46412116090964
1031083200	246	-2.29278554724866
1031086800	246	-4.14711937941158
1031090400	246	-6.01561109692155
1031094000	246	-7.29863627992898
1031097600	247	-5.11060335109372
1031101200	247	-5.20352792389468
1031104800	247	-4.95056699144195
1031108400	247	-4.11261680936946
1031112000	247	-3.07256192361482
1031115600	247	-2.1620491201632
1031119200	247	0.105215884597234
1031122800	247	0.122472799438619
1031126400	247	0.21767552972632
1031130000	247	0.186495937314763
1031133600	247	0.0925773079892188
1031137200	247	-0.0722183795857264
1031140800	247	0.637701382377163
1031144400	247	-0.160529548896746
1031148000	247	-0.779186689989344
1031151600	247	-1.22446220897881
1031155200	247	-1.25187769163519
1031158800	247	-1.29650165846007
1031162400	247	0.0776717708868418
1031166000	247	-0.443224212424963
1031169600	247	-1.08557441802914
1031173200	247	-1.59929267196091
1031176800	247	-1.92312537544188
1031180400	247	-2.29255890776903
1031184000	248	-2.75796991633816
1031187600	248	-2.95124277810357
1031191200	248	-2.76037953851888
1031194800	248	-2.67901673834179
1031198400	248	-2.35976277339142
1031202000	248	-1.6877040096311
1031205600	248	-1.06709626856532
1031209200	248	-0.434452865901088
1031212800	248	0.284760098544497
1031216400	248	1.36595518524004
1031220000	248	2.66493965922014
1031223600	248	3.66479693704668
1031227200	248	7.19053954204625
1031230800	248	6.02485320717417
1031234400	248	5.40087231585392
1031238000	248	4.59950523341824
