Unix	jday	Downward_Long-Wave_Rad_Flux
1025481600	182	273.53060537267
1025485200	182	274.632941360339
1025488800	182	275.024398212601
1025492400	182	275.1529119908
1025496000	182	278.93960746358
1025499600	182	285.430734208461
1025503200	182	334.380382908657
1025506800	182	333.723887114215
1025510400	182	333.299207491634
1025514000	182	335.852039772869
1025517600	182	336.934265949444
1025521200	182	337.29104593821
1025524800	182	297.474026682272
1025528400	182	297.816661645625
1025532000	182	292.084613705651
1025535600	182	287.536851149568
1025539200	182	285.948132831674
1025542800	182	288.248366536287
1025546400	182	339.530743746704
1025550000	182	338.943769388078
1025553600	182	340.060385489121
1025557200	182	340.28563155568
1025560800	182	340.337395268432
1025564400	182	340.340383243577
1025568000	183	344.823787127044
1025571600	183	344.775554398428
1025575200	183	344.673905067949
1025578800	183	344.207461539792
1025582400	183	343.959749630608
1025586000	183	343.51608745868
1025589600	183	342.540086266778
1025593200	183	341.389438431274
1025596800	183	343.22434460682
1025600400	183	344.228301377382
1025604000	183	344.24528739781
1025607600	183	343.688269978576
1025611200	183	322.556554863976
1025614800	183	322.661176060883
1025618400	183	309.458161820062
1025622000	183	306.445555510154
1025625600	183	302.850545425591
1025629200	183	299.018658305044
1025632800	183	267.594754519255
1025636400	183	267.686975532692
1025640000	183	266.466707368815
1025643600	183	265.938648050955
1025647200	183	265.807737046814
1025650800	183	265.986394061303
1025654400	184	273.453846074897
1025658000	184	273.718484512118
1025661600	184	275.325973900778
1025665200	184	291.420122173646
1025668800	184	305.358887244722
1025672400	184	313.978140250556
1025676000	184	341.984439613508
1025679600	184	341.546122355773
1025683200	184	318.948532843307
1025686800	184	306.736695399461
1025690400	184	301.164587112703
1025694000	184	299.834640187088
1025697600	184	339.435352245199
1025701200	184	340.484148348269
1025704800	184	337.118775344916
1025708400	184	340.032357717884
1025712000	184	342.615361067796
1025715600	184	344.451349181402
1025719200	184	347.404212308562
1025722800	184	347.546842099833
1025726400	184	332.251471338778
1025730000	184	330.115008659458
1025733600	184	329.526959533191
1025737200	184	329.394390724476
1025740800	185	313.441932872789
1025744400	185	313.793566914289
1025748000	185	305.389167226304
1025751600	185	300.6174709497
1025755200	185	298.015071823272
1025758800	185	296.59965366214
1025762400	185	290.037663683553
1025766000	185	289.977603051407
1025769600	185	287.368210148425
1025773200	185	286.024585471792
1025776800	185	286.037211444844
1025780400	185	286.385058544512
1025784000	185	296.628821074224
1025787600	185	296.453260229207
1025791200	185	289.615597414326
1025794800	185	287.941250613716
1025798400	185	284.194859052901
