Unix	jday	Specific_humidity
1033430400	274	0.00758545977212095
1033434000	274	0.0073768012003291
1033437600	274	0.00718554932879924
1033441200	274	0.0071509427260743
1033444800	274	0.00710980087068274
1033448400	274	0.00707170112538388
1033452000	274	0.0069941722976576
1033455600	274	0.00689305711129138
1033459200	274	0.0067702134900432
1033462800	274	0.00670248723636117
1033466400	274	0.00668149749386958
1033470000	274	0.00663940208745825
1033473600	274	0.00702613715687498
1033477200	274	0.0070488382722138
1033480800	274	0.00700780953979205
1033484400	274	0.00685958948970223
1033488000	274	0.00665206299017912
1033491600	274	0.00646454297289619
1033495200	274	0.00652482322023555
1033498800	274	0.00662638662216909
1033502400	274	0.0067470722592966
1033506000	274	0.00680617319558669
1033509600	274	0.00681239707208952
1033513200	274	0.00683729896976514
1033516800	275	0.00717795307270838
1033520400	275	0.00726653000309686
1033524000	275	0.00740805609081488
1033527600	275	0.00758081491655728
1033531200	275	0.00763925316614554
1033534800	275	0.00766216470431194
1033538400	275	0.00772264265283756
1033542000	275	0.00769562336674351
1033545600	275	0.00771002703778413
1033549200	275	0.00765231350852246
1033552800	275	0.007561198549491
1033556400	275	0.0074763207878549
1033560000	275	0.00752595245560758
1033563600	275	0.00757445016986855
1033567200	275	0.00761813186285611
1033570800	275	0.0076173492922725
1033574400	275	0.00750688854910731
1033578000	275	0.00743136089698097
1033581600	275	0.00737053267130429
1033585200	275	0.0074401152865724
1033588800	275	0.00739300952980656
1033592400	275	0.00724928865139737
1033596000	275	0.00686719419570862
1033599600	275	0.0064786375631858
1033603200	276	0.00588799041630828
1033606800	276	0.00561796966970681
1033610400	276	0.00547708918597783
1033614000	276	0.00540450417968528
1033617600	276	0.00537604295080711
1033621200	276	0.00537524267207475
1033624800	276	0.00551467319675844
1033628400	276	0.00558954868659619
1033632000	276	0.00562405461157045
1033635600	276	0.00553582262523455
1033639200	276	0.00523454827958071
1033642800	276	0.00493449064054114
1033646400	276	0.00461328979590738
1033650000	276	0.00428917481354027
1033653600	276	0.00398447313140926
1033657200	276	0.00376210539780267
1033660800	276	0.00362873270701895
1033664400	276	0.00350706048943816
1033668000	276	0.00348062599003373
1033671600	276	0.00349808077874122
1033675200	276	0.00358806472711571
1033678800	276	0.00352195986245724
1033682400	276	0.00338957922285431
1033686000	276	0.00325223422814943
1033689600	277	0.00317369333504128
1033693200	277	0.00314274494221237
1033696800	277	0.00351009787088905
1033700400	277	0.00377602710624728
1033704000	277	0.00397685594853476
1033707600	277	0.00411429011690115
1033711200	277	0.0043990031956831
1033714800	277	0.00426362936973701
1033718400	277	0.00432904211782514
1033722000	277	0.00433416844800685
1033725600	277	0.00426286735775908
1033729200	277	0.00423027410290554
1033732800	277	0.00420613790714669
1033736400	277	0.00430977359682824
1033740000	277	0.0043692200440195
1033743600	277	0.0045065085673306
1033747200	277	0.00467509669154354
1033750800	277	0.00483170340079887
1033754400	277	0.00521639768746078
1033758000	277	0.00560026961274941
1033761600	277	0.00600430783301073
1033765200	277	0.00619723798935037
1033768800	277	0.00605105843098554
1033772400	277	0.00583070705264284
1033776000	278	0.00531929777320775
1033779600	278	0.00492852117289584
1033783200	278	0.00493964857440188
1033786800	278	0.00505910475653762
1033790400	278	0.00514154292210412
1033794000	278	0.00519911426314045
1033797600	278	0.00546899092793999
1033801200	278	0.00548484862215247
1033804800	278	0.00538515387722862
1033808400	278	0.00528582978984155
1033812000	278	0.00512275664241129
1033815600	278	0.00493907642586392
1033819200	278	0.00478355102875047
1033822800	278	0.00458963162958982
1033826400	278	0.00442479468960461
1033830000	278	0.00432268355293429
1033833600	278	0.00426971115865261
1033837200	278	0.00422201729434078
1033840800	278	0.00420889058556627
1033844400	278	0.00407278544077712
1033848000	278	0.00408985591979374
1033851600	278	0.00413887965670781
1033855200	278	0.0040697265691018
1033858800	278	0.00418355785927722
1033862400	279	0.00477071648780673
1033866000	279	0.00519457024521285
1033869600	279	0.00550180135234772
1033873200	279	0.00562077069153446
1033876800	279	0.00566570260356277
1033880400	279	0.0057005297086807
1033884000	279	0.00527378651689179
1033887600	279	0.00503422447386597
1033891200	279	0.00485222628549141
1033894800	279	0.00464597345895287
1033898400	279	0.00446825540081033
1033902000	279	0.00431657855512656
1033905600	279	0.00416453434291346
1033909200	279	0.00412130205310517
1033912800	279	0.00400860720312238
1033916400	279	0.00387291177447544
1033920000	279	0.00377777680621001
1033923600	279	0.00367363626558942
1033927200	279	0.0034525709180445
1033930800	279	0.00347602102413824
1033934400	279	0.00353196877478519
1033938000	279	0.00364449232776598
1033941600	279	0.0037119793526757
1033945200	279	0.00369993559659237
1033948800	280	0.00390662883527757
1033952400	280	0.00417375893166381
1033956000	280	0.00440222977006785
1033959600	280	0.00461532003954025
1033963200	280	0.00480158356794542
1033966800	280	0.00501943857243613
1033970400	280	0.00515115604652861
1033974000	280	0.00502673516711219
1033977600	280	0.00496465396958347
1033981200	280	0.00489028668314899
1033984800	280	0.00479215792721718
1033988400	280	0.00470131599337736
1033992000	280	0.00461425334921825
1033995600	280	0.00457046377743479
1033999200	280	0.00451918260615948
1034002800	280	0.00442528661216269
1034006400	280	0.00434010497808721
1034010000	280	0.00426474862039693
1034013600	280	0.00396083065441486
1034017200	280	0.00399477162651974
1034020800	280	0.00409200506905819
1034024400	280	0.00440068509930588
1034028000	280	0.00470170655319634
1034031600	280	0.00479981259696396
1034035200	281	0.00494764437052943
1034038800	281	0.00520705929033239
1034042400	281	0.00535617981226141
1034046000	281	0.0055477550288079
1034049600	281	0.0056884912831502
1034053200	281	0.00585379413340813
1034056800	281	0.00602522959886955
1034060400	281	0.00594273469537475
1034064000	281	0.00580543020877409
1034067600	281	0.00569639414686147
1034071200	281	0.00560062340567271
1034074800	281	0.00553971440882952
1034078400	281	0.00530833006991559
1034082000	281	0.00531952089783958
1034085600	281	0.00525744044384213
1034089200	281	0.00511037956934218
1034092800	281	0.00496759224911002
1034096400	281	0.00488374622944678
1034100000	281	0.00466639389702423
1034103600	281	0.00501324919186768
1034107200	281	0.00511623675541106
1034110800	281	0.0052291682024435
1034114400	281	0.00529834781285815
1034118000	281	0.00542192156565074
1034121600	282	0.00594064329754068
1034125200	282	0.00553412647664401
1034128800	282	0.00560514920459725
1034132400	282	0.0056004243099469
1034136000	282	0.00557956790719767
1034139600	282	0.00551811009934521
1034143200	282	0.00564823317964513
1034146800	282	0.00540825519916128
1034150400	282	0.00528774083986264
1034154000	282	0.00517007103612086
1034157600	282	0.0051058847190157
1034161200	282	0.00501959925752557
1034164800	282	0.00500425192734148
1034168400	282	0.00496134845777634
1034172000	282	0.00494585159844748
1034175600	282	0.00496917027270327
1034179200	282	0.0050712439857879
1034182800	282	0.00513477022844402
1034186400	282	0.00520455297977762
1034190000	282	0.00540715584535369
1034193600	282	0.00560184994790763
1034197200	282	0.00584540561696196
1034200800	282	0.00627162604290591
1034204400	282	0.00679887203241248
1034208000	283	0.00755571366598116
1034211600	283	0.00730836379018629
1034215200	283	0.00739046229856747
