Unix	jday	Downward_Short-Wave_Rad_Flux
1038700800	335	1031.13561361346
1038704400	335	1031.13561361346
1038708000	335	1017.51987305776
1038711600	335	984.005451172488
1038715200	335	927.695415338162
1038718800	335	851.465048313468
1038722400	335	110.087063326975
1038726000	335	110.087063326975
1038729600	335	63.0986137589411
1038733200	335	42.062711455651
1038736800	335	31.5536899571474
1038740400	335	25.2365145831715
1038744000	335	0
1038747600	335	0
1038751200	335	0
1038754800	335	0
1038758400	335	0
1038762000	335	0
1038765600	335	177.801315883625
1038769200	335	177.801315883625
1038772800	335	278.137038457134
1038776400	335	381.171042948017
1038780000	335	478.016335309873
1038783600	335	563.434446063914
1038787200	336	967.298619292909
1038790800	336	967.298619292909
1038794400	336	923.348308203591
1038798000	336	817.027743306297
1038801600	336	740.013431276027
1038805200	336	669.714980913101
1038808800	336	119.29976394652
1038812400	336	119.29976394652
1038816000	336	72.6195946631805
1038819600	336	48.4045905519645
1038823200	336	36.3042202040069
1038826800	336	29.0417985745283
1038830400	336	0
1038834000	336	0
1038837600	336	0
1038841200	336	0
1038844800	336	0
1038848400	336	0
1038852000	336	115.679824270615
1038855600	336	115.679824270615
1038859200	336	196.333475471788
1038862800	336	280.762720390695
1038866400	336	373.401432179876
1038870000	336	461.878477099655
1038873600	337	1001.03505785466
1038877200	337	1001.03505785466
1038880800	337	968.171314979397
1038884400	337	920.097701569501
1038888000	337	839.106183634942
1038891600	337	753.330434052636
1038895200	337	41.2644925818351
1038898800	337	41.2644925818351
1038902400	337	24.8017463381549
1038906000	337	16.5348132195797
1038909600	337	12.3997935952701
1038913200	337	9.92118889229958
1038916800	337	0
1038920400	337	0
1038924000	337	0
1038927600	337	0
1038931200	337	0
1038934800	337	0
1038938400	337	43.9979674478837
1038942000	337	43.9979674478837
1038945600	337	60.2146318472543
1038949200	337	77.436352746426
1038952800	337	116.832206679778
1038956400	337	177.074989255618
1038960000	338	1003.89962114631
1038963600	338	1003.89962114631
1038967200	338	996.765872728272
1038970800	338	966.653712393915
1038974400	338	913.423378977063
1038978000	338	837.761124017187
1038981600	338	85.2386996353704
1038985200	338	85.2386996353704
1038988800	338	50.3702724797055
1038992400	338	33.583659168706
1038996000	338	25.1884403820011
1038999600	338	20.1486850721906
1039003200	338	0
1039006800	338	0
1039010400	338	0
1039014000	338	0
1039017600	338	0
1039021200	338	0
1039024800	338	53.2109815557064
1039028400	338	53.2109815557064
1039032000	338	79.7716734475396
1039035600	338	111.583559733594
1039039200	338	132.02477944466
1039042800	338	156.413673659158
1039046400	339	281.488788064584
1039050000	339	281.488788064584
1039053600	339	251.356654921964
1039057200	339	228.691521781718
1039060800	339	210.960490338235
1039064400	339	190.238433783758
1039068000	339	65.4440713433745
1039071600	339	65.4440713433745
1039075200	339	39.2040810749715
1039078800	339	26.1327052573851
1039082400	339	19.5978522733763
1039086000	339	15.6832092472227
1039089600	339	0
1039093200	339	0
1039096800	339	0
1039100400	339	0
1039104000	339	0
1039107600	339	0
1039111200	339	22.4878307751019
1039114800	339	22.4878307751019
1039118400	339	42.8707685925017
1039122000	339	71.4780507783239
1039125600	339	115.321667224624
1039129200	339	171.945849332957
1039132800	340	756.446980707785
1039136400	340	756.446980707785
1039140000	340	740.269677852034
1039143600	340	715.74554852922
1039147200	340	674.448574858265
1039150800	340	619.757852938727
1039154400	340	135.198052858706
1039158000	340	135.198052858706
1039161600	340	83.6394688264894
1039165200	340	55.7535069844692
1039168800	340	41.8147128863393
1039172400	340	33.4472624988046
1039176000	340	0
1039179600	340	0
1039183200	340	0
1039186800	340	0
1039190400	340	0
1039194000	340	0
1039197600	340	42.0010276779102
1039201200	340	42.0010276779102
1039204800	340	56.0756746645955
1039208400	340	57.39946242255
1039212000	340	87.1257553790787
1039215600	340	120.957154790808
1039219200	341	198.367630787558
1039222800	341	198.367630787558
1039226400	341	243.324397007442
1039230000	341	275.549837427957
1039233600	341	247.782539603285
1039237200	341	219.548848588138
1039240800	341	204.264798523896
1039244400	341	204.264798523896
1039248000	341	124.680799706919
1039251600	341	83.1227360820849
1039255200	341	62.3355430292943
1039258800	341	49.8750296456513
1039262400	341	0
1039266000	341	0
1039269600	341	0
1039273200	341	0
1039276800	341	0
1039280400	341	0
1039284000	341	207.706013137575
1039287600	341	207.706013137575
1039291200	341	306.699771508704
1039294800	341	400.606115623469
1039298400	341	488.751218944407
1039302000	341	567.502648826042
1039305600	342	996.914068939614
1039309200	342	996.914068939614
1039312800	342	982.339544108687
1039316400	342	927.243331337941
1039320000	342	843.171829767692
1039323600	342	751.319838690582
1039327200	342	153.336922376869
1039330800	342	153.336922376869
1039334400	342	97.2049740941439
1039338000	342	64.8023885228854
1039341600	342	48.5991822895125
1039345200	342	38.8846972272445
1039348800	342	0
1039352400	342	0
1039356000	342	0
1039359600	342	0
1039363200	342	0
1039366800	342	0
1039370400	342	80.7260204656525
1039374000	342	80.7260204656525
1039377600	342	125.204694713959
1039381200	342	172.32386121856
1039384800	342	230.774558292933
1039388400	342	291.668572602516
1039392000	343	671.191783778653
1039395600	343	671.191783778653
1039399200	343	708.838398956887
1039402800	343	681.186015161822
1039406400	343	645.513813360612
1039410000	343	594.582563341638
1039413600	343	93.6553709886971
1039417200	343	93.6553709886971
1039420800	343	54.8501465460158
1039424400	343	36.566360822286
1039428000	343	27.4184149096287
1039431600	343	21.9388023917367
1039435200	343	0
1039438800	343	0
1039442400	343	0
1039446000	343	0
1039449600	343	0
1039453200	343	0
1039456800	343	25.7109889090803
1039460400	343	25.7109889090803
1039464000	343	54.022429684079
