Unix	jday	Specific_humidity
701154000	81	0.00600002768463739
701157600	81	0.00609529100058974
701161200	81	0.00605420385919373
701164800	81	0.00608768739177959
701168400	81	0.0061006761827241
701172000	81	0.00610348604681845
701175600	81	0.00606880038633897
701179200	81	0.00576219229879961
701182800	81	0.0056608037481678
701186400	81	0.0055512830954215
701190000	81	0.00523689293101781
701193600	81	0.00484980853311638
701197200	81	0.00470553456706854
701200800	81	0.00457185250259493
701204400	81	0.00484223069341114
701208000	81	0.00512876402149522
701211600	81	0.00510093353882397
701215200	81	0.00512853068337376
701218800	81	0.0051214839628316
701222400	82	0.00511309116903546
701226000	82	0.00481163365347581
701229600	82	0.00465115166345062
701233200	82	0.00465876224998155
701236800	82	0.00473290839917575
701240400	82	0.00480077771837152
701244000	82	0.00516935655514023
701247600	82	0.00524641873851798
701251200	82	0.00522555365639352
701254800	82	0.00509101138679962
701258400	82	0.00494167658930639
701262000	82	0.00487599575160859
701265600	82	0.0050938827123667
701269200	82	0.00486294464787149
701272800	82	0.00454503300022603
701276400	82	0.00421890895822642
701280000	82	0.0040655009507351
701283600	82	0.00406460007854408
701287200	82	0.004698033791342
701290800	82	0.00480655674863218
701294400	82	0.00502546839568434
701298000	82	0.00510874903809666
701301600	82	0.0046594935821881
701305200	82	0.00443680627511399
701308800	83	0.00441327508021015
701312400	83	0.00462086734801871
701316000	83	0.00481373258380916
701319600	83	0.00501830670171115
701323200	83	0.00505910871047302
701326800	83	0.00517484045602786
701330400	83	0.00503410831816666
701334000	83	0.00459609538145044
701337600	83	0.00454787777266785
701341200	83	0.00458342704173468
701344800	83	0.00459359064496759
701348400	83	0.00457364449517331
701352000	83	0.00483442239898437
701355600	83	0.00474429792437088
701359200	83	0.00470889998146306
701362800	83	0.00466023176281893
701366400	83	0.00459853162175875
701370000	83	0.00444185067478969
701373600	83	0.00442619890029683
701377200	83	0.00464628941296399
701380800	83	0.00524440056126905
701384400	83	0.0056089929439924
701388000	83	0.00605098596199955
701391600	83	0.00638705777205638
701395200	84	0.00690397281997301
701398800	84	0.00697680163983335
701402400	84	0.00713314521699336
701406000	84	0.0072017333074722
701409600	84	0.00726097068169002
701413200	84	0.00733082856168807
701416800	84	0.00698862040679912
701420400	84	0.00672350742236585
701424000	84	0.00657396424462482
701427600	84	0.00651132366432889
701431200	84	0.00653106970213388
701434800	84	0.00651544740223601
701438400	84	0.0065451224479076
701442000	84	0.00622416041406431
701445600	84	0.00590543646103045
701449200	84	0.00546376217482226
701452800	84	0.00571161526006368
701456400	84	0.00577658252424287
701460000	84	0.00573336023410131
701463600	84	0.00567725820746957
701467200	84	0.00576857413551128
701470800	84	0.00605001989170611
701474400	84	0.00655484226315732
701478000	84	0.00704841382491108
701481600	85	0.00724199788016608
701485200	85	0.00741045365468012
701488800	85	0.00772888997670246
701492400	85	0.007740717849623
701496000	85	0.00767915365159279
701499600	85	0.00764457209694677
701503200	85	0.00757937964107628
701506800	85	0.00643897649862138
701510400	85	0.0065614319375296
701514000	85	0.0067218849125675
701517600	85	0.00638610199123301
701521200	85	0.00609494954694866
701524800	85	0.00629083614518802
701528400	85	0.00607689595415422
701532000	85	0.00598292305476574
701535600	85	0.00608150170081828
701539200	85	0.00617537443904726
701542800	85	0.0062411400704366
701546400	85	0.00591233812667953
701550000	85	0.00559219430670912
701553600	85	0.00644556884568745
701557200	85	0.00646652716298482
701560800	85	0.00630826638689124
701564400	85	0.00636604548636174
701568000	86	0.00668193201945299
701571600	86	0.00674528836133391
701575200	86	0.00688265767254566
701578800	86	0.00698996277201612
701582400	86	0.00709248242315873
701586000	86	0.00715097164758469
701589600	86	0.00720357212049112
701593200	86	0.00709054857626485
701596800	86	0.00692688386957971
701600400	86	0.00677112473172804
701604000	86	0.00663726477159986
701607600	86	0.00651148660774743
701611200	86	0.0064319412506431
701614800	86	0.00611166181084697
701618400	86	0.00575021192291801
701622000	86	0.0057623692424252
701625600	86	0.0059878347429093
701629200	86	0.00615116903128027
701632800	86	0.00631035120275017
701636400	86	0.00626452949280011
701640000	86	0.00641277297115535
701643600	86	0.00647270178786223
701647200	86	0.00626014601185883
701650800	86	0.00630043031371213
701654400	87	0.0066344637542845
701658000	87	0.00672331006137702
701661600	87	0.00682458873992407
701665200	87	0.00684910386928055
701668800	87	0.00680624379428633
701672400	87	0.00679871209737515
701676000	87	0.00656683456004984
701679600	87	0.00614527324662307
701683200	87	0.00614641009552119
701686800	87	0.00611466575231174
701690400	87	0.00601610787506702
701694000	87	0.00595754010044662
701697600	87	0.0059932249518355
701701200	87	0.00590902960695552
701704800	87	0.00591292698468509
701708400	87	0.00599975924545858
701712000	87	0.00611341594087225
701715600	87	0.00621947704264457
701719200	87	0.00633851855123764
701722800	87	0.00646034352694448
701726400	87	0.00674154324618551
701730000	87	0.00703873113150678
701733600	87	0.0074288328215315
701737200	87	0.00781477451878475
701740800	88	0.00809021287843938
701744400	88	0.00828648479834877
701748000	88	0.00851925733092041
701751600	88	0.008731741481843
701755200	88	0.00882706894651118
701758800	88	0.00884474901419698
701762400	88	0.00878849390973696
701766000	88	0.00872783395470742
701769600	88	0.00869727884393247
701773200	88	0.00864999433205355
701776800	88	0.00856421155113173
701780400	88	0.00847065681626273
701784000	88	0.00814828030944183
701787600	88	0.00807326924648976
701791200	88	0.00801526770529127
701794800	88	0.00797831107594925
701798400	88	0.0079707622645508
701802000	88	0.00799480705836427
701805600	88	0.00806176950246854
701809200	88	0.00821124349569849
701812800	88	0.00846240203561582
701816400	88	0.00875536367887336
701820000	88	0.00926861300615516
701823600	88	0.0097972937568851
701827200	89	0.0107281022526196
701830800	89	0.0107704636289171
701834400	89	0.0103785162844555
701838000	89	0.00984128329273575
701841600	89	0.00945510084112181
701845200	89	0.00902271446550504
701848800	89	0.00843267842273921
701852400	89	0.00798191002230533
701856000	89	0.00759706667835273
701859600	89	0.0072276468043524
701863200	89	0.00694282266947712
701866800	89	0.00667511406029452
701870400	89	0.00648301998734213
701874000	89	0.0062499401860647
701877600	89	0.00607064204343345
701881200	89	0.00602038264601519
701884800	89	0.00609000711549156
701888400	89	0.00616234048507179
701892000	89	0.00628952792556341
701895600	89	0.00640154392828947
701899200	89	0.0066794951525102
701902800	89	0.00701695304376807
701906400	89	0.00725701975101603
701910000	89	0.00741162814085626
701913600	90	0.00769790817395174
701917200	90	0.00758951195465176
701920800	90	0.0074251825123302
701924400	90	0.00725935547447585
701928000	90	0.00718213170211131
701931600	90	0.00712277986487123
701935200	90	0.00692299156288457
701938800	90	0.00669776087463214
701942400	90	0.00656460485851015
701946000	90	0.00649308022363734
701949600	90	0.00652023359749145
701953200	90	0.00654341734079769
701956800	90	0.0067808701551981
701960400	90	0.00682344566250301
701964000	90	0.00683517940024873
701967600	90	0.00686078495709098
701971200	90	0.00692738729017709
701974800	90	0.00703490305210792
701978400	90	0.00712209748773529
701982000	90	0.00740179313531533
701985600	90	0.00762610471208245
701989200	90	0.00784734613473129
701992800	90	0.00801119451038094
701996400	90	0.00809436873132506
7.02e+08	91	0.00781879050538165
702003600	91	0.00774450856122129
702007200	91	0.00776435741051541
702010800	91	0.00779668284814824
702014400	91	0.00782992327128907
702018000	91	0.00788110612431222
702021600	91	0.00789189775470655
702025200	91	0.00778770185289079
702028800	91	0.00768158270399105
702032400	91	0.00780486561844045
702036000	91	0.00775815327039299
702039600	91	0.00769925401994123
702043200	91	0.00795226683064667
702046800	91	0.0079106826411545
702050400	91	0.00778355817484437
702054000	91	0.00757716451354637
702057600	91	0.00738455663293755
702061200	91	0.00726988220233442
702064800	91	0.00738992675001651
702068400	91	0.00729606318165271
702072000	91	0.00738983693936813
702075600	91	0.00767138488301912
702079200	91	0.00786917411809517
702082800	91	0.00800722929253673
