Unix	jday	Specific_humidity
702086400	92	0.00798015078672118
702090000	92	0.00804404196414375
702093600	92	0.00826111293417314
702097200	92	0.00848728165316178
702100800	92	0.00870697045751131
702104400	92	0.00889531062901793
702108000	92	0.00872204379723786
702111600	92	0.0088907956142487
702115200	92	0.00901528941814261
702118800	92	0.00911147401265809
702122400	92	0.00920286110930781
702126000	92	0.00935029170274956
702129600	92	0.00933288563957524
702133200	92	0.00915708566745926
702136800	92	0.00855103390534771
702140400	92	0.00757110038014245
702144000	92	0.0065824550820993
702147600	92	0.00571000619854375
702151200	92	0.00498377955778069
702154800	92	0.00459986629211415
702158400	92	0.00468036015238719
702162000	92	0.00487613212591746
702165600	92	0.00522854029444811
702169200	92	0.00553719231147256
702172800	93	0.00596799600972989
702176400	93	0.00614435580383149
702180000	93	0.00615998698081414
702183600	93	0.00587264836119329
702187200	93	0.00582437469930959
702190800	93	0.00585208084912342
702194400	93	0.00574073316116516
702198000	93	0.00565475682796474
702201600	93	0.00560773357642274
702205200	93	0.0055231291272719
702208800	93	0.00533971198363634
702212400	93	0.00515315701272678
702216000	93	0.00493165879547997
702219600	93	0.00474472766810751
702223200	93	0.00462162438026176
702226800	93	0.0044624309803566
702230400	93	0.00426818254733116
702234000	93	0.0040968955679501
702237600	93	0.00395348973810526
702241200	93	0.00380647606690678
702244800	93	0.0038308863247026
702248400	93	0.00395147291100836
702252000	93	0.0040112232506437
702255600	93	0.00401379870418262
702259200	94	0.00388191516929306
702262800	94	0.00370825218360335
702266400	94	0.00368111526518864
702270000	94	0.00360150693600398
702273600	94	0.00357516935505353
702277200	94	0.00360096395887485
702280800	94	0.00367117956517856
702284400	94	0.0036452120175034
702288000	94	0.00367949926856752
702291600	94	0.00372739346092949
702295200	94	0.00377260897231301
702298800	94	0.00383072836707588
702302400	94	0.00375843176943114
702306000	94	0.00378942259444014
702309600	94	0.00378768777836187
702313200	94	0.00379520955098693
702316800	94	0.00376654189088425
702320400	94	0.00374114538539155
702324000	94	0.00377542317912067
702327600	94	0.0037665113588198
702331200	94	0.0038216409278056
702334800	94	0.00383798491301758
702338400	94	0.0039144146382104
702342000	94	0.00398659362675576
702345600	95	0.00423094835970466
702349200	95	0.00442535563337215
702352800	95	0.00478422654474568
702356400	95	0.00508437406006283
702360000	95	0.00527991649288916
