Unix	jday	Temperature
696902400	32	288.800749055195
696906000	32	288.888675634144
696909600	32	289.420158300567
696913200	32	289.861745949952
696916800	32	289.550290789153
696920400	32	289.06182373867
696924000	32	287.89598377507
696927600	32	286.753893070768
696931200	32	285.762166237955
696934800	32	285.166508317959
696938400	32	284.824776839689
696942000	32	284.773509024967
696945600	32	284.349560753063
696949200	32	284.148128354344
696952800	32	283.893938431029
696956400	32	283.722421233358
696960000	32	283.619620640673
696963600	32	283.579647652632
696967200	32	283.462520764605
696970800	32	283.622446035827
696974400	32	284.119695511319
696978000	32	284.447737319769
696981600	32	284.950039307571
696985200	32	285.502226207
696988800	33	286.218098915821
696992400	33	286.341564338994
696996000	33	286.683306185606
696999600	33	286.226847370026
697003200	33	285.407563029174
697006800	33	284.788810322674
697010400	33	284.456952038682
697014000	33	284.344907808044
697017600	33	284.288283029542
697021200	33	284.212341790927
697024800	33	283.953311484319
697028400	33	283.792679150572
697032000	33	283.332297716322
697035600	33	282.938571024306
697039200	33	282.827511047305
697042800	33	283.177212519814
697046400	33	283.370005743763
697050000	33	283.491045792004
697053600	33	283.75460017163
697057200	33	284.019539544525
697060800	33	284.257853881732
697064400	33	284.578199388047
697068000	33	284.965204356489
697071600	33	285.416410446924
697075200	34	286.355101471296
697078800	34	286.698077348541
697082400	34	287.174038403538
697086000	34	287.552134674012
697089600	34	287.763313836096
697093200	34	287.737112394649
697096800	34	287.303470148832
697100400	34	287.015148163572
697104000	34	286.461978681888
697107600	34	286.549708242585
697111200	34	286.633711264736
697114800	34	286.711553263992
697118400	34	286.878227311687
697122000	34	286.995268479346
697125600	34	286.983771650132
697129200	34	287.03862264028
697132800	34	287.189597977718
697136400	34	287.343778207831
697140000	34	287.397209840245
697143600	34	287.524776034092
697147200	34	287.66835375946
697150800	34	287.815008667187
697154400	34	287.957989656299
697158000	34	288.099113325361
697161600	35	288.29435665476
697165200	35	288.472174979594
697168800	35	288.447911961184
697172400	35	288.447800914873
697176000	35	288.336325530834
697179600	35	288.093432010465
697183200	35	287.687644203495
697186800	35	287.724660245288
697190400	35	287.85032998561
697194000	35	287.921174082101
697197600	35	287.822875864216
697201200	35	287.709885929419
697204800	35	286.959287872221
697208400	35	287.059552139408
697212000	35	287.244404733003
697215600	35	287.401915307331
697219200	35	287.505125983639
697222800	35	287.61241343135
697226400	35	287.866649337781
697230000	35	287.782275538694
697233600	35	287.663281227111
697237200	35	287.658636273301
697240800	35	287.837144479939
697244400	35	288.069049183632
697248000	36	289.12124460857
697251600	36	289.952748850247
697255200	36	292.139879940536
697258800	36	292.497850019614
697262400	36	292.367665848591
697266000	36	292.106492226977
697269600	36	291.327758345032
697273200	36	290.154622591433
697276800	36	287.578697947639
697280400	36	287.653250225039
697284000	36	287.363703853363
697287600	36	286.930567428655
697291200	36	286.328516078111
697294800	36	286.223768733945
697298400	36	285.911918832682
697302000	36	285.566000197516
697305600	36	285.218588319206
697309200	36	284.828278655241
697312800	36	284.151815170564
697316400	36	284.79645396062
697320000	36	286.13259403796
697323600	36	287.713144458377
697327200	36	290.69050533703
697330800	36	291.135831858365
697334400	37	291.687813519926
697338000	37	292.099093595358
697341600	37	291.972406507516
697345200	37	291.862592701254
697348800	37	291.468003804977
697352400	37	290.91851156959
697356000	37	289.430163268677
697359600	37	288.724279637187
697363200	37	288.453823473826
697366800	37	288.410081404512
697370400	37	288.408873451105
697374000	37	288.198309376752
697377600	37	288.031199464713
697381200	37	285.863529996961
697384800	37	285.638547557203
697388400	37	286.788251488822
697392000	37	286.608768173173
697395600	37	286.263781450649
697399200	37	285.692131613927
697402800	37	286.393191945971
697406400	37	287.85041377323
697410000	37	289.780959491912
697413600	37	290.901650448754
697417200	37	291.740534147899
697420800	38	292.31432890487
697424400	38	292.405899946227
697428000	38	292.384397195984
697431600	38	292.210685340187
697435200	38	291.878377936443
697438800	38	291.366401935255
697442400	38	290.325995530051
697446000	38	289.412501999188
697449600	38	287.577462753291
697453200	38	286.735070395419
697456800	38	285.414829425827
697460400	38	285.252199382117
697464000	38	286.039250078426
697467600	38	286.624628201192
697471200	38	287.046749502296
697474800	38	286.957477579184
697478400	38	286.754324630252
697482000	38	286.554385437215
697485600	38	285.881779112032
697489200	38	287.752301540933
697492800	38	289.135261634436
697496400	38	291.088162685058
697500000	38	292.082948488391
697503600	38	292.649038951143
697507200	39	293.594040195787
697510800	39	293.394887135486
697514400	39	293.2281867883
697518000	39	292.790803261686
697521600	39	292.323406021702
697525200	39	291.750167441066
697528800	39	290.694250991594
697532400	39	289.586145305088
697536000	39	286.898492772127
697539600	39	285.862504851615
697543200	39	285.330759831564
697546800	39	285.160066520535
697550400	39	285.406593256457
697554000	39	285.801814625752
697557600	39	286.071625034832
697561200	39	286.313659112531
697564800	39	286.441096153462
697568400	39	286.504743304739
697572000	39	286.212808075296
697575600	39	287.98605877284
697579200	39	289.515930518912
697582800	39	291.192073012373
697586400	39	292.231574132608
697590000	39	292.758611041339
697593600	40	293.257621544848
697597200	40	293.31861231931
697600800	40	293.389484197903
697604400	40	293.277321940426
697608000	40	292.885059042925
697611600	40	292.421436224594
697615200	40	291.860888556017
697618800	40	291.083898900458
697622400	40	287.591549126415
697626000	40	286.953753987107
697629600	40	287.269035281362
697633200	40	287.427734785238
697636800	40	287.628228100216
697640400	40	287.477896731697
697644000	40	287.803472165097
697647600	40	288.531475139337
697651200	40	288.338909709734
697654800	40	288.026834323703
697658400	40	287.663225805684
697662000	40	287.824371446238
697665600	40	288.650351310996
697669200	40	289.65478563788
697672800	40	290.816309177022
697676400	40	291.996145356713
697680000	41	292.759747467123
697683600	41	293.078353668602
697687200	41	293.343106656207
697690800	41	293.330900879731
697694400	41	293.290665973506
697698000	41	293.025780021188
697701600	41	291.854508645737
697705200	41	290.488461240237
697708800	41	289.28710651586
697712400	41	288.865291143032
697716000	41	288.554500886164
697719600	41	288.158716349308
697723200	41	287.631232934482
697726800	41	287.650471978082
697730400	41	287.491772877859
697734000	41	287.275170844944
697737600	41	286.840741714378
697741200	41	286.531310687313
697744800	41	285.763685456469
697748400	41	286.675553036731
697752000	41	288.037284088561
697755600	41	288.919525592283
697759200	41	289.6887263125
697762800	41	290.552147116806
697766400	42	291.241045804814
697770000	42	291.267769772807
697773600	42	291.076491578374
697777200	42	290.474763492423
697780800	42	289.842330988741
697784400	42	289.269703678782
697788000	42	288.835775331829
697791600	42	288.371568167655
697795200	42	287.657963000694
697798800	42	287.507804980297
697802400	42	287.294450400302
697806000	42	286.756483699297
697809600	42	285.894275985051
697813200	42	285.586181288027
697816800	42	285.370921660769
697820400	42	285.204823980925
697824000	42	285.354512129977
697827600	42	285.540011011609
697831200	42	285.63913552775
697834800	42	287.057429384245
697838400	42	288.657754018119
697842000	42	290.098034810063
697845600	42	291.020871772935
697849200	42	291.62576645196
697852800	43	292.576944285139
697856400	43	292.744969629917
697860000	43	292.835417835558
697863600	43	292.395301642905
697867200	43	291.838994363914
697870800	43	291.162966597867
697874400	43	290.318780738869
697878000	43	289.178038710261
697881600	43	286.051852825362
697885200	43	286.078872738597
697888800	43	286.305541531907
697892400	43	286.478346848398
697896000	43	286.489807799519
697899600	43	286.234636577571
697903200	43	286.01664828945
697906800	43	285.735023489658
697910400	43	285.461650761687
697914000	43	285.307804599571
697917600	43	284.395386917036
697921200	43	287.50978504293
697924800	43	289.027107638888
697928400	43	290.463567395473
697932000	43	291.459924035517
697935600	43	292.048909420205
697939200	44	292.99334168613
697942800	44	292.830789173771
697946400	44	292.919816554601
697950000	44	292.909292661444
697953600	44	292.73191118495
697957200	44	292.337026533017
697960800	44	291.443486092448
697964400	44	290.099490849782
697968000	44	287.832959411082
697971600	44	288.212108404525
697975200	44	288.480470082919
697978800	44	288.588326133469
697982400	44	288.391941784884
697986000	44	288.54102203295
697989600	44	288.566823836131
697993200	44	288.550415431581
697996800	44	288.633729677411
698000400	44	288.748635439761
698004000	44	289.093729019567
698007600	44	290.052539992254
698011200	44	290.363460391198
698014800	44	290.143654810134
698018400	44	290.320081609612
698022000	44	290.516612905439
698025600	45	290.902496698592
698029200	45	291.34770424924
698032800	45	291.603271974643
698036400	45	291.660943591905
698040000	45	291.647903274615
698043600	45	291.644226038421
698047200	45	291.67702078744
698050800	45	291.45008449035
698054400	45	291.23782673039
698058000	45	291.209314292821
698061600	45	291.139976872128
698065200	45	291.048044846489
698068800	45	290.581627075923
698072400	45	290.456161836106
698076000	45	290.189482896922
698079600	45	289.852988950819
698083200	45	289.581998096156
698086800	45	289.378413016571
698090400	45	289.243547232143
698094000	45	289.048773982474
698097600	45	288.87079771093
698101200	45	288.88563834426
698104800	45	288.925325898377
698108400	45	288.872983717546
698112000	46	288.347812159804
698115600	46	287.994597270875
698119200	46	287.772293187046
698122800	46	287.637705427527
698126400	46	287.581445067875
698130000	46	287.399008377392
698133600	46	287.89801583331
698137200	46	287.595941405493
698140800	46	286.143739887654
698144400	46	286.629996040851
698148000	46	286.516341212749
698151600	46	286.385814398911
698155200	46	286.420111247778
698158800	46	286.740052721558
698162400	46	286.874237074903
698166000	46	286.876301084934
698169600	46	286.731876293466
698173200	46	286.536897888327
698176800	46	286.172079398321
698180400	46	286.677197017498
698184000	46	287.608794184567
698187600	46	288.583307224399
698191200	46	289.23347286824
698194800	46	289.668752303367
698198400	47	290.280056704735
698202000	47	290.903414920369
698205600	47	291.604297583611
698209200	47	291.921750239208
698212800	47	291.656431759979
698216400	47	290.755667689549
698220000	47	289.940145759504
698223600	47	289.103394801519
698227200	47	288.253092424924
698230800	47	287.505065925245
