Unix	jday	Precipitation_rate
715305600	245	2.77307661371482e-06
715309200	245	7.09576988701027e-06
715312800	245	1.8955050986505e-05
715316400	245	4.24915091568988e-05
715320000	245	5.69851864026033e-05
715323600	245	5.6738911792662e-05
715327200	245	3.1654591790548e-05
715330800	245	0.000127279804643047
715334400	245	0.000212187515609257
715338000	245	0.000259815943285923
715341600	245	0.000288692709672164
715345200	245	0.000309452828823692
715348800	245	0.000116951296964971
715352400	245	0.00018576525209473
715356000	245	0.000190057200957762
715359600	245	0.000179679578638412
715363200	245	0.000176567683821346
715366800	245	0.000172244209909136
715370400	245	0.000106380511608087
715374000	245	9.59988183301477e-05
715377600	245	0.000108039393092013
715381200	245	9.7729111609994e-05
715384800	245	7.78167778809693e-05
715388400	245	6.31856989708406e-05
715392000	246	7.31640656024299e-07
715395600	246	5.09551731537946e-07
715399200	246	7.31640656024299e-07
715402800	246	7.31640656024299e-07
715406400	246	7.31640656024299e-07
715410000	246	7.31640656024299e-07
715413600	246	5.09551731537946e-07
715417200	246	0
715420800	246	0
715424400	246	0
715428000	246	0
715431600	246	0
715435200	246	0
715438800	246	0
715442400	246	0
715446000	246	0
715449600	246	1.86899082199403e-07
715453200	246	9.64810155188293e-07
715456800	246	2.20600260067986e-06
715460400	246	6.96450813737349e-07
715464000	246	6.96450813737349e-07
715467600	246	6.96450813737349e-07
715471200	246	6.96450813737349e-07
715474800	246	5.09551731537946e-07
715478400	247	5.09551731537946e-07
715482000	247	1.01910346307589e-06
715485600	247	2.73465768195981e-06
715489200	247	2.92155676415921e-06
715492800	247	3.43110866948513e-06
715496400	247	3.59402918798821e-06
715500000	247	1.90245341694197e-06
715503600	247	3.89419112835898e-06
715507200	247	4.56351571141724e-06
715510800	247	5.85917254818404e-06
715514400	247	1.53372370057028e-05
715518000	247	2.16760570116323e-05
715521600	247	6.87262455090301e-05
715525200	247	0.000172524903002232
715528800	247	0.000189075229105073
715532400	247	0.000193192076078988
715536000	247	0.000189226809940344
715539600	247	0.00019067685311299
715543200	247	8.25458417986091e-05
715546800	247	8.44412298981725e-05
715550400	247	7.39898852275252e-05
715554000	247	7.10807111605198e-05
715557600	247	9.19397066056622e-05
715561200	247	0.000104225576462944
715564800	248	0.000345748437143399
715568400	248	0.000276193957845854
715572000	248	0.00028639793578157
715575600	248	0.000287671492459179
715579200	248	0.000276261022353722
715582800	248	0.000254600618693776
715586400	248	0.000146881438316356
715590000	248	8.98474971116425e-05
715593600	248	5.98029193482165e-05
715597200	248	5.48991967629154e-05
715600800	248	5.441990566641e-05
715604400	248	5.30649101212441e-05
715608000	248	1.3929016274747e-06
715611600	248	3.1691260180197e-06
715615200	248	1.33093983776452e-05
715618800	248	1.50697212158663e-05
715622400	248	1.37901504111081e-05
715626000	248	1.25841483813822e-05
715629600	248	6.96450813737349e-07
715633200	248	4.21220812088068e-06
715636800	248	3.20581756496661e-06
715640400	248	6.34506153504535e-06
715644000	248	6.90907797945782e-06
715647600	248	9.18563145416214e-06
715651200	249	9.27651760372213e-05
715654800	249	8.86994906040605e-05
715658400	249	8.95021008185124e-05
715662000	249	8.93048104448784e-05
715665600	249	9.79900864932177e-05
715669200	249	0.00010867687897122
715672800	249	1.82628478476149e-05
715676400	249	4.26601686108961e-05
715680000	249	5.36484293682562e-05
715683600	249	5.88202700071705e-05
715687200	249	5.48293627263226e-05
715690800	249	4.77155987949408e-05
715694400	249	1.27198967507345e-05
715698000	249	1.47959319758042e-05
715701600	249	1.52733106533501e-05
715705200	249	1.21789523096946e-05
715708800	249	9.78273193967046e-06
715712400	249	8.23480197146278e-06
715716000	249	1.30354918121314e-06
715719600	249	2.22208894468543e-06
715723200	249	3.03518990190296e-06
715726800	249	2.44417784392319e-06
715730400	249	2.03518986248602e-06
715734000	249	1.95372960323448e-06
715737600	250	0
715741200	250	0
715744800	250	0
715748400	250	0
715752000	250	5.01090924205262e-06
715755600	250	1.2246924324483e-05
715759200	250	6.71900386459864e-05
715762800	250	4.52423071555215e-05
715766400	250	4.07297387659106e-05
715770000	250	3.61451928894843e-05
715773600	250	3.82522283474297e-05
