Unix	jday	Specific_humidity
712627200	214	0.00550104893702067
712630800	214	0.00517464027317822
712634400	214	0.00508504764658367
712638000	214	0.00501798170250261
712641600	214	0.00503392943970748
712645200	214	0.00510360003018538
712648800	214	0.00526263615309123
712652400	214	0.00530977860826143
712656000	214	0.0053176973794027
712659600	214	0.00529669443366845
712663200	214	0.00531096638457099
712666800	214	0.00533000834092026
712670400	214	0.00538710457771458
712674000	214	0.00525543839530629
712677600	214	0.00517593699100242
712681200	214	0.00513924093978841
712684800	214	0.00520525161074918
712688400	214	0.00528652325978557
712692000	214	0.00549426373237916
712695600	214	0.00542628640390859
712699200	214	0.00533690739605826
712702800	214	0.00520694700298372
712706400	214	0.00518803901491444
712710000	214	0.00524473534677787
712713600	215	0.005430979931551
712717200	215	0.00537200015360909
712720800	215	0.00558079431215432
712724400	215	0.0057283554013359
712728000	215	0.00577497187719982
712731600	215	0.00583363267241718
712735200	215	0.00584105974313449
712738800	215	0.00594695474528519
712742400	215	0.00610764470702162
712746000	215	0.00634103679503752
712749600	215	0.00661682137268905
712753200	215	0.00684299013238711
712756800	215	0.00718773172025142
712760400	215	0.00731041186452288
712764000	215	0.00733924939136836
712767600	215	0.00726492802140551
712771200	215	0.0071148899284831
712774800	215	0.00695518388094612
712778400	215	0.00658538165434904
712782000	215	0.00653859015704191
712785600	215	0.00648017529564579
712789200	215	0.00639476278814321
712792800	215	0.00627741749158963
712796400	215	0.0061180419962048
712800000	216	0.00570475679268324
712803600	216	0.00549086208824513
712807200	216	0.00538109216320307
712810800	216	0.00534172826772078
712814400	216	0.00533244593353847
712818000	216	0.00527247223262573
712821600	216	0.00521558840324629
712825200	216	0.00522985561025823
712828800	216	0.00525020500741938
712832400	216	0.00528681330170435
712836000	216	0.00534284300171111
712839600	216	0.00539465534359513
712843200	216	0.005668675923097
712846800	216	0.00576224135242494
712850400	216	0.00587125670197884
712854000	216	0.00595442043518208
712857600	216	0.00598081785650432
712861200	216	0.006006341048447
712864800	216	0.00604303988158807
712868400	216	0.00604600080864379
712872000	216	0.0061334154692101
712875600	216	0.00621780341288326
712879200	216	0.00598883241104398
712882800	216	0.00561572913997834
712886400	217	0.00556709302497937
712890000	217	0.00435980363155799
712893600	217	0.00404664015859231
712897200	217	0.00382549533712413
712900800	217	0.00367653493478944
712904400	217	0.00370393769965568
712908000	217	0.00382765681633264
712911600	217	0.00393742213293309
712915200	217	0.00397904829659845
712918800	217	0.00398249417604904
712922400	217	0.00394323197156608
712926000	217	0.00391450700029999
712929600	217	0.00380892558217626
712933200	217	0.0037526944568335
712936800	217	0.00365621385203205
712940400	217	0.00362377887738643
712944000	217	0.00364544578310653
712947600	217	0.00366383782208299
712951200	217	0.00389928159688385
712954800	217	0.00396662904626455
712958400	217	0.00411700227096026
712962000	217	0.00429918667809938
712965600	217	0.00442886238663075
712969200	217	0.00447866249125173
712972800	218	0.00466042438826088
712976400	218	0.00452892466211376
712980000	218	0.00456269183477208
712983600	218	0.00459877401277365
712987200	218	0.00468642464799528
712990800	218	0.00476860893845572
712994400	218	0.00479403764825046
712998000	218	0.00487587145572346
713001600	218	0.0049709336859913
713005200	218	0.00502243151754636
713008800	218	0.00500124978544103
713012400	218	0.00497094790720979
713016000	218	0.00482944257135962
713019600	218	0.00505648268192586
713023200	218	0.00503626639585253
713026800	218	0.00497257195485993
713030400	218	0.00499838245395196
713034000	218	0.00503253316204977
713037600	218	0.00524969311555109
713041200	218	0.00522809723214644
713044800	218	0.00526254704765696
713048400	218	0.00540052288981803
713052000	218	0.00546898653106723
713055600	218	0.0054968337549016
713059200	219	0.00552398894810127
713062800	219	0.00534829434262688
713066400	219	0.00526255568703889
713070000	219	0.00527080299925397
713073600	219	0.00539469241196853
713077200	219	0.0054930108898905
713080800	219	0.00560812607185566
713084400	219	0.00557411571839965
713088000	219	0.00550209291958942
713091600	219	0.00544027702512304
713095200	219	0.00542470240666257
713098800	219	0.00537823854866716
713102400	219	0.00557076832366914
713106000	219	0.00548690296134678
713109600	219	0.00537258612428054
713113200	219	0.00529803419150602
713116800	219	0.00531865968802827
713120400	219	0.00535852165967388
713124000	219	0.00527707791445695
713127600	219	0.00525552156338114
713131200	219	0.00540840044692694
713134800	219	0.00566483027810326
713138400	219	0.00597771270098203
713142000	219	0.00630801353848166
713145600	220	0.006525837854035
713149200	220	0.00671168550804386
713152800	220	0.00688386309270144
713156400	220	0.00693157464679542
713160000	220	0.00689716514650151
713163600	220	0.00690484464831874
713167200	220	0.00689592261756393
713170800	220	0.00698981186241137
713174400	220	0.00711737908828554
713178000	220	0.00718441949472332
713181600	220	0.00717447726671514
713185200	220	0.00717787105605948
713188800	220	0.00689947289828716
713192400	220	0.00710151501918909
713196000	220	0.00710991722834139
713199600	220	0.00697409352498369
713203200	220	0.00687658389735887
713206800	220	0.00684052325671877
713210400	220	0.0067807874177632
713214000	220	0.00678375819957582
713217600	220	0.006850861903535
713221200	220	0.00696937388727811
713224800	220	0.00716401829950906
713228400	220	0.00737827098164
713232000	221	0.00721525789943887
713235600	221	0.00756484693334744
713239200	221	0.0076547025562089
713242800	221	0.00771410668677246
713246400	221	0.0077071283867958
713250000	221	0.00767234711834368
