Unix	jday	Pressure
724910400	356	100202.155679658
724914000	356	100179.120187813
724917600	356	100213.349422004
724921200	356	100202.157248541
724924800	356	100222.459035305
724928400	356	100229.42354346
724932000	356	100215.496096034
724935600	356	100205.496096034
724939200	356	100168.231369997
724942800	356	100128.231369997
724946400	356	100085.496096034
724950000	356	100025.496096034
724953600	356	99991.2668618419
724957200	356	99955.4960960335
724960800	356	99878.5331567616
724964400	356	99862.4606041885
724968000	356	99872.4606041885
724971600	356	99842.1588174237
724975200	356	99815.1943092688
724978800	356	99776.3864827324
724982400	357	99706.3864827324
724986000	357	99650.3139301593
724989600	357	99603.0492041226
724993200	357	99537.2784383142
724996800	357	99477.2784383142
725000400	357	99430.615716924
725004000	357	99397.580225079
725007600	357	99405.1943092688
725011200	357	99419.4235434604
725014800	357	99403.6527776521
725018400	357	99348.5315878786
725022000	357	99318.5315878786
725025600	357	99305.4960960335
725029200	357	99297.580225079
725032800	357	99293.6527776521
725036400	357	99259.7253302252
725040000	357	99215.4960960335
725043600	357	99199.7253302252
725047200	357	99192.7608220703
725050800	357	99225.4960960335
725054400	357	99275.4960960335
725058000	357	99288.5315878786
725061600	357	99238.5300189956
725065200	357	99205.4929582675
725068800	358	99245.4929582675
725072400	358	99262.4574664225
725076000	358	99263.9514266508
725079600	358	99226.6867006141
725083200	358	99182.7592531872
725086800	358	99166.9884873789
725090400	358	99174.9043583334
725094000	358	99233.7121848698
725097600	358	99264.0139716346
725101200	358	99270.9784797895
725104800	358	99237.9414190615
725108400	358	99218.8333746433
725112000	358	99233.7137537528
725115600	358	99261.8704353714
725119200	358	99270.6782619078
725122800	358	99249.1351614081
725126400	358	99210.9784797895
725130000	358	99199.7863063259
725133600	358	99282.5215802892
725137200	358	99327.9429879445
725140800	358	99368.8349435264
725144400	358	99387.6427700627
725148000	358	99361.5702174896
725151600	358	99342.7623909533
725155200	359	99299.7253302252
725158800	359	99322.7608220702
725162400	359	99308.5315878786
725166000	359	99284.6041404517
725169600	359	99241.5686486066
725173200	359	99234.6057093347
725176800	359	99231.5702174896
725180400	359	99267.6427700627
725184000	359	99274.9074960995
725187600	359	99291.8720042544
725191200	359	99301.8720042544
725194800	359	99331.8720042544
725198400	359	99353.064177718
725202000	359	99394.9074960994
725205600	359	99374.9074960995
725209200	359	99341.8704353714
725212800	359	99321.8704353714
725216400	359	99331.8704353714
725220000	359	99351.8704353714
725223600	359	99373.7137537528
725227200	359	99368.8333746433
725230800	359	99367.6412011797
725234400	359	99368.8333746433
725238000	359	99365.7963139153
725241600	360	99351.5670797236
725245200	360	99342.7592531873
725248800	360	99298.5300189956
725252400	360	99212.7592531872
725256000	360	99158.5300189956
725259600	360	99132.7592531872
725263200	360	99151.5670797236
725266800	360	99145.7963139153
725270400	360	99160.6766930248
725274000	360	99163.7137537528
725277600	360	99110.6782619078
725281200	360	99080.6782619078
725284800	360	99067.6427700627
725288400	360	99053.7153226358
725292000	360	99007.0526012457
725295600	360	98923.1251538187
725299200	360	98877.0526012457
725302800	360	98873.1251538188
725306400	360	98814.9684722002
725310000	360	98826.1606456638
725313600	360	98830.3898798555
725317200	360	98777.3543880104
725320800	360	98720.0896619737
725324400	360	98711.2818354373
725328000	361	98577.3512502444
725331600	361	98598.543423708
725335200	361	98637.3496813614
725338800	361	98612.5318472356
725342400	361	98560.3867420895
725346000	361	98529.1945686258
725349600	361	98301.6398916538
725353200	361	98334.6769523818
725356800	361	98335.3296661826
725360400	361	98285.3312350656
725364000	361	98212.5959611024
725367600	361	98145.6314529474
725371200	361	98022.8946101011
725374800	361	98062.8946101011
725378400	361	98059.2555447265
725382000	361	98058.0023951622
725385600	361	98091.9298425891
725389200	361	98155.857290016
725392800	361	98205.857290016
725396400	361	98274.0139716346
725400000	361	98353.7137537528
725403600	361	98417.9429879445
725407200	361	98481.8704353714
725410800	361	98559.1351614081
725414400	362	98684.9059272165
725418000	362	98755.7978827983
725421600	362	98814.6057093347
725425200	362	98798.5331567616
725428800	362	98798.5331567616
725432400	362	98818.5331567616
725436000	362	98895.4976649165
725439600	362	98949.4251123435
725443200	362	98996.3896204984
725446800	362	99026.3896204984
725450400	362	99049.4251123434
725454000	362	99099.4251123435
725457600	362	99139.4251123435
725461200	362	99200.3170679253
725464800	362	99237.581793962
725468400	362	99232.1603863067
725472000	362	99183.3525597703
725475600	362	99163.3525597703
725479200	362	99103.6527776521
725482800	362	99202.4606041885
725486400	362	99235.4960960335
725490000	362	99235.4960960335
725493600	362	99198.5315878786
725497200	362	99189.7237613422
725500800	363	99191.5670797236
725504400	363	99172.7592531872
725508000	363	99141.5670797236
725511600	363	99068.8318057603
725515200	363	99015.7963139153
725518800	363	99010.6766930248
725522400	363	99030.6782619078
725526000	363	98990.9800486725
725529600	363	98957.9445568275
725533200	363	98950.9816175556
725536800	363	98910.9816175556
725540400	363	98867.0541701287
725544000	363	98817.3543880104
725547600	363	98757.3543880104
725551200	363	98686.1622145468
725554800	363	98601.0410247733
725558400	363	98541.0410247733
725562000	363	98518.30575081
725565600	363	98446.5218396463
725569200	363	98485.3296661826
725572800	363	98467.7155819929
725576400	363	98374.6800901479
725580000	363	98276.5234085293
725583600	363	98173.788134566
725587200	364	98028.6653759095
725590800	364	97989.8575493731
725594400	364	97939.5557626083
725598000	364	97914.3751656171
725601600	364	97902.2300604709
725605200	364	97919.1945686258
725608800	364	97838.0008262792
725612400	364	97866.1575078978
725616000	364	97928.8927818611
725619600	364	97987.0494634796
725623200	364	98013.1220160527
725626800	364	98029.1945686258
725630400	364	97937.3512502444
725634000	364	97911.9298425891
725637600	364	97921.9298425891
725641200	364	97867.1104395803
725644800	364	97798.302613044
725648400	364	97734.3751656171
725652000	364	97627.1104395803
725655600	364	97637.1104395803
725659200	364	97601.338104889
725662800	364	97561.338104889
725666400	364	97525.2655523159
725670000	364	97505.2655523159
725673600	365	97399.7847374429
725677200	365	97489.7847374429
725680800	365	97520.9769109065
725684400	365	97530.9769109066
725688000	365	97533.7121848698
725691600	365	97560.6766930248
725695200	365	97600.6766930248
725698800	365	97687.9414190615
725702400	365	97756.7492455979
725706000	365	97867.9414190615
725709600	365	97909.7847374429
725713200	365	97947.9414190615
725716800	365	97934.0139716346
725720400	365	97950.9784797895
725724000	365	97980.9784797895
725727600	365	97974.0155405176
725731200	365	97999.7878752089
725734800	365	98044.6072782177
725738400	365	98159.4282501095
725742000	365	98279.4266812265
725745600	365	98410.6188546901
725749200	365	98470.6172858071
725752800	365	98526.3880516154
725756400	365	98573.3509908873
725760000	366	98714.2429464692
725763600	366	98734.5431643509
725767200	366	98747.580225079
725770800	366	98757.580225079
725774400	366	98767.580225079
725778000	366	98780.615716924
725781600	366	98839.4235434604
725785200	366	98896.6882694972
725788800	366	98968.5315878786
725792400	366	99050.9175036888
725796000	366	99090.9175036888
725799600	366	99139.7253302252
725803200	366	99216.9900562619
725806800	366	99235.7978827983
725810400	366	99264.6057093347
725814000	366	99248.8333746433
725817600	366	99247.6412011797
725821200	366	99265.7978827983
725824800	366	99268.5331567616
725828400	366	99322.7623909533
725832000	366	99379.7253302252
725835600	366	99419.4235434604
725839200	366	99420.615716924
725842800	366	99430.3139301593
