Unix	jday	V-component_of_wind
702086400	92	-0.841877018929618
702090000	92	-1.22586074927927
702093600	92	-1.29792643863372
702097200	92	-1.33107227196892
702100800	92	-1.96700629496797
702104400	92	-2.72289875775152
702108000	92	-3.93280095363524
702111600	92	-3.92282389950356
702115200	92	-4.19276412255962
702118800	92	-4.13923405289485
702122400	92	-4.48801332182406
702126000	92	-3.80343188577702
702129600	92	-6.67009314402144
702133200	92	-0.126797087677466
702136800	92	4.21361170930971
702140400	92	6.15624379264892
702144000	92	5.24705190130093
702147600	92	4.82248789834493
702151200	92	8.36214899169856
702154800	92	6.00232224428576
702158400	92	5.08271910146529
702162000	92	4.47375068859052
702165600	92	3.84642128331712
702169200	92	2.84513454747895
702172800	93	3.66471716296297
702176400	93	1.3288504479805
702180000	93	3.10247539132547
702183600	93	5.75644149962554
702187200	93	5.07359116308887
702190800	93	5.16956410830838
702194400	93	5.80259548602192
702198000	93	6.32218062937317
702201600	93	6.97289423631081
702205200	93	7.22590730584443
702208800	93	6.58456282926385
702212400	93	5.89934806277553
702216000	93	3.94234766037097
702219600	93	3.2904981998383
702223200	93	3.30907268076639
702226800	93	3.05403250962677
702230400	93	3.27436305575489
702234000	93	3.61406117114314
702237600	93	6.52219016899334
702241200	93	6.20161650232297
702244800	93	6.22939597387339
702248400	93	5.5263669310866
702252000	93	5.8625288443351
702255600	93	5.49311433300833
702259200	94	3.61569694713192
702262800	94	4.40958274560521
702266400	94	4.70629699983793
702270000	94	4.26230642652609
702273600	94	4.0147281821837
702277200	94	3.81401412665337
702280800	94	2.22259937292142
702284400	94	2.87347610591174
702288000	94	2.91769150068822
702291600	94	2.68868753522939
702295200	94	2.30687362368961
702298800	94	2.04961593053026
702302400	94	1.58401104488058
702306000	94	1.73763539331004
702309600	94	1.57861257735135
702313200	94	1.44554733408686
702316800	94	1.43545260479753
702320400	94	1.52412690580366
702324000	94	1.69321170998378
702327600	94	2.0808807127796
702331200	94	1.98211535284409
702334800	94	1.87204758938081
702338400	94	2.00658561996031
702342000	94	2.13303979408603
702345600	95	1.76146419998112
702349200	95	1.8677225275172
702352800	95	2.26544771576935
702356400	95	2.92298064965461
702360000	95	3.36066375303601
702363600	95	3.51704462590503
702367200	95	2.51588256124172
702370800	95	3.14003275993085
702374400	95	3.02699725760089
702378000	95	2.79597092679612
702381600	95	2.49379416285361
702385200	95	2.20191762644291
702388800	95	1.67431694122641
702392400	95	2.11670791331908
702396000	95	1.78706821050726
702399600	95	1.41863039838913
702403200	95	1.39671994329501
702406800	95	1.35170206413707
702410400	95	3.0571935278699
702414000	95	2.35759802231992
702417600	95	2.14191508439289
702421200	95	1.89017309237385
702424800	95	1.99727901190655
702428400	95	2.18726326568075
702432000	96	0.859841316188818
702435600	96	1.60543239639884
702439200	96	2.24051185454702
702442800	96	2.87246812062296
702446400	96	3.1914072657937
702450000	96	3.25474904307751
702453600	96	4.21253825928741
702457200	96	3.97534113702005
702460800	96	3.59620521770002
702464400	96	2.95182659981167
702468000	96	2.36121793535398
702471600	96	1.73055214264957
