Unix	jday	Downward_Long-Wave_Rad_Flux
699408000	61	300.519155369922
699411600	61	300.95728257428
699415200	61	299.50484606171
699418800	61	299.122148412683
699422400	61	299.468422201501
699426000	61	299.926810733598
699429600	61	304.635330098014
699433200	61	303.755494215626
699436800	61	306.578740973878
699440400	61	309.288418387106
699444000	61	314.330704379037
699447600	61	320.270360366245
699451200	61	334.151514133967
699454800	61	332.54251412264
699458400	61	326.60765251342
699462000	61	328.111563557046
699465600	61	332.23290388903
699469200	61	335.882211862819
699472800	61	364.126028837157
699476400	61	364.513205274122
699480000	61	364.597239524775
699483600	61	363.607245819456
699487200	61	365.236062803462
699490800	61	367.023542280964
699494400	62	375.589858429996
699498000	62	375.971949466326
699501600	62	374.824924964201
699505200	62	372.922568853237
699508800	62	373.465794751211
699512400	62	374.345602372789
699516000	62	379.444366605751
699519600	62	379.130506646665
699523200	62	379.164705203691
699526800	62	378.726995270638
699530400	62	377.214181666855
699534000	62	374.29382744921
699537600	62	361.247079567276
699541200	62	360.261802021541
699544800	62	357.825545209375
699548400	62	356.760168265863
699552000	62	356.664057182955
699555600	62	356.788293551557
699559200	62	321.43954256284
699562800	62	319.572431674306
699566400	62	301.447365997815
699570000	62	291.625342769706
699573600	62	286.963118833011
699577200	62	284.656665310284
699580800	63	277.807194944027
699584400	63	278.302824298302
699588000	63	279.191022238833
699591600	63	280.122304820907
699595200	63	281.397208447781
699598800	63	282.767677888956
699602400	63	291.521312563116
699606000	63	290.991880491795
699609600	63	290.480598943607
699613200	63	290.58328372413
699616800	63	291.767185639787
699620400	63	293.196300831265
699624000	63	301.467786288999
699627600	63	301.49347739864
699631200	63	299.268109208101
699634800	63	299.041150767592
699638400	63	298.631463606225
699642000	63	298.286029663771
699645600	63	297.533830192195
699649200	63	297.204434023752
699652800	63	298.291076880311
699656400	63	299.141977554735
699660000	63	298.908562110924
699663600	63	298.636810396127
699667200	64	298.013394256946
699670800	64	298.526476021744
699674400	64	298.624877259889
699678000	64	298.516907510705
699681600	64	298.293242822339
699685200	64	297.969105700902
699688800	64	293.289747874089
699692400	64	292.075888515573
699696000	64	291.207393808968
699699600	64	290.703136810218
699703200	64	290.33359825206
699706800	64	290.031775399733
699710400	64	288.996970171823
699714000	64	288.983982949005
699717600	64	292.104222167704
699721200	64	299.727438488987
699724800	64	309.196075720073
699728400	64	315.625882152907
699732000	64	335.686626182613
699735600	64	335.980564404237
699739200	64	337.180787175883
699742800	64	340.688496960896
699746400	64	345.131554943023
699750000	64	348.865382464237
699753600	65	357.416386122987
699757200	65	357.761639483693
699760800	65	351.851935730347
699764400	65	345.776321233792
699768000	65	346.960428604193
699771600	65	349.364910566607
699775200	65	360.943009016284
699778800	65	359.777629028756
699782400	65	355.161413564114
699786000	65	349.520018538967
699789600	65	346.951900441493
699793200	65	346.699436412969
699796800	65	366.862703457908
699800400	65	367.097831355279
699804000	65	363.676566975721
699807600	65	359.855831426133
699811200	65	355.899861118996
699814800	65	352.940865830587
699818400	65	324.274007487678
699822000	65	325.065430083176
699825600	65	322.420764128705
699829200	65	322.060981663889
699832800	65	323.201731634994
699836400	65	324.017521170094
699840000	66	326.817553221683
699843600	66	326.940108552329
699847200	66	333.486191687828
699850800	66	338.538126696437
699854400	66	339.835825640419
699858000	66	339.912950129672
699861600	66	332.952861734063
699865200	66	332.593664568761
699868800	66	331.537567134277
699872400	66	331.069142052051
699876000	66	330.940996223098
699879600	66	331.205061827696
699883200	66	340.076797183713
699886800	66	339.081873929476
699890400	66	341.735742640756
699894000	66	344.164307426616
699897600	66	346.051706928639
699901200	66	347.469607255849
699904800	66	356.171521527316
699908400	66	357.188587277176
699912000	66	348.915163140366
699915600	66	337.281307812975
699919200	66	339.893914524322
699922800	66	343.040471345408
699926400	67	371.444597876014
699930000	67	369.856426811898
699933600	67	369.798127394552
699937200	67	370.267798833453
699940800	67	370.041147006096
699944400	67	369.308333702818
699948000	67	372.098977772463
699951600	67	371.568989460525
699955200	67	372.892891303213
699958800	67	371.439495771298
699962400	67	370.17747665021
699966000	67	370.761758661409
699969600	67	372.942666164421
699973200	67	373.044851484715
699976800	67	372.174585619813
699980400	67	370.544957718566
699984000	67	370.56438635223
699987600	67	371.349047260597
699991200	67	381.802120481514
699994800	67	381.295017155205
699998400	67	381.169869333197
700002000	67	380.501738541792
700005600	67	379.731794678195
700009200	67	377.923019433884
700012800	68	353.969397820113
700016400	68	355.034100801525
700020000	68	352.444700820775
700023600	68	348.738173960925
700027200	68	344.678296152826
700030800	68	341.263949415377
700034400	68	313.902400819101
700038000	68	312.712409322592
700041600	68	307.562251206761
700045200	68	305.438840932258
700048800	68	304.258847791277
700052400	68	303.628663697246
700056000	68	300.703775599018
700059600	68	300.497593429421
700063200	68	299.625761189786
700066800	68	299.06919946237
700070400	68	298.77455051979
700074000	68	298.634069127623
700077600	68	300.940859641858
700081200	68	301.179977748593
700084800	68	301.312823971472
700088400	68	301.696313388058
700092000	68	301.945695704661
700095600	68	302.329796184129
700099200	69	306.410490941447
700102800	69	306.118591275017
700106400	69	305.747531136921
700110000	69	304.737557742722
700113600	69	304.062074861354
700117200	69	303.568836908041
700120800	69	358.89063130704
700124400	69	357.960740876659
700128000	69	363.801270721677
700131600	69	366.572145663154
700135200	69	368.447869451759
700138800	69	369.727867276952
700142400	69	376.697717238687
700146000	69	375.894677070625
700149600	69	376.04358826393
700153200	69	376.368770431172
700156800	69	376.868764726694
700160400	69	377.354422554975
700164000	69	378.847952402312
700167600	69	378.792495046276
700171200	69	378.5174081279
700174800	69	378.145956074917
700178400	69	377.84426908564
700182000	69	377.57848139766
700185600	70	372.841093862068
700189200	70	372.457212769393
700192800	70	372.666829567386
700196400	70	372.718806568816
700200000	70	372.963751052803
700203600	70	373.259856557074
700207200	70	377.641020418094
700210800	70	377.776558239207
700214400	70	377.83830582356
700218000	70	377.689809858443
700221600	70	377.473544812319
700225200	70	377.216410002906
700228800	70	373.775743944259
700232400	70	373.353999936177
700236000	70	373.666721687223
700239600	70	374.122818285689
700243200	70	374.581747093331
700246800	70	375.08809354353
700250400	70	377.078592586013
700254000	70	376.83684734257
700257600	70	377.192278912158
700261200	70	377.565549984055
700264800	70	378.02469046359
700268400	70	378.406503366057
700272000	71	381.616444118522
700275600	71	380.860295839899
700279200	71	380.869112759606
700282800	71	380.780664840423
700286400	71	380.509705100224
700290000	71	380.17797152328
700293600	71	379.893191438821
700297200	71	379.277438713844
700300800	71	380.115490130076
700304400	71	380.323453886351
700308000	71	380.288218520606
700311600	71	380.152350515591
700315200	71	376.866260375531
700318800	71	376.612632981835
700322400	71	376.341672486435
700326000	71	377.015173566795
700329600	71	377.820416762276
700333200	71	378.50375468047
700336800	71	383.06587676902
700340400	71	383.336463384947
700344000	71	383.607109902008
700347600	71	383.944727866695
700351200	71	382.906953140697
700354800	71	380.641537290538
700358400	72	307.853019287989
700362000	72	307.763170543746
700365600	72	289.284903828341
700369200	72	283.192654447422
700372800	72	280.33533081465
700376400	72	279.134172490821
700380000	72	278.343872636593
700383600	72	278.804517505389
700387200	72	278.334622201067
700390800	72	276.931849523292
700394400	72	275.889772346145
700398000	72	275.377495792767
700401600	72	268.588974280211
700405200	72	267.695880838041
700408800	72	266.213462662851
700412400	72	265.281779805612
700416000	72	264.610904587249
700419600	72	264.427456070043
700423200	72	281.898495343222
700426800	72	282.286673640537
700430400	72	293.282367985455
700434000	72	299.060540593713
700437600	72	300.51688701989
700441200	72	300.826842609681
700444800	73	291.973679581462
700448400	73	292.700829298331
700452000	73	293.082335178633
700455600	73	292.85129791541
700459200	73	292.269548483303
700462800	73	291.648329183
700466400	73	295.279747263939
700470000	73	294.052084740597
700473600	73	289.815835942897
700477200	73	288.777232506309
700480800	73	289.059143888043
700484400	73	290.314369963905
700488000	73	312.750189125366
700491600	73	312.091840151236
700495200	73	322.141703186593
700498800	73	328.272598202413
700502400	73	329.689804006754
700506000	73	328.001923249567
700509600	73	308.519622597224
700513200	73	308.649526603614
700516800	73	321.156978679894
700520400	73	331.230571751583
700524000	73	338.416904521995
700527600	73	343.64199158661
700531200	74	366.041213544142
700534800	74	366.447117286234
700538400	74	365.779262822179
700542000	74	365.61646808999
700545600	74	365.398059355036
700549200	74	365.478245175005
700552800	74	367.22271395962
700556400	74	367.238276998629
700560000	74	367.313140419769
700563600	74	367.224283981628
700567200	74	367.116728575192
700570800	74	367.088915895354
700574400	74	367.006499169019
700578000	74	366.814388757564
700581600	74	367.747278246588
700585200	74	369.108673197923
700588800	74	369.916964226845
700592400	74	370.343897301131
700596000	74	372.33010770988
700599600	74	373.199560184088
700603200	74	375.17022781242
700606800	74	376.645288028167
700610400	74	377.23793484914
700614000	74	377.498889565645
700617600	75	375.574139696967
700621200	75	375.439794494611
700624800	75	374.928383640324
700628400	75	374.161251802326
700632000	75	373.915152313752
700635600	75	373.668855394129
700639200	75	373.215102834249
700642800	75	372.911960689291
700646400	75	372.380599725561
700650000	75	371.811475752241
700653600	75	371.480037876035
700657200	75	371.226236230649
700660800	75	363.251750810685
700664400	75	363.004289298884
700668000	75	355.537335186013
700671600	75	353.308875527642
700675200	75	353.560953590761
700678800	75	354.353814469635
700682400	75	374.394655539428
700686000	75	378.049547710236
700689600	75	382.143629811026
700693200	75	383.645803698035
700696800	75	382.4122305996
700700400	75	379.839903881973
700704000	76	365.879872069426
700707600	76	365.00236330382
700711200	76	362.148845587163
700714800	76	362.035973113618
700718400	76	361.092683135236
700722000	76	359.64492025656
700725600	76	359.586492323111
700729200	76	359.042231252517
700732800	76	354.219122907065
700736400	76	352.904316805532
700740000	76	352.700727924058
700743600	76	352.521297690271
700747200	76	360.716507557206
700750800	76	360.748087825423
700754400	76	360.322381683306
700758000	76	354.038868948748
700761600	76	356.187410543961
700765200	76	357.542127148506
700768800	76	353.811402295571
700772400	76	351.959482540292
700776000	76	348.904659929297
700779600	76	345.376763469138
700783200	76	341.631983700459
700786800	76	340.398262178085
700790400	77	344.723653526719
700794000	77	345.042367060683
700797600	77	344.41616035428
700801200	77	344.275325551403
700804800	77	344.629685509451
700808400	77	344.743667681152
700812000	77	326.35393794351
700815600	77	326.339240061782
700819200	77	310.93735444625
700822800	77	305.767979220071
700826400	77	312.157675825489
700830000	77	316.714458049055
700833600	77	340.847630022321
700837200	77	340.888528091345
700840800	77	346.338033799775
700844400	77	348.910406703033
700848000	77	350.170269781555
700851600	77	350.962390765681
700855200	77	353.518355088232
700858800	77	353.065665674017
700862400	77	353.034130030372
700866000	77	353.134304278487
700869600	77	353.467777345963
700873200	77	353.877886183571
700876800	78	360.374428212225
700880400	78	361.357991685985
700884000	78	361.982860812209
700887600	78	362.171686998971
700891200	78	362.840037885538
700894800	78	363.627056204919
700898400	78	362.510660339071
700902000	78	362.415444923664
700905600	78	364.103048354603
700909200	78	365.967883614741
700912800	78	367.684669368332
700916400	78	368.8368184826
700920000	78	368.443959286801
700923600	78	371.039280164684
700927200	78	371.59288509523
700930800	78	371.55971242427
700934400	78	370.566030108412
700938000	78	369.178927606911
700941600	78	356.976323113726
700945200	78	355.199780613637
700948800	78	350.205235744052
700952400	78	337.472005291845
700956000	78	327.664812638975
700959600	78	323.181355071066
700963200	79	333.38583388461
700966800	79	334.421476158172
700970400	79	336.071853979909
700974000	79	338.053207748128
700977600	79	340.310059190697
700981200	79	341.872101367173
700984800	79	345.768786056148
700988400	79	344.7015739063
700992000	79	335.309875986571
700995600	79	339.364801818088
700999200	79	342.648348884288
701002800	79	345.083191448438
701006400	79	354.348660396567
701010000	79	354.922353796861
701013600	79	356.497729961174
701017200	79	356.91341083167
701020800	79	357.518001802881
701024400	79	358.023420700311
701028000	79	358.240658176578
701031600	79	359.308282225376
701035200	79	361.91490667041
701038800	79	364.410971952123
701042400	79	366.048772660897
701046000	79	367.188450347176
701049600	80	369.756585985798
701053200	80	370.721773948255
701056800	80	370.428005008918
701060400	80	369.307781192134
701064000	80	368.326898246136
701067600	80	367.531329560595
701071200	80	374.142675964189
701074800	80	374.061884272586
701078400	80	374.084006356942
701082000	80	373.120447837696
701085600	80	370.043732736102
701089200	80	363.787698288086
701092800	80	337.024024775027
701096400	80	337.326081952425
701100000	80	349.768277942174
701103600	80	353.95787307003
701107200	80	354.90053523917
701110800	80	354.954514460021
701114400	80	356.877513533743
701118000	80	356.24800630477
701121600	80	357.809076129057
701125200	80	358.384703376617
701128800	80	357.833735402029
701132400	80	356.991846423076
701136000	81	347.765060690413
701139600	81	348.656030468036
701143200	81	347.022656580187
701146800	81	342.398215825753
701150400	81	336.961159721258
701154000	81	330.860245243196
701157600	81	325.052509562206
701161200	81	324.243298519314
701164800	81	331.18316618118
701168400	81	334.359095913557
701172000	81	335.242951151421
701175600	81	335.121728826275
701179200	81	335.81563155396
701182800	81	334.370860100656
701186400	81	334.532002082638
701190000	81	325.290023251848
701193600	81	313.971951923451
701197200	81	306.342514589032
701200800	81	325.382443577806
701204400	81	325.625906458554
701208000	81	326.427533413611
701211600	81	321.416381296912
701215200	81	314.030949107929
701218800	81	306.516079290493
701222400	82	275.759534063367
701226000	82	276.257887907109
701229600	82	282.89804756831
701233200	82	283.728971043622
701236800	82	282.906456010408
701240400	82	284.716666906271
701244000	82	317.138540037456
701247600	82	316.372237596838
701251200	82	311.656222885661
701254800	82	311.975641969626
701258400	82	306.874575567587
701262000	82	301.774375648595
701265600	82	269.174339305708
701269200	82	267.331341458872
701272800	82	266.295927042017
701276400	82	265.301660298665
701280000	82	264.713628070625
701283600	82	264.321002645114
701287200	82	266.689848806956
701290800	82	265.105233526024
701294400	82	265.612137636732
701298000	82	266.427553106607
701301600	82	267.81437059487
701305200	82	269.486114311075
701308800	83	285.209520909807
701312400	83	285.758542783591
701316000	83	286.280739244964
701319600	83	288.196318396607
701323200	83	286.097553002018
701326800	83	284.355829876236
701330400	83	272.422896411057
701334000	83	271.762259483228
701337600	83	271.051167838724
701341200	83	271.367472240369
701344800	83	271.664107097316
701348400	83	271.973367695006
701352000	83	278.827308687332
701355600	83	278.33385893394
701359200	83	278.170003367395
701362800	83	278.198426261679
701366400	83	278.482426998031
701370000	83	279.116990426193
701373600	83	296.254869974037
701377200	83	296.150336882366
701380800	83	292.89572984971
701384400	83	292.51175396439
701388000	83	294.832692639028
701391600	83	299.051712813493
701395200	84	360.435349107524
701398800	84	359.847646025036
701402400	84	361.948244081487
701406000	84	362.63374719783
701409600	84	362.272822106574
701413200	84	362.151513808138
701416800	84	359.580106211603
701420400	84	358.691346669362
701424000	84	358.905228905013
701427600	84	358.896313186392
701431200	84	359.09857670747
701434800	84	359.333783369638
701438400	84	356.741489224225
701442000	84	355.221066802082
701445600	84	350.961680901258
701449200	84	343.419517040679
701452800	84	337.543914767674
701456400	84	336.738763240438
701460000	84	355.7295612517
701463600	84	355.238435275334
701467200	84	356.527756567894
701470800	84	358.196924201067
701474400	84	359.87672631507
701478000	84	361.307384527961
701481600	85	353.162131841301
701485200	85	354.631850184311
701488800	85	351.582804764382
701492400	85	340.431694843747
701496000	85	329.967834174387
701499600	85	322.462326364026
701503200	85	285.118333373933
701506800	85	284.419697719865
701510400	85	283.860326582959
701514000	85	292.21113624535
701517600	85	301.692644842688
701521200	85	308.852191099787
701524800	85	345.863509047967
701528400	85	345.555723898107
