Unix	jday	U-component_of_wind
711820800	204	-0.301674728355972
711824400	204	0.0234820398404105
711828000	204	0.0249449303598777
711831600	204	0.558144202018604
711835200	204	1.5587267711054
711838800	204	3.46801340019531
711842400	204	5.33681182366306
711846000	204	6.17709015637349
711849600	205	2.98765236218814
711853200	205	5.59023948014195
711856800	205	6.17792717419236
711860400	205	5.94973823463647
711864000	205	4.05192453200117
711867600	205	2.41375970841829
711871200	205	0.56340739114393
711874800	205	-0.252847400420368
711878400	205	-0.795573796039966
711882000	205	-1.40750652412503
711885600	205	-1.70076400964313
711889200	205	-1.50056076474008
711892800	205	4.3475346301055
711896400	205	4.67710955254718
711900000	205	4.75077988614207
711903600	205	5.42434503854245
711907200	205	6.10995967984733
711910800	205	6.41520824400016
711914400	205	5.20164969873388
711918000	205	8.67057829436067
711921600	205	11.5624129622627
711925200	205	10.0324393784558
711928800	205	9.03096784305972
711932400	205	8.64276779997375
711936000	206	8.39354591349117
711939600	206	8.37636750604332
711943200	206	8.46961815978074
711946800	206	7.0950411917092
711950400	206	5.50601951623681
711954000	206	4.22643082994021
711957600	206	4.54440441138764
711961200	206	5.20203541582502
711964800	206	5.5285345790085
711968400	206	6.40308980527381
711972000	206	6.12627873882152
711975600	206	5.63667441951036
711979200	206	4.623591380216
711982800	206	3.00591046957827
711986400	206	2.26161546532022
711990000	206	1.37867880988566
711993600	206	1.3406731217165
711997200	206	1.7137641881776
712000800	206	3.05724150501839
712004400	206	2.51291350691838
712008000	206	1.82884634371449
712011600	206	2.06621407211125
712015200	206	3.20175823127898
712018800	206	3.88326681769792
712022400	207	3.0624805181422
712026000	207	3.96254281332475
712029600	207	4.06342508068445
712033200	207	3.83455386788492
712036800	207	2.96935942879276
712040400	207	1.95633081551979
712044000	207	2.02910292289473
712047600	207	-0.11175966146741
712051200	207	0.427087022755142
712054800	207	2.89013017660882
712058400	207	4.80117009655265
712062000	207	5.61053951157352
712065600	207	6.11521120047041
712069200	207	5.38406098011934
712072800	207	4.53686402663339
712076400	207	4.13960589608889
712080000	207	6.82539666666016
712083600	207	8.4272301753767
712087200	207	8.86779298357315
712090800	207	6.31550784324786
712094400	207	4.76889950802772
712098000	207	5.67975294069877
712101600	207	6.22575774278655
712105200	207	6.41865014279933
712108800	208	5.91669527019825
712112400	208	7.77265986374867
712116000	208	6.98723531300538
712119600	208	6.16864875248713
712123200	208	5.54847437490766
712126800	208	4.87994555400209
712130400	208	2.86480712755526
712134000	208	2.96730046361051
712137600	208	2.88110258588846
712141200	208	2.49821366861146
712144800	208	1.75012881235406
712148400	208	1.0593798827224
712152000	208	-1.58563432182559
712155600	208	-2.00805237900902
712159200	208	-1.68214510225518
712162800	208	-1.88159175043656
712166400	208	-1.32050011613415
712170000	208	-0.516211298800295
712173600	208	3.1199791445172
712177200	208	2.46981406546632
712180800	208	1.53330669909068
712184400	208	0.535746081598511
712188000	208	1.18689937004013
712191600	208	2.11559354111802
712195200	209	3.46313838322612
712198800	209	4.19285839742069
712202400	209	4.56115731783471
712206000	209	4.26683861355633
712209600	209	4.29185158415479
712213200	209	4.61047271652608
712216800	209	4.32436144693982
712220400	209	4.62319831442058
712224000	209	4.57461511152594
712227600	209	4.81417474608862
712231200	209	5.21126048219106
712234800	209	5.63899428720423
712238400	209	4.98160508879336
712242000	209	5.70228716395297
712245600	209	5.95984517777725
712249200	209	5.96600486210677
712252800	209	6.03172285299563
712256400	209	6.18347046483316
712260000	209	5.22309504089705
712263600	209	5.66864903507427
712267200	209	5.23769936315651
712270800	209	4.14213850614176
712274400	209	3.57978939221099
712278000	209	3.37244066897454
712281600	210	8.76107233350986
712285200	210	5.74174170074835
712288800	210	5.62265631359547
712292400	210	6.20623335446701
712296000	210	6.84578143416792
712299600	210	7.229273914389
712303200	210	5.20258564438965
712306800	210	5.85967893311956
712310400	210	5.90021202045885
712314000	210	5.57480605137595
712317600	210	5.28919457772571
712321200	210	4.92462665236558
712324800	210	4.38438295229275
712328400	210	4.18611534733039
712332000	210	3.73731356720211
712335600	210	3.19473180809006
712339200	210	2.63371869829917
712342800	210	1.91517360361507
712346400	210	1.20647058875213
712350000	210	0.217129208381576
712353600	210	-0.311683680584388
712357200	210	-0.74607583675577
712360800	210	-0.767847972320961
712364400	210	-0.781162701878415
712368000	211	-0.034277055412409
712371600	211	0.0814522771556131
712375200	211	1.11957840041736
712378800	211	2.02060867510494
712382400	211	1.34266423982418
712386000	211	0.762295936245207
712389600	211	0.406856971928318
712393200	211	-1.00586006316319
712396800	211	-2.00107537549903
712400400	211	-2.85954494286108
712404000	211	-2.88841785293351
712407600	211	-2.44799596006956
712411200	211	-0.866733587715241
712414800	211	0.814978787665646
712418400	211	1.89963300738087
712422000	211	1.76828844174836
712425600	211	1.27994029944316
712429200	211	0.82103338370216
712432800	211	-0.379760576518249
712436400	211	-0.457287179939369
712440000	211	0.292774054504653
712443600	211	1.2515737292112
712447200	211	1.98076526731023
712450800	211	2.34802897542132
712454400	212	1.50952952095681
712458000	212	1.30360630087305
712461600	212	1.49469376384002
712465200	212	2.71397247229785
712468800	212	3.81932189634739
712472400	212	4.38749186373095
712476000	212	1.86091146812963
712479600	212	3.74214955916396
712483200	212	4.29950261347902
712486800	212	3.99712650383749
712490400	212	3.24494546356436
712494000	212	2.68711935659994
712497600	212	1.09334814409363
712501200	212	0.11459619052954
712504800	212	-0.125364107570614
712508400	212	-0.504608463950215
712512000	212	-0.711014151817629
712515600	212	-0.769735386618323
712519200	212	0.474382221531106
712522800	212	-0.234732207556108
712526400	212	-0.161713406276333
712530000	212	0.162552968450782
712533600	212	0.279182527232017
712537200	212	0.368690554449124
712540800	213	3.16909694365405
712544400	213	2.43066837129055
712548000	213	2.08304054899954
712551600	213	1.90422574328843
712555200	213	2.14301018031014
712558800	213	2.16928221721691
712562400	213	2.72019968008817
712566000	213	3.48472318206915
712569600	213	3.7888413425878
712573200	213	3.55341748673781
712576800	213	3.18868231681942
712580400	213	2.84406522347967
712584000	213	5.14866979852165
712587600	213	3.45073209986888
712591200	213	3.75189872126287
712594800	213	4.55606570017349
712598400	213	5.00373049131806
712602000	213	5.12123404645622
712605600	213	4.33450272281257
712609200	213	3.27164484285537
712612800	213	2.02900619880412
712616400	213	1.61909078209486
712620000	213	2.87679776722858
712623600	213	3.92682381771985
