Unix	jday	Temperature
707356800	153	281.410373795004
707360400	153	281.706885167317
707364000	153	281.868035734324
707367600	153	281.840724585818
707371200	153	281.460220557167
707374800	153	280.180788281417
707378400	153	280.496309869815
707382000	153	280.772439361122
707385600	153	281.062706255306
707389200	153	281.313602797423
707392800	153	281.456860943875
707396400	153	281.577670896117
707400000	153	282.109460946728
707403600	153	282.048700065266
707407200	153	281.960292828065
707410800	153	281.781122200614
707414400	153	281.60546356396
707418000	153	281.427912491507
707421600	153	281.290081667272
707425200	153	280.931561061225
707428800	153	280.545651482319
707432400	153	280.832029198497
707436000	153	281.140844607043
707439600	153	281.42886384383
707443200	154	281.86733358461
707446800	154	282.23200296124
707450400	154	282.652683636387
707454000	154	282.947711602357
707457600	154	283.008804292546
707461200	154	282.933314519026
707464800	154	283.015825195159
707468400	154	283.028658309682
707472000	154	282.877835384841
707475600	154	282.378202026688
707479200	154	282.016156637533
707482800	154	281.750512169922
707486400	154	281.378161025999
707490000	154	280.81606881859
707493600	154	280.37227983396
707497200	154	280.373416513382
707500800	154	280.712690355742
707504400	154	281.027546418216
707508000	154	281.57292074465
707511600	154	281.637665347088
707515200	154	281.482700868687
707518800	154	281.773609558943
707522400	154	283.09912740098
707526000	154	284.174434830345
707529600	155	284.497913987357
707533200	155	284.541632542504
707536800	155	284.545784157171
707540400	155	284.522858475443
707544000	155	284.051862827437
707547600	155	282.456766529231
707551200	155	281.185553507639
707554800	155	280.911974862055
707558400	155	280.424829471414
707562000	155	280.052408264422
707565600	155	280.284274864608
707569200	155	280.323181718724
707572800	155	280.160070817734
707576400	155	280.024243359619
707580000	155	279.597263788453
707583600	155	279.339073725331
707587200	155	279.351926380326
707590800	155	279.518944649652
707594400	155	279.513782282243
707598000	155	279.223729425335
707601600	155	278.869586152127
707605200	155	279.52012325335
707608800	155	280.649592189085
707612400	155	281.264896027888
707616000	156	281.630114956749
707619600	156	281.828952243639
707623200	156	281.912263100776
707626800	156	281.688451662797
707630400	156	281.14602161159
707634000	156	279.78074250454
707637600	156	279.137786650625
707641200	156	278.689782396162
707644800	156	277.89730458703
707648400	156	277.753808405537
707652000	156	277.599119152366
707655600	156	277.501034908914
707659200	156	277.844950659353
707662800	156	277.74522408758
707666400	156	277.672650444038
707670000	156	277.772745671263
707673600	156	278.387444683896
707677200	156	279.006241764522
707680800	156	279.889413874484
707684400	156	279.868786406777
707688000	156	279.946597898466
707691600	156	280.735858962789
707695200	156	281.923869680636
707698800	156	282.610739193111
707702400	157	283.378175367199
707706000	157	283.721010939518
707709600	157	284.177720005873
707713200	157	284.384499576962
707716800	157	283.920703145817
707720400	157	282.175513700899
707724000	157	280.433857017129
707727600	157	280.207558349047
707731200	157	280.147975470098
707734800	157	279.745908667342
707738400	157	279.166347875699
707742000	157	278.830175382234
707745600	157	278.718775581046
707749200	157	278.60855518982
707752800	157	278.372943754495
707756400	157	278.111661813768
707760000	157	277.84328337084
707763600	157	277.642667144868
707767200	157	277.052344973438
707770800	157	276.96242903785
707774400	157	276.949387011278
707778000	157	277.416937838627
707781600	157	278.71751368118
707785200	157	280.141917376915
707788800	158	281.207500374937
707792400	158	282.148880077994
707796000	158	282.944609219434
707799600	158	283.28753123676
707803200	158	282.928834577368
707806800	158	282.217209745492
707810400	158	281.780319022133
707814000	158	281.412643919904
707817600	158	281.014758405537
707821200	158	280.799183472152
707824800	158	280.799125720158
707828400	158	280.801933198774
707832000	158	280.31548650619
707835600	158	280.268967838227
707839200	158	280.209676360106
707842800	158	280.146191813141
707846400	158	280.237335082013
707850000	158	280.400439300454
707853600	158	280.693087600868
707857200	158	280.922435522032
707860800	158	280.934518059712
707864400	158	280.958848377692
707868000	158	281.148288085627
707871600	158	281.420955906025
707875200	159	281.894361949599
707878800	159	282.324284520563
707882400	159	282.716590511964
707886000	159	282.93907652934
707889600	159	282.807402150258
707893200	159	282.585268919238
707896800	159	282.225062224725
707900400	159	282.112544854574
707904000	159	282.028068031266
707907600	159	282.057160765325
707911200	159	282.012491354008
707914800	159	282.009580454591
707918400	159	281.170116481027
707922000	159	281.227478677215
707925600	159	281.312940868328
707929200	159	281.566936522965
707932800	159	281.548654865853
707936400	159	281.468230747677
707940000	159	281.55774247248
707943600	159	281.544340998888
707947200	159	281.510276654485
707950800	159	282.057248758207
707954400	159	282.538643514607
707958000	159	282.840001653726
707961600	160	282.639579142959
707965200	160	282.674278867097
707968800	160	282.719613538222
707972400	160	282.729940227145
707976000	160	282.678885878415
707979600	160	282.617054371495
707983200	160	282.547177219939
707986800	160	282.540550581647
707990400	160	282.534752049082
707994000	160	282.521524324198
707997600	160	282.452506947362
708001200	160	282.384369879145
708004800	160	282.043511175443
708008400	160	282.073113743552
708012000	160	282.072911253787
708015600	160	282.031471905969
708019200	160	281.959620776654
708022800	160	281.885274814802
708026400	160	281.985140281872
708030000	160	282.094485166788
708033600	160	282.122477165341
708037200	160	282.313895171908
708040800	160	282.609894044611
708044400	160	282.839937821628
708048000	161	283.315520164445
708051600	161	283.424630865384
708055200	161	283.617900840933
708058800	161	283.736562124239
708062400	161	283.480876914418
708066000	161	282.305968162691
708069600	161	281.600305436676
708073200	161	281.64295685771
708076800	161	281.781438260878
708080400	161	281.957640865697
708084000	161	282.143328775983
708087600	161	282.353426677516
708091200	161	282.816809766245
708094800	161	283.716117829892
708098400	161	284.277624783301
708102000	161	284.618702106649
708105600	161	284.585812602523
708109200	161	284.631214429089
708112800	161	284.432111038257
708116400	161	284.302437872074
708120000	161	284.134029308565
708123600	161	284.036800673809
708127200	161	284.100271494694
708130800	161	284.08360701234
708134400	162	283.461837763712
708138000	162	283.12206415655
708141600	162	283.004359841141
708145200	162	282.839801029563
708148800	162	282.571814602213
708152400	162	282.269338823963
708156000	162	281.950503743341
708159600	162	281.805788152386
708163200	162	281.757696664975
708166800	162	281.737011672837
708170400	162	281.698939235157
708174000	162	281.635467172822
708177600	162	281.268028162293
708181200	162	281.125970671206
708184800	162	280.582672561071
708188400	162	280.626945646525
708192000	162	280.663086023687
708195600	162	280.55606484933
708199200	162	280.342521224906
708202800	162	280.44578500961
708206400	162	280.269537779667
708210000	162	280.897276502978
708213600	162	281.95833091957
708217200	162	283.082109282878
708220800	163	284.725787545728
708224400	163	285.541851227421
708228000	163	285.892845678119
708231600	163	285.767358155067
708235200	163	285.194177159406
708238800	163	284.501309828217
708242400	163	284.060824561131
708246000	163	283.719578326329
708249600	163	283.606364566796
708253200	163	283.572345738601
708256800	163	283.596836182952
708260400	163	283.596472067144
708264000	163	283.568818232352
708267600	163	283.2865305573
708271200	163	282.753596434594
708274800	163	282.311762726363
708278400	163	282.192209383301
708282000	163	282.138098884687
708285600	163	282.260549249243
708289200	163	282.569654523298
708292800	163	282.993376073359
708296400	163	283.316291804109
708300000	163	283.524651282624
708303600	163	283.787139101074
708307200	164	283.801029653425
708310800	164	283.894403413825
708314400	164	283.790807313387
708318000	164	283.36933170676
708321600	164	283.220878563804
708325200	164	282.931483763624
708328800	164	282.654038701805
708332400	164	282.201985079517
708336000	164	281.983207725567
708339600	164	281.835420038888
708343200	164	282.209490231644
708346800	164	282.455698388709
708350400	164	282.795227730788
708354000	164	282.796826134513
708357600	164	282.623140801513
708361200	164	282.326214559181
708364800	164	282.416004976382
708368400	164	282.56441817868
708372000	164	282.891741447805
708375600	164	282.970962123828
708379200	164	282.985274540837
708382800	164	282.864111149554
708386400	164	282.634742938433
708390000	164	282.508054238314
708393600	165	282.557014810075
708397200	165	282.612283978678
708400800	165	282.593503234811
708404400	165	282.457740007501
708408000	165	282.273626983302
708411600	165	282.076735428887
708415200	165	281.931895819579
708418800	165	281.731448753847
708422400	165	281.509987859608
708426000	165	281.237897931274
708429600	165	280.977923180296
708433200	165	280.809359948088
708436800	165	280.550319537758
708440400	165	280.0436084373
708444000	165	280.547344703184
708447600	165	280.813340627392
708451200	165	280.653251122593
708454800	165	280.581760181527
708458400	165	280.297633020842
708462000	165	279.961110360397
708465600	165	279.769703985395
708469200	165	279.74613448462
708472800	165	280.038408975726
708476400	165	280.271897168445
708480000	166	281.203769479137
708483600	166	281.267861050027
708487200	166	281.438504075319
708490800	166	281.489469782493
708494400	166	281.468574671856
708498000	166	280.297854822599
708501600	166	279.659216499499
708505200	166	280.04338669076
708508800	166	280.29424586097
708512400	166	280.263403756976
708516000	166	280.137631368805
708519600	166	279.979682163971
708523200	166	279.938508320662
708526800	166	280.184152801486
708530400	166	280.168895377525
708534000	166	280.059603338137
708537600	166	279.872283036276
708541200	166	279.760098227947
708544800	166	280.064443791095
708548400	166	279.914270377396
708552000	166	279.661127157236
708555600	166	279.850358708181
708559200	166	280.127871800831
708562800	166	280.574898462195
708566400	167	281.40576542585
708570000	167	282.156012281173
708573600	167	282.140064079787
708577200	167	281.814992044159
708580800	167	281.389339173573
708584400	167	280.914146246418
708588000	167	280.669950629624
708591600	167	280.289726239534
708595200	167	279.972145209274
708598800	167	279.67391681017
708602400	167	279.50102272749
708606000	167	279.358668896884
708609600	167	278.972859267354
708613200	167	278.403459864787
708616800	167	277.383386519361
708620400	167	277.179590938203
708624000	167	278.118037140183
708627600	167	278.643274199696
708631200	167	279.36044581362
708634800	167	279.674330371749
708638400	167	279.717325278989
708642000	167	279.792977777016
708645600	167	279.996490089432
708649200	167	280.173055356831
708652800	168	280.638827193199
708656400	168	281.17429579146
708660000	168	281.185738496291
708663600	168	281.262986618212
708667200	168	281.218408194272
708670800	168	281.145333526886
708674400	168	281.075821341649
708678000	168	281.173209737735
708681600	168	281.393468964237
708685200	168	281.624139220099
708688800	168	281.820414540681
708692400	168	281.981097648943
708696000	168	282.172097506579
708699600	168	282.219139740836
708703200	168	282.253271006707
708706800	168	282.3035313039
708710400	168	282.40617818126
708714000	168	282.50846360364
708717600	168	282.40818376716
708721200	168	282.662060328249
708724800	168	282.766116198582
708728400	168	282.888935524982
708732000	168	282.984841184815
708735600	168	283.054169409237
708739200	169	282.680268369824
708742800	169	282.813995722581
708746400	169	282.818700620872
708750000	169	282.786519004407
708753600	169	282.629639007063
708757200	169	282.51543322223
708760800	169	282.599956382404
708764400	169	282.811154041106
708768000	169	282.764562279112
708771600	169	282.375162995124
708775200	169	281.863549721533
708778800	169	281.271421970191
708782400	169	280.124298851198
708786000	169	279.679348861022
708789600	169	279.568313504923
708793200	169	279.355729315404
708796800	169	279.188897702394
708800400	169	279.07776753373
708804000	169	279.096671720714
708807600	169	279.200145069235
708811200	169	279.138262620765
708814800	169	279.490412314652
708818400	169	279.91220961127
708822000	169	280.178408569283
708825600	170	279.940256269735
708829200	170	280.582227795489
708832800	170	280.602708434745
708836400	170	280.627013017025
708840000	170	280.402773395484
708843600	170	280.135207649109
708847200	170	280.075455624036
708850800	170	279.960919971171
708854400	170	279.761807766229
708858000	170	279.5324584474
708861600	170	279.249473063097
708865200	170	278.926052722762
708868800	170	277.924446036286
708872400	170	277.861025026736
708876000	170	277.677088369225
708879600	170	277.506902291525
708883200	170	276.590897023107
708886800	170	275.893126520293
708890400	170	277.798449752883
708894000	170	277.529101445866
708897600	170	277.423780674211
708901200	170	277.696897265398
708904800	170	278.533244676031
708908400	170	279.43297919076
708912000	171	280.888642235722
708915600	171	281.910965615971
708919200	171	282.405603871031
708922800	171	282.775806076414
708926400	171	281.806153787326
708930000	171	280.036881331083
708933600	171	279.968085026895
708937200	171	279.606545798909
708940800	171	279.107939376274
708944400	171	278.703977748192
708948000	171	278.187542521814
708951600	171	277.658290250561
708955200	171	277.035509129908
708958800	171	276.754372093568
708962400	171	276.599475831187
708966000	171	276.438833485435
708969600	171	276.32750091872
708973200	171	276.058820570261
708976800	171	275.051350733382
708980400	171	275.77063935687
708984000	171	276.013397861626
708987600	171	277.138198830648
708991200	171	278.721923622686
708994800	171	280.244366776546
708998400	172	281.959302955957
709002000	172	282.138475925439
709005600	172	282.317043617787
709009200	172	282.25618467716
709012800	172	281.469213816535
709016400	172	278.750559001875
709020000	172	278.047619385946
709023600	172	277.718328736245
709027200	172	277.505875601773
709030800	172	277.484051047174
709034400	172	277.495753712673
709038000	172	277.496721771948
709041600	172	277.837093446132
709045200	172	278.102078910256
709048800	172	278.429991451821
709052400	172	278.523954979302
709056000	172	278.938529259407
709059600	172	279.23178068237
709063200	172	279.466657783787
709066800	172	279.375233741725
709070400	172	279.366929536038
709074000	172	279.986005547392
709077600	172	280.933694511346
709081200	172	281.672026760164
709084800	173	283.33187908865
709088400	173	283.351063959066
709092000	173	283.604337771195
709095600	173	283.395669172792
709099200	173	282.296518899959
709102800	173	279.638446694968
709106400	173	278.369917387922
709110000	173	278.286821468534
709113600	173	278.516438603189
709117200	173	279.066454787101
709120800	173	279.701033652566
709124400	173	279.819077114279
709128000	173	280.330896464962
709131600	173	280.211672542846
709135200	173	280.041548992742
709138800	173	279.909590209103
709142400	173	279.898749526069
709146000	173	279.930768784196
709149600	173	279.921076412111
709153200	173	279.969170680763
709156800	173	280.025268002308
709160400	173	280.242771907994
709164000	173	280.763491531059
709167600	173	281.293703361688
709171200	174	281.722469453411
