Unix	jday	Precipitation_rate
712627200	214	4.49406942836518e-06
712630800	214	3.96843134285523e-06
712634400	214	2.75423454395314e-06
712638000	214	2.71904472691478e-06
712641600	214	4.29095325649728e-06
712645200	214	6.10103697554566e-06
712648800	214	1.22418370851377e-05
712652400	214	1.43935462481853e-05
712656000	214	1.60548069802994e-05
712659600	214	1.87160683909167e-05
712663200	214	2.20658880267833e-05
712666800	214	2.61282449884652e-05
712670400	214	4.14852300525748e-05
712674000	214	5.00348074185757e-05
712677600	214	4.47663155889617e-05
712681200	214	3.88969333746226e-05
712684800	214	4.05883770575568e-05
712688400	214	4.47240013211816e-05
712692000	214	6.44026923967891e-05
712695600	214	6.36742403738547e-05
712699200	214	5.19601878258908e-05
712702800	214	4.45352855682322e-05
712706400	214	4.21774422774892e-05
712710000	214	4.40336657675272e-05
712713600	215	7.93150040192965e-05
712717200	215	8.07814736264663e-05
712720800	215	7.71119785791247e-05
712724400	215	7.83518007125652e-05
712728000	215	8.04732860358642e-05
712731600	215	8.2348699271625e-05
712735200	215	8.13730815523219e-05
712738800	215	9.92553946615112e-05
712742400	215	0.000105812378110926
712746000	215	0.000114617283815506
712749600	215	0.000125397737260183
712753200	215	0.000152811809937599
712756800	215	0.000519988071743617
712760400	215	0.00100247480235837
712764000	215	0.00115518187196694
712767600	215	0.00121593592535429
712771200	215	0.00109546452564478
712774800	215	0.000965163179601074
712778400	215	4.19732261207155e-05
712782000	215	0.000148917524537291
712785600	215	0.000185284201047723
712789200	215	0.000220040873849631
712792800	215	0.000253280389238323
712796400	215	0.000261381919454488
712800000	216	6.96413284007494e-05
712803600	216	0.000103288169727059
712807200	216	0.00012301276347331
712810800	216	0.000115179041026659
712814400	216	0.000103672550793542
712818000	216	9.78976970632666e-05
712821600	216	2.76023052734581e-05
712825200	216	4.84402695718753e-05
712828800	216	5.46927122406401e-05
712832400	216	6.26223350921731e-05
712836000	216	6.99800433481605e-05
712839600	216	7.86411359546153e-05
712843200	216	8.14761616718178e-05
712846800	216	0.000126558095027062
712850400	216	0.000136120214131545
712854000	216	0.000150912704294106
712857600	216	0.000152284556310052
712861200	216	0.000151469692580445
712864800	216	6.81279878160239e-06
712868400	216	0.000178272312472833
712872000	216	0.000400247454751727
712875600	216	0.000599081535447741
712879200	216	0.000534888282946607
712882800	216	0.000473628948706066
712886400	217	4.44177848972707e-07
712890000	217	0
712893600	217	8.14602592515397e-08
712897200	217	3.25841037006159e-07
712900800	217	5.70221824021737e-07
712904400	217	8.73770998498671e-07
712908000	217	9.12959709731001e-06
712911600	217	9.95872163225865e-06
712915200	217	1.46026969406558e-05
712918800	217	1.43501215500139e-05
712922400	217	1.31872008073931e-05
712926000	217	1.09188418829149e-05
712929600	217	1.7621266711955e-06
712933200	217	3.85009442989433e-07
712936800	217	3.03549183737893e-07
712940400	217	8.14602592515397e-08
712944000	217	8.14602592515397e-08
712947600	217	2.44380787015578e-07
712951200	217	2.38987698374224e-05
712954800	217	2.93949218953247e-05
712958400	217	3.70376288648714e-05
712962000	217	3.41559247866715e-05
712965600	217	2.96622478810471e-05
712969200	217	2.52163963578313e-05
712972800	218	9.92107835713807e-07
712976400	218	3.03549183737893e-07
712980000	218	3.03549183737893e-07
712983600	218	2.44380787015578e-07
712987200	218	2.44380787015578e-07
712990800	218	6.29390211483093e-07
712994400	218	2.31005674547761e-06
712998000	218	3.97463684975436e-06
713001600	218	4.95065809246363e-06
713005200	218	5.09128680566133e-06
713008800	218	3.73025598865111e-06
713012400	218	3.12315758920007e-06
713016000	218	0
713019600	218	0
713023200	218	4.90448265937297e-07
713026800	218	5.71908525188836e-07
713030400	218	6.53368793701335e-07
713034000	218	1.65336878191562e-06
713037600	218	1.02173850599347e-05
713041200	218	1.40849503576159e-05
713044800	218	1.06680706769456e-05
713048400	218	9.37241359100905e-06
713052000	218	1.21119460644987e-05
713055600	218	1.42716784634494e-05
713059200	219	8.23041392572321e-06
713062800	219	6.84540433145881e-06
713066400	219	4.16003410068839e-06
713070000	219	3.63439601517844e-06
713073600	219	4.17111470080637e-06
713077200	219	7.35801375201173e-06
713080800	219	2.34202394935131e-05
713084400	219	2.47046853072319e-05
713088000	219	2.48485024091846e-05
713091600	219	2.54666812658238e-05
713095200	219	2.68676457729633e-05
713098800	219	3.15128210150448e-05
713102400	219	4.67659923792713e-05
