Unix	jday	Downward_Long-Wave_Rad_Flux
721162800	312	340.895449280551
721166400	312	343.413390845679
721170000	312	349.207866615057
721173600	312	352.203821132347
721177200	312	353.812857410744
721180800	313	358.610221074777
721184400	313	360.949410476791
721188000	313	361.570884410655
721191600	313	359.94408786604
721195200	313	357.460105412737
721198800	313	354.221552397413
721202400	313	361.067901188805
721206000	313	359.906051824349
721209600	313	360.31409498951
721213200	313	360.90220029224
721216800	313	360.127330245771
721220400	313	359.254077669537
721224000	313	357.367169888402
721227600	313	357.064845531272
721231200	313	361.195805791182
721234800	313	363.210720777592
721238400	313	363.380792376755
721242000	313	363.19869619922
721245600	313	346.183589346293
721249200	313	347.118218532207
721252800	313	341.270561574134
721256400	313	347.562001360647
721260000	313	353.151116535573
721263600	313	356.486971905329
721267200	314	350.90364304932
721270800	314	352.437776647115
721274400	314	348.993778401396
721278000	314	344.35074819612
721281600	314	340.231469952655
721285200	314	335.047490969257
721288800	314	309.28407987587
721292400	314	308.437893069236
721296000	314	307.591410362118
721299600	314	307.299416180926
721303200	314	307.314512519134
721306800	314	307.775717011675
721310400	314	320.888701056142
721314000	314	320.56948408848
721317600	314	322.633490450514
721321200	314	326.033926876598
721324800	314	328.711725525937
721328400	314	330.613270839175
721332000	314	337.885896215738
721335600	314	338.419964654099
721339200	314	345.478907688264
721342800	314	353.753979846903
721346400	314	358.735992299989
721350000	314	361.686025486374
721353600	315	374.302095251477
721357200	315	374.957728813308
721360800	315	375.016057201544
721364400	315	374.675330552519
721368000	315	374.239696954301
721371600	315	373.775883679418
721375200	315	369.075983450642
721378800	315	368.344387805297
721382400	315	368.239024996371
721386000	315	368.213725602738
721389600	315	368.099783748241
721393200	315	368.054444690332
721396800	315	371.330723709478
721400400	315	370.903250205867
721404000	315	368.540658194717
721407600	315	365.283314339516
721411200	315	364.212762473153
721414800	315	363.213368052431
721418400	315	362.768652181901
721422000	315	363.320516664666
721425600	315	366.459454716923
721429200	315	368.628003557022
721432800	315	369.853668831168
721436400	315	370.609151682372
721440000	316	371.431373676857
721443600	316	371.894303030284
721447200	316	368.281552426664
721450800	316	366.815275085618
721454400	316	367.150170625509
721458000	316	367.630658281274
721461600	316	370.274979703692
721465200	316	369.485343108764
721468800	316	369.771534751155
721472400	316	370.012287137969
721476000	316	370.159545230511
721479600	316	370.3018563602
721483200	316	372.722122841298
721486800	316	372.537164585452
721490400	316	372.607149263889
721494000	316	372.030627249576
721497600	316	369.694250091036
721501200	316	367.840931349768
721504800	316	373.802231764167
721508400	316	374.112612526292
721512000	316	374.506378151618
721515600	316	374.745496256996
721519200	316	375.166381986494
721522800	316	375.606122494799
721526400	317	377.647735008484
721530000	317	378.002966311242
721533600	317	378.118059281665
721537200	317	378.363873457336
721540800	317	378.691111843483
721544400	317	379.027660142866
721548000	317	381.822011890865
721551600	317	381.921907399572
721555200	317	381.849337108358
721558800	317	381.802225728118
721562400	317	381.370185236096
721566000	317	380.023401054588
721569600	317	370.198751848906
721573200	317	369.995912747899
721576800	317	366.242039686126
721580400	317	366.56014194197
721584000	317	366.569777827115
721587600	317	366.669707809707
721591200	317	376.794508007356
721594800	317	377.478519841732
721598400	317	378.220190993664
721602000	317	379.063057975891
721605600	317	379.778040640928
721609200	317	380.36053687748
721612800	318	380.80499296957
721616400	318	381.098473985735
721620000	318	380.902960715386
721623600	318	380.714014562199
721627200	318	380.565205769434
721630800	318	380.440255999314
721634400	318	380.673276233078
721638000	318	380.111592819255
721641600	318	379.861080157972
721645200	318	379.706591326833
721648800	318	379.509048332927
721652400	318	379.381588768962
721656000	318	380.836821355717
721659600	318	380.306522999765
721663200	318	380.258910113055
721666800	318	380.051309426834
721670400	318	379.934533521316
721674000	318	379.91138501559
721677600	318	382.83434307992
721681200	318	383.229369860379
721684800	318	383.563522355855
721688400	318	383.662462405617
721692000	318	383.749427521056
721695600	318	383.846020904781
721699200	319	384.059044674487
721702800	319	385.83661658819
721706400	319	384.857263931874
721710000	319	384.178999344004
721713600	319	382.994681301563
721717200	319	381.23329281314
721720800	319	371.940987867153
721724400	319	371.523899981571
721728000	319	370.056977641722
721731600	319	368.34468172685
721735200	319	366.157249370248
721738800	319	363.766547504025
721742400	319	348.057432704367
721746000	319	347.859582068493
721749600	319	349.109359472172
721753200	319	350.550625120552
721756800	319	350.119067354393
721760400	319	345.309431533873
721764000	319	312.594704156337
721767600	319	313.003498921362
721771200	319	312.545469299315
721774800	319	312.425042090485
721778400	319	312.155337633105
721782000	319	311.971849528052
721785600	320	323.735554580848
721789200	320	324.464661469
721792800	320	330.586405256314
721796400	320	334.538705103911
721800000	320	335.614609326885
721803600	320	335.249696073391
721807200	320	317.626212031383
721810800	320	316.244489542778
721814400	320	313.073200657987
721818000	320	312.933078615557
721821600	320	316.428727141439
721825200	320	321.273292213145
721828800	320	338.904954130087
721832400	320	337.056435409138
721836000	320	333.898238146978
721839600	320	331.88842689682
721843200	320	333.556255946872
721846800	320	335.859257342609
721850400	320	359.176137577945
721854000	320	360.140731836302
721857600	320	361.697998854983
721861200	320	362.903057664639
721864800	320	364.082015258922
721868400	320	364.889424772827
721872000	321	352.53134684861
721875600	321	353.572017164673
721879200	321	349.829536339222
721882800	321	354.702299801712
721886400	321	355.812629476086
721890000	321	357.822676141121
721893600	321	367.420780209862
721897200	321	366.430913901983
721900800	321	367.402773972903
721904400	321	368.437301961186
721908000	321	369.140913585435
721911600	321	369.482193393385
721915200	321	364.748330814171
721918800	321	363.261584171654
721922400	321	360.728200784342
721926000	321	358.308812334523
721929600	321	356.041152937245
721933200	321	354.004059192401
721936800	321	346.467284317714
721940400	321	346.452405651954
721944000	321	348.304293618125
721947600	321	349.205141874112
721951200	321	349.557992619327
721954800	321	349.612612683879
721958400	322	332.055048855239
721962000	322	332.746217398626
721965600	322	325.261839474201
721969200	322	322.74468674558
721972800	322	320.152528387543
721976400	322	317.414921156999
721980000	322	283.466338034646
721983600	322	282.759443420576
721987200	322	282.241974927567
721990800	322	282.353913869045
721994400	322	282.887135870198
721998000	322	284.291742935642
722001600	322	301.802644452485
722005200	322	301.559113608604
722008800	322	298.495550962349
722012400	322	301.443534817284
722016000	322	308.018262056326
722019600	322	312.841786908712
722023200	322	329.119586925167
722026800	322	329.06538349102
722030400	322	325.843247403369
722034000	322	323.151783732786
722037600	322	319.394844388127
722041200	322	313.625183539265
722044800	323	282.547087281064
722048400	323	283.415385074909
722052000	323	284.834623158493
722055600	323	291.052175159394
722059200	323	290.940222992497
722062800	323	290.537342035843
722066400	323	293.975765614268
722070000	323	291.83899364794
722073600	323	292.678944870745
722077200	323	293.293741092613
722080800	323	292.434633591227
722084400	323	291.053649172259
722088000	323	264.079596324764
722091600	323	263.145163456418
722095200	323	262.595367252196
722098800	323	262.755898396967
722102400	323	262.739843184761
722106000	323	262.8309712782
722109600	323	263.694674146051
722113200	323	264.880028494811
722116800	323	265.747024755763
722120400	323	267.209655414842
722124000	323	268.499291720554
722127600	323	269.743787631218
722131200	324	278.991742753642
722134800	324	279.434711595201
722138400	324	280.016915205342
722142000	324	281.258046015281
722145600	324	281.856071786766
722149200	324	282.305603973636
722152800	324	281.04588064854
722156400	324	279.905473639368
722160000	324	279.004043362628
722163600	324	278.251434001519
722167200	324	277.27285305988
722170800	324	276.376632535921
722174400	324	271.683091229515
722178000	324	271.034531826706
722181600	324	270.196993098153
722185200	324	269.798105607024
722188800	324	269.63733696542
722192400	324	269.679575254192
722196000	324	272.320368510456
722199600	324	273.7234119626
722203200	324	274.807023713164
722206800	324	276.72633196156
722210400	324	279.721402282872
722214000	324	283.066735501058
722217600	325	296.03025769478
722221200	325	296.43226967889
722224800	325	296.717422505962
722228400	325	303.30988698932
722232000	325	308.155537900262
722235600	325	312.144232617338
722239200	325	352.867437596329
722242800	325	352.391669270613
722246400	325	353.69410800051
722250000	325	355.132407430068
722253600	325	353.687557741464
722257200	325	349.505265826856
722260800	325	309.758425795109
722264400	325	308.428290103688
722268000	325	304.872963454529
722271600	325	302.165507780761
722275200	325	300.980427454252
722278800	325	300.779406695148
722282400	325	301.426543219582
722286000	325	301.838820297779
722289600	325	299.905174468806
722293200	325	298.478219126049
722296800	325	297.462496260215
722300400	325	296.959141615337
722304000	326	299.151783754869
722307600	326	299.977168567549
722311200	326	299.714992989502
722314800	326	300.197816919257
722318400	326	301.356361115078
722322000	326	304.883868073345
722325600	326	308.084785464512
722329200	326	307.488763861508
722332800	326	305.516470117289
722336400	326	305.857420192853
722340000	326	305.661702536238
722343600	326	305.502190272598
722347200	326	306.558027084071
722350800	326	304.899312487689
722354400	326	301.095314884537
722358000	326	298.513226134457
722361600	326	296.015872235074
722365200	326	293.86034275603
722368800	326	278.69975029672
722372400	326	279.038005886347
722376000	326	279.998725921378
722379600	326	282.224111562381
722383200	326	285.489398344168
722386800	326	288.936995367616
722390400	327	304.680378474682
722394000	327	305.339188058038
722397600	327	302.28887639837
722401200	327	301.341519621179
722404800	327	301.404094432097
722408400	327	301.561165290675
722412000	327	307.608565661081
722415600	327	306.392449685662
722419200	327	306.746319700931
722422800	327	307.744948905967
722426400	327	315.500627782433
722430000	327	323.498396022981
722433600	327	340.439544541515
722437200	327	339.248197778988
722440800	327	333.498633676601
722444400	327	336.818845416831
722448000	327	339.055604570413
722451600	327	339.725686005758
722455200	327	326.182463816502
722458800	327	327.153004174021
722462400	327	318.69446159404
722466000	327	315.528052226254
722469600	327	314.931125174204
722473200	327	315.028008163615
722476800	328	310.788995329599
722480400	328	310.389245412207
722484000	328	308.885140580645
722487600	328	310.132374663407
722491200	328	312.136515313936
722494800	328	314.97341854592
722498400	328	323.495403063419
722502000	328	323.282297279213
722505600	328	317.994764841934
722509200	328	316.069358200116
722512800	328	315.149246334783
722516400	328	314.528533327913
722520000	328	307.090451098068
722523600	328	306.636491652038
722527200	328	305.174214343868
722530800	328	304.361466670536
722534400	328	303.43839692685
722538000	328	302.422438654561
722541600	328	296.268397357491
722545200	328	296.865379696928
722548800	328	296.490471573032
722552400	328	296.455152652066
722556000	328	296.621713022979
722559600	328	297.009615206446
722563200	329	295.402876190007
722566800	329	295.67344449507
722570400	329	295.951862642796
722574000	329	296.732108503514
722577600	329	297.634540844987
722581200	329	298.524025646068
722584800	329	305.326399355591
722588400	329	304.90763444766
722592000	329	304.952569621753
722595600	329	305.129861829029
722599200	329	305.136490862548
722602800	329	305.10355566904
722606400	329	304.257851358541
722610000	329	304.133987509148
722613600	329	303.046003791679
722617200	329	302.437919056439
722620800	329	301.886960150668
722624400	329	301.499559572506
722628000	329	306.194872740103
722631600	329	306.922703179659
722635200	329	307.425670015846
722638800	329	309.359477085328
722642400	329	312.267889608976
722646000	329	315.263917275166
722649600	330	336.509540541314
722653200	330	336.210900450392
722656800	330	336.989320734138
722660400	330	337.689956397378
722664000	330	338.189502597539
722667600	330	338.511498333139
722671200	330	337.224682218774
722674800	330	336.726205247625
722678400	330	333.013917702461
722682000	330	328.716020463552
722685600	330	324.491671239334
722689200	330	321.119693224927
722692800	330	324.956460684881
722696400	330	324.623967168
722700000	330	338.005716523948
722703600	330	348.837264187787
722707200	330	355.543318856673
722710800	330	359.773915785098
722714400	330	375.292065145739
722718000	330	375.506362220601
722721600	330	375.551930866891
722725200	330	375.609698201041
722728800	330	375.633384929714
722732400	330	375.575819401173
722736000	331	364.612941079537
722739600	331	365.13575591704
722743200	331	361.575818372231
722746800	331	352.67868546456
722750400	331	343.557881266721
722754000	331	334.82695651897
722757600	331	298.885022430916
722761200	331	298.634161702537
722764800	331	298.097444543753
722768400	331	297.304671650742
722772000	331	296.745649833153
722775600	331	296.437966904108
722779200	331	304.295481514128
722782800	331	303.851940129131
722786400	331	307.459145318308
722790000	331	309.97874253413
722793600	331	319.343525500419
722797200	331	328.519931804975
722800800	331	377.054066180621
722804400	331	378.021292315881
722808000	331	378.546877071235
722811600	331	378.440896472645
722815200	331	378.645132707363
722818800	331	378.430608284237
722822400	332	326.331253847903
722826000	332	327.030520339536
722829600	332	321.213261537762
722833200	332	317.629198827572
722836800	332	314.705851995915
722840400	332	312.289923003783
722844000	332	300.915169775489
722847600	332	299.687360403945
722851200	332	296.876212419028
722854800	332	294.312274719113
722858400	332	292.33233308318
722862000	332	290.865149196824
722865600	332	285.496259112135
722869200	332	284.927184849235
722872800	332	284.713704924342
722876400	332	285.090564996828
722880000	332	285.637457780579
722883600	332	286.283589341439
722887200	332	294.045347590016
722890800	332	294.513930866057
722894400	332	295.92740109733
722898000	332	297.162681280008
722901600	332	297.883443537873
722905200	332	298.39391737032
722908800	333	302.931937942956
722912400	333	303.858014654372
722916000	333	304.16420605861
722919600	333	304.556951552102
722923200	333	305.616150372941
722926800	333	306.725773277895
722930400	333	311.668731630558
722934000	333	310.694709299509
722937600	333	310.626740687969
722941200	333	310.780009423651
722944800	333	312.902690061855
722948400	333	316.159051187903
722952000	333	330.860514919644
722955600	333	330.407837490888
722959200	333	322.980606678354
722962800	333	319.801283336351
722966400	333	319.013740929177
722970000	333	318.77767156303
722973600	333	331.032148799706
722977200	333	331.598325550566
722980800	333	335.762066489477
722984400	333	338.254900845675
722988000	333	340.170148935611
722991600	333	341.415091768905
722995200	334	353.774414372833
722998800	334	352.901142042691
723002400	334	354.313803089865
723006000	334	354.749703976152
723009600	334	355.1083753561
723013200	334	355.29313434343
723016800	334	364.1978529837
723020400	334	363.914769758126
723024000	334	362.579616585952
723027600	334	362.92641988953
723031200	334	363.319071620941
723034800	334	363.083777061392
723038400	334	359.838023325214
723042000	334	359.641564015122
723045600	334	356.69344113959
723049200	334	358.972103953798
723052800	334	360.898085489933
723056400	334	361.768509876658
723060000	334	368.739747654207
723063600	334	369.671849030521
723067200	334	365.392326794885
723070800	334	352.149608440963
723074400	334	343.599052878268
723078000	334	338.365762045611
723081600	335	321.276865913507
723085200	335	321.67920505954
723088800	335	324.907930594613
723092400	335	328.24819211401
723096000	335	333.46532384638
723099600	335	337.603161754648
723103200	335	360.471848761098
723106800	335	359.856419639749
723110400	335	359.280151858024
723114000	335	358.15489721556
723117600	335	354.578462938188
723121200	335	350.148756464144
723124800	335	322.803047636434
723128400	335	322.238698616668
723132000	335	318.396964991733
723135600	335	318.35949141553
723139200	335	322.463606135432
723142800	335	329.882364558669
723146400	335	362.917991736904
723150000	335	362.914524786343
723153600	335	362.392714320026
723157200	335	362.296705807005
723160800	335	362.464017190076
723164400	335	362.346971105997
