Unix	jday	Downward_Short-Wave_Rad_Flux
723168000	336	625.587619244106
723171600	336	625.587619244106
723175200	336	594.650592427249
723178800	336	594.621221974955
723182400	336	592.939922422345
723186000	336	573.136533311312
723189600	336	158.64168170211
723193200	336	158.64168170211
723196800	336	93.9700530465993
723200400	336	62.6452942385034
723204000	336	46.9778931521769
723207600	336	37.587666869065
723211200	336	0
723214800	336	0
723218400	336	0
723222000	336	0
723225600	336	0
723229200	336	0
723232800	336	33.5697155897739
723236400	336	33.5697155897739
723240000	336	57.9040430360627
723243600	336	93.8577540054211
723247200	336	144.763969215753
723250800	336	220.951256057143
723254400	337	310.631972824807
723258000	337	310.631972824807
723261600	337	276.29953122513
723265200	337	243.428314805019
723268800	337	203.611401075823
723272400	337	169.329363570903
723276000	337	40.292839289915
723279600	337	40.292839289915
723283200	337	27.1306439629263
723286800	337	18.0918510046414
723290400	337	13.5724540242114
723294000	337	10.8549004010298
723297600	337	0
723301200	337	0
723304800	337	0
723308400	337	0
723312000	337	0
723315600	337	0
723319200	337	127.40890045423
723322800	337	127.40890045423
723326400	337	202.736734541229
723330000	337	291.23300222899
723333600	337	388.932874334172
723337200	337	479.965833307362
723340800	338	1004.51375081494
723344400	338	1004.51375081494
723348000	338	990.922623590888
723351600	338	956.352589938983
723355200	338	906.780253439425
723358800	338	843.332734790346
723362400	338	205.721839995759
723366000	338	205.721839995759
723369600	338	123.34343694764
723373200	338	82.2324374589925
723376800	338	61.6664994094789
723380400	338	49.3328661796247
723384000	338	0
723387600	338	0
723391200	338	0
723394800	338	0
723398400	338	0
723402000	338	0
723405600	338	184.691434768568
723409200	338	184.691434768568
723412800	338	275.211939135012
723416400	338	349.474990746426
723420000	338	404.03732558357
723423600	338	444.603210673644
723427200	339	754.475899812227
723430800	339	754.475899812227
723434400	339	736.178019919095
723438000	339	744.411666842652
723441600	339	725.627376893211
723445200	339	680.957822670253
723448800	339	153.476274355473
723452400	339	153.476274355473
723456000	339	93.1991531995325
723459600	339	62.1322121577186
723463200	339	46.6010172942981
723466800	339	37.2761866328961
723470400	339	0
723474000	339	0
723477600	339	0
723481200	339	0
723484800	339	0
723488400	339	0
723492000	339	123.829981163067
723495600	339	123.829981163067
723499200	339	162.043559819849
723502800	339	239.39665389091
723506400	339	322.11290701127
723510000	339	408.418057652274
723513600	340	932.886638025945
723517200	340	932.886638025945
723520800	340	866.065891736443
723524400	340	842.860217085136
723528000	340	806.539703907829
723531600	340	752.045979823348
723535200	340	163.461937712092
723538800	340	163.461937712092
723542400	340	99.8562136184733
723546000	340	66.576764197108
723549600	340	49.9328514141259
723553200	340	39.9452278721663
723556800	340	0
723560400	340	0
723564000	340	0
723567600	340	0
723571200	340	0
723574800	340	0
723578400	340	211.879129001755
723582000	340	211.879129001755
723585600	340	309.23337803278
723589200	340	407.325276059213
723592800	340	502.425099779922
723596400	340	588.130323087486
723600000	341	1053.92618026431
723603600	341	1053.92618026431
723607200	341	1040.23404129896
723610800	341	1006.49941111509
723614400	341	955.099421783667
723618000	341	888.214562915307
723621600	341	216.842267198081
723625200	341	216.842267198081
723628800	341	132.375253087814
723632400	341	88.2561236012939
723636000	341	66.1932039608527
723639600	341	52.9544514050236
723643200	341	0
723646800	341	0
723650400	341	0
723654000	341	0
723657600	341	0
723661200	341	0
723664800	341	208.286086292412
723668400	341	208.286086292412
723672000	341	291.289107972176
723675600	341	348.850370750248
723679200	341	397.868659366177
723682800	341	429.248992570602
723686400	342	389.948822180197
723690000	342	389.948822180197
723693600	342	434.622902578675
723697200	342	513.497486512252
723700800	342	497.361018497883
723704400	342	444.41723978243
723708000	342	59.4864907660827
723711600	342	59.4864907660827
723715200	342	34.6401291595603
723718800	342	23.0968981939013
723722400	342	17.3158763156707
723726000	342	13.8572948593083
723729600	342	0
723733200	342	0
723736800	342	0
723740400	342	0
723744000	342	0
723747600	342	0
723751200	342	58.2001735355582
723754800	342	58.2001735355582
723758400	342	97.0380560662263
723762000	342	164.838566629539
723765600	342	226.099778190314
723769200	342	281.721308902568
723772800	343	740.355681350413
723776400	343	740.355681350413
723780000	343	773.033288465986
723783600	343	728.637802809936
723787200	343	694.461250353417
723790800	343	644.863802925824
723794400	343	212.685681592014
723798000	343	212.685681592014
723801600	343	127.660069751899
723805200	343	85.1122619564199
723808800	343	63.8394394805317
723812400	343	51.0713429549947
723816000	343	0
723819600	343	0
723823200	343	0
723826800	343	0
723830400	343	0
723834000	343	0
723837600	343	53.4920599238655
723841200	343	53.4920599238655
723844800	343	55.5357974973589
723848400	343	56.870297719878
723852000	343	65.8253593473123
723855600	343	78.5866945333624
723859200	344	365.022264378356
723862800	344	365.022264378356
723866400	344	441.021651324049
723870000	344	446.661456974482
723873600	344	417.31020039004
723877200	344	367.336353357034
723880800	344	23.4556015404657
723884400	344	23.4556015404657
723888000	344	14.0211720865206
723891600	344	9.34816770295177
723895200	344	7.0030939858759
723898800	344	5.60563600006603
723902400	344	0
723906000	344	0
723909600	344	0
723913200	344	0
723916800	344	0
723920400	344	0
723924000	344	73.2900555461459
723927600	344	73.2900555461459
723931200	344	144.357840204256
723934800	344	202.597399912443
723938400	344	255.096967702917
723942000	344	304.240213847621
723945600	345	538.554755729235
723949200	345	538.554755729235
723952800	345	495.436729292246
723956400	345	461.372005113958
723960000	345	445.986980579873
723963600	345	425.007473269159
723967200	345	120.409683324488
723970800	345	120.409683324488
723974400	345	74.0143633555323
723978000	345	49.3450354665482
723981600	345	37.0134806495285
723985200	345	29.6136047411739
723988800	345	0
723992400	345	0
723996000	345	0
723999600	345	0
724003200	345	0
724006800	345	0
724010400	345	129.501560915043
724014000	345	129.501560915043
724017600	345	200.018010467991
724021200	345	276.924156880606
724024800	345	357.298847383255
724028400	345	430.977734807849
724032000	346	720.844691546182
724035600	346	720.844691546182
724039200	346	697.081193502377
724042800	346	644.742231427905
724046400	346	578.267339170238
724050000	346	508.506883351923
724053600	346	36.2554909285531
724057200	346	36.2554909285531
724060800	346	21.9329090322181
724064400	346	14.6213503876536
724068000	346	10.9622666420409
724071600	346	8.77432125850646
724075200	346	0
724078800	346	0
724082400	346	0
724086000	346	0
724089600	346	0
724093200	346	0
724096800	346	68.0826375684922
724100400	346	68.0826375684922
724104000	346	73.6768955344709
724107600	346	88.4882910115802
724111200	346	106.645666104259
724114800	346	117.667239927691
724118400	347	129.325408943446
724122000	347	129.325408943446
724125600	347	137.408049523495
724129200	347	181.970720270266
724132800	347	168.961766047825
724136400	347	147.167279072924
724140000	347	28.6004754116756
724143600	347	28.6004754116756
724147200	347	24.6834615448027
724150800	347	16.4628920057154
724154400	347	12.349746580629
724158000	347	9.87969919072636
724161600	347	0
724165200	347	0
724168800	347	0
724172400	347	0
724176000	347	0
724179600	347	0
724183200	347	216.118814625504
724186800	347	216.118814625504
724190400	347	320.440508692499
724194000	347	424.467927568699
724197600	347	523.119451948481
724201200	347	611.740967363866
724204800	348	1092.30348724382
724208400	348	1092.30348724382
724212000	348	1077.13863125231
724215600	348	1042.63933649806
724219200	348	990.900377188109
724222800	348	924.356264844872
724226400	348	250.649940231557
724230000	348	250.649940231557
724233600	348	158.383527647795
724237200	348	105.61491619436
724240800	348	79.2148760146063
724244400	348	63.3704353067495
724248000	348	0
724251600	348	0
724255200	348	0
724258800	348	0
724262400	348	0
724266000	348	0
724269600	348	73.3777268915445
724273200	348	73.3777268915445
724276800	348	84.099089220614
724280400	348	95.8675363949632
724284000	348	113.130514942544
724287600	348	132.952103383969
724291200	349	416.560867572096
724294800	349	416.560867572096
724298400	349	451.942568715765
724302000	349	437.317167432954
724305600	349	431.743882040176
724309200	349	416.000815486772
724312800	349	206.724068658536
724316400	349	206.724068658536
724320000	349	130.314476472574
724323600	349	86.919312338237
724327200	349	65.1820182020069
724330800	349	52.1535518610708
724334400	349	0
724338000	349	0
724341600	349	0
724345200	349	0
724348800	349	0
724352400	349	0
724356000	349	113.100284539372
724359600	349	113.100284539372
724363200	349	173.005694283715
724366800	349	216.914339492119
724370400	349	248.066087683239
724374000	349	270.353150795227
724377600	350	317.933299871181
724381200	350	317.933299871181
724384800	350	368.445362224289
724388400	350	404.886111384184
724392000	350	453.103189550876
724395600	350	481.897542420542
724399200	350	249.46478164825
724402800	350	249.46478164825
724406400	350	158.768157374558
724410000	350	105.939197853917
724413600	350	79.4573102340234
724417200	350	63.5622626029425
724420800	350	0
724424400	350	0
724428000	350	0
724431600	350	0
724435200	350	0
724438800	350	0
724442400	350	132.287552600281
724446000	350	132.287552600281
724449600	350	218.188624262669
724453200	350	313.465892661789
724456800	350	413.688610721402
724460400	350	502.93684656513
724464000	351	994.42962982008
724467600	351	994.42962982008
724471200	351	1000.00665790992
724474800	351	978.650661981766
724478400	351	935.917770297143
724482000	351	876.124406058124
724485600	351	244.413649875751
724489200	351	244.413649875751
724492800	351	156.252432997023
724496400	351	104.297185109736
724500000	351	78.2264547591643
724503600	351	62.5822171260829
724507200	351	0
724510800	351	0
724514400	351	0
724518000	351	0
724521600	351	0
724525200	351	0
724528800	351	215.010415392476
724532400	351	215.010415392476
724536000	351	318.956918505194
724539600	351	421.997582574703
724543200	351	518.858174026929
724546800	351	605.410657090136
724550400	352	1059.86035584018
724554000	352	1059.86035584018
724557600	352	1055.98032572084
724561200	352	1028.4384299435
724564800	352	981.644602280591
724568400	352	918.861970352959
724572000	352	255.600300532256
724575600	352	255.600300532256
724579200	352	152.471010725114
724582800	352	101.761027908632
724586400	352	76.3137945529192
724590000	352	61.0543856065282
724593600	352	0
724597200	352	0
724600800	352	0
724604400	352	0
724608000	352	0
724611600	352	0
724615200	352	146.484241890081
724618800	352	146.484241890081
724622400	352	269.713735257251
724626000	352	377.773349936796
724629600	352	483.001880373616
724633200	352	575.933301885443
724636800	353	1077.80682362171
724640400	353	1077.80682362171
724644000	353	1065.63642771354
724647600	353	1035.00293253239
724651200	353	986.152969589032
724654800	353	921.078732917105
724658400	353	251.410161650922
724662000	353	251.410161650922
724665600	353	160.246780488069
724669200	353	107.018719988922
724672800	353	80.2593361810517
724676400	353	64.2115891770271
724680000	353	0
724683600	353	0
724687200	353	0
724690800	353	0
724694400	353	0
724698000	353	0
724701600	353	204.319213143715
724705200	353	204.319213143715
724708800	353	307.445228025809
724712400	353	410.439157167688
724716000	353	507.930731585633
724719600	353	595.526542837578
724723200	354	1059.09705106722
724726800	354	1059.09705106722
724730400	354	1030.44652561722
724734000	354	1002.81336384445
724737600	354	953.316267016671
724741200	354	878.769175612132
724744800	354	244.721349809055
724748400	354	244.721349809055
724752000	354	158.638411185317
724755600	354	106.010956964667
724759200	354	79.5105211848416
724762800	354	63.6049839806084
724766400	354	0
724770000	354	0
724773600	354	0
724777200	354	0
724780800	354	0
724784400	354	0
724788000	354	210.457385802502
724791600	354	210.457385802502
724795200	354	312.839176033623
724798800	354	414.340271259657
724802400	354	509.582513714477
724806000	354	594.328512626339
724809600	355	1053.84243501013
724813200	355	1053.84243501013
724816800	355	1036.87132356626
724820400	355	1002.16651493693
724824000	355	954.92123604014
724827600	355	893.829256782068
724831200	355	254.407714851684
724834800	355	254.407714851684
724838400	355	164.450777945493
724842000	355	109.924516839425
724845600	355	82.4493417305249
724849200	355	65.9607955895367
724852800	355	0
724856400	355	0
724860000	355	0
724863600	355	0
724867200	355	0
724870800	355	0
724874400	355	200.800050763257
724878000	355	200.800050763257
724881600	355	289.415250990164
724885200	355	385.305255040227
724888800	355	477.030237299892
724892400	355	560.0277684114
724896000	356	1045.66229672172
724899600	356	1045.66229672172
724903200	356	1038.13907472054
724906800	356	1009.54932047766
724910400	356	962.646044152439
724914000	356	900.282808499557
724917600	356	252.432733407577
724921200	356	252.432733407577
724924800	356	162.604944703899
724928400	356	108.713591383346
724932000	356	81.530367085694
724935600	356	65.229083905783
724939200	356	0
724942800	356	0
724946400	356	0
724950000	356	0
724953600	356	0
724957200	356	0
724960800	356	165.452975702577
724964400	356	165.452975702577
724968000	356	258.54966112981
724971600	356	362.209061254449
724975200	356	456.357112755216
724978800	356	539.900318018369
724982400	357	1034.24542956131
724986000	357	1034.24542956131
724989600	357	1034.75537828261
724993200	357	1010.7681222279
724996800	357	965.467011018488
725000400	357	902.370029315514
