Unix	jday	Temperature
709948800	183	281.570523840243
709952400	183	282.10507008006
709956000	183	282.366566941808
709959600	183	282.500449696405
709963200	183	282.363978636465
709966800	183	282.244315653052
709970400	183	282.240191178837
709974000	183	282.122009947451
709977600	183	282.126307856108
709981200	183	282.026160142961
709984800	183	281.854611997909
709988400	183	281.693398443567
709992000	183	281.825751913261
709995600	183	281.546250640797
709999200	183	281.537227248025
710002800	183	281.797388208841
710006400	183	281.892820917867
710010000	183	281.957107091779
710013600	183	282.459494854001
710017200	183	282.428379278466
710020800	183	282.400562789621
710024400	183	282.412469651066
710028000	183	282.454585041805
710031600	183	282.470632087997
710035200	184	282.623850644806
710038800	184	282.726063734854
710042400	184	282.732384389322
710046000	184	282.639655332974
710049600	184	282.574560019072
710053200	184	282.567588569955
710056800	184	282.530889197201
710060400	184	282.505352068385
710064000	184	282.333195937602
710067600	184	282.500782080485
710071200	184	283.036751965551
710074800	184	283.35764645302
710078400	184	283.291723675773
710082000	184	283.031352179857
710085600	184	282.601090468441
710089200	184	282.18563834016
710092800	184	282.693871443833
710096400	184	283.140204208706
710100000	184	283.568925886803
710103600	184	283.775830170512
710107200	184	283.873454085561
710110800	184	283.841831523383
710114400	184	283.831920419936
710118000	184	284.003728800377
710121600	185	284.128161321889
710125200	185	283.957871247057
710128800	185	283.793929373148
710132400	185	283.624560908642
710136000	185	283.499991097493
710139600	185	283.337534991509
710143200	185	283.097486774321
710146800	185	282.989107581293
710150400	185	282.885975814791
710154000	185	282.790442922034
710157600	185	282.564810791856
710161200	185	282.551973495356
710164800	185	282.104406076964
710168400	185	282.669616551812
710172000	185	283.150480587596
710175600	185	283.501132235333
710179200	185	283.61876300706
710182800	185	283.664535189716
710186400	185	283.439228818059
710190000	185	283.24919537671
710193600	185	282.652948922805
710197200	185	283.662090720848
710200800	185	284.441278253464
710204400	185	284.686159243321
710208000	186	285.05840619713
710211600	186	285.192649245011
710215200	186	285.446127319245
710218800	186	285.413596322962
710222400	186	285.108612178834
710226000	186	284.557684833334
710229600	186	284.032969554452
710233200	186	284.064354543801
710236800	186	284.213414452553
710240400	186	284.446167764602
710244000	186	284.577062115045
710247600	186	284.649794960821
710251200	186	285.121279261667
710254800	186	285.056608413084
710258400	186	284.8853368311
710262000	186	284.719195874666
710265600	186	284.660896818597
710269200	186	284.638811203973
710272800	186	284.442215943154
710276400	186	284.385668095085
710280000	186	284.289320940354
710283600	186	284.473795584694
710287200	186	285.191172328602
710290800	186	285.804353767136
710294400	187	285.978379060441
710298000	187	285.875290794013
710301600	187	285.733043867219
710305200	187	285.476164510283
710308800	187	285.170446829262
710312400	187	284.707551582853
710316000	187	284.174694842212
710319600	187	284.29412388973
710323200	187	284.515788617678
710326800	187	284.495913434084
710330400	187	284.08319349781
710334000	187	283.753430848802
710337600	187	282.442968300142
710341200	187	281.983883900083
710344800	187	281.693960881635
710348400	187	281.385899161675
710352000	187	281.104267681228
710355600	187	280.784752957165
710359200	187	280.631080094413
710362800	187	280.642646412121
710366400	187	280.603137503178
710370000	187	280.757820045296
710373600	187	281.335262153933
710377200	187	281.813085467929
710380800	188	282.209323501532
710384400	188	281.788661268798
710388000	188	281.809687777391
710391600	188	281.59147052614
710395200	188	281.26749131489
710398800	188	281.021416642239
710402400	188	280.831614078818
710406000	188	280.905044941568
710409600	188	281.01766352522
710413200	188	280.961289140421
710416800	188	280.612979444102
710420400	188	279.950189149669
710424000	188	279.255199647553
710427600	188	279.109058595273
710431200	188	278.751663830638
710434800	188	278.593908862669
710438400	188	279.627031832776
710442000	188	280.18336667591
