Unix	jday	Downward_Long-Wave_Rad_Flux
715615200	248	327.464949051262
715618800	248	328.571851002838
715622400	248	328.456588295614
715626000	248	327.982316903252
715629600	248	323.796501618358
715633200	248	324.232741076705
715636800	248	321.573607731881
715640400	248	319.032125418579
715644000	248	318.344320358359
715647600	248	318.000892959703
715651200	249	313.585601968461
715654800	249	312.350279716388
715658400	249	326.823887762537
715662000	249	334.042784963024
715665600	249	337.60891377822
715669200	249	339.764108135173
715672800	249	345.036166822255
715676400	249	344.770957575692
715680000	249	340.944424764036
715683600	249	337.327610925371
715687200	249	331.530023266959
715690800	249	324.655478619787
715694400	249	281.478756565455
715698000	249	281.332482369606
715701600	249	287.361894809424
715705200	249	296.879699197194
715708800	249	304.718860839471
715712400	249	310.53031578002
715716000	249	319.375130952881
715719600	249	319.018392684339
715723200	249	307.112067393218
715726800	249	301.600493511974
715730400	249	297.484812460878
715734000	249	294.591706667641
715737600	250	285.084630470684
715741200	250	285.20276127227
715744800	250	285.809594170506
715748400	250	287.258215066045
715752000	250	288.099931495825
715755600	250	288.222197082653
715759200	250	280.763705904921
715762800	250	280.475100596541
715766400	250	284.090175639468
715770000	250	283.434812275431
715773600	250	282.460323863424
715777200	250	282.336347713396
715780800	250	301.497598447978
715784400	250	301.249438388192
715788000	250	305.344256442163
715791600	250	308.490851618142
715795200	250	309.361629083119
715798800	250	309.830689086491
715802400	250	273.532273093624
715806000	250	273.63001201376
715809600	250	269.944330449179
715813200	250	267.28502124977
715816800	250	265.843311538258
715820400	250	264.960281042135
715824000	251	263.516332760576
715827600	251	263.029578524238
715831200	251	265.068317052134
715834800	251	265.86015695538
715838400	251	265.855488551718
715842000	251	265.554120553584
715845600	251	263.621750638532
715849200	251	263.11718628697
715852800	251	263.807184362987
715856400	251	263.755022810103
715860000	251	263.3415099911
715863600	251	263.510603352068
715867200	251	270.265318316041
715870800	251	269.367368817828
715874400	251	276.777123318657
715878000	251	284.035617007084
715881600	251	289.570251501849
715885200	251	293.945327277796
715888800	251	297.326748445595
715892400	251	296.799577048712
715896000	251	290.531645841577
715899600	251	291.732133768469
715903200	251	290.966514883576
715906800	251	290.24111757666
715910400	252	293.544459161413
715914000	252	292.813346099786
715917600	252	283.063875515542
715921200	252	280.435797236718
715924800	252	283.381291730647
715928400	252	287.298287956975
715932000	252	291.313652627076
715935600	252	290.321768584781
715939200	252	294.398124799635
715942800	252	295.768193801009
715946400	252	297.982980540615
715950000	252	299.412396813335
715953600	252	300.012478051659
715957200	252	300.301986135831
715960800	252	300.738431912741
715964400	252	302.408277028082
715968000	252	302.472027265301
715971600	252	301.568723055551
715975200	252	290.307714154165
715978800	252	289.501306283812
715982400	252	294.611281095546
715986000	252	299.01260700226
715989600	252	303.62797431858
715993200	252	307.275536888062
715996800	253	307.61366111299
716000400	253	308.638894254643
716004000	253	296.424621936328
716007600	253	301.092249732096
716011200	253	304.292882849714
716014800	253	306.108086494618
716018400	253	288.498424360426
716022000	253	288.224427203095
716025600	253	280.568680985454
716029200	253	275.191341665613
716032800	253	272.250320966456
716036400	253	270.430672265431
716040000	253	264.46438945689
716043600	253	264.060511434098
716047200	253	266.708696234581
716050800	253	267.216424284078
716054400	253	266.78077353523
716058000	253	265.895667451305
716061600	253	254.638570314017
716065200	253	254.716718601769
716068800	253	255.541945556685
716072400	253	256.672289281177
716076000	253	257.193295673834
716079600	253	257.691544777876
716083200	254	261.451491313465
716086800	254	262.211953890182
716090400	254	263.693769542513
716094000	254	264.963556521274
716097600	254	265.746312409715
716101200	254	266.82222423306
716104800	254	316.376601905678
716108400	254	315.761600516966
716112000	254	319.392225801639
716115600	254	316.114774552539
716119200	254	310.381066169846
716122800	254	305.106526913548
716126400	254	281.969569535617
716130000	254	282.345464255357
716133600	254	272.479340644416
716137200	254	267.509438677416
716140800	254	263.61773766084
716144400	254	260.46610118112
716148000	254	245.006410741151
716151600	254	243.551343493634
716155200	254	244.625082688918
716158800	254	245.202105650537
716162400	254	244.711398870971
716166000	254	244.441757401791
716169600	255	244.44846252937
716173200	255	244.504669291874
716176800	255	244.66133732673
716180400	255	244.817375116394
716184000	255	244.939864692235
716187600	255	245.047955425186
716191200	255	248.46979332128
716194800	255	248.211092550554
716198400	255	248.175564544309
716202000	255	248.272366985651
716205600	255	248.320507443324
716209200	255	248.311133471069
716212800	255	246.609691813756
716216400	255	246.618538328155
716220000	255	246.615706061613
716223600	255	246.792627971601
716227200	255	247.073886253824
716230800	255	247.39506420842
716234400	255	249.421928886736
716238000	255	249.144671983947
716241600	255	260.265221337351
716245200	255	276.461729945498
716248800	255	286.970956760689
716252400	255	293.907359612849
716256000	256	338.546314649289
716259600	256	338.409850926482
716263200	256	338.94455454311
716266800	256	339.605804812964
716270400	256	339.883147647334
716274000	256	340.00949072739
716277600	256	339.782770762685
716281200	256	339.385485951257
716284800	256	336.61111367763
716288400	256	324.620159016679
716292000	256	319.322919339182
716295600	256	316.647624070087
716299200	256	306.310864925429
716302800	256	306.569525669257
716306400	256	290.711039629497
716310000	256	282.780418276586
716313600	256	281.966787272551
716317200	256	282.721758931311
716320800	256	303.872391855251
716324400	256	303.683730477585
716328000	256	289.378761734801
716331600	256	280.983332881837
716335200	256	279.436436292036
716338800	256	281.166519876577
716342400	257	316.068142399656
716346000	257	315.911158828359
716349600	257	313.225544327934
716353200	257	308.147042416449
716356800	257	306.021253743775
716360400	257	304.843883855088
716364000	257	303.109697506827
716367600	257	302.658078154031
716371200	257	301.681698854996
716374800	257	302.526407565366
716378400	257	304.902499651506
716382000	257	306.712100768327
716385600	257	347.964487880306
716389200	257	347.669558136286
716392800	257	349.685997567684
716396400	257	351.568038870246
716400000	257	352.389680150794
716403600	257	352.817811571671
716407200	257	354.124498637986
716410800	257	354.25283486605
716414400	257	354.347844774355
716418000	257	354.607946309169
716421600	257	354.238199967144
716425200	257	353.717629371763
716428800	258	352.949029364669
716432400	258	350.446175052969
716436000	258	351.743237471426
716439600	258	352.598859891829
716443200	258	353.230182961776
716446800	258	353.55673328782
716450400	258	343.948374590916
716454000	258	344.163146862334
716457600	258	336.789661641387
716461200	258	326.219954787495
716464800	258	317.816411662964
716468400	258	310.865551057331
716472000	258	284.447374362693
716475600	258	284.542442388591
716479200	258	282.607667691825
716482800	258	280.836764477215
716486400	258	279.596265328082
716490000	258	278.902402590476
716493600	258	273.847627496204
716497200	258	273.773722233808
716500800	258	273.653881736044
716504400	258	274.003947790654
716508000	258	274.835722700567
716511600	258	275.805683880848
716515200	259	282.784889862372
716518800	259	282.254470735397
716522400	259	283.249264911468
716526000	259	284.12990831891
716529600	259	284.742496695538
716533200	259	285.15873793955
716536800	259	282.23656771747
716540400	259	281.415886955799
716544000	259	280.352419730924
716547600	259	279.7862947552
716551200	259	278.986707213218
716554800	259	278.173850919253
716558400	259	278.088655197368
716562000	259	277.095799467437
716565600	259	272.399084290851
716569200	259	269.690380488895
716572800	259	267.395188742237
716576400	259	265.457068463555
716580000	259	246.276779246721
716583600	259	245.465312359937
716587200	259	244.480983032601
716590800	259	244.358993531711
716594400	259	245.103200409154
716598000	259	246.277243797014
716601600	260	257.625327802982
716605200	260	257.720750140452
716608800	260	258.32820228528
716612400	260	259.965112286671
716616000	260	261.27223939081
716619600	260	262.206661071318
716623200	260	267.031798972231
716626800	260	267.094784950639
716630400	260	267.770265032857
716634000	260	268.250439210977
716637600	260	268.166519012747
716641200	260	267.993336518727
716644800	260	269.396353660439
716648400	260	268.842732284677
716652000	260	269.34540126031
716655600	260	271.149731974475
716659200	260	269.700377935824
716662800	260	268.272390946623
716666400	260	259.064131745405
716670000	260	258.45662166486
716673600	260	258.518636970347
716677200	260	259.265329151981
716680800	260	260.889640222608
716684400	260	262.813909450283
716688000	261	278.824817386825
716691600	261	279.160657032501
716695200	261	278.655846769913
716698800	261	278.774542684172
716702400	261	279.266088565247
716706000	261	281.633382023454
716709600	261	319.029991919775
716713200	261	318.0478523558
716716800	261	319.340891889482
716720400	261	320.421871010797
716724000	261	320.30105731897
716727600	261	317.967638016846
716731200	261	294.784610291669
716734800	261	293.750631505005
716738400	261	289.754973196924
716742000	261	288.710278346608
716745600	261	288.349936146844
716749200	261	287.890206343877
716752800	261	324.551886301948
716756400	261	324.229537509341
716760000	261	325.458960922404
716763600	261	325.976908338996
716767200	261	326.435319432123
716770800	261	326.707807115599
716774400	262	330.182970515821
716778000	262	329.676777793471
716781600	262	325.577678037565
716785200	262	320.308898459581
716788800	262	317.715812943127
716792400	262	316.481808021263
716796000	262	314.704025150985
716799600	262	313.778292022719
716803200	262	310.337865886883
716806800	262	301.540270073837
716810400	262	296.34574632927
716814000	262	292.989989360463
716817600	262	272.637086684202
716821200	262	271.824640519414
716824800	262	271.441117773781
716828400	262	271.904463257782
716832000	262	272.017297479919
716835600	262	271.998149437256
716839200	262	272.220694783079
716842800	262	273.591902239157
716846400	262	274.099386696476
716850000	262	273.708738783025
716853600	262	273.556338193118
716857200	262	273.611021029464
716860800	263	273.779449644402
716864400	263	273.959795875089
716868000	263	274.491989154604
716871600	263	274.090574755908
716875200	263	273.51303035985
716878800	263	273.065592357419
716882400	263	274.537341158228
716886000	263	273.939632238492
716889600	263	274.566998144619
716893200	263	275.186841811802
716896800	263	275.308793013437
716900400	263	275.057257310555
716904000	263	272.802758861377
716907600	263	272.586933734095
716911200	263	272.727085171243
716914800	263	272.962930676872
716918400	263	272.898958812754
716922000	263	272.886466007042
716925600	263	269.947646371053
716929200	263	269.621909922064
716932800	263	269.335300498955
716936400	263	269.568834270966
716940000	263	270.57568811284
716943600	263	272.547453348054
716947200	264	308.735291686611
716950800	264	309.438152002979
716954400	264	303.989140164659
716958000	264	304.794422900476
716961600	264	314.015809595501
716965200	264	320.434734583609
716968800	264	345.643709280389
716972400	264	344.214423423374
716976000	264	342.841380689577
716979600	264	340.876470656333
716983200	264	340.311710549094
716986800	264	341.029646074567
716990400	264	350.917859918636
716994000	264	349.910711166418
716997600	264	349.750561367475
717001200	264	349.687215855768
717004800	264	347.863512852437
717008400	264	338.769132845383
717012000	264	336.25970560169
717015600	264	334.8557537218
717019200	264	337.756270299039
717022800	264	339.698212480012
717026400	264	340.642489295338
717030000	264	341.016035352663
717033600	265	319.675140471429
717037200	265	317.736882677296
717040800	265	290.842508751318
717044400	265	282.099103253351
717048000	265	279.187606724625
717051600	265	278.545592863276
717055200	265	278.317270776923
717058800	265	277.516442651474
717062400	265	274.243536658166
717066000	265	273.475795093457
717069600	265	276.009957084243
717073200	265	279.954729681664
717076800	265	350.632297857254
717080400	265	350.664132836363
717084000	265	351.995301132754
717087600	265	352.477688956212
717091200	265	352.605365685718
717094800	265	352.618604179508
717098400	265	349.688471122733
717102000	265	349.653374680563
717105600	265	349.830573595687
717109200	265	350.044627915404
717112800	265	350.239992175458
717116400	265	350.412722299909
717120000	266	347.919526131793
717123600	266	348.149349893125
717127200	266	349.245244162554
717130800	266	349.393891903598
717134400	266	348.86221650301
717138000	266	348.36634442641
717141600	266	348.180832950392
717145200	266	348.543378679179
717148800	266	349.810559999062
717152400	266	349.296935488877
717156000	266	349.167780279798
717159600	266	349.153511430807
717163200	266	349.644837930416
717166800	266	350.837921014154
717170400	266	352.643493261435
717174000	266	353.537146549209
717177600	266	353.880079021856
717181200	266	354.069197020295
717184800	266	355.056554558474
717188400	266	354.795882294621
717192000	266	354.09539515047
717195600	266	353.854844802342
717199200	266	353.400932286805
717202800	266	353.021467017335
717206400	267	355.393384904991
717210000	267	355.173542257125
717213600	267	355.134525474544
717217200	267	354.207740662831
717220800	267	352.498403864403
717224400	267	350.740320240569
717228000	267	321.626927709713
717231600	267	321.953886266063
717235200	267	310.43716627789
717238800	267	307.282384818244
717242400	267	303.068122057012
717246000	267	298.794918144308
717249600	267	270.713362132967
717253200	267	269.737843882412
717256800	267	268.18910758185
717260400	267	271.845027828867
717264000	267	279.900109373492
717267600	267	287.114578302193
717271200	267	327.884125959747
717274800	267	328.078619183509
717278400	267	329.65704432201
717282000	267	330.943081518399
717285600	267	331.948609854395
717289200	267	332.391848938336
717292800	268	336.966806019327
717296400	268	336.442112763227
717300000	268	316.065864742388
717303600	268	308.966949026918
717307200	268	304.019783127065
717310800	268	300.965336311849
717314400	268	290.110715466378
717318000	268	289.420064239835
717321600	268	307.964928537104
717325200	268	317.111145647796
717328800	268	321.985832614049
717332400	268	325.027235448052
717336000	268	340.635979953456
717339600	268	340.80561716693
717343200	268	340.914803221789
717346800	268	340.8770126538
717350400	268	340.765015816953
717354000	268	340.642057324591
717357600	268	342.193377347504
717361200	268	342.1471271172
717364800	268	342.081231397417
717368400	268	341.921126177539
717372000	268	341.992471599717
717375600	268	342.237681423764
717379200	269	347.039407185597
717382800	269	347.117582584572
717386400	269	347.89096166978
717390000	269	349.01182214069
717393600	269	349.554515576341
717397200	269	349.594872770605
717400800	269	341.823541713999
717404400	269	341.830887649833
717408000	269	343.683057705151
717411600	269	346.38092013386
717415200	269	347.155293866373
717418800	269	344.743759672805
717422400	269	283.851044361452
717426000	269	282.447744048458
717429600	269	294.673531851552
717433200	269	298.54313672308
717436800	269	297.711160079829
717440400	269	296.457474180865
717444000	269	264.472180219057
717447600	269	263.78546880754
717451200	269	262.516042174593
717454800	269	263.609521841991
717458400	269	264.601985937044
717462000	269	266.105971248985
717465600	270	280.640818500748
717469200	270	280.632138734661
717472800	270	282.977028274933
717476400	270	278.137888686245
717480000	270	275.909684988319
717483600	270	274.509011511178
717487200	270	267.507066799528
717490800	270	265.901358068782
717494400	270	265.145014309233
717498000	270	264.808678964233
717501600	270	264.298580631769
717505200	270	263.832778220931
717508800	270	260.962577644538
717512400	270	259.952246927214
717516000	270	259.085332396592
717519600	270	258.284303321868
717523200	270	257.257960127961
717526800	270	256.276076288864
717530400	270	249.042012630893
717534000	270	248.459310746147
717537600	270	248.244333823799
717541200	270	248.63509450951
717544800	270	249.688357332356
717548400	270	250.985782879229
717552000	271	261.635967021302
717555600	271	263.227904089495
717559200	271	264.554183137379
717562800	271	266.362818637966
717566400	271	267.919347260572
717570000	271	269.247318532173
717573600	271	270.963578914923
717577200	271	269.271862780099
717580800	271	267.244377655517
717584400	271	265.215429418782
717588000	271	263.191705720565
717591600	271	261.431249245359
717595200	271	245.386598368118
717598800	271	243.19931840008
717602400	271	241.355297464448
717606000	271	239.948049957081
717609600	271	239.217256691032
717613200	271	238.907641397219
717616800	271	237.887932085952
717620400	271	237.88191873701
717624000	271	238.456405880825
717627600	271	239.674891223
717631200	271	240.981702456328
717634800	271	242.57696510549
717638400	272	253.415350126363
717642000	272	254.048447621887
717645600	272	253.85131731032
717649200	272	254.180154344552
717652800	272	254.621412955646
717656400	272	255.101786599911
717660000	272	257.208471736377
717663600	272	256.327886746739
717667200	272	256.350585424947
717670800	272	256.476632777694
717674400	272	256.506441060784
717678000	272	256.654527923893
717681600	272	254.162989927508
717685200	272	253.723884919553
717688800	272	252.578412117258
717692400	272	251.949916058493
717696000	272	251.412522283213
717699600	272	250.939292529391
717703200	272	247.584940302651
717706800	272	247.580407774053
717710400	272	247.724064626839
717714000	272	248.323310069232
717717600	272	248.99414035592
717721200	272	249.506360231617
717724800	273	252.537315800717
717728400	273	252.799349057056
717732000	273	252.810448329556
717735600	273	253.550539003606
717739200	273	253.718315119279
717742800	273	253.790169792872
717746400	273	253.079394451565
717750000	273	251.918412926548
717753600	273	252.038351135171
717757200	273	252.309286995471
717760800	273	252.523752130723
717764400	273	252.699729840408
717768000	273	253.397048382356
717771600	273	253.543473763774
717775200	273	253.676197305708
717778800	273	253.801852261669
717782400	273	253.768060993729
717786000	273	253.594658042133
717789600	273	250.975659682827
717793200	273	251.117177831374
717796800	273	251.738612088184
717800400	273	253.000332397803
717804000	273	254.044307845861
717807600	273	255.172765863424
717811200	274	264.932983989006
717814800	274	266.000452863415
717818400	274	267.776510602642
717822000	274	271.581464165571
717825600	274	284.079803655357
717829200	274	294.221395767767
717832800	274	329.493247029264
717836400	274	328.887362568187
717840000	274	321.909068511398
717843600	274	317.322609577669
717847200	274	314.599787702784
717850800	274	312.84345133912
717854400	274	303.040698211962
717858000	274	302.229688634271
717861600	274	300.384300717442
717865200	274	299.51101682922
717868800	274	299.430467983908
717872400	274	299.558128384576
717876000	274	304.378440446596
717879600	274	304.72569955502
717883200	274	304.622339091548
717886800	274	309.566335849073
717890400	274	314.441974796936
717894000	274	319.477646255979
