Unix	jday	V-component_of_wind
709948800	183	3.50973589373768
709952400	183	4.08238651720542
709956000	183	4.39108877071904
709959600	183	4.67985897273153
709963200	183	4.88101749256181
709966800	183	4.91057767701224
709970400	183	5.19354195267902
709974000	183	4.61083253272121
709977600	183	4.07897568547175
709981200	183	3.32323776752918
709984800	183	2.68797787480146
709988400	183	2.34344924973398
709992000	183	1.41026509320789
709995600	183	1.04922323216653
709999200	183	1.26173477052467
710002800	183	1.50938985074543
710006400	183	1.64785425314238
710010000	183	1.79359637411594
710013600	183	3.1029962070653
710017200	183	3.11189628081638
710020800	183	3.18793233270784
710024400	183	3.01516464319883
710028000	183	2.26333996241662
710031600	183	1.37779096148056
710035200	184	-0.690337919572117
710038800	184	-1.75019197690599
710042400	184	-2.65766148329647
710046000	184	-3.41007344850996
710049600	184	-4.20045436018784
710053200	184	-4.87710411702363
710056800	184	-2.75680764503729
710060400	184	-3.69294100250117
710064000	184	-4.62494438681218
710067600	184	-5.36132646600453
710071200	184	-3.00754189900001
710074800	184	-1.40675407865434
710078400	184	0.950805793513734
710082000	184	1.12603103754142
710085600	184	1.11212535133602
710089200	184	0.667492643012427
710092800	184	-0.641907028372618
710096400	184	-1.80996293827257
710100000	184	-0.790506393682485
710103600	184	-0.417979555180496
710107200	184	0.564088025246243
710110800	184	1.40604598740907
710114400	184	1.31825019016095
710118000	184	1.1797066303139
710121600	185	2.49076835857277
710125200	185	2.31113649091469
710128800	185	2.04703063840406
710132400	185	1.48418350757139
710136000	185	0.880046254849571
710139600	185	0.693347988637816
710143200	185	1.28937644799097
710146800	185	1.23520095125682
710150400	185	1.036482072574
710154000	185	0.689769839950348
710157600	185	-0.266204995997284
710161200	185	-1.50032162994302
710164800	185	-2.82880100918803
710168400	185	-2.59217972084304
710172000	185	-2.26435460897817
710175600	185	-1.72617842370224
710179200	185	-1.41428376541877
710182800	185	-1.14943085536291
710186400	185	-0.418988314165575
710190000	185	-0.412834758508897
710193600	185	-0.252842410590302
710197200	185	-0.565020638198723
710200800	185	-1.67231658332197
710204400	185	-2.62361194169157
710208000	186	-2.01724458869219
710211600	186	-3.13799660554445
710215200	186	-3.97293911745621
710218800	186	-4.42043827325914
710222400	186	-4.45318331441352
710226000	186	-4.58499640609553
710229600	186	-5.54696858739467
710233200	186	-5.70119438580538
710236800	186	-5.92000669805227
710240400	186	-6.33594674270696
710244000	186	-6.41565789704528
710247600	186	-6.41247685016469
710251200	186	-5.52777573898583
710254800	186	-5.16338058567099
710258400	186	-4.64217007523205
710262000	186	-4.62687563365555
710265600	186	-4.8384847417524
710269200	186	-4.69951519269439
710272800	186	-3.56810449333842
710276400	186	-3.5992312817549
710280000	186	-3.60098119275187
710283600	186	-3.22053808758483
710287200	186	-3.25987700717892
710290800	186	-3.38925688667211
710294400	187	-5.12555350468923
710298000	187	-5.3318041663664
710301600	187	-5.33155413595045
710305200	187	-5.05422029745817
710308800	187	-5.21409302743246
710312400	187	-5.53535189029972
710316000	187	-4.0210646878324
710319600	187	-4.82035195288177
710323200	187	-4.36212550619728
710326800	187	-3.30629482912138
710330400	187	-1.7717956654302
710334000	187	-0.142065178679099
710337600	187	1.13618743386012
710341200	187	2.43440977538665
710344800	187	3.55283347534892
710348400	187	4.49299869449521
710352000	187	4.51507600003832
710355600	187	4.28155761298967
710359200	187	8.36483830074002
710362800	187	6.78808427615419
710366400	187	6.32298841342822
710370000	187	6.04516654724202
710373600	187	5.68858859211286
710377200	187	5.26030572422778
710380800	188	6.31333952833657
710384400	188	5.02781544341494
710388000	188	4.30852846274742
710391600	188	3.85962851119752
710395200	188	3.45895690215589
710398800	188	3.07887354934177
710402400	188	1.90233329324471
710406000	188	2.11012458413917
710409600	188	2.08258580301822
710413200	188	1.70842846661963
710416800	188	0.986975036812752
710420400	188	0.338900575764161
710424000	188	0.375138787427522
710427600	188	0.032327966114987
710431200	188	-0.0621485781429874
710434800	188	-0.252888870284136
710438400	188	-0.133016268106186
710442000	188	-0.0949038679168199
710445600	188	-2.04937071112281
710449200	188	-1.34185646533043
710452800	188	-0.732097355417813
710456400	188	-0.294161044812626
710460000	188	-0.967454475751149
710463600	188	-1.68978836499796
710467200	189	-2.02517454597717
710470800	189	-2.2062492156701
710474400	189	-2.07851679389946
710478000	189	-2.3264050631111
710481600	189	-2.66897151599186
710485200	189	-3.50196046269512
710488800	189	-5.40774361616322
710492400	189	-5.49507760810495
710496000	189	-5.24677012521192
710499600	189	-5.40643736481112
710503200	189	-5.69033766687021
710506800	189	-5.26186330934224
710510400	189	-3.12585472804287
710514000	189	-3.52231593689616
710517600	189	-3.55543607671656
710521200	189	-2.4289370780111
710524800	189	-0.568370224239296
710528400	189	1.10576234718468
710532000	189	3.73533050860316
710535600	189	3.85140513984324
710539200	189	3.90649633137393
710542800	189	4.229268765917
710546400	189	3.84411269586729
710550000	189	3.48074754032567
710553600	190	1.05085379847842
710557200	190	2.09490780032959
710560800	190	2.7308683737241
710564400	190	2.78267670680489
710568000	190	3.05909201124831
710571600	190	3.07280093675914
710575200	190	1.66934314988738
710578800	190	2.47478988287566
710582400	190	2.45623659108917
