Unix	jday	V-component_of_wind
724204800	348	0.167531299706324
724208400	348	1.31791762647148
724212000	348	1.67766520862059
724215600	348	2.27791261103771
724219200	348	2.68174798588026
724222800	348	3.03307353014751
724226400	348	2.08585480509621
724230000	348	2.25346689585003
724233600	348	1.96926468606584
724237200	348	0.98502843842222
724240800	348	-0.373081743255542
724244400	348	-1.5913885264481
724248000	348	-1.83813597055544
724251600	348	-2.07869570615956
724255200	348	-1.36068167981675
724258800	348	-1.04982862252997
724262400	348	-0.685680701825237
724266000	348	-0.27509923630882
724269600	348	-0.451771189160706
724273200	348	-0.282174477265997
724276800	348	-0.202959298987383
724280400	348	-0.402183600850023
724284000	348	-0.636552434947641
724287600	348	-0.689637304532633
724291200	349	-2.00846778554889
724294800	349	-0.785308387429031
724298400	349	0.11884195901336
724302000	349	0.86549424329613
724305600	349	1.34472218465585
724309200	349	1.81400479053459
724312800	349	0.906983951588072
724316400	349	1.58955523426685
724320000	349	1.77829079947054
724323600	349	2.05838478700994
724327200	349	2.12470740024423
724330800	349	2.07400472129393
724334400	349	3.95638380282439
724338000	349	3.64563499453554
724341600	349	3.45413673923417
724345200	349	3.17779683673715
724348800	349	2.93456883045558
724352400	349	2.64008191418956
724356000	349	2.69713649465465
724359600	349	1.93264849990637
724363200	349	1.32331011967185
724366800	349	0.786769620595254
724370400	349	0.706647976331283
724374000	349	0.81232756713662
724377600	350	1.37298961556608
724381200	350	1.68296289520864
724384800	350	2.09705692472907
724388400	350	2.51434088696053
724392000	350	2.80263901473441
724395600	350	3.04098648072841
724399200	350	4.31295252662181
724402800	350	4.30726971694822
724406400	350	4.30059429432185
724410000	350	4.38502906584845
724413600	350	4.20570136846452
724417200	350	4.04060291441288
724420800	350	3.46722919482714
724424400	350	3.50207325168195
724428000	350	3.56705363704572
724431600	350	3.51511986392682
724435200	350	3.39351932628385
724438800	350	3.25084120092384
724442400	350	2.9196768976129
724446000	350	3.01772320073116
724449600	350	3.13419323421243
724453200	350	2.97551508814562
724456800	350	2.54379886552949
724460400	350	2.18107985483954
724464000	351	1.14472771522864
724467600	351	1.77534640360297
724471200	351	2.28079311710592
724474800	351	2.76648012533377
724478400	351	3.08122636277611
724482000	351	3.35695394681017
724485600	351	3.33740757316109
724489200	351	3.3542661940103
724492800	351	3.28539727361928
724496400	351	3.32347527527845
724500000	351	3.21683001546995
724503600	351	3.05756384462418
724507200	351	2.07840882574197
724510800	351	1.63681324908291
724514400	351	1.04454818441362
724518000	351	0.748329860938649
724521600	351	1.24215837979133
724525200	351	1.6826381946667
724528800	351	2.16277623365263
724532400	351	1.54496484428073
724536000	351	1.08632322228511
724539600	351	0.787781366475462
724543200	351	0.814525441371294
724546800	351	0.987397793781173
724550400	352	1.35204677492161
724554000	352	1.52824293068808
724557600	352	2.15699300061176
724561200	352	3.20526863706096
724564800	352	4.28905048366525
724568400	352	5.17508940214356
724572000	352	7.65348649409234
724575600	352	6.30268612937451
724579200	352	4.96970793595431
724582800	352	4.05082299861431
724586400	352	3.52464601530963
724590000	352	2.90932337250192
724593600	352	1.19775900348847
724597200	352	4.25177067483505
724600800	352	6.29479812249482
724604400	352	6.14169662921265
724608000	352	5.58540047070427
724611600	352	4.99664210102615
724615200	352	5.65923402971917
724618800	352	5.74507999191279
724622400	352	7.20361545428444
724626000	352	7.54983638671531
724629600	352	6.80591930202243
724633200	352	6.21626783363649
724636800	353	4.97849442177155
724640400	353	5.32191158164242
724644000	353	4.63385490558047
724647600	353	4.68500828276
724651200	353	5.41214824864536
724654800	353	6.00808392515578
724658400	353	6.55807130770251
724662000	353	6.83576868600809
724665600	353	6.70617507226313
724669200	353	6.19972940009263
724672800	353	5.74598132059395
724676400	353	5.29274412366595
724680000	353	7.61031827148441
724683600	353	7.22000883064416
724687200	353	7.11159966349085
724690800	353	6.11713387535789
724694400	353	5.47183303946722
724698000	353	5.20151235011019
724701600	353	3.29873285111124
724705200	353	5.22730227466677
724708800	353	5.87823322394775
724712400	353	5.3936881465827
724716000	353	5.22181836639093
724719600	353	5.27552259425221
724723200	354	5.14936755759786
724726800	354	5.56254585355294
724730400	354	6.04254979444177
724734000	354	6.06947636532329
724737600	354	5.84712823633416
724741200	354	5.39153385504672
724744800	354	2.52781535373907
724748400	354	2.86198482584434
724752000	354	3.24275180266437
724755600	354	3.26478785689042
724759200	354	3.17311314663746
724762800	354	3.0416552476943
724766400	354	0.687918994067967
724770000	354	0.767452986672078
724773600	354	0.803629356219652
724777200	354	1.50942478523235
724780800	354	2.1550389876888
724784400	354	2.57928418916401
724788000	354	1.59240234131403
724791600	354	2.1071407724145
724795200	354	2.21169355157401
724798800	354	2.43379011165158
724802400	354	3.03088519746352
724806000	354	3.42373051101179
724809600	355	4.81368184305413
724813200	355	4.95372974418736
724816800	355	5.15639318959656
724820400	355	5.72411068333527
724824000	355	5.8212996026225
724827600	355	5.60668961112253
724831200	355	3.33876264500486
724834800	355	3.42835742283705
724838400	355	2.76231100413051
724842000	355	2.21177327514849
724845600	355	2.0325947421614
724849200	355	1.92548356660612
724852800	355	0.37494348078441
724856400	355	1.36011756362743
724860000	355	1.24571582561518
724863600	355	1.32670638098746
724867200	355	1.38767974887497
724870800	355	1.43519428402017
724874400	355	-0.543303874078304
724878000	355	0.818629568223173
724881600	355	0.714539833532277
724885200	355	1.27221856998346
724888800	355	1.26650239421002
724892400	355	0.720133700176334
724896000	356	-0.373296860836871
724899600	356	-1.29392840041667
724903200	356	-1.76152623882475
724906800	356	-2.0345131373352
724910400	356	-2.06537721784268
724914000	356	-1.93733266016632
724917600	356	-0.721582670955829
724921200	356	-0.551914850377883
724924800	356	-0.302699799631576
724928400	356	0.153652448927561
724932000	356	0.532383486253611
724935600	356	0.799937283091396
724939200	356	1.96171865267745
724942800	356	1.61235105871258
724946400	356	1.31174805019256
724950000	356	0.92016897794035
724953600	356	0.575729790541826
724957200	356	0.240440377283688
724960800	356	-1.00640374965043
724964400	356	-0.801916423249604
724968000	356	-0.383738381180824
724971600	356	-0.369253185153766
724975200	356	-0.283087614628445
724978800	356	-0.0974502757401919
724982400	357	-0.379713459360149
724986000	357	0.407865340566406
724989600	357	1.13712719179624
724993200	357	2.07177221999332
724996800	357	2.66034615461468
725000400	357	3.16116690545001
725004000	357	4.31821199723006
725007600	357	3.76698642270044
725011200	357	2.98274703422219
725014800	357	2.82125054619443
725018400	357	2.46789038072633
725022000	357	2.08665897941806
725025600	357	1.57090963673005
725029200	357	1.67700298161824
725032800	357	2.53539306576232
725036400	357	3.0165228677951
725040000	357	2.75881068816511
725043600	357	2.56705401956369
725047200	357	2.25936776821406
725050800	357	1.67608121825102
725054400	357	1.94318614855271
725058000	357	1.81002246206532
725061600	357	1.01414393361266
725065200	357	0.180756962504578
725068800	358	-0.837392014883684
725072400	358	-1.14749096870187
725076000	358	-1.22481814828465
725079600	358	-1.52426899424734
725083200	358	-1.7421566380581
725086800	358	-1.69129524270563
725090400	358	-0.48092159297541
725094000	358	-0.735218544925792
725097600	358	-0.356694129567994
725101200	358	-0.0982105587669141
725104800	358	-0.125394675853344
725108400	358	-0.121536086662053
725112000	358	0.163828491896989
725115600	358	-0.000661174763128755
725119200	358	-0.0280284929903519
725122800	358	-0.390822077198894
725126400	358	-1.59645000947599
725130000	358	-2.71118040661187
725133600	358	-4.48680384381199
725137200	358	-4.72057379152592
725140800	358	-4.82506630452532
725144400	358	-4.41958325213721
725148000	358	-4.02067966125633
725151600	358	-3.55874691594339
725155200	359	-3.69918547164902
725158800	359	-3.94476041299655
725162400	359	-4.44016334080659
725166000	359	-4.66054857222537
725169600	359	-4.50141411845369
725173200	359	-4.33162580288922
725176800	359	-4.00855897549172
725180400	359	-3.80904555585064
725184000	359	-3.47321847093747
725187600	359	-3.53443818981154
725191200	359	-3.14166980214124
725194800	359	-2.7212991482936
725198400	359	-1.70982136695548
725202000	359	-1.41056272038313
725205600	359	-1.23765788480026
725209200	359	-1.29094396439335
725212800	359	-1.33567277273088
725216400	359	-1.33443731424324
725220000	359	-1.3426665410215
725223600	359	-0.959348223765585
725227200	359	-1.22614969431992
725230800	359	-1.3356898693172
725234400	359	-1.64591812070867
725238000	359	-1.89972427649174
725241600	360	-1.83507879685544
725245200	360	-2.07824520744324
725248800	360	-2.16330719669633
725252400	360	-2.19122250250957
725256000	360	-2.45562794853691
725259600	360	-2.60255168202208
725263200	360	-1.97358579498229
725266800	360	-2.02016860545436
725270400	360	-1.89564454207719
725274000	360	-1.88518830027907
725277600	360	-2.08485877082591
725281200	360	-2.27130909938951
725284800	360	-2.13921598637383
725288400	360	-2.5564243759842
725292000	360	-3.10165304447149
725295600	360	-3.60103364578628
725299200	360	-3.96443008176971
725302800	360	-4.43641149106349
725306400	360	-6.03422571677105
725310000	360	-5.76329114539888
725313600	360	-5.71580186573492
725317200	360	-5.530936846863
725320800	360	-5.65017899779487
725324400	360	-6.15443098562028
725328000	361	-0.341876152693462
725331600	361	-4.05579228899235
725335200	361	-5.54437120508611
725338800	361	-5.51751168271427
725342400	361	-5.6016055023511
725346000	361	-5.58945405466798
725349600	361	-9.26353220935242
725353200	361	-9.15720459468812
725356800	361	-9.27132393335218
725360400	361	-9.71448010587024
725364000	361	-11.404673103125
725367600	361	-12.9041580492704
725371200	361	-13.0955723734185
725374800	361	-12.6170231568197
725378400	361	-9.24660414928445
725382000	361	-5.33154410751282
725385600	361	-3.5534815636166
725389200	361	-2.4944292768324
725392800	361	-2.67451387404476
725396400	361	-1.64798242549742
725400000	361	-0.771535757839274
725403600	361	0.24404261061457
725407200	361	0.783416629481243
725410800	361	1.30174079417847
725414400	362	-0.30815802309798
725418000	362	-0.0231303658356865
725421600	362	0.966263083812927
725425200	362	1.61163740636697
725428800	362	1.74866552059804
725432400	362	1.84783546108213
725436000	362	1.01787818457133
725439600	362	1.00151295462324
725443200	362	1.2593769479365
725446800	362	1.89570552715652
725450400	362	2.09098167729001
725454000	362	2.17270797300773
725457600	362	1.66196382032508
725461200	362	2.10786025899216
725464800	362	2.74289563016237
725468400	362	3.09159556895365
725472000	362	2.87871883181817
725475600	362	2.5862869775674
725479200	362	0.380055955685336
725482800	362	0.505350131750968
725486400	362	-0.00592489087207615
725490000	362	-0.58012352280027
725493600	362	-1.16769282121204
725497200	362	-1.70493944322031
725500800	363	-2.04290697377422
725504400	363	-2.44773221099847
725508000	363	-2.68237523837803
725511600	363	-2.82169614182403
725515200	363	-3.02027869993589
725518800	363	-2.99943213692585
725522400	363	-3.33424734217911
725526000	363	-3.27662105039837
725529600	363	-3.15724509058885
725533200	363	-3.17772314435355
725536800	363	-3.29087070734149
725540400	363	-3.41864035152186
725544000	363	-3.38885396313567
725547600	363	-4.40443856258583
725551200	363	-5.20778020611614
725554800	363	-6.31197282476865
725558400	363	-6.72943046017711
725562000	363	-6.64013055602024
725565600	363	-9.10047776860793
725569200	363	-8.98925840840029
725572800	363	-9.03349554118587
725576400	363	-9.03775243534826
725580000	363	-9.64855903957631
725583600	363	-9.90327790417496
725587200	364	-10.9399395508097
725590800	364	-10.9850253985074
725594400	364	-8.87507960459806
725598000	364	-6.49200401937526
725601600	364	-5.16117439641585
725605200	364	-3.84505482291853
725608800	364	-1.99406584530883
725612400	364	-1.25640693370061
725616000	364	-0.588415772285766
725619600	364	-0.363861180810439
725623200	364	-0.774031357619484
725626800	364	-1.2191621008896
725630400	364	-0.133175431974303
725634000	364	-1.57049583358342
725637600	364	-2.75957322512064
725641200	364	-4.15825222022135
725644800	364	-4.09555933661546
725648400	364	-3.72854276104233
725652000	364	-2.50711571161928
725655600	364	-2.86709624252225
725659200	364	-3.50374236595005
725662800	364	-3.81778358549472
725666400	364	-3.1311150690308
725670000	364	-2.23920228415383
725673600	365	0.272245854085041
725677200	365	1.37307435488324
725680800	365	1.86925418793075
725684400	365	2.01041502098217
725688000	365	2.54582409666541
725691600	365	3.14844592891208
725695200	365	4.65649852464318
725698800	365	4.66022110764818
725702400	365	4.23986997908014
725706000	365	3.92062215363494
725709600	365	3.57698669268554
725713200	365	3.13518747790789
725716800	365	0.670974568255977
725720400	365	1.16007533767242
725724000	365	1.33912527819369
725727600	365	1.39997197207946
725731200	365	1.21259577773169
725734800	365	1.28735250927361
725738400	365	1.10536073091464
725742000	365	1.73939658018526
725745600	365	2.1026037287
725749200	365	2.04178812486222
725752800	365	2.07200132871955
725756400	365	1.90608028952407
725760000	366	3.15631937295896
725763600	366	2.495660961309
725767200	366	2.28952143215405
725770800	366	2.9254070423542
725774400	366	3.53698664993803
725778000	366	4.02931783600984
725781600	366	3.95969876644232
725785200	366	4.2048260113873
725788800	366	3.90221164531204
725792400	366	3.67698450471745
725796000	366	3.34723172281763
725799600	366	2.95742353712552
725803200	366	1.95366793831538
725806800	366	2.08072514614849
725810400	366	1.98963909220844
725814000	366	1.1274062553901
725817600	366	0.32400267327014
725821200	366	-0.362725200908568
725824800	366	-0.291100569916552
725828400	366	-0.579608362872425
725832000	366	-0.197046586701744
725835600	366	0.358637400031026
725839200	366	1.10900968498789
725842800	366	1.87012969620929
