Unix	jday	V-component_of_wind
707356800	153	2.49597131729761
707360400	153	1.76103201494579
707364000	153	1.16476325727888
707367600	153	0.653213421760472
707371200	153	0.621425283428382
707374800	153	0.507519566624825
707378400	153	1.54410040207876
707382000	153	1.52817852687179
707385600	153	1.80909122281578
707389200	153	2.14329194704703
707392800	153	2.40419683839536
707396400	153	2.65553904237922
707400000	153	3.39994974259188
707403600	153	2.66821549323777
707407200	153	2.58439324033802
707410800	153	2.25043389672229
707414400	153	1.9821167722712
707418000	153	1.5647807676149
707421600	153	3.67374273942731
707425200	153	1.93264740162267
707428800	153	0.910117677921787
707432400	153	0.495481416962754
707436000	153	0.252999303424714
707439600	153	-0.0254843263391187
707443200	154	2.06057645482871
707446800	154	1.51878790792434
707450400	154	1.59582968783932
707454000	154	1.8788190865079
707457600	154	2.13171312677898
707461200	154	2.27256846859796
707464800	154	2.10211620107216
707468400	154	2.47314443721305
707472000	154	2.3364542666957
707475600	154	2.08680050046892
707479200	154	1.82432712546078
707482800	154	1.47930488929977
707486400	154	2.51313223607129
707490000	154	1.41710553297776
707493600	154	0.535820524930819
707497200	154	-0.00105460476054557
707500800	154	0.0611820792495682
707504400	154	0.182791524285854
707508000	154	2.13567012541817
707511600	154	1.79731942080978
707515200	154	1.16563207517457
707518800	154	0.403477096580455
707522400	154	0.103582705039194
707526000	154	0.174555003920156
707529600	155	2.91790807123167
707533200	155	3.03155637758129
707536800	155	3.18524512239327
707540400	155	3.08285776136482
707544000	155	2.61913261080274
707547600	155	2.21940771576303
707551200	155	2.41488173939058
707554800	155	2.34223478616433
707558400	155	2.03789185779638
707562000	155	1.87311766460506
707565600	155	2.26404434509915
707569200	155	2.58794574652411
707572800	155	2.1737651570717
707576400	155	2.12136980291011
707580000	155	2.1171110318879
707583600	155	1.95376221292914
707587200	155	2.04130197068944
707590800	155	2.22795869546818
707594400	155	3.75459452104027
707598000	155	3.0664167577509
707601600	155	2.60594295611942
707605200	155	2.2872456299213
707608800	155	1.9376539810653
707612400	155	1.65258741985182
707616000	156	1.58927761135468
707619600	156	1.06894806116135
707623200	156	0.51945298756726
707626800	156	0.431608840724614
707630400	156	0.990880185048816
707634000	156	1.19651743113226
707637600	156	1.55620922353207
707641200	156	1.08214734807551
707644800	156	0.198708383660199
707648400	156	-0.696655401847699
707652000	156	-0.831220333425275
707655600	156	-0.956777839997796
707659200	156	-2.21807672267473
707662800	156	-1.90016847971626
707666400	156	-1.4797580704784
707670000	156	-0.799018828511148
707673600	156	-0.265131363709327
707677200	156	0.0976698195877441
707680800	156	0.677702524093981
707684400	156	-0.118749412080048
707688000	156	-0.267573157528002
707691600	156	0.116049625934907
707695200	156	0.356831238251683
707698800	156	0.477509741494986
707702400	157	0.661283034074314
707706000	157	1.34269670448837
707709600	157	2.54980477881482
707713200	157	3.65907022969557
707716800	157	3.57290971675257
707720400	157	3.42962440366514
707724000	157	1.86503596942434
707727600	157	1.76962937234051
707731200	157	2.4184087737144
707734800	157	2.43387711497539
707738400	157	1.17390883846261
707742000	157	0.469816673114858
707745600	157	0.283335108599581
707749200	157	1.19399789653396
707752800	157	1.47889594778462
707756400	157	1.76866623665175
707760000	157	2.03351919470599
707763600	157	2.13058002616502
707767200	157	2.07169430732895
707770800	157	2.55066549480737
707774400	157	2.34946473700638
707778000	157	2.2048329298178
707781600	157	2.01184153559183
707785200	157	1.91316184944795
707788800	158	1.43330342938519
707792400	158	2.53080855834142
707796000	158	2.34930669453071
707799600	158	1.95227951658987
707803200	158	2.17329818526958
707806800	158	2.53982735733042
707810400	158	3.0588309521921
707814000	158	4.10116101266446
707817600	158	4.49890897306395
707821200	158	4.58952165903779
707824800	158	4.75769732041019
707828400	158	4.92991308148788
707832000	158	1.48553156426291
707835600	158	3.75568178371267
707839200	158	4.01732084161976
707842800	158	4.12661125923725
707846400	158	4.10793237017314
707850000	158	4.15423512578293
707853600	158	2.16634143912503
707857200	158	3.04443951142224
707860800	158	3.08873484750263
707864400	158	3.04805826328218
707868000	158	2.86933421511376
707871600	158	2.70735183819434
707875200	159	2.17780919141539
707878800	159	2.62488883493126
707882400	159	2.80172222769488
707886000	159	2.72298083729053
707889600	159	2.46194057186163
707893200	159	2.22500295210397
707896800	159	1.80047200787094
707900400	159	1.86674492776732
707904000	159	1.96532908215995
707907600	159	1.85938738100703
707911200	159	1.54835316788764
707914800	159	1.29428357444816
707918400	159	1.52538709447602
707922000	159	1.67412316376301
707925600	159	1.20783887978889
707929200	159	0.664463297625254
707932800	159	0.359054991681787
707936400	159	0.0513451363020646
707940000	159	1.84439366723404
707943600	159	1.58571428020051
707947200	159	0.867109427689105
707950800	159	-0.0438109890812243
707954400	159	-0.545476705539621
707958000	159	-0.782934257214313
707961600	160	0.873806007653429
707965200	160	0.497388070537131
707968800	160	0.488088026815854
707972400	160	0.653475182110731
707976000	160	0.304263483842594
707979600	160	-0.131168382726573
707983200	160	-0.17002334249748
707986800	160	-0.805991984750049
707990400	160	-1.27846534431929
707994000	160	-1.50909867477582
707997600	160	-1.5568335575685
708001200	160	-1.76873685153928
708004800	160	-1.63491615929191
708008400	160	-2.19003445701606
708012000	160	-2.35167848064498
708015600	160	-2.3715343391952
708019200	160	-2.28900380561008
708022800	160	-2.2252690667552
708026400	160	-1.48918692834278
708030000	160	-2.24550770665527
708033600	160	-2.74961206038424
708037200	160	-2.97250365752844
708040800	160	-2.94816774015308
708044400	160	-2.78687229938431
708048000	161	-4.0847451128624
708051600	161	-2.956150514201
708055200	161	-2.34985634965131
708058800	161	-2.01763793014021
708062400	161	-1.76126528239683
708066000	161	-1.60065118727072
708069600	161	-1.32786058969841
708073200	161	-1.61949824138871
708076800	161	-1.92269539232653
708080400	161	-2.05089328476688
708084000	161	-1.73696383017809
708087600	161	-1.52091009468407
708091200	161	-4.34738845680659
708094800	161	-5.2515658009434
708098400	161	-5.91959274983672
708102000	161	-6.29646824497437
708105600	161	-6.40625950636902
708109200	161	-6.51640264823054
708112800	161	-7.12067577443807
708116400	161	-7.21826205074426
708120000	161	-7.07157414101994
708123600	161	-6.86011365995719
708127200	161	-6.25866197218972
708130800	161	-5.34105338142321
708134400	162	-0.344582320698166
708138000	162	1.008308152019
708141600	162	2.21655070547056
708145200	162	3.63867008907797
708148800	162	4.49373562878278
708152400	162	4.92456770766352
708156000	162	2.93565572790507
708159600	162	2.70320362623128
708163200	162	2.32806405477428
708166800	162	1.75323158661538
708170400	162	1.17722465436592
708174000	162	0.735501740110945
708177600	162	2.22115206183862
708181200	162	1.05377117853448
708184800	162	0.0128089145671665
708188400	162	-0.463804269673573
708192000	162	-0.709905713249991
708195600	162	-0.87015910867838
708199200	162	-0.729917216795717
708202800	162	-1.00792476602162
708206400	162	-1.47017550279903
708210000	162	-1.79419062660587
708213600	162	-1.62681834910425
708217200	162	-2.36012467229185
708220800	163	-6.75119045409719
708224400	163	-6.59070968639431
708228000	163	-6.82768625030772
708231600	163	-7.39092226534212
708235200	163	-6.72316441784589
708238800	163	-5.97077436986328
708242400	163	-3.0548955099927
708246000	163	-3.54320027316483
708249600	163	-4.2609586924606
708253200	163	-5.94204489316907
708256800	163	-5.71067104203633
708260400	163	-5.57002823502326
708264000	163	-6.12698238163837
708267600	163	-5.78418841828162
708271200	163	-4.78838052807376
708274800	163	-2.8110723352139
708278400	163	-3.60146180562667
708282000	163	-4.63214293928562
708285600	163	-7.43324469539758
708289200	163	-8.38068708647952
708292800	163	-7.7379413063011
708296400	163	-6.38674071362492
708300000	163	-4.94542464247443
708303600	163	-3.76710835794032
708307200	164	-4.62072666410202
708310800	164	-2.7529678961062
708314400	164	-1.3203663375961
708318000	164	-0.165701571363541
708321600	164	0.26816766322392
708325200	164	0.549575673335359
708328800	164	0.180858505362308
708332400	164	-0.126677647753887
708336000	164	-0.620423590148099
708339600	164	-0.74651968702274
708343200	164	-1.12895938836052
708346800	164	-1.68368140357199
708350400	164	-1.959519047756
708354000	164	-2.43240546469464
708357600	164	-3.27570242628649
708361200	164	-4.37642111305591
708364800	164	-5.52949377888815
708368400	164	-5.86267462192464
708372000	164	-9.25596137390443
708375600	164	-6.87108025890495
708379200	164	-5.64081334931805
708382800	164	-4.7227721978404
708386400	164	-4.12586727355571
708390000	164	-3.48648279926462
708393600	165	-3.37085214546673
708397200	165	-3.13400138960319
708400800	165	-2.63396401476372
708404400	165	-1.85740729569676
708408000	165	-1.33161209587175
708411600	165	-1.00765437389211
708415200	165	-0.565501197265591
708418800	165	-0.42699771951133
708422400	165	0.864131119018519
708426000	165	2.713178174018
708429600	165	3.39873789364176
708433200	165	3.56405005941545
708436800	165	3.24080948862406
708440400	165	1.60512925580451
708444000	165	0.640256774036435
708447600	165	0.557975749031736
708451200	165	0.704453621544475
708454800	165	0.725864243160714
708458400	165	3.0164357274955
708462000	165	2.81654883479025
708465600	165	3.07179473027735
708469200	165	3.09027875320898
708472800	165	2.73761236870461
708476400	165	2.51231561597289
708480000	166	-1.52349364677615
708483600	166	-0.993168142797391
708487200	166	-0.684671632600784
708490800	166	-0.0672492465731872
708494400	166	1.07349940311225
708498000	166	1.93507754411785
708501600	166	2.27814451848479
708505200	166	3.00349413823494
708508800	166	3.46092631234248
708512400	166	3.46270105487898
708516000	166	3.26908256260079
708519600	166	3.07515962783452
708523200	166	2.05187737424257
708526800	166	2.17234891900443
708530400	166	2.36711932716281
708534000	166	2.56569914206267
708537600	166	2.6650370789503
708541200	166	2.70551076234445
708544800	166	2.63419292627739
708548400	166	1.65091961292479
708552000	166	0.306336403075513
708555600	166	-1.45635048419504
708559200	166	-2.79941398109706
708562800	166	-3.33626242486533
708566400	167	-5.45309501887821
708570000	167	-3.97567145672834
708573600	167	-2.69848588400626
708577200	167	-1.45567928393162
708580800	167	-0.42926521748272
708584400	167	0.482669814593777
708588000	167	1.75794914786934
708591600	167	2.12111387332641
708595200	167	2.72676237497297
