Unix	jday	Temperature
717897600	275	285.406060202914
717901200	275	285.985884797184
717904800	275	285.972725326639
717908400	275	285.705836082516
717912000	275	285.091055853714
717915600	275	284.446149251046
717919200	275	283.147388278638
717922800	275	281.733359998104
717926400	275	281.780386760617
717930000	275	281.415195335719
717933600	275	280.878940082994
717937200	275	280.580987168499
717940800	275	280.652108162067
717944400	275	280.527904462366
717948000	275	280.386383627533
717951600	275	280.253084452769
717955200	275	280.039783543928
717958800	275	279.879156371557
717962400	275	279.706102101914
717966000	275	280.041575926148
717969600	275	280.863341485774
717973200	275	282.142362184382
717976800	275	283.346012954529
717980400	275	284.32661108656
717984000	276	286.241336131239
717987600	276	286.824864662204
717991200	276	286.90178009983
717994800	276	286.147657321629
717998400	276	285.283624229672
718002000	276	284.248799379429
718005600	276	283.039081279655
718009200	276	282.267408556124
718012800	276	281.810667859669
718016400	276	281.481319717747
718020000	276	281.219138889316
718023600	276	280.878081336776
718027200	276	280.811674098987
718030800	276	280.739617595893
718034400	276	280.570045505918
718038000	276	280.420341289466
718041600	276	280.260593978856
718045200	276	280.112216650113
718048800	276	280.478136291095
718052400	276	280.7595305446
718056000	276	282.081328258462
718059600	276	283.368576727297
718063200	276	284.321005746544
718066800	276	284.995604882198
718070400	277	285.451231873883
718074000	277	285.538941589509
718077600	277	285.604689271099
718081200	277	285.597443507286
718084800	277	284.99636067503
718088400	277	284.311951530093
718092000	277	282.746593251619
718095600	277	281.244712843254
718099200	277	280.216009436967
718102800	277	279.150148779358
718106400	277	278.154785325827
718110000	277	277.209230487078
718113600	277	276.303371645274
718117200	277	276.042150823132
718120800	277	275.974892958092
718124400	277	275.998987233712
718128000	277	276.087454038766
718131600	277	276.169356205776
718135200	277	275.697241346099
718138800	277	276.555575044485
718142400	277	278.447839854389
718146000	277	280.919718842411
718149600	277	283.682368205252
718153200	277	286.158044126259
718156800	278	286.632853464724
718160400	278	286.496613617887
718164000	278	286.122822982731
718167600	278	285.960277039995
718171200	278	285.443057389839
718174800	278	284.856590077467
718178400	278	283.504948931398
718182000	278	281.272214176264
718185600	278	279.875932160128
718189200	278	279.025556773325
718192800	278	278.680822167505
718196400	278	278.817937100366
718200000	278	278.481914593863
718203600	278	278.388536776531
718207200	278	278.388979698027
718210800	278	278.576398611174
718214400	278	278.371981773642
718218000	278	278.146115772986
718221600	278	277.554784842701
718225200	278	280.197900879203
718228800	278	282.261902595547
718232400	278	283.380106974661
718236000	278	283.789753145311
718239600	278	283.923927267341
718243200	279	283.892671268496
718246800	279	283.628643178213
718250400	279	283.282338467706
718254000	279	283.051075745271
718257600	279	283.023493626686
718261200	279	282.904439421178
718264800	279	281.817002824618
718268400	279	279.391029078087
718272000	279	278.105234919404
718275600	279	277.435180298867
718279200	279	277.358689017892
718282800	279	277.568351315292
718286400	279	279.0817668795
718290000	279	279.811812872348
718293600	279	279.621900506587
718297200	279	279.405858862731
718300800	279	279.244396360731
718304400	279	279.303104270079
718308000	279	279.42550545826
718311600	279	280.837737553385
718315200	279	281.863615905842
718318800	279	282.232722039698
718322400	279	282.497838102544
718326000	279	282.992224707634
718329600	280	283.63085253584
718333200	280	283.983114847145
718336800	280	285.769105715288
718340400	280	285.492741551845
718344000	280	284.704767704462
718347600	280	284.108674724799
718351200	280	283.525771405338
718354800	280	283.180487588624
718358400	280	283.202609507306
718362000	280	283.201411907047
718365600	280	283.197292596377
718369200	280	283.18314767193
718372800	280	283.373076726461
718376400	280	283.436644395094
718380000	280	283.41846567768
718383600	280	283.438498736936
718387200	280	283.380908379144
718390800	280	283.305214374248
718394400	280	282.826084140148
718398000	280	283.025188429288
718401600	280	283.33025214933
718405200	280	283.502322619678
718408800	280	283.787181795402
718412400	280	284.092893049139
718416000	281	284.136108213417
718419600	281	284.174436471076
718423200	281	284.272363164513
718426800	281	284.552655308634
718430400	281	284.88322895485
718434000	281	285.036218155454
718437600	281	284.925872408827
718441200	281	284.656328595389
718444800	281	284.419554242746
718448400	281	284.140287845982
718452000	281	283.752070860039
718455600	281	283.092810285586
718459200	281	282.037460754912
718462800	281	281.613687574561
718466400	281	281.553329865642
718470000	281	281.532498420155
718473600	281	281.252506601782
718477200	281	280.839328474948
718480800	281	280.129070927801
718484400	281	280.597509227453
718488000	281	281.29220386585
718491600	281	282.1549759988
718495200	281	283.587903634356
718498800	281	285.10498122615
718502400	282	286.712447851001
718506000	282	287.059682446576
718509600	282	286.437445498807
718513200	282	285.840898440741
718516800	282	284.927584147794
718520400	282	284.11979898065
718524000	282	283.29547428298
718527600	282	282.87633567938
718531200	282	282.747594724954
718534800	282	282.802887168168
718538400	282	283.037192444936
718542000	282	283.323509525792
718545600	282	283.805361237021
718549200	282	284.144946372319
718552800	282	284.114908255542
718556400	282	283.875035928993
718560000	282	283.520675137477
718563600	282	283.206828234333
718567200	282	282.904989014966
718570800	282	283.230037971309
718574400	282	283.449531827436
718578000	282	283.768741644285
718581600	282	284.378154933815
718585200	282	285.18629664428
718588800	283	286.552895310161
718592400	283	287.081495327702
718596000	283	287.303916835917
718599600	283	286.942223706502
718603200	283	286.254510550177
718606800	283	285.707047600671
718610400	283	285.24845677811
718614000	283	284.730333871756
718617600	283	284.003886436421
718621200	283	283.424312839974
718624800	283	283.193880836152
718628400	283	283.040736820957
718632000	283	282.993297579014
718635600	283	282.852935321375
718639200	283	282.80352609461
718642800	283	282.945578884262
718646400	283	283.220813005194
718650000	283	283.395428401301
718653600	283	283.652943158134
718657200	283	283.816722244656
718660800	283	284.041717613094
718664400	283	284.300132972372
718668000	283	284.815493570973
718671600	283	285.561099991135
718675200	284	285.855005694235
718678800	284	285.861917953239
718682400	284	285.37052338384
718686000	284	284.988334311728
718689600	284	284.726998398553
718693200	284	284.48830107286
718696800	284	284.316241888719
718700400	284	284.16515969385
718704000	284	284.002906070179
718707600	284	283.847998934835
718711200	284	283.725703438184
718714800	284	283.67808130552
718718400	284	283.839412273005
718722000	284	284.237002297672
718725600	284	284.38293299062
718729200	284	284.40808811576
718732800	284	284.405345651532
718736400	284	284.421477307849
718740000	284	284.405329746166
718743600	284	284.477792136971
718747200	284	284.505376787107
718750800	284	284.567209161772
718754400	284	284.66790186755
718758000	284	284.712846440816
718761600	285	285.006454002907
718765200	285	285.230160897733
718768800	285	285.3388336705
718772400	285	285.466903798777
718776000	285	285.511050882481
718779600	285	285.283964579918
718783200	285	284.937268291622
718786800	285	284.532480964101
718790400	285	284.401769844385
718794000	285	284.312128544162
718797600	285	284.203184138199
718801200	285	284.094070548957
718804800	285	283.915765866326
718808400	285	283.59621019061
718812000	285	283.273926120827
718815600	285	283.100256410521
718819200	285	283.083095844431
718822800	285	283.111536879612
718826400	285	283.643084688824
718830000	285	283.959314172075
718833600	285	284.51463158606
718837200	285	285.162302704449
718840800	285	285.740810227178
718844400	285	285.944770349403
718848000	286	285.618246046469
718851600	286	285.092565079227
718855200	286	284.227537690354
718858800	286	283.570251641113
718862400	286	283.441791639526
718866000	286	283.213790685204
718869600	286	283.02448438402
718873200	286	281.702062416523
718876800	286	280.937556314444
718880400	286	280.579838199462
718884000	286	280.606383019013
718887600	286	280.953905803386
718891200	286	281.355111055977
718894800	286	281.135253872116
718898400	286	280.571617714959
718902000	286	279.99331671342
718905600	286	279.639402884842
718909200	286	279.522157239149
718912800	286	280.161974609671
718916400	286	280.45262245376
718920000	286	281.362419468719
718923600	286	282.003198635635
718927200	286	281.938698384153
718930800	286	281.686448470502
718934400	287	282.03800340088
718938000	287	281.907770810634
718941600	287	281.972739039136
718945200	287	281.891401764478
718948800	287	281.826216066541
718952400	287	281.53198119163
718956000	287	281.318585714651
718959600	287	280.519923798161
718963200	287	280.022031604196
718966800	287	279.574917734297
718970400	287	279.275941351327
718974000	287	279.020236055871
718977600	287	279.085206436357
718981200	287	278.841860933605
718984800	287	278.780579508217
718988400	287	278.774639968113
718992000	287	278.674754806581
718995600	287	278.577280092984
718999200	287	279.082950692287
719002800	287	280.001278831515
719006400	287	281.153797458054
719010000	287	281.90196087677
719013600	287	282.611121372469
719017200	287	283.216035384169
719020800	288	284.020087607806
719024400	288	283.903488798819
719028000	288	283.935773013414
719031600	288	283.721830778341
719035200	288	283.202925200911
719038800	288	282.497728722289
719042400	288	281.413643248724
719046000	288	279.481623250252
719049600	288	279.314807801906
719053200	288	278.842815616968
719056800	288	278.228232333636
719060400	288	277.840764481561
719064000	288	277.800637535948
719067600	288	277.414003161107
719071200	288	277.264043505755
719074800	288	277.240776999722
719078400	288	276.789320940472
719082000	288	276.646162931167
719085600	288	277.354007216797
719089200	288	277.943271001663
719092800	288	278.599321395572
719096400	288	279.56556925443
719100000	288	280.819698219262
719103600	288	281.941718143657
719107200	289	282.294248853581
719110800	289	282.757260129041
719114400	289	282.889728671862
719118000	289	282.757815011221
719121600	289	282.402635819588
719125200	289	281.912214942349
719128800	289	281.337532379788
719132400	289	280.289332228579
719136000	289	279.275051319515
719139600	289	278.365342700595
719143200	289	277.649493814764
719146800	289	277.005157881565
719150400	289	276.251969191948
719154000	289	276.126416212205
719157600	289	275.751011503925
719161200	289	275.472048211675
719164800	289	275.275560854421
719168400	289	275.09673553583
719172000	289	274.910882755285
719175600	289	275.734477871847
719179200	289	277.539281508846
719182800	289	280.210530089341
719186400	289	282.910188129702
719190000	289	284.912432608715
719193600	290	286.151106959064
719197200	290	286.672805612957
719200800	290	286.972691723817
719204400	290	286.964579222059
719208000	290	286.500649426262
719211600	290	285.839644225469
719215200	290	284.247982291276
719218800	290	281.416516848995
719222400	290	280.959055659578
719226000	290	280.424143721737
719229600	290	279.667739838477
719233200	290	278.884902054246
719236800	290	277.356342940047
719240400	290	278.108576560169
719244000	290	278.037533746055
719247600	290	278.059261316147
719251200	290	278.277225175838
719254800	290	278.565649936101
719258400	290	278.380643117778
719262000	290	279.859737554715
719265600	290	281.799001835906
719269200	290	283.278579532654
719272800	290	283.778480562022
719276400	290	283.864661156652
719280000	291	284.029323108825
719283600	291	283.966061937267
719287200	291	283.796347165422
719290800	291	283.506219130806
719294400	291	283.251559824323
719298000	291	282.996514708353
719301600	291	282.600501574296
719305200	291	282.047483234238
719308800	291	281.363705828086
719312400	291	280.71025505497
719316000	291	280.393662637172
719319600	291	279.970530421199
719323200	291	280.268684620986
719326800	291	280.291907946323
719330400	291	280.744638453913
719334000	291	281.00750498018
719337600	291	281.006139194759
719341200	291	280.896796688094
719344800	291	280.714147905621
719348400	291	281.014941155102
719352000	291	281.634438253012
719355600	291	282.749224065803
719359200	291	283.585228839106
719362800	291	284.013121017585
719366400	292	282.737282311519
719370000	292	283.800074900233
719373600	292	285.311299167006
719377200	292	283.277292492866
719380800	292	283.176405737779
719384400	292	283.069137528517
719388000	292	283.062260465178
719391600	292	282.198979301963
719395200	292	282.237095687217
719398800	292	282.1995607452
719402400	292	282.095828645434
719406000	292	281.992480732754
719409600	292	281.584841150232
719413200	292	281.689117782996
719416800	292	281.612511200354
719420400	292	281.546556318836
719424000	292	281.666840823299
719427600	292	281.858499836705
719431200	292	282.348033923682
719434800	292	282.591728661807
719438400	292	282.867093560833
719442000	292	283.100254497352
719445600	292	283.33738736665
719449200	292	283.553191211352
719452800	293	282.091801357783
719456400	293	281.760586272711
