Unix	jday	Specific_humidity
717897600	275	0.00598418044751996
717901200	275	0.00615626798557527
717904800	275	0.00631224747988058
717908400	275	0.00647402541746123
717912000	275	0.00668782910313358
717915600	275	0.00694671632854928
717919200	275	0.00686006779724094
717922800	275	0.00647980098971378
717926400	275	0.00649015194921476
717930000	275	0.00640028735134466
717933600	275	0.00622855215629942
717937200	275	0.00616317097611123
717940800	275	0.00622410151387876
717944400	275	0.00616637624002472
717948000	275	0.00611608665656407
717951600	275	0.00605827313371496
717955200	275	0.00599357772228711
717958800	275	0.00594513025341759
717962400	275	0.00588826097310576
717966000	275	0.00597623941037342
717969600	275	0.00619998172875253
717973200	275	0.00649594568760114
717976800	275	0.00659449941631278
717980400	275	0.00655676356608369
717984000	276	0.00638313285652291
717987600	276	0.00635694479580717
717991200	276	0.00626449182048506
717994800	276	0.00611950211128727
717998400	276	0.00592191434693565
718002000	276	0.00571755624550269
718005600	276	0.00540242208224788
718009200	276	0.00512527785569975
718012800	276	0.00488786895616107
718016400	276	0.00470483019422641
718020000	276	0.00459996626325743
718023600	276	0.0045763625780986
718027200	276	0.00463024899303624
718030800	276	0.0046747948707277
718034400	276	0.00472146701620474
718038000	276	0.00475227022572598
718041600	276	0.00477524008921134
718045200	276	0.00476435766415449
718048800	276	0.00499392084692119
718052400	276	0.00496531545805506
718056000	276	0.00491747041689669
718059600	276	0.00481465275081862
718063200	276	0.00495075129436336
718066800	276	0.00508252911066191
718070400	277	0.00506623985937978
718074000	277	0.00511466935348319
718077600	277	0.00519428945080265
718081200	277	0.00524163497305759
718084800	277	0.00521355745499506
718088400	277	0.00519407157738601
718092000	277	0.00493130147124437
718095600	277	0.00462663187842893
718099200	277	0.00445341793848528
718102800	277	0.00424441456558536
718106400	277	0.00410304519304768
718110000	277	0.00396556841939292
718113600	277	0.00388753575850292
718117200	277	0.00382963047319451
718120800	277	0.0037353651255804
718124400	277	0.00362942998293818
718128000	277	0.00360342646226418
718131600	277	0.00360690797872658
718135200	277	0.00345534536353262
718138800	277	0.00354480349351052
718142400	277	0.00366627816891494
718146000	277	0.00382752096399926
718149600	277	0.00381252646117352
718153200	277	0.00402107391019012
718156800	278	0.00423197807660781
718160400	278	0.00460290503163402
718164000	278	0.00465930970372192
718167600	278	0.00480128961477707
718171200	278	0.00485623782160385
718174800	278	0.00495282608663627
718178400	278	0.00497384701433617
718182000	278	0.00483157895885061
718185600	278	0.00474754353604797
718189200	278	0.00447808835652883
718192800	278	0.00439765302666516
718196400	278	0.00447525114161418
718200000	278	0.00445564244789762
718203600	278	0.00447121267521966
718207200	278	0.00451956537718464
718210800	278	0.00464145170743576
718214400	278	0.00466981031577366
718218000	278	0.00467900413141668
718221600	278	0.00454032039733712
718225200	278	0.005405027122656
718228800	278	0.00568280861438822
718232400	278	0.00576319355726655
718236000	278	0.00576206307690956
718239600	278	0.00582033715795605
718243200	279	0.00597512283701361
718246800	279	0.00611747418620863
718250400	279	0.00614845010987452
718254000	279	0.00612347882160892
718257600	279	0.00603675807698821
718261200	279	0.00593278505101284
718264800	279	0.00579886860560024
718268400	279	0.00520045522200002
718272000	279	0.00482895370922672
718275600	279	0.00467071579010315
718279200	279	0.00469093746363148
718282800	279	0.00478632434677147
718286400	279	0.00528970970472561
718290000	279	0.00558896682692158
718293600	279	0.00554029219798908
718297200	279	0.00546795869778201
718300800	279	0.00542580246679232
718304400	279	0.00546899550592475
718308000	279	0.00551918589968446
718311600	279	0.00598885148677633
718315200	279	0.00623265867468531
718318800	279	0.00630014326912631
718322400	279	0.0062699054609708
718326000	279	0.00617947963106722
718329600	280	0.00599932356061171
718333200	280	0.00583637430825366
718336800	280	0.00601696953978058
718340400	280	0.00620796665945241
718344000	280	0.00645282200937984
718347600	280	0.00672934100080074
718351200	280	0.0069339451099967
718354800	280	0.00703893317089706
718358400	280	0.00711270806883892
718362000	280	0.0071211362112208
718365600	280	0.00711083659480765
718369200	280	0.00709906698611001
718372800	280	0.00723465076299986
718376400	280	0.00725504099251429
718380000	280	0.00724838740941151
718383600	280	0.00720099017602182
718387200	280	0.00711339245034147
718390800	280	0.0070193704783334
718394400	280	0.00668825912045554
718398000	280	0.00679490038354627
718401600	280	0.0069619310914552
718405200	280	0.00705962420705958
718408800	280	0.00715676321072991
718412400	280	0.00726343813854282
718416000	281	0.00722355747684455
718419600	281	0.00738460086426681
718423200	281	0.00760200871840685
718426800	281	0.00787450203935624
718430400	281	0.00819796959527241
718434000	281	0.00843282180916573
718437600	281	0.00849188585978472
718441200	281	0.0083758663659682
718444800	281	0.00822810433766233
718448400	281	0.00799147318590483
718452000	281	0.00755221195969888
718455600	281	0.00703745484960618
718459200	281	0.00641818481536465
718462800	281	0.00609946395708922
718466400	281	0.00597497489263276
718470000	281	0.00585357407260231
718473600	281	0.00566591763196714
718477200	281	0.00550551288020077
718480800	281	0.00526075211068494
718484400	281	0.00551525136208218
718488000	281	0.00581795591087284
718491600	281	0.00609753578659329
718495200	281	0.00639709129220647
718498800	281	0.00670474810375555
718502400	282	0.00705418839348825
718506000	282	0.00719539029664932
718509600	282	0.00729228894045951
718513200	282	0.00739010096938067
718516800	282	0.00740987919472042
718520400	282	0.00735392534579686
718524000	282	0.00711544831646642
718527600	282	0.00699579219213025
718531200	282	0.00697128572928492
