Unix	jday	Downward_Long-Wave_Rad_Flux
723168000	336	366.146855977496
723171600	336	366.378666445126
723175200	336	365.335285977716
723178800	336	363.804778531548
723182400	336	360.126233410192
723186000	336	355.724817526761
723189600	336	328.509628403482
723193200	336	328.370285746689
723196800	336	331.621659885936
723200400	336	334.501337023096
723204000	336	338.530749840407
723207600	336	342.108977909127
723211200	336	359.020793511201
723214800	336	358.429151656391
723218400	336	360.565050168583
723222000	336	362.213112742299
723225600	336	363.167981591199
723229200	336	363.814360405476
723232800	336	365.137454858619
723236400	336	365.172987815528
723240000	336	365.806768886969
723243600	336	366.815944581998
723247200	336	367.229625193484
723250800	336	367.076956514952
723254400	337	371.515494805896
723258000	337	369.590042034412
723261600	337	369.020837095547
723265200	337	368.318590917732
723268800	337	370.117117470804
723272400	337	371.6795511982
723276000	337	384.753719217849
723279600	337	384.697586630938
723283200	337	383.576969391321
723286800	337	381.595222961172
723290400	337	380.260549740025
723294000	337	380.231358502296
723297600	337	386.326267835428
723301200	337	386.329617917533
723304800	337	386.644392384453
723308400	337	386.896679590212
723312000	337	386.30666570587
723315600	337	384.687934893058
723319200	337	357.83652536576
723322800	337	357.889492981053
723326400	337	357.551963283108
723330000	337	355.485583487761
723333600	337	352.032804899169
723337200	337	349.131980317106
723340800	338	332.331324433152
723344400	338	332.640729651105
723348000	338	333.738023793666
723351600	338	334.359673762867
723355200	338	334.082707028785
723358800	338	333.571178959361
723362400	338	323.580620473738
723366000	338	323.265122516296
723369600	338	322.947287014822
723373200	338	322.554314047646
723376800	338	322.2182193906
723380400	338	321.971180849786
723384000	338	321.413429737629
723387600	338	320.55946737014
723391200	338	319.934613612183
723394800	338	319.9435799758
723398400	338	319.927511462279
723402000	338	320.070836950335
723405600	338	321.243938902776
723409200	338	322.091687818259
723412800	338	324.665075933896
723416400	338	330.170678064504
723420000	338	336.065171929975
723423600	338	341.127564143391
723427200	339	358.970443948833
723430800	339	359.894955271118
723434400	339	361.143663069653
723438000	339	358.148336443605
723441600	339	354.867393252085
723445200	339	352.979068541442
723448800	339	345.359696158763
723452400	339	343.949648155206
723456000	339	341.894577166904
723459600	339	341.508968960156
723463200	339	339.973373035024
723466800	339	338.351617770074
723470400	339	327.165874036858
723474000	339	326.249032391756
723477600	339	329.105847069938
723481200	339	332.852312161299
723484800	339	333.305460350246
723488400	339	333.886466129226
723492000	339	340.125689576474
723495600	339	340.296190067851
723499200	339	343.393444196166
723502800	339	339.304298394805
723506400	339	336.334841966097
723510000	339	333.738816072178
723513600	340	322.120352449072
723517200	340	323.025513687945
723520800	340	332.730260362176
723524400	340	331.976886842117
723528000	340	329.784901609977
723531600	340	327.924506446262
723535200	340	321.784860795598
723538800	340	321.259310420085
723542400	340	319.367167278665
723546000	340	316.892042109739
723549600	340	313.53463627013
723553200	340	310.098522978092
723556800	340	291.955860533118
723560400	340	290.838904383319
723564000	340	289.338316330092
723567600	340	288.13018270684
723571200	340	287.126829684427
723574800	340	286.348384384654
723578400	340	284.524891867327
723582000	340	285.89618584104
723585600	340	288.04959566078
723589200	340	290.103577957798
723592800	340	291.236959635983
723596400	340	292.105665664718
723600000	341	292.423613774758
723603600	341	292.941850649764
723607200	341	292.987504072464
723610800	341	293.733534070414
723614400	341	294.515918493893
723618000	341	295.688609929763
723621600	341	306.552946571626
723625200	341	306.466926407082
723628800	341	305.555597330481
723632400	341	305.779036437061
723636000	341	305.709913006311
723639600	341	305.859548266896
723643200	341	306.033819735443
723646800	341	305.37162401762
723650400	341	303.565514217259
723654000	341	302.935331655847
723657600	341	301.942979765566
723661200	341	301.241039499868
723664800	341	294.040776509128
723668400	341	295.771638252935
723672000	341	304.671413987597
723675600	341	317.545758911799
723679200	341	327.577342465407
723682800	341	334.988998904946
723686400	342	375.264440525672
723690000	342	375.086984873107
723693600	342	373.676506185112
723697200	342	366.629411123937
723700800	342	364.607197357237
723704400	342	364.39262848384
723708000	342	365.628387477674
723711600	342	364.816708550952
723715200	342	365.315111506538
723718800	342	365.940874533017
723722400	342	366.402076525673
723726000	342	366.527615102015
723729600	342	370.082022466179
723733200	342	370.091827424865
723736800	342	371.962643754161
723740400	342	372.557913480965
723744000	342	372.810823139162
723747600	342	372.750176501056
723751200	342	363.018448406225
723754800	342	363.709715705129
723758400	342	363.01435855524
723762000	342	361.55894105415
723765600	342	361.737587836322
723769200	342	362.338597623128
723772800	343	357.694418481753
723776400	343	357.909519845632
723780000	343	354.103896802006
723783600	343	353.869137269694
723787200	343	352.699208029804
723790800	343	352.157863432052
723794400	343	313.060775426557
723798000	343	312.676409868594
723801600	343	321.710285729477
723805200	343	329.930684663926
723808800	343	333.868855603731
723812400	343	335.121414731675
723816000	343	311.26981495078
723819600	343	311.171437688099
723823200	343	313.184783155166
723826800	343	316.506474879584
