Unix	jday	Temperature
715305600	245	278.623808502418
715309200	245	278.348201600348
715312800	245	278.838527851865
715316400	245	279.207376807929
715320000	245	279.575089525243
715323600	245	279.871102088241
715327200	245	280.180574612713
715330800	245	280.482975034074
715334400	245	280.783309596106
715338000	245	280.990467188547
715341600	245	281.226749513057
715345200	245	281.477107300345
715348800	245	281.497070274885
715352400	245	281.856108844862
715356000	245	282.145430577707
715359600	245	282.307301429573
715363200	245	282.376941635225
715366800	245	282.420301433837
715370400	245	281.992961801272
715374000	245	281.496035086528
715377600	245	281.532328950051
715381200	245	281.570639970844
715384800	245	281.863033309178
715388400	245	282.140332219144
715392000	246	280.97180081082
715395600	246	280.291819964988
715399200	246	280.483684954907
715402800	246	280.765026826553
715406400	246	280.871762456522
715410000	246	280.799341695054
715413600	246	280.176613021712
715417200	246	279.940960254537
715420800	246	279.2039993313
715424400	246	277.919026755484
715428000	246	277.033338190091
715431600	246	276.548054809523
715435200	246	275.801137983154
715438800	246	275.682394780735
715442400	246	276.488751249154
715446000	246	277.293457835907
715449600	246	278.106495007931
715453200	246	278.341724554296
715456800	246	278.039150282137
715460400	246	277.875477070896
715464000	246	278.386366015532
715467600	246	279.279858303278
715471200	246	279.999044198084
715474800	246	280.359603005615
715478400	247	279.711873161991
715482000	247	280.055716000833
715485600	247	278.846696236774
715489200	247	278.329717035874
715492800	247	277.934608271297
715496400	247	277.464413440196
715500000	247	276.960590506651
715503600	247	276.587827531774
715507200	247	276.455875104999
715510800	247	276.58653755158
715514400	247	277.180444244845
715518000	247	277.49641703066
715521600	247	277.371398951929
715525200	247	277.693660417266
715528800	247	277.822127113015
715532400	247	278.217385266955
715536000	247	278.6628314191
715539600	247	279.114409084462
715543200	247	279.453054651817
715546800	247	279.734507547542
715550400	247	280.248361419279
715554000	247	281.343598486959
715557600	247	282.100507310209
715561200	247	282.476596201819
715564800	248	281.357580561561
715568400	248	281.196174703117
715572000	248	281.25906325681
715575600	248	281.315558553091
715579200	248	281.264196220781
715582800	248	281.131196172273
715586400	248	280.459443850354
715590000	248	280.329276918709
715593600	248	280.031686604544
715597200	248	279.805935503695
715600800	248	279.515898885399
715604400	248	279.244064430215
715608000	248	278.84378179497
715611600	248	278.697155135389
715615200	248	278.453830752601
715618800	248	278.31876468728
715622400	248	278.266711685782
715626000	248	278.163949425374
715629600	248	277.792958533994
715633200	248	277.826861362917
715636800	248	277.783028768298
715640400	248	278.134412553077
715644000	248	278.990881306968
715647600	248	279.808131036345
715651200	249	280.045709550298
715654800	249	280.015720993448
715658400	249	279.731610996945
715662000	249	279.751554480981
715665600	249	279.802204188824
715669200	249	279.746249533209
715672800	249	279.253658355325
715676400	249	279.192215681244
715680000	249	279.132243488261
715683600	249	279.045735969724
715687200	249	278.754184835281
715690800	249	278.403877880267
715694400	249	277.678157087355
715698000	249	277.933135646499
715701600	249	277.928896292759
715705200	249	278.001511210936
715708800	249	277.962554530106
715712400	249	277.943671927759
715716000	249	277.907188437425
715719600	249	277.732617652448
715723200	249	278.031866976946
715726800	249	278.740834385471
715730400	249	279.685974974046
715734000	249	280.485366461431
715737600	250	280.659000665892
715741200	250	281.28149335551
715744800	250	281.633150260162
715748400	250	282.035996108192
715752000	250	282.075794641855
715755600	250	281.794177682056
715759200	250	279.738576722388
715762800	250	279.627356219477
715766400	250	279.000512879295
715770000	250	277.999171910959
715773600	250	277.341696869123
715777200	250	277.202392146563
715780800	250	277.535340095889
715784400	250	277.916774505942
715788000	250	277.97147533738
715791600	250	278.00129095492
715795200	250	277.830307005949
715798800	250	277.649703732068
715802400	250	277.442789728979
715806000	250	277.261569761184
715809600	250	278.972937390836
715813200	250	280.105938253274
715816800	250	280.931266379694
715820400	250	281.322756044868
715824000	251	281.218930755685
715827600	251	282.4143779976
715831200	251	281.820346311112
715834800	251	281.714471914943
715838400	251	281.646987478438
715842000	251	280.796277981065
715845600	251	278.523814901346
715849200	251	277.673183773477
715852800	251	277.059074600433
715856400	251	276.091175422961
715860000	251	275.448226707724
715863600	251	275.350920588781
715867200	251	277.166195013259
715870800	251	277.799083213505
715874400	251	277.457425619498
715878000	251	277.283406426223
715881600	251	277.12469471876
715885200	251	276.951018112483
715888800	251	276.702944912441
715892400	251	276.324347375232
715896000	251	277.150932729316
715899600	251	278.293943905622
715903200	251	279.859016505325
715906800	251	281.368785934981
715910400	252	281.238246495025
715914000	252	281.349346160782
715917600	252	281.022204044875
715921200	252	280.741176846891
715924800	252	280.592917741996
715928400	252	280.165489332994
715932000	252	277.788670194516
715935600	252	277.293841884755
715939200	252	277.305979619366
715942800	252	277.552488624871
715946400	252	277.420737979624
715950000	252	277.417891341718
715953600	252	276.168020515902
715957200	252	275.552889076762
715960800	252	277.448789982691
715964400	252	277.551253537072
715968000	252	277.076030894485
715971600	252	276.588918485713
715975200	252	276.310376040875
715978800	252	276.082102150266
715982400	252	276.223398020053
715986000	252	276.622653512022
715989600	252	277.513424682622
715993200	252	278.100725690024
715996800	253	279.302563244556
716000400	253	279.907580581087
716004000	253	281.118866630921
716007600	253	281.282761560924
716011200	253	280.932286692469
716014800	253	280.605991563174
716018400	253	277.057217451404
716022000	253	275.995346942439
716025600	253	275.573221025479
716029200	253	275.526442477466
716032800	253	275.647904470198
716036400	253	276.063922642717
716040000	253	276.906772754347
716043600	253	277.561040624803
716047200	253	277.448611032091
716050800	253	277.167477833406
716054400	253	276.871921392851
716058000	253	276.630787360693
716061600	253	276.307427104775
716065200	253	276.28510791134
716068800	253	278.022994759871
716072400	253	279.203446792114
716076000	253	280.469182521529
716079600	253	281.142811772193
716083200	254	281.289265515143
716086800	254	282.541524494308
716090400	254	282.605799555897
716094000	254	282.521698000125
716097600	254	281.782634895005
716101200	254	281.220521879843
716104800	254	279.982463083163
716108400	254	279.695612779574
716112000	254	279.475737099432
716115600	254	278.816237781931
716119200	254	278.683182318083
716122800	254	278.598776383741
716126400	254	279.376802793949
716130000	254	279.277064301357
716133600	254	278.992951146298
716137200	254	278.340089789919
716140800	254	277.461180443654
716144400	254	276.669208146929
716148000	254	276.438033103841
716151600	254	275.839286271133
716155200	254	276.263025949948
716158800	254	277.197452982775
716162400	254	278.162417531424
716166000	254	278.959176517414
716169600	255	279.806927735521
716173200	255	280.09358479751
716176800	255	280.580100953709
716180400	255	280.655336837895
716184000	255	280.516415102132
716187600	255	279.958278984575
716191200	255	277.669723651498
716194800	255	276.702939036131
716198400	255	276.836899376682
716202000	255	276.581560051249
716205600	255	276.245500499791
716209200	255	275.994704519868
716212800	255	274.924157691648
716216400	255	275.393318778561
716220000	255	275.580382383108
716223600	255	275.525166022215
716227200	255	275.575593668585
716230800	255	275.649041249537
716234400	255	275.912122652974
716238000	255	275.926387561831
716241600	255	277.269741181137
716245200	255	278.632763927889
716248800	255	280.662193320429
716252400	255	281.633447846406
716256000	256	282.06000299007
716259600	256	281.561898198679
716263200	256	281.51293113359
716266800	256	281.246933276687
716270400	256	281.024407524285
716274000	256	280.710038023449
716277600	256	279.096104371547
716281200	256	278.338424883049
716284800	256	277.573207188863
716288400	256	278.077309324219
716292000	256	277.922018931877
716295600	256	277.676857331673
716299200	256	276.244621419299
716302800	256	276.912382221552
716306400	256	277.483101870884
716310000	256	277.760545759113
716313600	256	277.775368187294
716317200	256	277.858977002908
716320800	256	277.74679656706
716324400	256	277.920743011203
716328000	256	279.318214049541
716331600	256	280.495875056704
716335200	256	281.635778450093
716338800	256	282.562329065614
716342400	257	282.864613645137
716346000	257	282.988688985357
716349600	257	283.208575330282
716353200	257	283.176258919268
716356800	257	282.89748436274
716360400	257	282.466484707582
716364000	257	281.232120758277
716367600	257	280.803761820125
716371200	257	280.623987129678
716374800	257	280.549533693428
716378400	257	280.541782770386
716382000	257	280.495629694807
716385600	257	281.101457587329
716389200	257	281.21033251732
716392800	257	281.481661695467
716396400	257	281.768462974909
716400000	257	281.853587459395
716403600	257	281.872955187536
716407200	257	281.794058850514
716410800	257	281.869920444856
716414400	257	282.163135556371
716418000	257	282.468977150261
716421600	257	282.878836511598
716425200	257	283.365953659648
716428800	258	283.041162552081
716432400	258	282.076114962109
716436000	258	281.676757647941
716439600	258	281.683005721515
716443200	258	281.789099206723
716446800	258	281.840568532197
716450400	258	281.41374882489
716454000	258	281.403358059825
716457600	258	281.363873206748
716461200	258	281.208568446392
716464800	258	280.977959851008
716468400	258	280.746979247092
716472000	258	280.563781554024
716475600	258	280.717230325084
716479200	258	280.700811744999
716482800	258	280.606355191863
716486400	258	280.340273723059
716490000	258	280.080371328823
716493600	258	279.1088700956
716497200	258	279.341236360382
716500800	258	280.308151424893
716504400	258	281.676417018712
716508000	258	283.597718646597
716511600	258	284.968986141952
716515200	259	285.427989780946
716518800	259	285.334544522395
716522400	259	285.489436168525
716526000	259	285.642089621316
716529600	259	285.523125186608
716533200	259	285.01399208861
716536800	259	283.140111367053
716540400	259	282.148037678373
716544000	259	281.735828097232
716547600	259	281.364131619765
716551200	259	280.893152777488
716554800	259	280.41652338564
716558400	259	280.201877957685
716562000	259	279.783354325398
716565600	259	279.297091083988
716569200	259	278.846950046141
716572800	259	278.311665770399
716576400	259	277.750512947489
716580000	259	276.215141762511
716583600	259	276.23254599433
716587200	259	276.850321557493
716590800	259	278.268779271603
716594400	259	280.587775254207
716598000	259	283.017933324477
716601600	260	284.492075474722
716605200	260	284.279656249612
716608800	260	283.724756606132
716612400	260	283.793930034965
716616000	260	283.335483096917
716619600	260	282.738851939876
716623200	260	281.306892419186
716626800	260	280.080701144238
716630400	260	279.41948661283
716634000	260	279.080715571141
716637600	260	279.300063243179
716641200	260	279.122717064275
716644800	260	278.582856832052
716648400	260	278.508961760347
716652000	260	278.234277194531
716655600	260	277.894059269184
716659200	260	277.497836657221
716662800	260	277.17116179006
716666400	260	276.977188768319
716670000	260	276.955214240562
716673600	260	277.887459434711
716677200	260	279.852499212245
716680800	260	282.725208515582
716684400	260	284.591215385275
716688000	261	285.547270480142
716691600	261	285.805849153529
716695200	261	285.471825477803
716698800	261	285.253403155162
716702400	261	285.020310302433
716706000	261	284.612119102889
716709600	261	282.820932704283
716713200	261	282.666739075183
716716800	261	282.175007646572
716720400	261	281.654019878211
716724000	261	281.171022839076
716727600	261	280.669569137298
716731200	261	280.335937954788
716734800	261	279.993044955323
716738400	261	279.679102388159
716742000	261	279.495906991537
716745600	261	279.468612746609
716749200	261	279.45136917001
716752800	261	280.218129350573
716756400	261	280.457524328345
716760000	261	281.072065040312
716763600	261	282.018803000815
716767200	261	283.163456972932
716770800	261	284.060116876076
716774400	262	285.032655263036
716778000	262	285.139102002598
716781600	262	285.148822753502
716785200	262	284.911272693611
716788800	262	284.712122936397
716792400	262	284.197978956112
716796000	262	282.518226643282
716799600	262	281.619290899819
716803200	262	281.057354059048
716806800	262	280.135946610151
716810400	262	280.128802208849
716814000	262	280.083016944057
716817600	262	280.152108787999
716821200	262	279.34514633566
716824800	262	279.206696698178
716828400	262	279.215748598737
716832000	262	279.235042350811
716835600	262	279.216248314769
716839200	262	277.827008259797
716842800	262	279.165579615324
716846400	262	280.9271589148
716850000	262	282.281273665453
716853600	262	283.420257214093
716857200	262	284.321956431308
716860800	263	284.379826958661
716864400	263	284.455782310612
716868000	263	284.248827844307
716871600	263	283.840232244283
716875200	263	283.464725109935
716878800	263	282.899598307933
716882400	263	282.085335720527
716886000	263	281.221205004498
716889600	263	280.712466846715
716893200	263	280.233418698141
716896800	263	279.598271505042
716900400	263	278.885007794997
716904000	263	278.57507345864
716907600	263	278.488644492575
716911200	263	278.585537476916
716914800	263	279.021517823704
716918400	263	279.017985074386
716922000	263	278.794386918036
716925600	263	278.114892581657
716929200	263	278.42870500045
716932800	263	279.491992400176
716936400	263	280.975033655762
716940000	263	283.550472434167
716943600	263	284.088812389497
716947200	264	284.981669319071
716950800	264	285.331689112607
716954400	264	285.34024664434
716958000	264	284.89911619052
716961600	264	284.241769570589
716965200	264	283.408435611165
716968800	264	282.243846590952
716972400	264	281.430888080389
716976000	264	280.877163882146
716979600	264	280.386098697479
716983200	264	280.274159791141
716986800	264	280.52156155725
716990400	264	280.956512125018
716994000	264	280.7152448284
716997600	264	280.53660198674
717001200	264	280.556713046983
717004800	264	280.48554645437
717008400	264	279.246349943075
717012000	264	280.4445275656
717015600	264	280.017190640756
717019200	264	280.520486269684
717022800	264	281.024817485848
717026400	264	281.286432990427
717030000	264	281.506955143672
717033600	265	282.252985511838
717037200	265	281.333023462292
717040800	265	281.516793819556
717044400	265	281.423315663146
717048000	265	281.264735830988
717051600	265	280.943365878509
717055200	265	280.992099728476
717058800	265	280.585219164176
717062400	265	280.420979802475
717066000	265	280.435702888644
717069600	265	280.623473082981
717073200	265	280.737273979319
717076800	265	281.078418068948
717080400	265	281.131599541263
717084000	265	281.063437584614
717087600	265	281.042420922563
717091200	265	281.038889489389
717094800	265	281.06761790087
717098400	265	281.030673518244
717102000	265	281.124519119369
717105600	265	281.367340370418
717109200	265	281.466867617828
717112800	265	281.631767592335
717116400	265	281.849037221934
717120000	266	281.408047400368
717123600	266	281.364042837103
717127200	266	281.382833613158
717130800	266	281.345150611662
717134400	266	281.2688320052
717138000	266	281.186489239948
717141600	266	280.957663102992
717145200	266	281.041828686956
717148800	266	281.289682311931
717152400	266	281.475695299321
717156000	266	281.600472503453
717159600	266	281.784495490003
717163200	266	281.611720849763
717166800	266	281.993119395165
717170400	266	282.143459642375
717174000	266	282.21407773239
717177600	266	282.238761394432
717181200	266	282.301895054121
717184800	266	282.797832116514
717188400	266	282.806625843807
717192000	266	282.828463342872
717195600	266	282.834580181767
717199200	266	282.840153254382
717202800	266	282.876238315639
717206400	267	282.878476229096
717210000	267	282.755222160439
717213600	267	282.711778019963
717217200	267	283.007672696252
717220800	267	283.187072789011
717224400	267	283.243267807106
717228000	267	282.754288202737
717231600	267	282.03349129471
717235200	267	282.010956326149
717238800	267	281.864449881122
717242400	267	281.311946501712
717246000	267	280.705526126349
717249600	267	279.830443409349
717253200	267	279.275179943147
717256800	267	278.837247018407
717260400	267	278.94458191337
717264000	267	279.134492694987
717267600	267	279.251747402431
717271200	267	279.094348540647
717274800	267	279.285737492082
717278400	267	280.025723661067
717282000	267	281.167459807149
717285600	267	282.147189129826
717289200	267	282.626403586413
717292800	268	283.199686000951
717296400	268	282.88539782357
717300000	268	283.340899869744
717303600	268	282.733673858802
717307200	268	282.287692244252
717310800	268	281.807719562108
717314400	268	280.816616420564
717318000	268	280.131755492654
717321600	268	279.930105087537
717325200	268	280.095374706025
717328800	268	280.080224455633
717332400	268	280.034915876003
717336000	268	280.432820916706
717339600	268	280.363331626847
717343200	268	280.344968464486
717346800	268	280.26979303195
717350400	268	280.123213440604
717354000	268	280.011258855007
717357600	268	280.225255532601
717361200	268	280.353675332768
717364800	268	280.462013866286
717368400	268	280.61770460096
717372000	268	280.883272576966
717375600	268	281.07464709553
717379200	269	281.375581753715
717382800	269	281.42849794043
717386400	269	281.482201085014
717390000	269	281.668547299536
717393600	269	282.012247978237
717397200	269	282.324105876453
717400800	269	283.057114294383
717404400	269	283.092006823373
717408000	269	283.133234574892
717411600	269	283.215713611544
717415200	269	283.200333481047
717418800	269	282.988508228704
717422400	269	282.415275447634
717426000	269	281.712752242939
717429600	269	280.971873971703
717433200	269	280.268474332854
717436800	269	279.899280069227
717440400	269	279.597744872871
717444000	269	278.972933425171
717447600	269	278.665524360685
717451200	269	279.395812386209
717454800	269	280.397664522231
717458400	269	281.462943369872
717462000	269	282.264918905792
717465600	270	282.969225752864
717469200	270	282.343904337062
717472800	270	283.042044126312
717476400	270	283.435530036338
717480000	270	283.199261050448
717483600	270	282.676649219372
717487200	270	281.76987924401
717490800	270	280.455911992414
717494400	270	279.844298514678
717498000	270	279.491250457221
717501600	270	279.286874044614
717505200	270	279.095789144922
717508800	270	278.950783367345
717512400	270	278.77416493664
717516000	270	278.346654197532
717519600	270	277.897841761676
717523200	270	277.35563468729
717526800	270	276.808289750371
