Unix	jday	Temperature
712627200	214	281.770557022011
712630800	214	281.171722133206
712634400	214	281.399311129319
712638000	214	281.444553949527
712641600	214	281.200614707145
712645200	214	280.620783323307
712648800	214	280.149716931543
712652400	214	280.038749747613
712656000	214	280.186728038801
712659600	214	279.867175735931
712663200	214	279.885448834887
712666800	214	279.928127137885
712670400	214	280.035328618709
712674000	214	279.66050731597
712677600	214	279.500207985358
712681200	214	279.332485635364
712684800	214	279.370326278799
712688400	214	279.549334048277
712692000	214	279.973255471107
712695600	214	279.809721186771
712699200	214	279.612503986006
712702800	214	279.580071260271
712706400	214	280.022231225348
712710000	214	280.509238231337
712713600	215	280.796501737792
712717200	215	280.804489308209
712720800	215	281.010933612354
712724400	215	280.956498596125
712728000	215	280.946753831353
712731600	215	281.003633356316
712735200	215	280.896213947463
712738800	215	281.10895029888
712742400	215	281.296976609407
712746000	215	281.54781607278
712749600	215	282.069465248617
712753200	215	282.540510842326
712756800	215	283.181884940334
712760400	215	283.32219861094
712764000	215	283.120371594561
712767600	215	282.778093131433
712771200	215	282.555714237202
712774800	215	282.399545693379
712778400	215	281.86957291411
712782000	215	282.043750074176
712785600	215	282.025519895926
712789200	215	281.846977796766
712792800	215	281.455676742178
712796400	215	281.05651870984
712800000	216	280.527845779481
712803600	216	280.7544273681
712807200	216	280.794862063657
712810800	216	280.899133217186
712814400	216	280.735725895295
712818000	216	280.287306356229
712821600	216	279.953300641525
712825200	216	279.937850270878
712828800	216	279.993644041445
712832400	216	280.097610487772
712836000	216	280.194335544854
712839600	216	280.272941579201
712843200	216	280.71190067069
712846800	216	280.793703324837
712850400	216	280.756733108162
712854000	216	280.68593816062
712857600	216	280.705881813043
712861200	216	280.721096312202
712864800	216	280.750584846733
712868400	216	280.752904497525
712872000	216	280.68516526301
712875600	216	280.500188675702
712879200	216	280.144563191593
712882800	216	279.652082147592
712886400	217	280.900139902847
712890000	217	279.966579713655
712893600	217	280.360980349353
712897200	217	280.467466547464
712900800	217	280.218253813324
712904400	217	279.423808317319
712908000	217	278.898660509999
712911600	217	279.112903818298
712915200	217	278.87256843722
712918800	217	278.508047683873
712922400	217	278.192866201423
712926000	217	277.940894941751
712929600	217	277.563367882503
712933200	217	277.768111313293
712936800	217	277.723783720416
712940400	217	277.591253537921
712944000	217	277.419511065349
712947600	217	277.262096180094
712951200	217	277.544050314505
712954800	217	277.277353769403
712958400	217	277.383284146353
712962000	217	278.7894370968
712965600	217	280.273088632118
712969200	217	281.041982886935
712972800	218	282.185160804967
712976400	218	282.377476320119
712980000	218	282.390075803639
712983600	218	282.133244054641
712987200	218	281.614464876467
712990800	218	280.842763160814
712994400	218	280.320659268995
712998000	218	280.311691770416
713001600	218	280.401790268017
713005200	218	280.502827023479
713008800	218	280.36214561486
713012400	218	280.095330295958
713016000	218	278.344915215474
713019600	218	279.835490800915
713023200	218	279.744296082951
713026800	218	279.385505732213
713030400	218	279.365585393573
713034000	218	279.404734722248
713037600	218	279.676376380117
713041200	218	279.704143589486
713044800	218	279.622216522924
713048400	218	280.039312747475
713052000	218	280.334166626706
713055600	218	280.567409174514
713059200	219	280.849846807205
713062800	219	280.812080480014
713066400	219	281.139960311421
713070000	219	281.427561565459
713073600	219	281.134547895024
713077200	219	280.653384541633
713080800	219	280.263381827548
713084400	219	280.054330126055
713088000	219	279.927908571744
713091600	219	279.690927442082
713095200	219	279.459390533238
713098800	219	279.17740786772
713102400	219	279.811072493287
713106000	219	279.626488791452
713109600	219	279.468121158414
713113200	219	279.260940687039
713116800	219	279.12915024646
713120400	219	279.114456713302
713124000	219	278.928046150046
713127600	219	278.911135592084
713131200	219	279.273818810073
713134800	219	279.975711275425
713138400	219	280.752731710275
713142000	219	281.465825167331
713145600	220	281.914436010915
713149200	220	282.283737628532
713152800	220	282.726252976611
713156400	220	282.966187243268
713160000	220	282.915373468531
713163600	220	282.9075411849
713167200	220	282.827281156231
713170800	220	283.014977090258
713174400	220	283.215412610587
713178000	220	283.336389787863
713181600	220	283.39425809675
713185200	220	283.420801971015
713188800	220	282.988507712267
713192400	220	283.399876653962
713196000	220	283.376422958074
713199600	220	283.225892672163
713203200	220	283.143471266551
713206800	220	283.092253102387
713210400	220	282.848940216319
713214000	220	282.937919791164
713217600	220	282.962407327593
713221200	220	283.194338596526
713224800	220	283.651763611729
713228400	220	284.044758424374
713232000	221	283.646425052865
