Unix	jday	U-component_of_wind
1185926400	213	2.20620232397883
1185930000	213	2.35987456228786
1185933600	213	2.03601906181517
1185937200	213	1.59850197764821
1185940800	213	0.967380345714984
1185944400	213	0.232453665778095
1185948000	213	1.4555609410853
1185951600	213	1.46828724251373
1185955200	213	2.02483833283917
1185958800	213	2.38503580627342
1185962400	213	2.87019185672065
1185966000	213	3.24635501906958
1185969600	213	5.46185624569083
1185973200	213	5.197643349526
1185976800	213	5.25617095391722
1185980400	213	5.31032356888348
1185984000	213	5.12636274885441
1185987600	213	4.83190452180872
1185991200	213	3.06934875011248
1185994800	213	2.98387265440856
1185998400	213	3.12261379435444
1186002000	213	3.14906429963467
1186005600	213	3.24130465783254
1186009200	213	3.24566110719547
1186012800	214	3.06048036903227
1186016400	214	2.45345708533723
1186020000	214	1.92861409943711
1186023600	214	1.51663225598014
1186027200	214	1.15593757253912
1186030800	214	0.883063538229621
1186034400	214	0.13784262713992
1186038000	214	-0.747039949493597
1186041600	214	-0.958452901757079
1186045200	214	-1.25921552004193
1186048800	214	-0.817542438773248
1186052400	214	-0.409648679908363
1186056000	214	1.11643976480132
1186059600	214	1.3869658476979
1186063200	214	1.3240438307273
1186066800	214	1.23324969447217
1186070400	214	1.4915346646006
1186074000	214	1.63799709183926
1186077600	214	0.105010293840848
1186081200	214	0.0182775004069651
1186084800	214	-0.101049746117451
1186088400	214	-0.201282431181391
1186092000	214	-0.227662594369272
1186095600	214	-0.262363274190725
1186099200	215	-1.40481368221102
1186102800	215	-0.919542864860977
1186106400	215	-0.404810242328294
1186110000	215	-0.364748987571334
1186113600	215	-0.729436346730541
1186117200	215	-1.10431202879131
1186120800	215	-1.75113701318839
1186124400	215	-2.4142989572479
1186128000	215	-2.48426078933761
1186131600	215	-2.50070130431803
1186135200	215	-2.26816549104026
1186138800	215	-1.94462250398617
1186142400	215	-0.775774130658229
1186146000	215	-0.274445760566548
1186149600	215	0.203591055928663
1186153200	215	0.23769863955023
1186156800	215	-0.0817437527984043
1186160400	215	-0.261288178102378
1186164000	215	-0.759568382811313
1186167600	215	-1.2599528729951
1186171200	215	-2.083871804992
1186174800	215	-3.01518037849098
1186178400	215	-3.85538714162172
1186182000	215	-4.72481339810933
1186185600	216	-4.73210710654847
1186189200	216	-5.21175167649904
1186192800	216	-5.83785192402499
1186196400	216	-5.89346153307091
1186200000	216	-6.05688665711355
1186203600	216	-6.35299479335131
1186207200	216	-8.56580920404589
1186210800	216	-8.21340369812958
1186214400	216	-8.57107789255138
1186218000	216	-8.26533414388537
1186221600	216	-7.33666151936297
1186225200	216	-6.33781682685478
1186228800	216	-6.00101471917691
1186232400	216	-4.53739161985434
1186236000	216	-2.57157338677173
1186239600	216	-0.427209803581094
1186243200	216	1.30197639908414
1186246800	216	3.20965165181063
1186250400	216	3.35766044058985
1186254000	216	4.85579808187328
1186257600	216	5.77442679507387
1186261200	216	6.09001252346615
1186264800	216	6.1464318172947
1186268400	216	6.68339470859561
1186272000	217	7.14197055911516
