Unix	jday	V-component_of_wind
1181350800	160	2.41601529555636
1181354400	160	3.25001958538456
1181358000	160	3.05062574941221
1181361600	160	0.684453445720817
1181365200	160	-1.25911510720002
1181368800	160	-2.61201152759025
1181372400	160	-4.50562716193065
1181376000	160	-4.87829793958944
1181379600	160	-4.12260895329393
1181383200	160	-2.28914360662127
1181386800	160	0.0530242258207634
1181390400	160	0.931168378592734
1181394000	160	3.03977787665906
1181397600	160	3.84071778495064
1181401200	160	4.18314853593078
1181404800	160	4.26044896387519
1181408400	160	3.97819562701228
1181412000	160	3.39372371204095
1181415600	160	3.67393644862764
1181419200	160	4.25018280716485
1181422800	160	3.40511035114322
1181426400	160	2.59383186995537
1181430000	160	1.56706588287167
1181433600	161	-1.12472206502837
1181437200	161	-1.40979374983349
1181440800	161	-1.51831851394563
1181444400	161	-2.0023092341416
1181448000	161	-2.17143348766882
1181451600	161	-2.3019856925093
1181455200	161	-2.93239113199743
1181458800	161	-3.79661419828121
1181462400	161	-4.08471552656238
1181466000	161	-3.92855627620712
1181469600	161	-3.84163211425414
1181473200	161	-3.76035790758234
1181476800	161	-5.48013520301423
1181480400	161	-3.62358407840375
1181484000	161	-2.93460645175159
1181487600	161	-2.82473378222344
1181491200	161	-2.56156574881416
1181494800	161	-2.43217422341841
1181498400	161	-2.4389079758669
1181502000	161	-3.03210102084416
1181505600	161	-2.76523717398992
1181509200	161	-2.38583901505072
1181512800	161	-2.35544662539237
1181516400	161	-2.37649455391457
1181520000	162	-2.05320856991493
1181523600	162	-1.96884284758987
1181527200	162	-1.79748835827094
1181530800	162	-2.14547405726213
1181534400	162	-2.82487167344815
1181538000	162	-3.61162419707341
1181541600	162	-3.9597578993593
1181545200	162	-3.68829637235136
1181548800	162	-3.30500158664776
1181552400	162	-3.27261760833496
1181556000	162	-3.41327420270107
1181559600	162	-3.43438667879668
1181563200	162	-6.25424304914501
1181566800	162	-4.56965836957184
1181570400	162	-3.56796898923948
1181574000	162	-1.96791250287095
1181577600	162	-0.0601549704722392
1181581200	162	1.64629911960607
1181584800	162	2.48112253010672
1181588400	162	4.12188324819919
1181592000	162	5.46533704541129
1181595600	162	5.91456004490234
1181599200	162	5.89397618529017
1181602800	162	5.90285739214582
1181606400	163	7.24679227459702
1181610000	163	5.51019547547713
1181613600	163	4.52211672086258
1181617200	163	3.93337541159284
1181620800	163	3.45010271504332
1181624400	163	3.11551669716554
1181628000	163	1.90343261879542
1181631600	163	1.01871549411523
1181635200	163	0.837170196354844
1181638800	163	0.539330507588448
1181642400	163	0.236846879092084
1181646000	163	-0.0675836944584838
1181649600	163	-0.010152881388803
1181653200	163	-0.609971201598478
1181656800	163	-1.30688035957736
1181660400	163	-1.60572752817602
1181664000	163	-1.54546977149205
1181667600	163	-1.52996021439957
1181671200	163	-1.90641022871401
1181674800	163	-2.473708062593
1181678400	163	-2.05605762359778
1181682000	163	-1.3426389773144
1181685600	163	-0.747246960668885
1181689200	163	0.0117331888345003
1181692800	164	0.159648814147549
1181696400	164	-0.612788547641993
1181700000	164	-1.11308465961433
1181703600	164	-1.22152956753134
1181707200	164	-0.727491805496896
1181710800	164	-0.533329164626815
1181714400	164	0.307210529950773
1181718000	164	0.146353957501405
1181721600	164	0.496191812031572
1181725200	164	1.1692764244434
1181728800	164	1.8637825040078
1181732400	164	2.31900899387744
1181736000	164	1.21654222126459
1181739600	164	1.73219774820716
1181743200	164	1.99940315528295
1181746800	164	2.09640782513249
1181750400	164	1.76483390126805
1181754000	164	1.38425129199989
1181757600	164	2.12458123284073
1181761200	164	1.81273697028754
1181764800	164	1.45895503170016
1181768400	164	1.17552361024642
1181772000	164	1.38804127454527
1181775600	164	1.93687787811371
1181779200	165	3.00695055176193
1181782800	165	2.84820259015788
1181786400	165	3.17417868333228
1181790000	165	3.51324915278617
1181793600	165	3.42541004722044
1181797200	165	3.48469020212459
1181800800	165	5.31167528530905
1181804400	165	5.0733711750727
1181808000	165	4.94794465124109
1181811600	165	4.93599771369969
1181815200	165	4.93442934426114
1181818800	165	4.88951492399255
1181822400	165	4.36058552580406
1181826000	165	4.39775496235695
1181829600	165	3.5892368538096
1181833200	165	2.9530546708724
1181836800	165	2.57778358644732
1181840400	165	2.0096124163775
1181844000	165	1.34220312014027
1181847600	165	1.35258525211452
1181851200	165	1.04432487313806
1181854800	165	0.531625735798937
1181858400	165	0.238811488956021
1181862000	165	0.159604140526906
1181865600	166	-0.541346360375019
1181869200	166	-0.366506418670074
1181872800	166	-0.247723881971641
1181876400	166	-0.146958343989897
1181880000	166	-0.00779269753718618
1181883600	166	0.12746943157124
1181887200	166	0.246708975043022
1181890800	166	0.887671404388461
1181894400	166	1.56451599034217
1181898000	166	1.92880518382088
1181901600	166	2.0992771790413
1181905200	166	2.23980034574456
1181908800	166	1.3443868506096
1181912400	166	1.59495117596102
1181916000	166	2.54601281473823
1181919600	166	3.71289561126343
1181923200	166	4.60675421142963
1181926800	166	5.28743174090984
1181930400	166	6.01556671917974
1181934000	166	5.58621351620683
1181937600	166	5.16731954172079
1181941200	166	5.13286105517858
1181944800	166	5.41755830955395
1181948400	166	5.7587339775799
1181952000	167	4.26173831200621
1181955600	167	4.40289730241014
1181959200	167	4.15248593964035
1181962800	167	4.16561206225873
1181966400	167	3.86348655421928
1181970000	167	3.49274384799633
1181973600	167	1.01023234301696
1181977200	167	1.13175237493898
1181980800	167	0.959012043388591
1181984400	167	0.50576509441437
1181988000	167	-0.164945315326722
1181991600	167	-0.743291070637921
1181995200	167	-0.443520449939875
1181998800	167	-0.683396959991761
1182002400	167	-0.598801908302328
1182006000	167	-0.613805160762177
1182009600	167	-0.687017296778992
1182013200	167	-0.805509903037964
1182016800	167	-2.30169511915281
1182020400	167	-2.28767740631921
1182024000	167	-2.26970471845521
1182027600	167	-1.94634614353802
1182031200	167	-1.84067997080246
1182034800	167	-2.11009326172303
1182038400	168	-1.5929904951909
1182042000	168	-1.91290113520322
1182045600	168	-1.63546294655048
1182049200	168	-1.47333995802825
1182052800	168	-1.47254275910312
1182056400	168	-1.84305507285587
1182060000	168	-2.0404866683592
1182063600	168	-2.46784890212838
1182067200	168	-2.47871637487533
1182070800	168	-2.27292667696392
1182074400	168	-1.69203768696424
1182078000	168	-1.17806379634811
1182081600	168	-0.640351487355914
1182085200	168	-0.297757250581196
1182088800	168	-0.208492941420102
1182092400	168	-0.282829601972581
1182096000	168	-0.417819961319161
1182099600	168	-0.513263002155684
1182103200	168	0.692469199276076
1182106800	168	0.196220860218836
1182110400	168	0.0213290068790867
1182114000	168	-0.245774462874654
1182117600	168	-0.200599149096043
1182121200	168	0.0987981906117267
1182124800	169	-0.348140144800158
1182128400	169	-0.36827129217436
1182132000	169	-0.331231684066518
1182135600	169	-0.41389859756031
1182139200	169	-0.498245234824499
1182142800	169	-0.818980927345559
1182146400	169	0.252491885669266
1182150000	169	0.345965813940251
1182153600	169	0.171884494816945
1182157200	169	0.119485495856343
1182160800	169	0.0001706441627983
1182164400	169	-0.0841633854403947
1182168000	169	-0.0957441744402261
1182171600	169	-0.533450049414298
1182175200	169	-0.765104026147792
1182178800	169	-0.748775589906136
1182182400	169	-0.749170851939523
1182186000	169	-0.738052294655972
1182189600	169	-0.531034887758738
1182193200	169	-0.213252905524353
1182196800	169	-0.104406761704649
1182200400	169	0.0928493012160336
1182204000	169	0.262148640780332
1182207600	169	0.615179848971219
1182211200	170	0.599769738873997
1182214800	170	1.3892411963324
1182218400	170	2.10030852454643
1182222000	170	2.74184734694692
1182225600	170	2.49530477397448
1182229200	170	2.2526053788881
1182232800	170	2.28374936110251
1182236400	170	2.50191058170962
1182240000	170	2.37349505010531
1182243600	170	1.92037251916059
1182247200	170	0.908919036056681
1182250800	170	-0.184245926164382
1182254400	170	-3.03768806462457
1182258000	170	-2.58417817326647
1182261600	170	-2.51155015094085
1182265200	170	-2.44712482677798
1182268800	170	-2.28406924079967
1182272400	170	-2.21928970168114
1182276000	170	-2.44816148977166
1182279600	170	-2.66399983697631
1182283200	170	-2.78807288809973
1182286800	170	-2.86918779402995
1182290400	170	-3.32041414153299
1182294000	170	-3.94858455867771
1182297600	171	-2.96378113390698
1182301200	171	-3.96785359059986
1182304800	171	-4.13002429586741
1182308400	171	-3.90716588437083
1182312000	171	-3.96640407583762
1182315600	171	-4.30212094798378
1182319200	171	-3.53256855191864
1182322800	171	-4.05487255194408
1182326400	171	-4.00894203840862
1182330000	171	-3.97763900576765
1182333600	171	-3.92503172467028
1182337200	171	-4.19513679067771
1182340800	171	-1.64009210856669
1182344400	171	-2.67677776621977
1182348000	171	-3.44514343433489
1182351600	171	-2.62607250600906
1182355200	171	-0.707328621997515
1182358800	171	1.11402836745731
1182362400	171	1.54961242522865
1182366000	171	1.92111113092181
1182369600	171	1.53776871894671
1182373200	171	1.1038911991098
1182376800	171	0.822967694264461
1182380400	171	0.675418909252327
1182384000	172	1.98090759057485
1182387600	172	1.18278445583355
1182391200	172	1.68630872393488
1182394800	172	3.06455150373972
1182398400	172	4.97630315458056
1182402000	172	6.42562499682314
1182405600	172	6.87351582203661
1182409200	172	5.73421944966624
1182412800	172	5.54063083598085
1182416400	172	5.04827162538248
1182420000	172	4.10400384292004
1182423600	172	3.27228979398732
1182427200	172	6.5499889443136
1182430800	172	2.90381348971262
1182434400	172	0.330397301886486
1182438000	172	-1.70908725243
1182441600	172	-2.57033721449517
1182445200	172	-3.13630036550644
1182448800	172	-1.87303073980037
1182452400	172	-2.46547327788187
1182456000	172	-2.05300305412112
1182459600	172	-0.657217326286
1182463200	172	0.0156904938191374
1182466800	172	-0.52813945863789
1182470400	173	0.301551079261016
1182474000	173	-2.32491663972914
1182477600	173	-4.95077932437193
1182481200	173	-6.44046700174236
1182484800	173	-5.06963567517164
1182488400	173	-3.22844241012677
1182492000	173	-2.19089904019388
1182495600	173	2.25478778763562
1182499200	173	2.61634420270464
1182502800	173	1.45644544145814
1182506400	173	0.800044575149458
1182510000	173	0.483327308473108
1182513600	173	2.57586096859481
1182517200	173	1.78853104032492
1182520800	173	1.35382288802102
1182524400	173	0.370073847370571
1182528000	173	-0.804240856260264
1182531600	173	-1.44200035421207
1182535200	173	-2.30690945943638
1182538800	173	-0.823045641258653
1182542400	173	1.32004963138805
1182546000	173	3.1249174929756
1182549600	173	3.3544301059216
1182553200	173	4.35932210198272
1182556800	174	7.78654624287301
1182560400	174	7.55661570368402
1182564000	174	7.19572269161597
1182567600	174	5.63368363419023
1182571200	174	4.89971722202673
1182574800	174	4.2807631312308
1182578400	174	5.66280202625582
1182582000	174	5.50992080630692
1182585600	174	4.49953534515279
1182589200	174	3.53756509397987
1182592800	174	3.15692348747779
1182596400	174	2.94311676115242
1182600000	174	3.61421406855102
1182603600	174	1.39485632456055
1182607200	174	-1.81271197663785
1182610800	174	-4.5670472923169
1182614400	174	-4.66618624998769
1182618000	174	-4.38798318220673
1182621600	174	-3.75562804091732
1182625200	174	-3.98696039240335
1182628800	174	-3.83609758424537
1182632400	174	-3.14340634091512
1182636000	174	-2.49381149837343
1182639600	174	-1.14807565680548
1182643200	175	0.654470373434625
1182646800	175	2.09552360030634
1182650400	175	3.01217153175642
1182654000	175	2.59318384936427
1182657600	175	0.853196834641636
1182661200	175	-0.433736748490733
1182664800	175	-0.713694171797591
1182668400	175	-2.13878493876413
1182672000	175	-2.70889201340757
1182675600	175	-1.50716361231289
1182679200	175	-0.0740844779030418
1182682800	175	0.90567377965105
1182686400	175	5.63414878725497
1182690000	175	2.60436383717238
1182693600	175	0.639434732733103
1182697200	175	0.802144399359802
1182700800	175	2.83507997367031
1182704400	175	5.46913567325509
1182708000	175	9.00497876310659
1182711600	175	10.4053061706635
1182715200	175	9.73974312973704
1182718800	175	8.67945699622517
1182722400	175	8.39971579010627
1182726000	175	8.46404760779676
1182729600	176	9.79365181564458
1182733200	176	9.50501548943764
1182736800	176	9.79585419631842
1182740400	176	9.39553552993023
1182744000	176	8.40998948212741
1182747600	176	7.48053992628549
1182751200	176	6.40278776490293
1182754800	176	5.89513937088146
1182758400	176	5.72589457876506
1182762000	176	6.13627970352545
1182765600	176	6.75230859683801
1182769200	176	7.08485744448097
1182772800	176	9.13593087165724
1182776400	176	9.09275426611953
1182780000	176	9.11190044560918
1182783600	176	8.82367193371086
1182787200	176	8.29612923198682
1182790800	176	7.8803355769246
1182794400	176	7.5995155317232
1182798000	176	6.69415582289587
1182801600	176	5.82573012353468
1182805200	176	5.16779209311899
1182808800	176	5.81200684852841
1182812400	176	6.44708553453702
1182816000	177	7.67499210589714
1182819600	177	7.40706359712964
1182823200	177	7.1236860456955
1182826800	177	7.17941898023242
1182830400	177	6.74085355736038
1182834000	177	6.25566584206505
1182837600	177	5.45441122551868
1182841200	177	6.04271927982605
1182844800	177	6.53384385243815
1182848400	177	6.61444282042022
1182852000	177	6.4572502578815
1182855600	177	6.25780142259729
1182859200	177	6.4356863413703
1182862800	177	5.82408280397851
1182866400	177	5.62291903600112
1182870000	177	5.25806476173942
1182873600	177	4.72038791891764
1182877200	177	4.23368235171399
1182880800	177	4.28573487280743
1182884400	177	3.98982367733728
1182888000	177	3.4736316101047
1182891600	177	3.02442805266683
1182895200	177	2.63787467601459
1182898800	177	2.43311579204496
1182902400	178	2.62494122526242
1182906000	178	2.35484257899644
1182909600	178	1.89695907253017
1182913200	178	1.47012017979893
1182916800	178	1.06789549232973
1182920400	178	0.670913319280007
1182924000	178	1.27223289780712
1182927600	178	1.01726134208972
1182931200	178	0.841265379108454
1182934800	178	0.903036421607019
1182938400	178	0.582956798707614
1182942000	178	0.174253444084665
1182945600	178	-0.521501889222564
1182949200	178	-0.459682930909341
1182952800	178	-0.481715946166761
1182956400	178	-0.559631415465794
1182960000	178	-0.911741469951574
1182963600	178	-1.20980469369662
1182967200	178	0.0850263757363277
1182970800	178	0.478816413094013
1182974400	178	0.44200297943912
1182978000	178	-0.483896364301798
1182981600	178	-1.562765181619
1182985200	178	-1.91017499143085
1182988800	179	-2.48545571332242
1182992400	179	-2.43936001963986
1182996000	179	-2.27202712726048
1182999600	179	-2.38960256064488
1183003200	179	-2.52488311237771
1183006800	179	-2.87844275940281
1183010400	179	-2.42767208080371
1183014000	179	-3.38825904425045
1183017600	179	-3.58569057353287
1183021200	179	-2.84225593323693
1183024800	179	-2.36775260375022
1183028400	179	-2.01801076677791
1183032000	179	-4.53999830750908
1183035600	179	-3.23270155801853
1183039200	179	-2.15902678389963
1183042800	179	-1.85945969700204
1183046400	179	-1.47619345146573
1183050000	179	-1.46243946031225
1183053600	179	-2.59130996552856
1183057200	179	-2.50600144115434
1183060800	179	-0.806578428710051
1183064400	179	-1.2366009674172
1183068000	179	-1.46356637443104
1183071600	179	-1.67511552190947
1183075200	180	-3.42924875125899
1183078800	180	-3.36742858973148
1183082400	180	-4.19708986732341
1183086000	180	-4.83358222379182
1183089600	180	-4.65921040779308
1183093200	180	-4.56584259647737
1183096800	180	-3.54496996442102
1183100400	180	-3.99438376695432
1183104000	180	-5.17709577501165
1183107600	180	-5.71044923310448
1183111200	180	-6.13663846448063
1183114800	180	-6.74633655857205
1183118400	180	-7.63617373335903
1183122000	180	-7.63547773240002
1183125600	180	-7.59161025165097
1183129200	180	-7.70167477760217
1183132800	180	-7.69990929805689
1183136400	180	-7.93165553656857
1183140000	180	-7.57913650111258
1183143600	180	-7.35579365124234
1183147200	180	-7.45867738839821
1183150800	180	-7.1861439239486
1183154400	180	-5.66637253620305
1183158000	180	-4.65447514815792
1183161600	181	-6.48926387715974
1183165200	181	-4.59295949719795
1183168800	181	-3.96199635332904
1183172400	181	-3.77535061545062
1183176000	181	-3.57380123688988
1183179600	181	-3.65570265502983
1183183200	181	-3.5068374373856
1183186800	181	-3.98553568418124
1183190400	181	-4.37059260945324
1183194000	181	-4.73805332121006
1183197600	181	-5.00326515116734
1183201200	181	-5.37206197140892
1183204800	181	-6.52517241219651
1183208400	181	-6.1519460873493
1183212000	181	-6.47876427040008
1183215600	181	-6.52280029707083
1183219200	181	-6.4321402692369
1183222800	181	-6.35989625605188
1183226400	181	-3.83440952174336
1183230000	181	-5.14824433119212
1183233600	181	-5.76083772920406
1183237200	181	-5.85854712273474
1183240800	181	-5.3972819777422
1183244400	181	-5.124576232812
