Unix	jday	Specific_humidity
1183248000	182	0.00726685425086972
1183251600	182	0.00744563075314909
1183255200	182	0.00770366971229476
1183258800	182	0.00795487737816035
1183262400	182	0.00796790224589745
1183266000	182	0.00784894894535545
1183269600	182	0.00825454921526
1183273200	182	0.00820034765225902
1183276800	182	0.00818045269930408
1183280400	182	0.00815735656764634
1183284000	182	0.00810812438189339
1183287600	182	0.00793293641445937
1183291200	182	0.00766166839513961
1183294800	182	0.00754983891609972
1183298400	182	0.00739146112530764
1183302000	182	0.00728304762319042
1183305600	182	0.00726332376505
1183309200	182	0.00722696771605729
1183312800	182	0.00700215454310242
1183316400	182	0.00696909228854274
1183320000	182	0.00695676834263668
1183323600	182	0.00699179937097591
1183327200	182	0.00710534136011434
1183330800	182	0.00724957592530713
1183334400	183	0.00705914503493796
1183338000	183	0.00722458512880646
1183341600	183	0.00720719826514848
1183345200	183	0.00715610403812181
1183348800	183	0.00705891421367678
1183352400	183	0.00696036944087028
1183356000	183	0.00673151946449207
1183359600	183	0.00669798596403536
1183363200	183	0.00665782135140296
1183366800	183	0.00662406319065065
1183370400	183	0.00655002861135514
1183374000	183	0.00647033078171784
1183377600	183	0.00639013999902603
1183381200	183	0.00634247434100461
1183384800	183	0.00624634802089805
1183388400	183	0.00606739099718291
1183392000	183	0.00592288285305107
1183395600	183	0.00583206661107408
1183399200	183	0.00570169199848814
1183402800	183	0.00571759243252299
1183406400	183	0.00583807435623388
1183410000	183	0.005876339541247
1183413600	183	0.0059617769916368
1183417200	183	0.00594194872548678
1183420800	184	0.00571186975329486
1183424400	184	0.00574032799787837
1183428000	184	0.0057422596560675
1183431600	184	0.00574422013021099
1183435200	184	0.00576560308205267
1183438800	184	0.00542626742238679
1183442400	184	0.00524639393109037
1183446000	184	0.00509212804593058
1183449600	184	0.00488720657679318
1183453200	184	0.00471983746920062
1183456800	184	0.00463131085496245
1183460400	184	0.00459194780615791
1183464000	184	0.00499865249783479
1183467600	184	0.00511406127134754
1183471200	184	0.00521078561290839
1183474800	184	0.0052566082708917
1183478400	184	0.00525060749192831
1183482000	184	0.00517842314223629
1183485600	184	0.00522986992752746
1183489200	184	0.00513496835690221
1183492800	184	0.00504392780803044
1183496400	184	0.00514597889005245
1183500000	184	0.00540368745742585
1183503600	184	0.00547248435137962
1183507200	185	0.00583939932099473
1183510800	185	0.00597458422388252
1183514400	185	0.00589232826887509
1183518000	185	0.00586264183242043
1183521600	185	0.00584104936940847
1183525200	185	0.0057149517776741
1183528800	185	0.00553918642096547
1183532400	185	0.00563084642618002
1183536000	185	0.0056568772712317
1183539600	185	0.00560821247538913
1183543200	185	0.00565373448214978
1183546800	185	0.00569856808651947
1183550400	185	0.00565454366846631
1183554000	185	0.00563946003322783
1183557600	185	0.00566067285272156
1183561200	185	0.00567747616039791
1183564800	185	0.00567818044127161
1183568400	185	0.00567662848013523
1183572000	185	0.00560309501815389
1183575600	185	0.00553766308115627
1183579200	185	0.00558571292176763
1183582800	185	0.00567433527441941
1183586400	185	0.00574551722066264
1183590000	185	0.00578414437504386
1183593600	186	0.00556021306825337
1183597200	186	0.00547909142048848
1183600800	186	0.00538400462443182
1183604400	186	0.00529598405773616
1183608000	186	0.00520658492818825
1183611600	186	0.00511448629064059
1183615200	186	0.00498426364292043
1183618800	186	0.00490240740950973
1183622400	186	0.00486756261161592
1183626000	186	0.0048566642207535
1183629600	186	0.00487984195177838
1183633200	186	0.00491102619266366
1183636800	186	0.00509846329780598
1183640400	186	0.00512307537235526
1183644000	186	0.00510145151665614
1183647600	186	0.00492880939769945
1183651200	186	0.00469349606652651
1183654800	186	0.00447332650376883
1183658400	186	0.004295638760961
1183662000	186	0.00411795967829579
