Unix	jday	U-component_of_wind
1181761200	164	4.25359629413789
1181764800	164	4.128784198081
1181768400	164	3.83625411022694
1181772000	164	3.4921210046603
1181775600	164	3.00929823485531
1181779200	165	2.79674672018263
1181782800	165	3.47528830828384
1181786400	165	3.49538740510073
1181790000	165	3.29882134160734
1181793600	165	2.72218802225182
1181797200	165	2.43741601065362
1181800800	165	2.38191816407095
1181804400	165	2.26946468709577
1181808000	165	2.34919135895197
1181811600	165	2.39303546308201
1181815200	165	2.33117769790594
1181818800	165	2.26414130689515
1181822400	165	2.99266896635551
1181826000	165	2.34325244981783
1181829600	165	2.07228363689978
1181833200	165	1.98232190814629
1181836800	165	1.8941004203063
1181840400	165	1.81658305276818
1181844000	165	2.72417997212387
1181847600	165	2.62734402953004
1181851200	165	2.45259871403097
1181854800	165	2.54897548040389
1181858400	165	2.65664628643597
1181862000	165	2.43532771563954
1181865600	166	1.28850263357641
1181869200	166	1.02505232889324
1181872800	166	0.732943279959652
1181876400	166	0.790027451315089
1181880000	166	0.847567195010941
1181883600	166	0.918117840791102
1181887200	166	1.09744463016043
1181890800	166	1.2857074100496
1181894400	166	1.61408540163614
1181898000	166	2.28555098456811
1181901600	166	2.69112662711452
1181905200	166	2.94583871647371
1181908800	166	4.2182531031392
1181912400	166	4.07231666662321
1181916000	166	3.90296023409554
1181919600	166	3.47148790241615
1181923200	166	3.04590895522286
1181926800	166	2.79638130562009
1181930400	166	2.23564860309618
1181934000	166	2.53101438102341
1181937600	166	3.27558585304098
1181941200	166	3.82015414876073
1181944800	166	3.93206522065104
1181948400	166	3.88421514456515
1181952000	167	1.74265315441163
1181955600	167	1.34754486492951
1181959200	167	1.38969638668517
1181962800	167	1.13770200323816
1181966400	167	0.467817382242209
1181970000	167	-0.20827814320576
1181973600	167	-2.45354901277188
1181977200	167	-3.13078243068591
1181980800	167	-4.06711694006762
1181984400	167	-4.64893014479877
1181988000	167	-4.63818096042295
1181991600	167	-4.31994953943154
1181995200	167	-3.71838798776717
1181998800	167	-3.13490139772744
1182002400	167	-2.69926062611537
1182006000	167	-2.1455603519693
1182009600	167	-1.59455315708459
1182013200	167	-1.14974427428197
1182016800	167	-1.95000004245238
1182020400	167	-1.56023249080325
1182024000	167	-1.03212848139237
1182027600	167	-0.7101493549155
1182031200	167	-1.00711198290609
1182034800	167	-1.51878742871064
1182038400	168	-1.45302818436031
1182042000	168	-1.16430196836745
1182045600	168	-1.49014907690582
1182049200	168	-1.73864504777673
1182052800	168	-1.54573667177721
1182056400	168	-1.29866630160865
1182060000	168	-1.51299820455206
1182063600	168	-1.06321797632851
1182067200	168	-0.568689644134683
1182070800	168	0.16710071385662
1182074400	168	0.540395773671966
1182078000	168	0.879532283551468
1182081600	168	1.33829621960241
1182085200	168	1.24297805034015
1182088800	168	0.962671739100259
1182092400	168	0.718907422998898
1182096000	168	0.695605439918082
1182099600	168	0.716749048628309
1182103200	168	0.951192758650208
1182106800	168	0.867030213081875
1182110400	168	0.63956726779839
1182114000	168	0.741958140868271
1182117600	168	1.24651600238922
1182121200	168	1.31062176271905
1182124800	169	-0.682168191524057
1182128400	169	-0.0769795629884573
1182132000	169	-0.40573320675771
1182135600	169	-0.784690926469628
1182139200	169	-1.26388463806322
1182142800	169	-1.54372239126375
1182146400	169	1.06887781832154
1182150000	169	1.75180549409911
1182153600	169	1.9045878652584
1182157200	169	2.11907802186121
1182160800	169	2.23856155133877
1182164400	169	2.36567777624739
1182168000	169	1.9480111701547
1182171600	169	2.14217981351792
1182175200	169	2.30898419392468
1182178800	169	2.25804804582406
1182182400	169	2.17495061324739
1182186000	169	2.11708263934776
1182189600	169	1.44366924895593
1182193200	169	1.81088645704723
1182196800	169	2.19541793137674
1182200400	169	2.41169019001661
1182204000	169	2.40906765231792
1182207600	169	2.42466997162709
1182211200	170	1.09636779634876
1182214800	170	0.850694843709109
1182218400	170	0.342093519594668
1182222000	170	-0.491379664825451
1182225600	170	-1.27268220504102
1182229200	170	-1.78593183588168
1182232800	170	-1.09656835131279
1182236400	170	-1.71698864043068
1182240000	170	-2.01855055840445
1182243600	170	-2.26123108858531
1182247200	170	-2.57321352390259
1182250800	170	-2.78542231892374
1182254400	170	-1.02335788133273
1182258000	170	-0.894342756516485
1182261600	170	-0.877645012357147
1182265200	170	-0.999404836861468
1182268800	170	-0.704717997947484
1182272400	170	-0.509294912426367
1182276000	170	-1.60531053446624
1182279600	170	-1.41089783646341
1182283200	170	-1.80422791124421
1182286800	170	-2.59730301974629
1182290400	170	-3.27842806609665
1182294000	170	-4.47033957961538
1182297600	171	-3.64651342822012
1182301200	171	-5.10553561446941
1182304800	171	-5.67187531067093
1182308400	171	-5.62602513848096
1182312000	171	-4.84145590372514
1182315600	171	-4.37197887913792
1182319200	171	-3.62684514691362
1182322800	171	-3.81403040757238
1182326400	171	-4.31394618984314
1182330000	171	-5.16564720599025
1182333600	171	-5.50796437335729
1182337200	171	-5.69922380339182
1182340800	171	-4.06023288865791
1182344400	171	-3.94127901304331
1182348000	171	-3.12840280957095
1182351600	171	-1.22027045754513
1182355200	171	0.619098950237174
1182358800	171	2.34465969569718
1182362400	171	1.79626287012964
1182366000	171	3.3795231905028
1182369600	171	3.57512353454272
1182373200	171	3.06401901642313
1182376800	171	2.46577258427212
1182380400	171	1.87400130994655
1182384000	172	0.917970145617111
1182387600	172	0.634973748790516
1182391200	172	0.55942590371066
1182394800	172	0.131415252927212
1182398400	172	1.07900420572223
1182402000	172	2.8088458184394
1182405600	172	5.41981027682748
1182409200	172	7.59401345207945
1182412800	172	7.6025519110515
1182416400	172	7.72321880183059
1182420000	172	7.03345238310852
1182423600	172	6.0608682793441
1182427200	172	7.10019783665931
1182430800	172	5.82227150445274
1182434400	172	4.95528290124301
1182438000	172	4.52486045207011
1182441600	172	4.82178097760372
1182445200	172	4.8356777658785
1182448800	172	1.63570674012665
1182452400	172	2.24805320037648
1182456000	172	3.54044594240579
1182459600	172	4.83028414946796
1182463200	172	5.03159229071409
1182466800	172	5.27422177933523
1182470400	173	3.74305773808763
1182474000	173	4.71522564848443
1182477600	173	4.67407931149515
1182481200	173	5.15901023552066
1182484800	173	7.08599494231626
1182488400	173	7.6430357884375
1182492000	173	10.7510383945686
1182495600	173	9.09948160357547
1182499200	173	9.2286151160746
1182502800	173	9.44633395544474
1182506400	173	9.2949050903119
1182510000	173	8.90091043317845
1182513600	173	3.19606318522146
1182517200	173	6.00739798722179
1182520800	173	7.57273589242763
1182524400	173	8.09040987082179
1182528000	173	8.18170125653915
1182531600	173	8.34737174087935
1182535200	173	7.15188097033406
1182538800	173	8.09604755279888
1182542400	173	9.77687668351931
1182546000	173	11.7054689305356
1182549600	173	12.4614280502879
1182553200	173	13.2872282482023
1182556800	174	10.4938472873665
1182560400	174	10.5641895966317
1182564000	174	10.3262483231422
1182567600	174	9.07866362861185
1182571200	174	7.86216993169849
1182574800	174	7.70384993777329
1182578400	174	6.02923490780565
1182582000	174	8.78086620861083
1182585600	174	10.1689475486319
1182589200	174	10.4233510723891
1182592800	174	10.4403416790534
1182596400	174	10.5157617648169
1182600000	174	6.77830836131069
1182603600	174	7.58872484613691
1182607200	174	6.67848214601694
1182610800	174	6.51548487627572
1182614400	174	7.82755978226462
1182618000	174	9.04559879573558
1182621600	174	7.83324795738922
1182625200	174	8.42595633486613
1182628800	174	8.90793146154043
1182632400	174	8.0744674572266
1182636000	174	7.85881558475937
1182639600	174	9.33092502860427
1182643200	175	7.87561877762224
1182646800	175	8.32381806478204
1182650400	175	8.34499323610851
1182654000	175	7.80721412388537
1182657600	175	7.12045976926941
1182661200	175	7.19027498664519
1182664800	175	4.36366394579604
1182668400	175	7.22366579306758
1182672000	175	7.72759102270033
1182675600	175	8.17755076454319
1182679200	175	7.77734804817366
1182682800	175	7.8944576725324
1182686400	175	4.84418432359616
1182690000	175	6.21971414139395
1182693600	175	6.2811774824136
1182697200	175	6.9684436284342
1182700800	175	7.58769848597199
1182704400	175	8.33380139818692
1182708000	175	4.96436071385906
1182711600	175	5.37209440342102
1182715200	175	5.70928779597848
1182718800	175	6.88748061662297
1182722400	175	7.7952557242041
1182726000	175	8.55188985402512
1182729600	176	8.98673588131225
1182733200	176	8.40412336766407
1182736800	176	8.65863775815699
1182740400	176	9.18251253267605
1182744000	176	9.71302483884888
1182747600	176	9.58081536222988
1182751200	176	7.68568761511561
1182754800	176	8.22685415795055
1182758400	176	8.24933384222186
1182762000	176	8.22077759201474
1182765600	176	8.01458901865017
1182769200	176	7.87607391464853
1182772800	176	8.58717551343396
1182776400	176	8.4286432091499
1182780000	176	8.49209029688057
1182783600	176	8.17217531933588
1182787200	176	7.87990409531114
1182790800	176	7.66082550998354
1182794400	176	8.26140202132139
1182798000	176	7.81149535914864
1182801600	176	7.34556253845341
1182805200	176	7.10567123591746
1182808800	176	6.83767331260212
1182812400	176	6.57889774446823
1182816000	177	5.8269453150063
1182819600	177	6.13529454917108
1182823200	177	6.32499473757176
1182826800	177	6.25678247436442
1182830400	177	5.82097316533272
1182834000	177	5.32027200313986
1182837600	177	3.97739729748093
1182841200	177	4.45780801518184
1182844800	177	4.99514992654534
1182848400	177	5.50971925309618
1182852000	177	5.71623863801547
1182855600	177	5.82646720024008
1182859200	177	5.98971368317878
1182862800	177	5.32994154009751
1182866400	177	4.98971158633971
1182870000	177	4.75125667162115
1182873600	177	4.49619020767898
1182877200	177	4.18664294947182
1182880800	177	3.60642631729964
1182884400	177	3.47919897511062
1182888000	177	3.27885825598473
1182891600	177	2.98989010949571
1182895200	177	2.95057317650957
1182898800	177	2.44227940055944
1182902400	178	0.698362115542859
1182906000	178	0.223449435109154
1182909600	178	-0.625467310983087
1182913200	178	-1.26276482991688
1182916800	178	-1.94263023391486
1182920400	178	-2.50639348697636
1182924000	178	-3.26123482338437
1182927600	178	-2.51688268103774
1182931200	178	-2.17567811118107
1182934800	178	-2.17789278773243
1182938400	178	-1.56226522493654
1182942000	178	-1.00742145206637
1182945600	178	-0.142173232110186
1182949200	178	-0.19248600462182
1182952800	178	-0.440447241526502
1182956400	178	-0.926193322334568
1182960000	178	-1.06370492078893
1182963600	178	-1.02709230638562
1182967200	178	-0.473200905173678
1182970800	178	-0.71187210319921
1182974400	178	-0.677267452032636
1182978000	178	-0.867853395581664
1182981600	178	-0.326673826525217
1182985200	178	-0.405117822281048
1182988800	179	-2.46736945397839
1182992400	179	-3.27419278647154
1182996000	179	-3.79773143625979
1182999600	179	-4.23523307060315
1183003200	179	-4.31181439865489
1183006800	179	-4.09118078565466
1183010400	179	-5.61652120167691
1183014000	179	-4.89272120637618
1183017600	179	-2.86767513015246
1183021200	179	-2.42118694830898
1183024800	179	-2.08657071747015
1183028400	179	-1.77110298053131
1183032000	179	-5.07245469022587
1183035600	179	-1.89598374095584
1183039200	179	-0.579917170039806
1183042800	179	0.484916817470049
1183046400	179	1.04797993220077
1183050000	179	1.57472684096909
1183053600	179	0.919722192639769
1183057200	179	1.11693052500687
1183060800	179	0.299797673166201
1183064400	179	0.373536011409481
1183068000	179	0.376486172896325
1183071600	179	0.0688939617639194
1183075200	180	-3.25196661168687
1183078800	180	-4.24606369727137
1183082400	180	-4.69955098059458
1183086000	180	-4.39873665407227
1183089600	180	-4.0791103246735
1183093200	180	-4.03154892614275
1183096800	180	-5.95998843284014
1183100400	180	-6.23148768358928
1183104000	180	-5.49897447991845
1183107600	180	-5.159085848239
1183111200	180	-5.95123590090732
1183114800	180	-6.77800070662584
1183118400	180	-7.96913369388133
1183122000	180	-8.75105866258277
1183125600	180	-9.27118292185317
1183129200	180	-9.15562619599596
1183132800	180	-9.22416941656134
1183136400	180	-9.02434481160021
1183140000	180	-9.28530193304001
1183143600	180	-7.82023860005375
1183147200	180	-6.08778615580201
1183150800	180	-4.06334790007747
1183154400	180	-1.84123729442
1183158000	180	-0.374438482350919
1183161600	181	0.662946595523609
1183165200	181	1.76803070805124
1183168800	181	1.79966399825737
1183172400	181	1.81771483869295
1183176000	181	1.79217705466512
1183179600	181	2.00646339577637
1183183200	181	0.560972245564456
1183186800	181	0.214598223257217
1183190400	181	-0.124463024431582
1183194000	181	-0.150311895575958
1183197600	181	-0.592771478268672
1183201200	181	-1.31387978882409
1183204800	181	-2.37092736422993
1183208400	181	-3.30576901697059
1183212000	181	-3.84560684753267
1183215600	181	-4.48223819590702
1183219200	181	-4.74192663820115
1183222800	181	-4.79745575297202
1183226400	181	-3.58223120647079
1183230000	181	-3.66285548081134
1183233600	181	-2.78412670819045
1183237200	181	-1.49929224423905
1183240800	181	-0.750074888155443
1183244400	181	-0.0119636453508336
