Unix	jday	Downward_Long-Wave_Rad_Flux
1183248000	182	333.242470805177
1183251600	182	334.50417186261
1183255200	182	340.561627112936
1183258800	182	344.764458454051
1183262400	182	346.680217338472
1183266000	182	347.583341816215
1183269600	182	353.840629329124
1183273200	182	351.133227899276
1183276800	182	350.073714541672
1183280400	182	350.971293505375
1183284000	182	351.685053698718
1183287600	182	352.368457510122
1183291200	182	348.107178200468
1183294800	182	348.421832847879
1183298400	182	345.317985175248
1183302000	182	336.22940662584
1183305600	182	332.745459783965
1183309200	182	329.740283941484
1183312800	182	346.828514127304
1183316400	182	346.81203769749
1183320000	182	347.099336976519
1183323600	182	346.205102382873
1183327200	182	343.950723220641
1183330800	182	341.670250183088
1183334400	183	330.968429210161
1183338000	183	331.617731901484
1183341600	183	336.406575649713
1183345200	183	341.174904317396
1183348800	183	344.107914817888
1183352400	183	345.379908112282
1183356000	183	350.332643529854
1183359600	183	350.306389713806
1183363200	183	349.341308957441
1183366800	183	346.88483482269
1183370400	183	344.152455377211
1183374000	183	341.574639514294
1183377600	183	324.634358802844
1183381200	183	324.269018569796
1183384800	183	322.665727443747
1183388400	183	317.812140680499
1183392000	183	313.063155491558
1183395600	183	309.083818691401
1183399200	183	296.543394984853
1183402800	183	296.7615454485
1183406400	183	315.419752385308
1183410000	183	322.647062033993
1183413600	183	323.495701216977
1183417200	183	318.668436959647
1183420800	184	267.644183081496
1183424400	184	268.048890294114
1183428000	184	268.483701267967
1183431600	184	268.162381318682
1183435200	184	267.765344390811
1183438800	184	266.526856933426
1183442400	184	254.910868541095
1183446000	184	253.892794390129
1183449600	184	252.700877132038
1183453200	184	251.771030594678
1183456800	184	251.047263510894
1183460400	184	250.544578328552
1183464000	184	254.469373485478
1183467600	184	254.718220884535
1183471200	184	255.433499037151
1183474800	184	255.856894611024
1183478400	184	255.718501612022
1183482000	184	255.338160937385
1183485600	184	257.230789246264
1183489200	184	256.904557865767
1183492800	184	256.553900296694
1183496400	184	258.049289863527
1183500000	184	258.511236668637
1183503600	184	259.485665775324
1183507200	185	271.795902535366
1183510800	185	273.789412577364
1183514400	185	276.590065192264
1183518000	185	278.95825836246
1183521600	185	280.211721880502
1183525200	185	280.819421772147
1183528800	185	284.97281117787
1183532400	185	284.724496831373
1183536000	185	286.627463684439
1183539600	185	287.16692895695
1183543200	185	286.740337885784
1183546800	185	285.857235539207
1183550400	185	281.049496118766
1183554000	185	281.310129772717
1183557600	185	279.040994312354
1183561200	185	282.083049307547
1183564800	185	292.359810080517
1183568400	185	299.650563695383
1183572000	185	324.43668322208
1183575600	185	324.138059209733
1183579200	185	324.879007442662
1183582800	185	326.417418379147
1183586400	185	327.500629904103
1183590000	185	329.071532874982
1183593600	186	334.55695766667
1183597200	186	335.243703789405
1183600800	186	334.075431680935
1183604400	186	333.001766610255
1183608000	186	332.138210675262
1183611600	186	331.368854886753
1183615200	186	325.23731644159
1183618800	186	324.923791896998
1183622400	186	324.810124632933
1183626000	186	324.626346279035
1183629600	186	324.451634571162
1183633200	186	324.362844560835
1183636800	186	327.78868768339
1183640400	186	327.460050464986
1183644000	186	327.964910357069
1183647600	186	327.877854088921
1183651200	186	327.082224493369
1183654800	186	325.877267379315
1183658400	186	310.095819594005
1183662000	186	310.299907473474
1183665600	186	307.382089265697
1183669200	186	307.772574653154
1183672800	186	308.649629419568
1183676400	186	309.271811386449
1183680000	187	319.459389725431
1183683600	187	320.114595089699
1183687200	187	321.258105056435
1183690800	187	321.518221522823
1183694400	187	321.216546198467
1183698000	187	320.491452838189
1183701600	187	311.77236436135
1183705200	187	311.827891967646
1183708800	187	311.991250548889
1183712400	187	311.980903145611
1183716000	187	312.054012214736
1183719600	187	311.899786032059
1183723200	187	314.232769839196
1183726800	187	313.899858379368
1183730400	187	315.209659029821
1183734000	187	316.245001015002
1183737600	187	316.797430689942
1183741200	187	317.007115790558
1183744800	187	310.778317405093
1183748400	187	310.644449223858
1183752000	187	303.951529918942
1183755600	187	294.049588816818
1183759200	187	288.725275291835
1183762800	187	286.732712608512
1183766400	188	290.801595709454
1183770000	188	291.526098433944
1183773600	188	286.226746576505
1183777200	188	279.114502000378
1183780800	188	275.857759153629
1183784400	188	274.693663505345
1183788000	188	277.646670980519
1183791600	188	277.323579938471
1183795200	188	276.676891305113
1183798800	188	275.184068282365
1183802400	188	272.148624699379
1183806000	188	269.646734558083
1183809600	188	227.358406946718
1183813200	188	226.540445130988
1183816800	188	225.667395982836
1183820400	188	225.234124256083
1183824000	188	224.820879031839
1183827600	188	224.459767529919
1183831200	188	222.032364416868
1183834800	188	222.084190597206
1183838400	188	221.776105945699
1183842000	188	221.631606264709
1183845600	188	222.147953615666
1183849200	188	223.192487004634
1183852800	189	229.081839315049
1183856400	189	230.001663532976
1183860000	189	230.747915011307
1183863600	189	231.371213824664
1183867200	189	231.558044407417
1183870800	189	231.182566726386
1183874400	189	221.168164656224
1183878000	189	221.2135768034
1183881600	189	221.022301301617
1183885200	189	220.921740022662
1183888800	189	220.991184526143
1183892400	189	221.0603679256
1183896000	189	219.863092616388
1183899600	189	219.449045357382
1183903200	189	219.666520933094
1183906800	189	219.785970683757
1183910400	189	220.001914735669
1183914000	189	220.370459217515
1183917600	189	224.945397947052
1183921200	189	224.075353732953
1183924800	189	228.190667905022
1183928400	189	235.782433319003
1183932000	189	246.378423179262
1183935600	189	257.864395004543
1183939200	190	316.725540312844
1183942800	190	317.789727137121
1183946400	190	309.938091841089
1183950000	190	302.981810816749
1183953600	190	295.744740661869
1183957200	190	288.572013145382
1183960800	190	252.45440075325
1183964400	190	252.369881927547
1183968000	190	264.901052547763
1183971600	190	273.450920986231
1183975200	190	275.275217095556
1183978800	190	272.379657667349
1183982400	190	244.267259095673
1183986000	190	244.160595528753
1183989600	190	243.843236570603
1183993200	190	246.160499706891
1183996800	190	254.570619219362
1184000400	190	264.039890679524
1184004000	190	326.924926024707
1184007600	190	327.400780604599
1184011200	190	327.601979144714
1184014800	190	327.484437625362
1184018400	190	326.934794608116
1184022000	190	325.767600969827
1184025600	191	306.928221488178
1184029200	191	307.374466551584
1184032800	191	307.050207391825
1184036400	191	299.981413161738
1184040000	191	295.07333145286
1184043600	191	295.753047009415
1184047200	191	326.830081066155
1184050800	191	326.935968352012
1184054400	191	327.850291880602
1184058000	191	328.853320215537
1184061600	191	329.831539305907
1184065200	191	330.780530937033
1184068800	191	335.664230716571
1184072400	191	335.568758039681
1184076000	191	335.307620258241
1184079600	191	334.867080482261
1184083200	191	334.63896677112
1184086800	191	334.401342270221
1184090400	191	330.414015935848
1184094000	191	330.37011353862
1184097600	191	329.555673435784
1184101200	191	328.788011378109
1184104800	191	328.181065488971
1184108400	191	327.757972713075
1184112000	192	328.883982904368
1184115600	192	329.280012378152
1184119200	192	329.710481966218
1184122800	192	329.445393857063
1184126400	192	329.242844656197
1184130000	192	328.414014139594
1184133600	192	328.539448697383
1184137200	192	328.322694870539
1184140800	192	328.006333562244
1184144400	192	327.486464844309
1184148000	192	325.770979523328
1184151600	192	325.14723894873
1184155200	192	323.907070878594
1184158800	192	323.583444442903
1184162400	192	322.461228287042
1184166000	192	322.251791360866
1184169600	192	321.831337628477
1184173200	192	321.237185422786
1184176800	192	316.252697195861
1184180400	192	316.035642377758
1184184000	192	319.04579041347
1184187600	192	320.55108892083
1184191200	192	321.629957283496
1184194800	192	322.573450107413
1184198400	193	325.74536386078
1184202000	193	326.47067065894
1184205600	193	327.363210752826
1184209200	193	328.081288431727
1184212800	193	328.412094909768
1184216400	193	328.473166498009
1184220000	193	320.323617917725
1184223600	193	320.552615459278
1184227200	193	316.166756045641
1184230800	193	312.967444004989
1184234400	193	311.008412222581
1184238000	193	309.466226597154
1184241600	193	308.186256804345
1184245200	193	307.405571791166
1184248800	193	300.307423722285
1184252400	193	303.694841703977
1184256000	193	305.742604756894
1184259600	193	306.243385689739
1184263200	193	283.333004160513
1184266800	193	283.015121366323
1184270400	193	272.029723209014
1184274000	193	263.866214675995
1184277600	193	258.875427921898
1184281200	193	256.163279169893
1184284800	194	245.558015055799
1184288400	194	246.471362386443
1184292000	194	246.624474893293
1184295600	194	247.179994984857
1184299200	194	247.481771118576
1184302800	194	247.351452741797
1184306400	194	238.785056483257
1184310000	194	238.130086049696
1184313600	194	238.435472524013
1184317200	194	238.402921856843
1184320800	194	237.904563204718
1184324400	194	237.391616608509
1184328000	194	234.503906083644
1184331600	194	234.2224990255
1184335200	194	234.008718212809
1184338800	194	233.894760380126
1184342400	194	233.484167133525
1184346000	194	233.241711151726
1184349600	194	235.390645275648
1184353200	194	235.227239323504
1184356800	194	238.918265630989
1184360400	194	245.06019562079
1184364000	194	254.165744667482
1184367600	194	260.744097448625
1184371200	195	321.968147440638
1184374800	195	322.112013562124
1184378400	195	319.173876926851
1184382000	195	316.215286249174
1184385600	195	313.821142660821
1184389200	195	311.069877927516
1184392800	195	293.997144166009
1184396400	195	294.190130998865
1184400000	195	294.594484917926
1184403600	195	294.669328669898
1184407200	195	293.819180714536
1184410800	195	292.147542631428
1184414400	195	278.061302251161
1184418000	195	276.853691480283
1184421600	195	270.473517598807
1184425200	195	264.681829816836
1184428800	195	259.97418986571
1184432400	195	256.855276161011
1184436000	195	251.091207144175
1184439600	195	250.96932210086
1184443200	195	265.301176546945
1184446800	195	278.267902245191
1184450400	195	286.973345568623
1184454000	195	293.048013180637
1184457600	196	308.538829261456
1184461200	196	309.408824535412
1184464800	196	300.777830438827
1184468400	196	291.970443412225
1184472000	196	286.322705130195
1184475600	196	282.334443827418
1184479200	196	274.329089983637
1184482800	196	273.651632646742
1184486400	196	259.79765157665
1184490000	196	255.752563506506
1184493600	196	260.560064730056
1184497200	196	267.220520704691
1184500800	196	322.351336428824
1184504400	196	322.929132726252
1184508000	196	323.677282881608
1184511600	196	323.701580875795
1184515200	196	323.401201245887
1184518800	196	324.139736728461
1184522400	196	315.178802807602
1184526000	196	313.680719381086
1184529600	196	304.511022955908
1184533200	196	294.235322033325
1184536800	196	285.012927920981
1184540400	196	278.687505370164
1184544000	197	250.64120698637
1184547600	197	251.323140165272
1184551200	197	251.45612422545
1184554800	197	252.088427672098
1184558400	197	253.227116328147
1184562000	197	254.285939247845
1184565600	197	266.957010887953
1184569200	197	266.492088526602
1184572800	197	273.445606221804
1184576400	197	280.735928227985
1184580000	197	284.536247880195
1184583600	197	285.330170440242
1184587200	197	255.104881974556
1184590800	197	253.983293683585
1184594400	197	252.242698750101
1184598000	197	251.3991572539
1184601600	197	250.65417067626
1184605200	197	250.209142612632
1184608800	197	249.095836008308
1184612400	197	249.515590804702
1184616000	197	263.495942293334
1184619600	197	278.619678451342
1184623200	197	284.985383372291
1184626800	197	289.975306325636
1184630400	198	316.943407453125
1184634000	198	318.488923362493
1184637600	198	327.056791657041
1184641200	198	330.273501511557
1184644800	198	329.916080796776
1184648400	198	331.028522711795
1184652000	198	283.270926867252
1184655600	198	283.085579214978
1184659200	198	279.360602491267
1184662800	198	277.370022484156
1184666400	198	275.602403518017
1184670000	198	274.478797380245
1184673600	198	270.397439730931
1184677200	198	269.915665098262
1184680800	198	267.387681954798
1184684400	198	268.665255790644
1184688000	198	274.080125670508
1184691600	198	280.018894016379
1184695200	198	325.683733807594
1184698800	198	326.441640900867
1184702400	198	328.639799729008
1184706000	198	329.546307520819
1184709600	198	330.985378311404
1184713200	198	331.989920498945
1184716800	199	326.944018279273
1184720400	199	327.279135881043
1184724000	199	315.376417988849
1184727600	199	308.324361513709
1184731200	199	305.376873141597
1184734800	199	303.429143701322
1184738400	199	312.666951751196
1184742000	199	312.40218936055
1184745600	199	312.591402505935
1184749200	199	315.601258065737
1184752800	199	316.429208761498
1184756400	199	316.103062163869
1184760000	199	317.440703491981
1184763600	199	317.067998296971
1184767200	199	315.919297145713
1184770800	199	317.638827132277
1184774400	199	319.385610979513
1184778000	199	320.752154377488
1184781600	199	323.992723148964
1184785200	199	323.69191536326
1184788800	199	308.697823831022
1184792400	199	298.380668150609
1184796000	199	296.355779665032
1184799600	199	297.591040308824
1184803200	200	312.334738706585
1184806800	200	312.768686016001
1184810400	200	313.074962532314
1184814000	200	309.77405337172
1184817600	200	312.415530376738
1184821200	200	315.867765462543
1184824800	200	337.208370401735
1184828400	200	337.629166657485
1184832000	200	339.010005750998
1184835600	200	339.772889895761
1184839200	200	340.238170723467
1184842800	200	340.463894348346
1184846400	200	338.611320984579
1184850000	200	338.86697392152
1184853600	200	338.763553136516
1184857200	200	339.300827719111
1184860800	200	339.940710010907
1184864400	200	340.465855609547
1184868000	200	340.335630816646
1184871600	200	340.731106136224
1184875200	200	339.549490851292
1184878800	200	338.097184103206
1184882400	200	337.981506481869
1184886000	200	338.819875328483
1184889600	201	343.94196004688
1184893200	201	345.339479217383
1184896800	201	344.042700282472
1184900400	201	344.537425561412
1184904000	201	345.162696410317
1184907600	201	344.999140654938
1184911200	201	323.944218851214
1184914800	201	324.101044814231
1184918400	201	328.355707958811
1184922000	201	332.731616600231
1184925600	201	334.532382692403
1184929200	201	335.119854233312
1184932800	201	324.301408463196
1184936400	201	324.693955546041
1184940000	201	316.672070959329
1184943600	201	302.82867490366
1184947200	201	295.467138335686
1184950800	201	291.767579497936
1184954400	201	295.440308712849
1184958000	201	294.666113363899
1184961600	201	301.526141122605
1184965200	201	306.483088360106
1184968800	201	308.977935104292
1184972400	201	310.97012696374
1184976000	202	313.625802792191
1184979600	202	314.093520489327
1184983200	202	324.917679001629
1184986800	202	328.271686829939
1184990400	202	329.146288732232
1184994000	202	328.372195002661
1184997600	202	323.68260228418
