Unix	jday	Specific_humidity
1170288000	32	0.00533428308751259
1170291600	32	0.00555155270760008
1170295200	32	0.00583238913444597
1170298800	32	0.00603665261409258
1170302400	32	0.00617741971819648
1170306000	32	0.00635525166864754
1170309600	32	0.00650638866509921
1170313200	32	0.00730139511923493
1170316800	32	0.00665972819615779
1170320400	32	0.00651612645135845
1170324000	32	0.00638550687540874
1170327600	32	0.00618354282215489
1170331200	32	0.0059279011357184
1170334800	32	0.00598218994114036
1170338400	32	0.006131805652357
1170342000	32	0.00620479421159234
1170345600	32	0.00620666631260476
1170349200	32	0.00620533388064157
1170352800	32	0.00633564065363586
1170356400	32	0.00631399788286444
1170360000	32	0.00619846966048361
1170363600	32	0.00607352544200104
1170367200	32	0.00594458380915805
1170370800	32	0.00587959891892183
1170374400	33	0.00594407194605204
1170378000	33	0.00617517012547214
1170381600	33	0.0064067280349748
1170385200	33	0.00676899738986824
1170388800	33	0.00714781130512603
1170392400	33	0.00745711439964017
1170396000	33	0.00734472255728719
1170399600	33	0.00741806362644231
1170403200	33	0.00738959279654211
1170406800	33	0.00728706142000668
1170410400	33	0.00723020570181196
1170414000	33	0.00721046763281699
1170417600	33	0.00718130557676233
1170421200	33	0.0071764651977337
1170424800	33	0.00692182240122632
1170428400	33	0.00683180633466085
1170432000	33	0.00681099002589219
1170435600	33	0.00669939254774829
1170439200	33	0.00677313901256002
1170442800	33	0.0067061923154127
1170446400	33	0.00674524838016155
1170450000	33	0.00659947283344022
1170453600	33	0.00629735037606966
1170457200	33	0.00613107422842172
1170460800	34	0.00628047120727614
1170464400	34	0.00643260029743431
1170468000	34	0.0065728527577878
1170471600	34	0.00677280813933181
1170475200	34	0.00696432617029575
1170478800	34	0.00712189728106639
1170482400	34	0.00694709389989113
1170486000	34	0.0069749191259443
1170489600	34	0.00708464613564058
1170493200	34	0.00727117882114109
1170496800	34	0.00743984112207734
1170500400	34	0.00754200647431384
1170504000	34	0.00744023171681088
1170507600	34	0.00745928092647272
1170511200	34	0.00739722740229323
1170514800	34	0.00736445790679819
1170518400	34	0.00718799873890805
1170522000	34	0.00702807753890146
1170525600	34	0.0071698593155664
1170529200	34	0.00737507869897199
1170532800	34	0.00742654064498477
1170536400	34	0.00749605463421424
1170540000	34	0.00758826372472408
1170543600	34	0.00765466233020429
1170547200	35	0.00762956571279459
1170550800	35	0.00771741940022061
1170554400	35	0.00789352333796745
1170558000	35	0.00800318788885394
1170561600	35	0.00806459804149487
1170565200	35	0.00814378410701835
1170568800	35	0.00790074775871025
1170572400	35	0.00789494470889815
1170576000	35	0.00792506229863996
1170579600	35	0.00773942482646611
1170583200	35	0.00718937293142974
1170586800	35	0.00702603070290136
1170590400	35	0.00725066116555246
1170594000	35	0.00758799463491543
1170597600	35	0.00757361438694822
1170601200	35	0.0075338202492599
1170604800	35	0.0075203988738198
1170608400	35	0.00752062616175199
1170612000	35	0.0075227971468933
1170615600	35	0.00773916138414806
1170619200	35	0.00783741002124213
1170622800	35	0.00781296433474921
1170626400	35	0.00792945636735689
1170630000	35	0.00803270644327472
1170633600	36	0.00774517365042963
1170637200	36	0.0079355061827207
1170640800	36	0.00808632308641326
1170644400	36	0.00821958635535595
1170648000	36	0.00833242398606602
1170651600	36	0.0083980241095331
1170655200	36	0.00818951656896652
1170658800	36	0.00833315812253751
1170662400	36	0.00844644538636494
