Unix	jday	V-component_of_wind
1183248000	182	-8.11378132442432
1183251600	182	-5.64874944855466
1183255200	182	-4.50704083140927
1183258800	182	-3.5817717932007
1183262400	182	-3.17723542252049
1183266000	182	-2.5763796851593
1183269600	182	-1.26315329273839
1183273200	182	0.529558396452829
1183276800	182	1.93124181952728
1183280400	182	1.9319240725631
1183284000	182	2.42939284263468
1183287600	182	3.01747143481892
1183291200	182	2.72180807198746
1183294800	182	3.09657551234614
1183298400	182	4.00928283418207
1183302000	182	3.55986644437286
1183305600	182	3.07058199512583
1183309200	182	3.08526901683255
1183312800	182	3.77883271309001
1183316400	182	3.41422028375804
1183320000	182	2.83082774907958
1183323600	182	2.41061339942938
1183327200	182	2.56758353175959
1183330800	182	2.7258092456532
1183334400	183	3.09254406390319
1183338000	183	3.54806419480614
1183341600	183	3.41975362980722
1183345200	183	2.86185407984793
1183348800	183	2.10856826230431
1183352400	183	1.01121685591235
1183356000	183	1.15105617980237
1183359600	183	1.03308009473561
1183363200	183	0.785695031858955
1183366800	183	0.495762319966415
1183370400	183	0.516728769240721
1183374000	183	0.638825701358228
1183377600	183	2.61379457558178
1183381200	183	2.35718115823706
1183384800	183	1.49702424889165
1183388400	183	0.741731154200064
1183392000	183	0.357570967111857
1183395600	183	0.612865108830022
1183399200	183	2.35003943838059
1183402800	183	2.66703155915126
1183406400	183	2.33608132116204
1183410000	183	1.71171209534858
1183413600	183	0.924816269023815
1183417200	183	0.307722505874915
1183420800	184	2.99195888396051
1183424400	184	0.620311292344711
1183428000	184	-0.794650727836114
1183431600	184	-1.38730027846974
1183435200	184	-1.78661008429057
1183438800	184	-2.62104985477071
1183442400	184	-2.14835684845584
1183446000	184	-3.78304834439014
1183449600	184	-4.01938135973785
1183453200	184	-3.77035684689946
1183456800	184	-3.53211550664543
1183460400	184	-3.36747507699926
1183464000	184	-3.21101799942137
1183467600	184	-3.68684056206862
1183471200	184	-3.70602238076958
1183474800	184	-3.76310363104667
1183478400	184	-3.97644360010331
1183482000	184	-4.21831144916621
1183485600	184	-3.02080409032809
1183489200	184	-3.06692422889845
1183492800	184	-2.81378719538997
1183496400	184	-2.34385702731871
1183500000	184	-1.74158191187675
1183503600	184	-0.982617993581139
1183507200	185	-2.38901453791675
1183510800	185	-0.604993138834996
1183514400	185	0.411367997550777
1183518000	185	0.636301353680366
1183521600	185	0.672104397432359
1183525200	185	0.784405362513263
1183528800	185	0.863692125276972
1183532400	185	1.05053839543243
1183536000	185	1.79074893252626
1183539600	185	2.79082652270849
1183543200	185	3.36462162058045
1183546800	185	3.84631345530592
1183550400	185	4.6108545248005
1183554000	185	4.25120912257425
1183557600	185	4.19363201479244
1183561200	185	3.69371903176337
1183564800	185	3.94954373861065
1183568400	185	4.12960096313261
1183572000	185	4.14680883738803
1183575600	185	4.01753582946277
1183579200	185	3.75942584888173
1183582800	185	3.50992323793609
1183586400	185	3.78895799932995
1183590000	185	4.26621125838317
1183593600	186	5.08415863237015
1183597200	186	5.67591060242954
1183600800	186	5.20150316206731
1183604400	186	4.77527068847064
1183608000	186	4.52565951626181
1183611600	186	4.2807325347207
1183615200	186	4.35021294699366
1183618800	186	3.6613910174746
1183622400	186	3.43154281975955
1183626000	186	3.15362277776523
1183629600	186	3.19301772835876
1183633200	186	3.3219384060351
1183636800	186	4.29592425576128
1183640400	186	4.93149059985018
1183644000	186	5.87531865482348
1183647600	186	6.52728428042956
1183651200	186	6.60038347786456
1183654800	186	6.49073244289911
1183658400	186	5.08504754360203
1183662000	186	4.95017459858106
1183665600	186	4.55317941636903
1183669200	186	3.86197186942281
1183672800	186	3.27696902924436
1183676400	186	2.80922284787185
1183680000	187	2.88477211809541
1183683600	187	3.31913186397373
1183687200	187	3.69935181982585
1183690800	187	3.94825901905892
1183694400	187	3.94580496272011
1183698000	187	3.89129858260117
1183701600	187	3.18077234436989
