Unix	jday	Temperature
1188604800	244	288.99349904434
1188608400	244	288.813238777418
1188612000	244	288.331303857264
1188615600	244	287.77129262626
1188619200	244	287.222743108777
1188622800	244	286.20869509551
1188626400	244	286.068082587064
1188630000	244	286.10294450087
1188633600	244	285.754243151416
1188637200	244	285.297786928977
1188640800	244	284.933823739205
1188644400	244	284.6422184837
1188648000	244	284.200987089692
1188651600	244	283.239658093078
1188655200	244	283.955467644905
1188658800	244	284.128881426433
1188662400	244	283.694274106459
1188666000	244	283.845631775991
1188669600	244	283.751881880566
1188673200	244	283.479104023112
1188676800	244	283.179722881873
1188680400	244	283.421029017675
1188684000	244	284.222267571371
1188687600	244	284.911797991972
1188691200	245	285.84809604997
1188694800	245	286.149472154535
1188698400	245	286.558208402609
1188702000	245	287.072603138364
1188705600	245	286.889046181086
1188709200	245	286.206818749396
1188712800	245	284.044133070462
1188716400	245	283.366675331511
1188720000	245	282.977913185161
1188723600	245	282.575514682774
1188727200	245	282.127093766886
1188730800	245	281.799336858689
1188734400	245	281.80737855312
1188738000	245	281.701318170829
1188741600	245	281.446813046908
1188745200	245	281.264277515742
1188748800	245	281.123270954905
1188752400	245	281.015448616437
1188756000	245	281.253142349136
1188759600	245	281.325079992842
1188763200	245	281.856336010958
1188766800	245	283.17798000524
1188770400	245	284.685026937039
1188774000	245	285.910417184659
1188777600	246	287.688266319841
1188781200	246	288.023275379783
1188784800	246	287.796330939098
1188788400	246	287.260112093332
1188792000	246	286.436535382459
1188795600	246	285.335366559974
1188799200	246	284.038478102027
1188802800	246	283.404443200634
1188806400	246	282.737671852861
1188810000	246	282.177161258446
1188813600	246	281.79741198445
1188817200	246	281.632250004335
1188820800	246	282.808140362163
1188824400	246	283.618844972182
1188828000	246	283.75043397876
1188831600	246	283.621277931493
1188835200	246	283.201760153859
1188838800	246	283.002120540113
1188842400	246	281.052657395994
1188846000	246	280.022893717462
1188849600	246	281.870486908529
1188853200	246	280.991129273142
1188856800	246	280.504111002394
1188860400	246	279.86578021965
1188864000	247	278.57627460868
1188867600	247	278.51864795829
1188871200	247	278.677507578588
1188874800	247	278.836203213151
1188878400	247	278.779101049539
1188882000	247	278.68107320862
1188885600	247	278.214573350648
1188889200	247	277.964715752732
1188892800	247	278.068835524121
1188896400	247	278.321030576693
1188900000	247	278.518010436068
1188903600	247	278.572161230699
1188907200	247	278.793780346053
1188910800	247	278.649533222838
1188914400	247	278.606449423453
1188918000	247	278.566725028073
1188921600	247	278.458977393008
1188925200	247	278.343809616257
1188928800	247	277.766691797673
1188932400	247	277.705489445817
1188936000	247	277.835723635589
1188939600	247	277.960235525877
1188943200	247	278.063989769424
1188946800	247	278.089160551442
1188950400	248	278.382630864037
1188954000	248	278.450013748711
1188957600	248	278.568126454013
1188961200	248	278.680330782821
1188964800	248	278.499384718871
1188968400	248	278.171613723706
1188972000	248	277.112276011446
1188975600	248	276.868232860866
1188979200	248	275.82409588619
1188982800	248	273.97497655897
1188986400	248	273.360634066917
1188990000	248	273.40357314102
1188993600	248	274.544118685426
1188997200	248	274.531534260015
1189000800	248	274.247591953974
1189004400	248	274.096275872651
1189008000	248	273.947441835146
1189011600	248	273.817439808151
1189015200	248	274.876304608
1189018800	248	274.254004828658
1189022400	248	275.860220170947
1189026000	248	277.213347545299
1189029600	248	278.588140653605
1189033200	248	279.766900656626
1189036800	249	280.97398854393
1189040400	249	281.679790071081
1189044000	249	282.586496106606
1189047600	249	282.787842450139
1189051200	249	282.512306379642
1189054800	249	281.905379456635
1189058400	249	275.622733825605
1189062000	249	275.006701987587
1189065600	249	275.2664138297
1189069200	249	275.980236583104
1189072800	249	276.199021935982
1189076400	249	276.217801264933
1189080000	249	275.856662510059
1189083600	249	275.821964067953
1189087200	249	275.425030807162
1189090800	249	274.962240960325
1189094400	249	274.596717954309
