Unix	jday	Pressure
1177977600	121	99850.5894477408
1177981200	121	99819.7035119593
1177984800	121	99801.4414450127
1177988400	121	99782.1318724291
1177992000	121	99790.3939393757
1177995600	121	99802.0510875013
1177999200	121	99900.3131544479
1178002800	121	99919.3464337386
1178006400	121	99948.5752213945
1178010000	121	99979.2656488108
1178013600	121	99949.2656488108
1178017200	121	99928.2181431737
1178020800	121	99858.5752213945
1178024400	121	99799.2656488108
1178028000	121	99738.2989281015
1178031600	121	99659.0701404456
1178035200	121	99608.5752213945
1178038800	121	99578.4944364666
1178042400	121	99660.1176460827
1178046000	121	99640.8080734991
1178049600	121	99612.6267914803
1178053200	121	99620.8080734991
1178056800	121	99563.6742971173
1178060400	121	99514.6410178266
1178064000	122	99454.6410178266
1178067600	122	99355.6885234637
1178071200	122	99283.9505904103
1178074800	122	99225.9648167566
1178078400	122	99276.1263866122
1178082000	122	99328.9926102305
1178085600	122	99609.2689035234
1178089200	122	99740.0401158676
1178092800	122	99868.9118253027
1178096400	122	99987.1738922493
1178100000	122	100096.045601684
1178103600	122	100194.583961924
1178107200	122	100291.027310889
1178110800	122	100331.798523233
1178114400	122	100342.48895065
1178118000	122	100391.798523233
1178121600	122	100452.48895065
1178125200	122	100541.798523233
1178128800	122	100732.408165722
1178132400	122	100840.474724303
1178136000	122	100949.703511959
1178139600	122	101069.427218666
1178143200	122	101139.427218666
1178146800	122	101198.460497957
1178150400	123	101178.575221394
1178154000	123	101176.560995048
1178157600	123	101165.513489411
1178161200	123	101156.203916827
1178164800	123	101184.546768702
1178168400	123	101206.203916827
1178172000	123	101324.385198846
1178175600	123	101364.385198846
1178179200	123	101383.337693209
1178182800	123	101392.3709725
1178186400	123	101402.3709725
1178190000	123	101404.108905553
1178193600	123	101383.061399916
1178197200	123	101394.108905553
1178200800	123	101394.108905553
1178204400	123	101414.108905553
1178208000	123	101414.028120625
1178211600	123	101413.337693209
1178215200	123	101433.337693209
1178218800	123	101453.613986502
1178222400	123	101483.613986502
1178226000	123	101494.304413918
1178229600	123	101463.533201574
1178233200	123	101403.613986502
1178236800	124	101254.914056407
1178240400	124	101184.994841335
1178244000	124	101134.994841335
1178247600	124	101104.914056407
1178251200	124	101095.961562044
1178254800	124	101085.1903497
1178258400	124	101019.794506372
1178262000	124	101038.332866611
1178265600	124	101057.642439195
1178269200	124	101077.642439195
1178272800	124	101065.823721214
1178276400	124	101045.823721214
1178280000	124	100824.857000504
1178283600	124	100774.776215576
1178287200	124	100756.433363702
1178290800	124	100765.466642993
1178294400	124	100774.776215576
1178298000	124	100815.742936286
1178301600	124	100786.790441923
1178305200	124	100854.971723942
1178308800	124	100904.971723942
1178312400	124	100924.971723942
1178316000	124	100915.052508869
1178319600	124	100904.971723942
1178323200	125	100704.005003232
1178326800	125	100645.938444651
1178330400	125	100646.214737944
1178334000	125	100673.786377474
1178337600	125	100653.510084181
1178341200	125	100663.510084181
1178344800	125	100604.362081453
1178348400	125	100655.248017235
1178352000	125	100696.295522872
1178355600	125	100755.605095455
1178359200	125	100766.376307799
1178362800	125	100797.228305071
1178366400	125	100569.737450469
1178370000	125	100582.246595866
1178373600	125	100652.442104232
1178377200	125	100711.55616845
1178380800	125	100812.246595866
1178384400	125	100930.508662813
1178388000	125	100958.494436467
1178391600	125	101090.427877885
1178395200	125	101239.737450469
1178398800	125	101369.541942104
1178402400	125	101418.494436467
1178406000	125	101448.218143174
1178409600	126	101454.108905553
1178413200	126	101404.028120625
1178416800	126	101363.337693209
1178420400	126	101333.947335698
1178424000	126	101273.947335698
1178427600	126	101233.256908281
1178431200	126	101174.994841335
1178434800	126	101164.223628991
1178438400	126	101143.533201574
1178442000	126	101124.499922284
1178445600	126	101045.466642993
1178449200	126	100975.742936286
1178452800	126	100774.362081453
1178456400	126	100715.40958709
1178460000	126	100725.40958709
1178463600	126	100746.180799434
1178467200	126	100746.180799434
1178470800	126	100768.609159904
1178474400	126	100569.380372248
1178478000	126	100662.442104232
1178481600	126	100822.799182452
1178485200	126	100992.027970108
1178488800	126	101101.751676815
1178492400	126	101191.475383522
1178496000	127	101249.818235397
1178499600	127	101336.756503413
1178503200	127	101395.789782704
1178506800	127	101455.513489411
1178510400	127	101507.251422464
1178514000	127	101567.251422464
1178517600	127	101735.513489411
1178521200	127	101806.48021012
1178524800	127	101847.332207392
1178528400	127	101918.103419736
1178532000	127	101999.070140446
1178535600	127	102069.070140446
1178539200	127	102077.332207392
1178542800	127	102088.298928102
1178546400	127	102119.346433739
1178550000	127	102178.656006322
1178553600	127	102229.346433739
1178557200	127	102289.622727032
1178560800	127	102417.884793978
1178564400	127	102478.575221394
1178568000	127	102556.837288341
1178571600	127	102607.113581634
1178575200	127	102626.066075997
1178578800	127	102626.837288341
1178582400	128	102576.560995048
1178586000	128	102556.284701755
1178589600	128	102536.284701755
1178593200	128	102515.15641119
1178596800	128	102514.465983774
1178600400	128	102514.465983774
1178604000	128	102554.385198846
1178607600	128	102542.72805072
1178611200	128	102513.418478137
1178614800	128	102493.337693209
1178618400	128	102481.599760156
1178622000	128	102442.566480865
1178625600	128	102363.613986502
1178629200	128	102291.795268521
1178632800	128	102213.533201574
1178636400	128	102151.795268521
1178640000	128	102072.842774158
1178643600	128	102022.842774158
1178647200	128	101973.890279795
1178650800	128	101981.990776886
1178654400	128	101923.038282523
1178658000	128	101873.038282523
1178661600	128	101813.038282523
1178665200	128	101743.038282523
1178668800	129	101544.776215576
1178672400	129	101436.51414863
1178676000	129	101346.790441923
1178679600	129	101264.971723942
1178683200	129	101205.052508869
1178686800	129	101144.005003232
