Unix	jday	Temperature
1177977600	121	285.635064938788
1177981200	121	285.516095906531
1177984800	121	285.444093570581
1177988400	121	285.072005336828
1177992000	121	284.562635097936
1177995600	121	284.004236812898
1177999200	121	283.450886101799
1178002800	121	283.296121642084
1178006400	121	283.177415317603
1178010000	121	283.103262528777
1178013600	121	283.032039355187
1178017200	121	282.960108841299
1178020800	121	283.310153503505
1178024400	121	283.373250771958
1178028000	121	283.334284407794
1178031600	121	283.280696841004
1178035200	121	283.20219500928
1178038800	121	283.111425471841
1178042400	121	283.365828855059
1178046000	121	283.468051013413
1178049600	121	283.645510859538
1178053200	121	283.908969961588
1178056800	121	284.074182155069
1178060400	121	284.22985618257
1178064000	122	284.608056986171
1178067600	122	284.441301727271
1178071200	122	284.344943414314
1178074800	122	284.36015091324
1178078400	122	284.22661702032
1178082000	122	284.011066433943
1178085600	122	283.251159083563
1178089200	122	282.566616083221
1178092800	122	281.994427241109
1178096400	122	281.803481853587
1178100000	122	281.75291194716
1178103600	122	281.651205680329
1178107200	122	281.181574017778
1178110800	122	281.175308476314
1178114400	122	281.369319468602
1178118000	122	281.574006156892
1178121600	122	281.633648516837
1178125200	122	281.668012969138
1178128800	122	281.716923040077
1178132400	122	281.698941241466
1178136000	122	281.723148965709
1178139600	122	281.910396167689
1178143200	122	282.129430136983
1178146800	122	282.294651230355
1178150400	123	282.914999148529
1178154000	123	282.910365554867
1178157600	123	283.196009889084
1178161200	123	283.21375240641
1178164800	123	283.003518366827
1178168400	123	282.046511199947
1178172000	123	280.789786740043
1178175600	123	280.662186083363
1178179200	123	280.19942014748
1178182800	123	279.992431100922
1178186400	123	280.014477764955
1178190000	123	280.084853051274
1178193600	123	280.464664773132
1178197200	123	280.550051304316
1178200800	123	280.525441008636
1178204400	123	280.732780016184
1178208000	123	280.890664387369
1178211600	123	280.992707896228
1178215200	123	280.922846694183
1178218800	123	281.183123832412
1178222400	123	281.242363298507
1178226000	123	282.278064383406
1178229600	123	283.82544779737
1178233200	123	285.339248794416
1178236800	124	286.304590459647
1178240400	124	287.200838534528
1178244000	124	287.957826361025
1178247600	124	288.362944988237
1178251200	124	288.155455904552
1178254800	124	286.951195095759
1178258400	124	285.739014920248
1178262000	124	285.334942037653
1178265600	124	284.914037569154
1178269200	124	284.715806045489
1178272800	124	284.783476897264
1178276400	124	284.811350558893
1178280000	124	285.386276785659
1178283600	124	285.392414316764
1178287200	124	285.04111563767
1178290800	124	284.740286692664
1178294400	124	284.601822682797
1178298000	124	284.633783672733
1178301600	124	285.709255307991
1178305200	124	285.822271723439
1178308800	124	286.10738550392
1178312400	124	287.557303452914
1178316000	124	289.222466178197
1178319600	124	290.387933139917
1178323200	125	291.91442315092
1178326800	125	292.680839857104
1178330400	125	292.926679169311
1178334000	125	292.69795402993
1178337600	125	291.82442784634
1178341200	125	290.023664344836
1178344800	125	288.933876894316
1178348400	125	288.117685910638
1178352000	125	287.825575348583
1178355600	125	287.910273588148
1178359200	125	288.318493189152
1178362800	125	288.401672484634
1178366400	125	289.652568840176
1178370000	125	289.490310503198
1178373600	125	289.56763744022
1178377200	125	289.185687828657
1178380800	125	288.244733822262
1178384400	125	286.960119708424
1178388000	125	288.242822356737
1178391600	125	287.832226612673
1178395200	125	287.572866099081
1178398800	125	288.767093196684
1178402400	125	289.494059358626
1178406000	125	290.026664274906
1178409600	126	288.998588036514
1178413200	126	288.677811350785
1178416800	126	288.561589923406
1178420400	126	288.396466489061
1178424000	126	287.925920612919
1178427600	126	287.158502960591
1178431200	126	286.366871809916
1178434800	126	286.419838141651
1178438400	126	286.537120880615
1178442000	126	286.690125142949
1178445600	126	286.733481011448
1178449200	126	286.772770924044
1178452800	126	286.751966814872
1178456400	126	286.934555970065
1178460000	126	286.950256560133
1178463600	126	286.869674150639
1178467200	126	286.907064108845
1178470800	126	287.0213692161
1178474400	126	288.095946133712
1178478000	126	288.566218610494
1178481600	126	288.842250621796
1178485200	126	289.820919885525
1178488800	126	291.243132886336
1178492400	126	292.04528451306
1178496000	127	291.026085246603
1178499600	127	290.56061004697
1178503200	127	289.662137014522
1178506800	127	288.540976840437
1178510400	127	287.888095277782
1178514000	127	286.611693952938
1178517600	127	285.037187228451
1178521200	127	284.522308580996
1178524800	127	284.134415803468
1178528400	127	283.557389207738
1178532000	127	282.676629717369
1178535600	127	281.892708815805
1178539200	127	283.280965142445
1178542800	127	283.246500844967
1178546400	127	282.56364656153
1178550000	127	282.684823659207
1178553600	127	282.821481906443
1178557200	127	282.87642981315
1178560800	127	282.629662878907
1178564400	127	282.456032046154
1178568000	127	282.641280815888
1178571600	127	284.210676854631
1178575200	127	285.763807113214
1178578800	127	286.791404891263
1178582400	128	287.264836452105
1178586000	128	287.543296657905
1178589600	128	287.680284286944
1178593200	128	287.548565276727
1178596800	128	286.751948946049
1178600400	128	285.038622741124
1178604000	128	283.40067473062
1178607600	128	283.070572610932
1178611200	128	282.901784965992
1178614800	128	282.871453717865
1178618400	128	282.929018554852
1178622000	128	282.941010079193
1178625600	128	282.980054888112
1178629200	128	283.264336965554
1178632800	128	283.007093147642
1178636400	128	282.872008489689
1178640000	128	282.796673486104
1178643600	128	282.657016409844
1178647200	128	282.745637109799
1178650800	128	282.643928568794
1178654400	128	283.095666197307
1178658000	128	284.218009300463
1178661600	128	285.807056858223
1178665200	128	287.1818059117
1178668800	129	288.746879758283
1178672400	129	289.913600209909
1178676000	129	290.759758991043
1178679600	129	290.946283312712
1178683200	129	289.845473139057
1178686800	129	288.795464979042
1178690400	129	287.830037426049
1178694000	129	287.773536418002
1178697600	129	287.570596662535
1178701200	129	287.241530126672
1178704800	129	287.112695563383
1178708400	129	287.008598111455
1178712000	129	287.671599891618
1178715600	129	287.670534884745
1178719200	129	287.171326004496
1178722800	129	286.673288799743
1178726400	129	286.719843930698
1178730000	129	286.776106682824
1178733600	129	287.027714431623
1178737200	129	286.664673928646
1178740800	129	286.348452748036
1178744400	129	288.133105482302
1178748000	129	289.405194189487
1178751600	129	289.759637086919
1178755200	130	289.485615738262
1178758800	130	289.080210364663
1178762400	130	288.706352166068
1178766000	130	287.863077427647
1178769600	130	287.139753603117
1178773200	130	286.34438699173
1178776800	130	285.244681974071
