Unix	jday	Temperature
1183248000	182	289.065208602038
1183251600	182	289.334066944701
1183255200	182	289.176562529137
1183258800	182	288.317232012832
1183262400	182	287.39130365432
1183266000	182	286.127688314172
1183269600	182	286.127075155256
1183273200	182	285.715738297706
1183276800	182	285.396698611252
1183280400	182	285.051338684189
1183284000	182	284.909825107227
1183287600	182	284.520563919132
1183291200	182	284.101388303111
1183294800	182	284.058347514726
1183298400	182	283.913806369942
1183302000	182	283.642088127805
1183305600	182	283.57912008279
1183309200	182	283.426749384539
1183312800	182	283.113261065453
1183316400	182	282.960457879968
1183320000	182	282.913496646415
1183323600	182	283.076672200655
1183327200	182	283.578287240356
1183330800	182	284.050788929254
1183334400	183	283.917682971199
1183338000	183	284.128408121601
1183341600	183	283.805666612508
1183345200	183	283.278940165303
1183348800	183	282.74775432911
1183352400	183	282.374475947782
1183356000	183	281.93406739231
1183359600	183	281.832774464408
1183363200	183	281.731571745041
1183366800	183	281.616730298119
1183370400	183	281.439418021682
1183374000	183	281.249709346312
1183377600	183	281.199288356897
1183381200	183	281.065302617133
1183384800	183	280.886141263024
1183388400	183	280.539799913236
1183392000	183	280.460394313985
1183395600	183	280.437436398404
1183399200	183	280.237072244132
1183402800	183	280.392990156543
1183406400	183	280.936619076022
1183410000	183	281.246777034543
1183413600	183	281.876663608602
1183417200	183	282.79601274974
1183420800	184	282.971478568004
1183424400	184	283.121207323006
1183428000	184	283.221838477426
1183431600	184	283.263378577944
1183435200	184	282.646463284113
1183438800	184	280.671283423305
1183442400	184	280.194205897235
1183446000	184	280.305323023255
1183449600	184	280.136754624741
1183453200	184	279.776022278376
1183456800	184	279.428940101171
1183460400	184	279.180752619252
1183464000	184	279.639606863604
1183467600	184	279.849566521791
1183471200	184	280.029747372153
1183474800	184	280.156590488798
1183478400	184	280.168511554836
1183482000	184	280.193833634715
1183485600	184	280.319236332926
1183489200	184	279.963015012516
1183492800	184	279.562786330771
1183496400	184	280.046118494535
1183500000	184	281.705733811412
1183503600	184	282.606746865668
1183507200	185	284.072890579136
1183510800	185	284.789431402107
1183514400	185	285.047875116356
1183518000	185	284.857085162325
1183521600	185	283.649088527694
1183525200	185	281.541939433888
1183528800	185	280.326586237535
1183532400	185	280.448495034536
1183536000	185	281.074286629876
1183539600	185	281.148769135259
1183543200	185	280.900477488171
1183546800	185	280.649878548786
1183550400	185	280.309160868051
1183554000	185	280.254352793099
1183557600	185	280.024397420899
1183561200	185	279.870371429752
1183564800	185	280.191970313937
1183568400	185	280.209185221525
1183572000	185	280.001862267843
1183575600	185	279.812227002096
1183579200	185	279.86462666471
1183582800	185	280.013347065947
1183586400	185	280.025553213788
1183590000	185	279.965967592464
1183593600	186	279.386143419894
1183597200	186	279.411642716189
1183600800	186	279.145264090877
1183604400	186	278.793843567662
1183608000	186	278.537954469152
1183611600	186	278.279364882111
1183615200	186	277.97238696771
1183618800	186	277.805106535712
1183622400	186	277.800483196498
1183626000	186	277.802025589818
1183629600	186	277.836330562329
1183633200	186	277.907237946814
1183636800	186	278.366436619927
1183640400	186	278.258218188202
1183644000	186	278.162356019442
1183647600	186	277.871683633446
1183651200	186	277.521438099716
1183654800	186	277.272610890788
1183658400	186	277.090097876082
1183662000	186	277.061683487506
1183665600	186	277.006090834723
1183669200	186	277.24946147183
1183672800	186	277.51893194242
1183676400	186	277.693969912439
1183680000	187	278.174173479187
1183683600	187	278.118447748354
1183687200	187	278.038982525392
1183690800	187	277.903061797243
1183694400	187	277.674867822571
1183698000	187	277.337728602392
1183701600	187	277.135359916085
1183705200	187	277.088816949035
1183708800	187	277.039179199189
1183712400	187	276.970635436209
1183716000	187	276.944055077556
1183719600	187	276.901689261019
1183723200	187	277.143401032404
1183726800	187	277.076641379956
1183730400	187	277.160274474817
1183734000	187	277.204248802548
1183737600	187	277.182810877718
1183741200	187	277.155489319031
1183744800	187	276.494845480057
1183748400	187	276.373966081143
1183752000	187	276.274400408559
1183755600	187	276.345073555498
1183759200	187	276.900765839634
1183762800	187	277.185072563428
1183766400	188	277.514550228083
1183770000	188	277.639184241396
1183773600	188	277.67197746349
1183777200	188	277.754288045713
1183780800	188	277.56697173698
1183784400	188	276.123970720402
1183788000	188	276.11351243651
1183791600	188	276.055851708232
1183795200	188	275.905180977653
1183798800	188	275.676306902556
1183802400	188	275.287561758089
1183806000	188	275.128474804078
1183809600	188	274.272406065873
1183813200	188	273.885104742363
1183816800	188	273.582175581558
1183820400	188	273.123229414699
1183824000	188	272.887296117576
1183827600	188	272.892382684622
1183831200	188	272.930625333894
1183834800	188	273.523861387195
1183838400	188	273.791216466937
1183842000	188	274.930503222673
1183845600	188	276.810719408903
1183849200	188	278.033512684265
1183852800	189	278.127254472222
1183856400	189	278.616840795182
1183860000	189	279.197879984684
1183863600	189	279.503429006158
1183867200	189	278.359662624402
1183870800	189	274.980173819283
1183874400	189	273.463637706778
1183878000	189	273.439758652511
1183881600	189	273.721548731396
1183885200	189	274.840098371727
1183888800	189	275.038973310704
1183892400	189	274.931725165085
1183896000	189	274.494639685181
1183899600	189	273.993277321054
1183903200	189	273.606287672835
1183906800	189	273.337121607319
1183910400	189	273.233756440658
1183914000	189	273.311200515316
1183917600	189	274.000729653183
1183921200	189	274.635379946398
1183924800	189	275.020162156214
1183928400	189	276.245907088257
1183932000	189	277.620414602414
1183935600	189	278.189697793374
1183939200	190	278.49388078733
1183942800	190	278.901004827059
1183946400	190	279.271413376501
1183950000	190	279.442335771707
1183953600	190	278.929136055142
1183957200	190	277.453204736157
1183960800	190	276.571704040292
1183964400	190	276.945238168256
1183968000	190	277.256370004607
1183971600	190	277.289026021263
1183975200	190	277.09893141668
1183978800	190	276.799140124461
1183982400	190	276.654023551053
1183986000	190	276.671817082218
1183989600	190	276.679414214235
1183993200	190	276.872717992407
1183996800	190	277.355289388388
1184000400	190	277.755364806611
1184004000	190	278.032070528815
1184007600	190	278.082686854688
1184011200	190	278.163632273924
1184014800	190	278.419473317347
1184018400	190	278.830262194679
1184022000	190	279.329330778212
1184025600	191	279.784715115443
1184029200	191	279.87503781459
1184032800	191	279.818142741602
1184036400	191	279.714829609807
1184040000	191	279.134752348816
1184043600	191	278.398863237906
1184047200	191	278.358589680966
1184050800	191	278.380608867178
1184054400	191	278.556625618876
1184058000	191	278.86925603018
1184061600	191	279.158813747886
1184065200	191	279.381649845161
1184068800	191	279.533854436787
1184072400	191	279.411856952211
1184076000	191	279.359301409025
1184079600	191	279.22704295323
1184083200	191	279.034472880636
1184086800	191	278.884575287519
1184090400	191	278.456298830776
1184094000	191	278.457063151509
1184097600	191	278.371145192495
1184101200	191	278.305068278056
1184104800	191	278.338696095412
1184108400	191	278.397874555872
1184112000	192	278.989754342665
1184115600	192	279.181493033068
1184119200	192	279.273235546626
1184122800	192	279.224913401107
1184126400	192	279.067156613104
1184130000	192	278.890610766829
1184133600	192	278.873653574884
1184137200	192	278.774677413198
1184140800	192	278.653471883999
