Unix	jday	U-component_of_wind
1191196800	274	1.18518433921983
1191200400	274	0.743711318619411
1191204000	274	0.690704367371457
1191207600	274	2.08513744611885
1191211200	274	3.08450664974016
1191214800	274	3.63747655213345
1191218400	274	1.38641207803278
1191222000	274	1.22302634788348
1191225600	274	1.5537468166685
1191229200	274	2.42820836767813
1191232800	274	3.46138444750615
1191236400	274	4.40830154638256
1191240000	274	5.09646179795275
1191243600	274	5.04925692098574
1191247200	274	5.1944126133723
1191250800	274	5.58927613057764
1191254400	274	5.81829201069426
1191258000	274	5.69850965205256
1191261600	274	5.11249166415538
1191265200	274	4.37995791407895
1191268800	274	4.49804184581736
1191272400	274	4.29434505511362
1191276000	274	3.59349029522617
1191279600	274	3.35315078015287
1191283200	275	1.35107193584526
1191286800	275	-0.13999890337193
1191290400	275	-0.137121930487448
1191294000	275	0.878670179762289
1191297600	275	2.93350613620711
1191301200	275	4.80825491315398
1191304800	275	3.73593587834467
1191308400	275	5.19959686240086
1191312000	275	7.57518506159881
1191315600	275	10.126332155397
1191319200	275	10.7816842822272
1191322800	275	10.2875159099735
1191326400	275	12.5958082426353
1191330000	275	11.5962693978697
1191333600	275	10.6636878505824
1191337200	275	9.50790994647295
1191340800	275	8.68662042857849
1191344400	275	8.38398939198544
1191348000	275	8.81632889969684
1191351600	275	8.21102345864944
1191355200	275	7.38654581949278
1191358800	275	7.12259071579456
1191362400	275	7.15053501007867
1191366000	275	7.01522269793588
1191369600	276	5.42363618942585
1191373200	276	5.39017235221107
1191376800	276	5.07908665238755
1191380400	276	4.59086289313873
1191384000	276	3.9592066251424
1191387600	276	3.24879295052919
1191391200	276	0.640214728511903
1191394800	276	0.370982794026858
1191398400	276	0.520383159360984
1191402000	276	0.547259181013997
1191405600	276	0.129708917212148
1191409200	276	-0.165610200177879
1191412800	276	-0.575795632843426
1191416400	276	-0.587860862690947
1191420000	276	-0.385614187424967
1191423600	276	-0.442182025328154
1191427200	276	-0.277702045839334
1191430800	276	-0.229483559775944
1191434400	276	-2.03986892817231
1191438000	276	-1.1091696008667
1191441600	276	-0.29604590795979
1191445200	276	-0.0917831640753983
1191448800	276	-0.344771022509707
1191452400	276	-0.543449103947199
1191456000	277	-6.07491511562546
1191459600	277	-4.99509102835683
1191463200	277	-0.809504681378624
1191466800	277	1.40575098207406
1191470400	277	2.22633251388396
1191474000	277	2.12380951974876
1191477600	277	2.30484787364556
1191481200	277	2.43931541716991
1191484800	277	4.76623011025447
1191488400	277	6.94273489777656
1191492000	277	6.52741932061157
1191495600	277	6.31974982071371
1191499200	277	5.46447922923247
1191502800	277	6.56972170311902
1191506400	277	7.01115902730747
1191510000	277	6.78831638429351
1191513600	277	6.36073151464581
1191517200	277	6.22947904089495
1191520800	277	2.7538787717758
1191524400	277	3.49362847861251
1191528000	277	4.4260402196228
1191531600	277	4.89069640371738
1191535200	277	5.34086542606676
1191538800	277	5.93111337793517
1191542400	278	5.1448248375081
1191546000	278	5.24445682713741
1191549600	278	6.21693692608176
1191553200	278	6.51580227348404
1191556800	278	7.31109154202315
1191560400	278	7.61735938059932
1191564000	278	5.49765339052723
1191567600	278	4.94490386663089
1191571200	278	4.55950736082788
1191574800	278	3.4835138670011
1191578400	278	3.12149236645725
1191582000	278	2.54953190539938
1191585600	278	5.9704028630471
1191589200	278	5.43478756982482
1191592800	278	5.24919053232549
1191596400	278	4.06023987300832
1191600000	278	4.14131749554527
1191603600	278	4.44202928315701
1191607200	278	7.28504767809098
1191610800	278	6.33629602586445
1191614400	278	8.31036886740105
1191618000	278	9.75386774335632
1191621600	278	9.17178714931776
1191625200	278	8.13738231704777
1191628800	279	5.91933638159751
1191632400	279	3.79218434540322
1191636000	279	1.40010345418965
1191639600	279	-1.08750245914256
1191643200	279	-2.91911177872249
1191646800	279	-4.26339517507519
1191650400	279	-6.93491463293214
1191654000	279	-5.44027892417339
1191657600	279	-4.09531902554038
1191661200	279	-2.60043690165215
1191664800	279	-2.28290945501584
1191668400	279	-2.14111162913642
1191672000	279	-4.44700066468562
1191675600	279	-3.53906199196629
1191679200	279	-2.89172051860596
1191682800	279	-0.178038990033172
1191686400	279	3.04514654856972
1191690000	279	5.7799301653236
1191693600	279	4.22761808748938
1191697200	279	5.80301565073707
1191700800	279	7.10999148123903
1191704400	279	9.52644338165045
1191708000	279	10.2089167340075
1191711600	279	10.2873556145058
1191715200	280	8.93990010455832
1191718800	280	8.1135518868309
1191722400	280	6.20978730424583
1191726000	280	3.35465209915689
1191729600	280	-0.149804740415863
1191733200	280	-2.83932586081459
1191736800	280	-0.367079644656807
1191740400	280	-1.31804062016455
1191744000	280	-1.3438056717206
1191747600	280	-1.57700067051472
1191751200	280	-2.07941326415765
1191754800	280	-2.34505390823774
1191758400	280	-1.99334849121492
1191762000	280	-2.92052548429228
1191765600	280	-3.3464340016345
1191769200	280	-3.33293631964093
1191772800	280	-2.67421830772857
1191776400	280	-2.01673950174198
1191780000	280	-3.54977723549183
1191783600	280	-3.1463356390138
1191787200	280	-3.05190640149631
1191790800	280	-2.5198031301137
1191794400	280	-1.35150453518969
1191798000	280	0.46743329111727
1191801600	281	1.21614708381937
1191805200	281	0.897439905311332
1191808800	281	1.01606574901478
1191812400	281	2.05421695073272
1191816000	281	2.1400663971398
1191819600	281	2.15260512012372
1191823200	281	-0.33185475359249
1191826800	281	-0.662398359357252
1191830400	281	-0.70580335267486
1191834000	281	-0.323398134887354
1191837600	281	0.366828413313054
1191841200	281	0.994588955164759
1191844800	281	-0.709594874175123
1191848400	281	0.948151224773637
1191852000	281	2.25541752087711
1191855600	281	3.25771082964649
1191859200	281	3.50428336663124
