Unix	jday	Downward_Long-Wave_Rad_Flux
1193875200	305	360.61730736179
1193878800	305	360.308004878817
1193882400	305	359.807327245822
1193886000	305	359.485133920342
1193889600	305	358.675866718422
1193893200	305	357.573934206898
1193896800	305	352.196036491477
1193900400	305	351.605881272383
1193904000	305	350.358328596689
1193907600	305	349.128155914752
1193911200	305	347.310297877186
1193914800	305	344.820528205371
1193918400	305	315.273923693931
1193922000	305	315.343869295356
1193925600	305	304.537110986999
1193929200	305	302.494529088394
1193932800	305	306.266129612607
1193936400	305	310.529458906682
1193940000	305	338.398436424264
1193943600	305	339.428684934056
1193947200	305	316.282865402095
1193950800	305	306.635120879797
1193954400	305	302.460656038734
1193958000	305	301.637533964105
1193961600	306	300.430994705784
1193965200	306	300.665207412947
1193968800	306	313.605465995087
1193972400	306	325.700637575855
1193976000	306	332.606391921747
1193979600	306	336.578908172176
1193983200	306	355.609280992368
1193986800	306	355.575981603474
1193990400	306	355.631698731929
1193994000	306	356.035097290039
1193997600	306	354.954422413694
1194001200	306	351.110208059911
1194004800	306	291.885098126607
1194008400	306	290.580436150863
1194012000	306	283.181418188856
1194015600	306	282.467194029522
1194019200	306	284.386409586141
1194022800	306	288.764894526411
1194026400	306	325.932738386429
1194030000	306	326.263479248275
1194033600	306	325.555781002263
1194037200	306	315.212257290159
1194040800	306	306.003273899991
1194044400	306	301.088526540713
1194048000	307	293.627857777594
1194051600	307	296.015787060189
1194055200	307	295.79235379015
1194058800	307	297.9097037431
1194062400	307	299.291551512515
1194066000	307	300.199595469743
1194069600	307	297.704576480849
1194073200	307	296.254769643055
1194076800	307	295.235873436562
1194080400	307	297.557108112112
1194084000	307	299.955615657705
1194087600	307	301.630447167355
1194091200	307	349.545676218204
1194094800	307	348.311618528757
1194098400	307	351.217708798477
1194102000	307	351.728990912985
1194105600	307	351.888033286594
1194109200	307	351.73498381223
1194112800	307	327.951467125707
1194116400	307	328.75399235319
1194120000	307	320.922942468545
1194123600	307	320.574943250293
1194127200	307	321.091640013639
1194130800	307	323.22418866285
1194134400	308	338.501686811448
1194138000	308	340.324543821093
1194141600	308	338.738055163447
1194145200	308	338.18431260894
1194148800	308	337.876215893403
1194152400	308	337.1441694838
1194156000	308	322.761847282095
1194159600	308	316.332689826893
1194163200	308	314.472448708843
1194166800	308	320.97914720055
1194170400	308	328.271860989057
1194174000	308	332.723985099666
1194177600	308	348.304473719082
1194181200	308	348.06013781005
1194184800	308	347.584019310463
1194188400	308	347.106545406958
1194192000	308	345.494417049757
1194195600	308	341.858272191584
1194199200	308	303.461238231876
1194202800	308	304.165256858333
1194206400	308	302.775241551847
1194210000	308	291.403248769336
1194213600	308	286.309142034627
1194217200	308	283.870032679726
1194220800	309	332.38993093934
1194224400	309	333.144276966584
1194228000	309	330.876091806375
1194231600	309	332.647701188585
1194235200	309	331.503793967196
1194238800	309	330.988573163935
1194242400	309	318.837460663841
1194246000	309	317.368312385429
1194249600	309	326.668357870895
1194253200	309	330.171599654698
1194256800	309	330.4960070275
1194260400	309	330.607299927975
1194264000	309	299.89675722957
1194267600	309	299.328662581328
1194271200	309	295.957352724773
1194274800	309	287.731510161393
1194278400	309	279.111116478983
1194282000	309	272.169313439508
1194285600	309	248.651769384582
1194289200	309	250.387203421003
1194292800	309	252.177001826212
1194296400	309	253.854028879412
1194300000	309	255.540141814187
1194303600	309	257.178490768466
1194307200	310	266.831083367978
1194310800	310	266.469117165331
1194314400	310	267.149071569684
1194318000	310	267.671331775499
1194321600	310	268.071107013231
1194325200	310	268.519957714366
1194328800	310	284.020920651226
1194332400	310	282.216905420795
1194336000	310	291.436834397768
1194339600	310	290.944713726454
1194343200	310	288.026270561233
1194346800	310	284.140321370291
1194350400	310	267.652443435341
1194354000	310	267.916392215464
1194357600	310	268.238318558715
1194361200	310	269.237944719124
1194364800	310	271.005426549667
1194368400	310	272.642443941167
1194372000	310	269.715847101304
1194375600	310	271.515166893004
1194379200	310	272.422837666084
1194382800	310	274.386150329988
1194386400	310	278.233167949926
1194390000	310	283.586294529491
1194393600	311	361.799826130685
1194397200	311	360.373781867635
1194400800	311	358.855850699352
1194404400	311	357.514699606951
1194408000	311	356.593979524329
1194411600	311	355.770963047778
1194415200	311	351.064891935646
1194418800	311	350.796447581875
1194422400	311	347.965649001238
1194426000	311	344.763389005883
1194429600	311	343.631485732448
1194433200	311	343.000501630642
1194436800	311	343.990808372675
1194440400	311	343.771690643653
1194444000	311	344.804597212702
1194447600	311	343.529212536753
1194451200	311	339.793918256597
1194454800	311	335.078314472712
1194458400	311	309.374065187941
1194462000	311	311.645646302846
1194465600	311	301.337860487485
1194469200	311	296.87802503709
1194472800	311	296.152658406848
1194476400	311	296.619844598286
1194480000	312	333.774751163422
1194483600	312	331.756893876984
1194487200	312	325.813632421195
1194490800	312	312.377288026824
1194494400	312	306.148544874809
1194498000	312	302.187526525234
1194501600	312	283.134956837827
1194505200	312	282.426697815626
1194508800	312	283.652545773332
1194512400	312	278.391490957954
1194516000	312	275.099979896631
1194519600	312	272.686590522357
1194523200	312	260.256215638877
1194526800	312	259.793021490639
1194530400	312	260.869181040165
1194534000	312	262.232572761812
1194537600	312	263.255949525616
1194541200	312	263.535881288172
1194544800	312	260.997237318063
1194548400	312	262.785171518277
1194552000	312	265.306053405881
1194555600	312	267.745507574078
1194559200	312	270.245846768064
1194562800	312	272.449199207658
1194566400	313	290.565097313312
1194570000	313	291.383931795764
1194573600	313	289.153944502864
1194577200	313	289.751363181709
1194580800	313	291.093327585338
1194584400	313	291.427087923424
1194588000	313	297.586499784432
1194591600	313	295.740755047998
1194595200	313	297.369302464671
1194598800	313	295.993651953352
1194602400	313	290.490228615115
1194606000	313	286.248181479139
1194609600	313	264.882262587716
1194613200	313	264.027810780907
1194616800	313	264.459756238395
1194620400	313	264.460013191125
1194624000	313	264.384939598001
1194627600	313	264.577038775523
1194631200	313	289.799617451589
1194634800	313	291.192202765225
1194638400	313	309.561342859395
1194642000	313	317.077124118843
1194645600	313	318.882541631692
1194649200	313	323.423705584234
1194652800	314	347.451351894083
1194656400	314	347.89480502801
1194660000	314	347.464405237776
1194663600	314	342.761354784295
1194667200	314	336.558380479524
1194670800	314	331.758601636304
1194674400	314	292.616768283106
1194678000	314	291.63702537295
1194681600	314	287.054804898488
1194685200	314	285.02951431097
1194688800	314	283.274433044042
1194692400	314	281.73517267427
1194696000	314	277.918435510522
1194699600	314	278.277146101902
1194703200	314	277.173715631879
1194706800	314	276.067403839376
1194710400	314	274.720403998339
1194714000	314	274.031389207098
1194717600	314	270.905700082354
1194721200	314	273.023568815246
1194724800	314	277.527383058676
1194728400	314	279.335303360841
1194732000	314	281.056681707361
1194735600	314	282.648893693116
1194739200	315	312.262399001245
1194742800	315	312.337902988121
1194746400	315	323.929565639349
1194750000	315	332.572584472609
1194753600	315	334.565808764614
1194757200	315	331.873980026839
1194760800	315	295.38472359596
1194764400	315	294.128632935089
1194768000	315	306.032363141731
1194771600	315	315.829049704879
1194775200	315	314.374848362552
1194778800	315	308.410440504226
1194782400	315	277.821609741469
1194786000	315	276.991074290082
1194789600	315	274.847652513509
1194793200	315	272.665523129238
1194796800	315	270.558091057666
1194800400	315	268.878023519614
1194804000	315	269.760708635621
1194807600	315	271.023156096317
1194811200	315	273.60929102345
1194814800	315	275.140093734829
1194818400	315	277.943366765571
1194822000	315	280.622403675461
1194825600	316	294.276809411309
1194829200	316	295.648520017474
1194832800	316	296.840432997862
1194836400	316	297.628314371036
1194840000	316	298.228425192442
1194843600	316	299.009412420811
1194847200	316	314.434114216911
1194850800	316	311.15626391329
1194854400	316	317.462783457576
1194858000	316	321.884115192454
1194861600	316	323.811931530136
1194865200	316	324.815921687535
1194868800	316	330.400094996477
1194872400	316	329.677288555764
1194876000	316	329.078292900819
1194879600	316	328.532050222672
1194883200	316	327.890696351351
1194886800	316	327.193444506522
1194890400	316	304.276625181549
1194894000	316	306.860903379037
1194897600	316	302.24486411096
1194901200	316	315.375024231418
1194904800	316	322.484139384277
1194908400	316	328.797125965207
1194912000	317	360.001816416732
1194915600	317	355.922977278509
1194919200	317	353.272968809119
1194922800	317	353.334990476052
1194926400	317	353.497756459633
1194930000	317	352.84172318568
1194933600	317	339.111306859821
1194937200	317	338.528041686351
1194940800	317	337.740537274047
1194944400	317	336.752392662763
1194948000	317	336.647777775915
1194951600	317	337.345244297905
1194955200	317	342.941231097852
1194958800	317	343.100945093325
1194962400	317	343.238372613932
1194966000	317	342.343442844935
1194969600	317	341.017365582595
1194973200	317	339.467984656692
1194976800	317	331.144077631733
1194980400	317	332.068896878845
1194984000	317	332.881605264487
1194987600	317	329.248746588227
1194991200	317	324.872673302164
1194994800	317	323.109686338256
1194998400	318	308.719632511302
1195002000	318	308.932957759743
1195005600	318	310.557631576683
1195009200	318	308.604916528333
1195012800	318	312.85359467441
1195016400	318	316.480874007414
1195020000	318	311.033812663943
1195023600	318	311.206483677892
1195027200	318	284.980750267072
1195030800	318	273.63463146288
1195034400	318	267.61400652643
1195038000	318	263.814736933898
1195041600	318	256.717827416687
1195045200	318	256.382918347588
1195048800	318	264.503972278592
1195052400	318	271.474897046337
1195056000	318	276.463904211179
1195059600	318	281.564608950495
1195063200	318	305.62733760692
1195066800	318	307.454910875724
1195070400	318	298.375311874112
1195074000	318	301.321758753044
1195077600	318	298.446985103165
1195081200	318	296.387584545731
1195084800	319	354.227070385962
1195088400	319	351.97204784156
1195092000	319	347.446652532275
1195095600	319	345.133466638987
1195099200	319	342.210476798042
1195102800	319	340.098854079087
1195106400	319	339.95423132587
1195110000	319	338.922970398318
1195113600	319	341.205253321237
1195117200	319	341.718629224915
1195120800	319	341.638939353837
1195124400	319	340.463995860999
1195128000	319	333.582802433904
1195131600	319	334.23685511678
1195135200	319	339.025291081439
1195138800	319	338.784971775603
1195142400	319	334.365967982959
1195146000	319	328.270944848835
1195149600	319	286.828771673666
1195153200	319	287.92969493234
1195156800	319	290.343056392811
1195160400	319	289.888808890965
1195164000	319	290.665193904293
1195167600	319	294.672355583679
1195171200	320	342.415209326167
1195174800	320	342.243736735645
1195178400	320	340.271305688455
1195182000	320	334.265706636341
1195185600	320	328.951786775143
1195189200	320	323.835989444997
1195192800	320	294.21752798403
1195196400	320	293.181679191831
1195200000	320	287.825152648685
1195203600	320	285.688424309657
1195207200	320	284.612493393431
1195210800	320	283.858385167967
1195214400	320	276.237285900049
1195218000	320	275.566330832884
1195221600	320	274.992908650472
1195225200	320	275.488841873113
1195228800	320	275.631913253589
1195232400	320	275.554666167373
1195236000	320	277.968776211172
1195239600	320	279.679042627118
1195243200	320	281.518376062093
1195246800	320	284.3448666129
1195250400	320	286.309468304304
1195254000	320	288.256513731702
1195257600	321	297.548278376242
1195261200	321	298.875141105767
1195264800	321	299.645055223092
1195268400	321	301.065495824893
1195272000	321	304.663098222559
1195275600	321	307.883400987146
1195279200	321	300.504871700672
1195282800	321	299.688903392265
1195286400	321	294.372580169441
