Unix	jday	Pressure
1196467200	335	100141.993419967
1196470800	335	100131.026699257
1196474400	335	100161.797911601
1196478000	335	100220.94591433
1196481600	335	100249.484274569
1196485200	335	100289.760567862
1196488800	335	100377.941849881
1196492400	335	100448.022634809
1196496000	335	100509.070140446
1196499600	335	100567.332207392
1196503200	335	100557.332207392
1196506800	335	100557.332207392
1196510400	335	100558.103419736
1196514000	335	100548.103419736
1196517600	335	100559.070140446
1196521200	335	100559.070140446
1196524800	335	100578.103419736
1196528400	335	100608.103419736
1196532000	335	100677.251422464
1196535600	335	100718.022634809
1196539200	335	100738.022634809
1196542800	335	100768.713062225
1196546400	335	100778.022634809
1196550000	335	100777.941849881
1196553600	336	100805.927623534
1196557200	336	100758.632277297
1196560800	336	100717.665556588
1196564400	336	100677.389263295
1196568000	336	100658.079690711
1196571600	336	100657.389263295
1196575200	336	100717.58477166
1196578800	336	100726.894344244
1196582400	336	100747.941849881
1196586000	336	100786.894344244
1196589600	336	100777.941849881
1196593200	336	100778.632277297
1196596800	336	100798.713062225
1196600400	336	100779.679782934
1196604000	336	100747.170637537
1196607600	336	100708.137358246
1196611200	336	100687.170637537
1196614800	336	100668.137358246
1196618400	336	100608.137358246
1196622000	336	100607.44693083
1196625600	336	100568.218143174
1196629200	336	100528.989355518
1196632800	336	100521.498500915
1196636400	336	100523.040925604
1196640000	337	100586.678361566
1196643600	337	100674.940428513
1196647200	337	100752.074204894
1196650800	337	100790.531780206
1196654400	337	100819.760567862
1196658000	337	100868.022634809
1196661600	337	100976.365486683
1196665200	337	101048.103419736
1196668800	337	101117.332207392
1196672400	337	101197.608500685
1196676000	337	101227.527715757
1196679600	337	101255.789782704
1196683200	337	101316.560995048
1196686800	337	101326.560995048
1196690400	337	101335.594274339
1196694000	337	101356.284701755
1196697600	337	101386.284701755
1196701200	337	101426.284701755
1196704800	337	101475.432704483
1196708400	337	101473.69477143
1196712000	337	101474.385198846
1196715600	337	101482.3709725
1196719200	337	101443.061399916
1196722800	337	101402.704321695
1196726400	338	101421.656816058
1196730000	338	101382.623536768
1196733600	338	101352.347243475
1196737200	338	101312.347243475
1196740800	338	101273.313964184
1196744400	338	101263.394749112
1196748000	338	101262.899830061
1196751600	338	101273.671042405
1196755200	338	101284.718548042
1196758800	338	101324.994841335
1196762400	338	101314.994841335
1196766000	338	101297.009067681
1196769600	338	101227.089852609
1196773200	338	101177.089852609
1196776800	338	101167.170637537
1196780400	338	101177.170637537
1196784000	338	101168.137358246
1196787600	338	101177.44693083
1196791200	338	101108.494436467
1196794800	338	101117.723224123
1196798400	338	101087.366145902
1196802000	338	101038.056573318
1196805600	338	100976.318640265
1196809200	338	100907.009067681
1196812800	339	100787.97578839
1196816400	339	100726.157070409
1196820000	339	100679.632936516
1196823600	339	100638.9425091
1196827200	339	100590.185523102
1196830800	339	100580.461816395
1196834400	339	100541.785615325
1196838000	339	100611.095187908
1196841600	339	100679.357254855
1196845200	339	100760.128467199
1196848800	339	100758.885453197
1196852400	339	100789.656665541
1196856000	339	100723.098593138
1196859600	339	100873.260162994
1196863200	339	100993.536456287
1196866800	339	101101.55616845
1196870400	339	101208.932299615
1196874000	339	101309.541942104
1196877600	339	101358.080302343
1196881200	339	101477.113581634
1196884800	339	101537.113581634
1196888400	339	101597.884793978
1196892000	339	101667.965578906
1196895600	339	101719.622727032
1196899200	340	101906.918073269
1196902800	340	101926.918073269
1196906400	340	101946.918073269
1196910000	340	101939.150925373
1196913600	340	101939.150925373
1196917200	340	101959.231710301
1196920800	340	102069.231710301
1196924400	340	102068.184204664
1196928000	340	102099.922137718
1196931600	340	102159.231710301
1196935200	340	102179.150925373
1196938800	340	102197.493777248
1196942400	340	102207.493777248
1196946000	340	102198.184204664
1196949600	340	102196.527056538
1196953200	340	102198.184204664
1196956800	340	102197.217483955
1196960400	340	102196.446271611
1196964000	340	102215.398765974
1196967600	340	102226.08919339
1196971200	340	102205.122472681
1196974800	340	102195.812900097
1196978400	340	102143.798673751
1196982000	340	102074.408316239
1196985600	341	102044.408316239
1196989200	341	101973.556318967
1196992800	341	101913.556318967
1196996400	341	101853.556318967
1.197e+09	341	101813.556318967
1197003600	341	101773.556318967
1197007200	341	101753.83261226
1197010800	341	101765.570545314
1197014400	341	101765.651330241
1197018000	341	101794.880117897
1197021600	341	101745.651330241
1197025200	341	101697.389263295
1197028800	341	101646.422542586
1197032400	341	101626.422542586
1197036000	341	101626.422542586
1197039600	341	101617.470048223
1197043200	341	101597.389263295
1197046800	341	101567.389263295
1197050400	341	101558.436768932
1197054000	341	101558.436768932
1197057600	341	101548.160475639
1197061200	341	101547.032185074
1197064800	341	101507.032185074
1197068400	341	101466.065464365
1197072000	342	101448.574609762
1197075600	342	101417.527104125
1197079200	342	101397.527104125
1197082800	342	101378.574609762
1197086400	342	101407.803397418
1197090000	342	101417.803397418
1197093600	342	101428.850903055
1197097200	342	101457.19375493
1197100800	342	101488.160475639
1197104400	342	101538.160475639
1197108000	342	101529.127196348
1197111600	342	101509.127196348
1197115200	342	101411.717126674
1197118800	342	101351.993419967
1197122400	342	101311.222207622
1197126000	342	101280.727288571
1197129600	342	101279.956076227
1197133200	342	101289.184863883
1197136800	342	101370.23236952
1197140400	342	101428.494436467
1197144000	342	101448.218143174
1197147600	342	101457.170637537
1197151200	342	101447.780280025
1197154800	342	101428.551492369
1197158400	343	101366.813559316
1197162000	343	101358.275199076
1197165600	343	101319.817623765
1197169200	343	101310.784344474
1197172800	343	101321.831850111
1197176400	343	101322.027358476
1197180000	343	101393.155649041
1197183600	343	101452.66072999
1197187200	343	101512.741514918
1197190800	343	101583.708235627
1197194400	343	101592.327380794
1197198000	343	101603.017808211
1197201600	343	101531.360660085
1197205200	343	101549.541942104
1197208800	343	101550.23236952
1197212400	343	101567.44693083
1197216000	343	101558.413651539
1197219600	343	101567.44693083
1197223200	343	101488.413651539
1197226800	343	101488.413651539
1197230400	343	101527.642439195
1197234000	343	101536.675718485
1197237600	343	101497.366145902
1197241200	343	101437.285360974
1197244800	344	101395.961562044
1197248400	344	101374.419137356
1197252000	344	101336.352578774
1197255600	344	101293.843433377
1197259200	344	101272.381793616
1197262800	344	101270.563075635
1197266400	344	101173.348514326
1197270000	344	101202.381793616
1197273600	344	101244.11972667
1197277200	344	101304.890939014
1197280800	344	101294.005003232
1197284400	344	101294.005003232
1197288000	344	101204.005003232
1197291600	344	101203.728709939
1197295200	344	101213.728709939
1197298800	344	101213.728709939
1197302400	344	101223.924218305
1197306000	344	101232.957497595
1197309600	344	101123.924218305
1197313200	344	101164.11972667
1197316800	344	101186.133953016
1197320400	344	101206.214737944
1197324000	344	101166.985950288
1197327600	344	101137.676377704
1197331200	345	101048.723883341
1197334800	345	101022.199749448
1197338400	345	101001.313813667
1197342000	345	100993.05174672
1197345600	345	101004.099252357
1197349200	345	101005.146757994
1197352800	345	101035.423051287
1197356400	345	101083.765903162
1197360000	345	101133.685118234
1197363600	345	101222.718397525
1197367200	345	101239.932958834
1197370800	345	101250.62338625
1197374400	345	101239.242531418
1197378000	345	101248.966238125
1197381600	345	101227.918732488
1197385200	345	101208.609159904
1197388800	345	101216.952011778
1197392400	345	101226.871226851
1197396000	345	101186.594933558
1197399600	345	101177.285360974
1197403200	345	101167.480869339
1197406800	345	101168.171296756
1197410400	345	101118.9425091
1197414000	345	101088.171296756
1197417600	346	101137.97578839
1197421200	346	101076.352578774
1197424800	346	101037.319299484
1197428400	346	101027.676377704
1197432000	346	101080.62338625
1197435600	346	101129.656665541
1197439200	346	101099.575880613
1197442800	346	101129.575880613
1197446400	346	101129.495095686
1197450000	346	101168.528374976
1197453600	346	101160.347092957
1197457200	346	101149.575880613
1197460800	346	101119.575880613
1197464400	346	101119.656665541
1197468000	346	101150.704171178
1197471600	346	101220.784956106
1197475200	346	101291.55616845
1197478800	346	101351.636953378
1197482400	346	101531.994031599
1197486000	346	101612.074816526
1197489600	346	101712.074816526
1197493200	346	101781.027310889
1197496800	346	101792.48895065
1197500400	346	101831.52222994
1197504000	347	101920.912587452
1197507600	347	101921.603014868
1197511200	347	101920.06059018
1197514800	347	101969.208592908
1197518400	347	102000.06059018
1197522000	347	102039.013084543
1197525600	347	102159.865081815
1197529200	347	102188.73679125
1197532800	347	102227.965578906
1197536400	347	102276.918073269
1197540000	347	102256.918073269
1197543600	347	102238.460497957
1197547200	347	102296.722564904
1197550800	347	102238.460497957
1197554400	347	102218.460497957
1197558000	347	102238.379713029
1197561600	347	102228.379713029
1197565200	347	102227.41299232
1197568800	347	102248.103419736
1197572400	347	102236.365486683
1197576000	347	102227.055914099
1197579600	347	102227.055914099
1197583200	347	102216.008408462
1197586800	347	102196.008408462
1197590400	348	102186.779620806
1197594000	348	102136.698835879
1197597600	348	102085.651330241
1197601200	348	102045.732115169
1197604800	348	101996.698835879
1197608400	348	101965.651330241
1197612000	348	101955.846838607
1197615600	348	101926.618050951
1197619200	348	101905.927623534
1197622800	348	101907.58477166
1197626400	348	101875.927623534
1197630000	348	101845.927623534
1197633600	348	101717.58477166
1197637200	348	101647.58477166
1197640800	348	101617.58477166
1197644400	348	101598.632277297
1197648000	348	101577.089852609
1197651600	348	101547.089852609
1197655200	348	101577.170637537
1197658800	348	101576.399425193
1197662400	348	101538.137358246
1197666000	348	101506.1231319
1197669600	348	101436.813559316
1197673200	348	101377.423201804
1197676800	349	101307.503986732
1197680400	349	101237.423201804
1197684000	349	101166.456481095
1197687600	349	101079.161134858
1197691200	349	101009.356643223
1197694800	349	100969.632936516
1197698400	349	101010.26630803
1197702000	349	101019.495095686
1197705600	349	101030.542601323
1197709200	349	101089.771388978
1197712800	349	101079.852173906
1197716400	349	101059.575880613
1197720000	349	100948.528374976
1197723600	349	100926.790441923
1197727200	349	100956.709656995
1197730800	349	100975.742936286
1197734400	349	100975.742936286
1197738000	349	100955.742936286
1197741600	349	100885.662151358
1197745200	349	100866.628872067
1197748800	349	100855.662151358
1197752400	349	100844.614645721
1197756000	349	100815.662151358
1197759600	349	100776.628872067
1197763200	350	100786.90516536
1197766800	350	100767.952670997
1197770400	350	100757.952670997
1197774000	350	100728.919391707
1197777600	350	100698.919391707
1197781200	350	100678.22896429
1197784800	350	100639.276469927
1197788400	350	100677.538536874
1197792000	350	100716.571816165
1197795600	350	100736.295522872
1197799200	350	100696.985950288
1197802800	350	100667.757162632
1197806400	350	100586.100014506
1197810000	350	100556.019229579
1197813600	350	100545.248017235
1197817200	350	100495.248017235
1197820800	350	100445.248017235
1197824400	350	100413.233790888
1197828000	350	100362.267070179
1197831600	350	100354.776215576
1197835200	350	100336.433363702
1197838800	350	100296.433363702
1197842400	350	100235.742936286
1197846000	350	100195.938444651
1197849600	351	100146.214737944
1197853200	351	100107.262243581
1197856800	351	100079.438039783
1197860400	351	100091.142034327
1197864000	351	100115.193604413
1197867600	351	100146.816814029
1197871200	351	100317.864319666
1197874800	351	100415.550682633
1197878400	351	100533.536456287
1197882000	351	100632.131872429
1197885600	351	100620.313154448
1197889200	351	100610.313154448
1197892800	351	100590.117646083
1197896400	351	100539.922137718
1197900000	351	100503.398003824
1197903600	351	100514.526294389
1197907200	351	100603.755082045
1197910800	351	100692.017148992
1197914400	351	100849.427218666
1197918000	351	100857.689285613
1197921600	351	100870.279215938
1197925200	351	100901.245936648
1197928800	351	100941.245936648
1197932400	351	100989.508003594
1197936000	352	101119.427218666
1197939600	352	101078.298928102
1197943200	352	101045.870567632
1197946800	352	101036.560995048
1197950400	352	101008.298928101
1197954000	352	101006.560995048
1197957600	352	100945.708997776
1197961200	352	100917.170637537
1197964800	352	100936.203916827
1197968400	352	100957.170637537
1197972000	352	100937.251422464
1197975600	352	100937.251422464
1197979200	352	100848.989355518
1197982800	352	100807.332207392
1197986400	352	100798.989355518
1197990000	352	100798.218143174
1197993600	352	100758.298928102
1197997200	352	100738.989355518
1198000800	352	100808.298928102
1198004400	352	100817.527715757
1198008000	352	100798.298928102
1198011600	352	100768.90857059
1198015200	352	100737.170637537
1198018800	352	100697.170637537
1198022400	353	100727.746341516
1198026000	353	100676.698835879
1198029600	353	100647.389263295
1198033200	353	100616.698835879
1198036800	353	100586.618050951
1198040400	353	100567.665556588
1198044000	353	100507.665556588
1198047600	353	100496.894344244
1198051200	353	100498.713062225
1198054800	353	100508.713062225
1198058400	353	100508.022634809
1198062000	353	100499.679782934
1198065600	353	100548.298928101
1198069200	353	100501.084366792
1198072800	353	100501.855579136
1198076400	353	100522.62679148
1198080000	353	100561.855579136
1198083600	353	100620.19843101
1198087200	353	100793.755082045
1198090800	353	100862.212657357
1198094400	353	100910.670232669
1198098000	353	100940.670232669
1198101600	353	100990.670232669
1198105200	353	101031.636953378
1198108800	354	101090.589447741
1198112400	354	101148.080302343
1198116000	354	101168.77072976
1198119600	354	101167.80400905
1198123200	354	101158.575221394
1198126800	354	101169.346433739
1198130400	354	101189.346433739
1198134000	354	101259.427218666
1198137600	354	101331.084366792
1198141200	354	101420.393939376
1198144800	354	101468.73679125
1198148400	354	101500.393939376
1198152000	354	101527.884793978
1198155600	354	101498.656006322
1198159200	354	101508.656006322
1198162800	354	101527.884793978
1198166400	354	101557.884793978
1198170000	354	101596.837288341
1198173600	354	101697.608500685
1198177200	354	101737.527715757
1198180800	354	101747.251422464
1198184400	354	101746.284701755
1198188000	354	101765.237196118
1198191600	354	101765.927623534
1198195200	355	101864.960902825
1198198800	355	101826.618050951
1198202400	355	101804.880117897
1198206000	355	101794.880117897
1198209600	355	101765.570545314
1198213200	355	101755.570545314
1198216800	355	101756.698835879
1198220400	355	101797.665556588
1198224000	355	101836.894344244
1198227600	355	101885.237196118
1198231200	355	101886.894344244
1198234800	355	101896.894344244
1198238400	355	101836.975129171
1198242000	355	101836.975129171
1198245600	355	101846.203916827
1198249200	355	101837.941849881
1198252800	355	101826.203916827
1198256400	355	101806.894344244
1198260000	355	101798.713062225
1198263600	355	101835.15641119
1198267200	355	101874.189690481
1198270800	355	101876.618050951
1198274400	355	101854.880117897
1198278000	355	101805.570545314
1198281600	356	101794.523039677
1198285200	356	101714.523039677
1198288800	356	101664.523039677
1198292400	356	101625.294252021
1198296000	356	101605.294252021
1198299600	356	101595.213467093
1198303200	356	101546.26097273
1198306800	356	101516.618050951
1198310400	356	101487.58477166
1198314000	356	101506.618050951
1198317600	356	101457.58477166
1198321200	356	101406.537266023
1198324800	356	101248.551492369
1198328400	356	101186.813559316
1198332000	356	101127.780280025
1198335600	356	101087.089852609
1198339200	356	101047.089852609
1198342800	356	101006.318640265
1198346400	356	100997.009067681
1198350000	356	100957.285360974
1198353600	356	100917.780280025
1198357200	356	100924.994841335
1198360800	356	100845.685268751
1198364400	356	100765.685268751
1198368000	357	100667.146908512
1198371600	357	100556.375696167
1198375200	357	100467.066123584
1198378800	357	100366.29491124
1198382400	357	100257.342416877
1198386000	357	100177.61871017
1198389600	357	100098.861724172
1198393200	357	100069.138017465
1198396800	357	100047.676377704
1198400400	357	100077.952670997
1198404000	357	100077.262243581
1198407600	357	100065.524310528
1198411200	357	99945.6050954553
1198414800	357	99894.2812965253
1198418400	357	99804.9717239416
1198422000	357	99804.0050032323
1198425600	357	99794.9717239416
1198429200	357	99784.9717239416
1198432800	357	99647.285360974
1198436400	357	99657.4808693392
1198440000	357	99606.7096569951
1198443600	357	99584.8909390138
1198447200	357	99545.385858065
1198450800	357	99513.5671400838
1198454400	358	99554.2575675002
1198458000	358	99501.6676371748
1198461600	358	99431.1727181236
1198465200	358	99382.1394388329
1198468800	358	99352.2202237607
1198472400	358	99324.0389417419
1198476000	358	99314.6723132556
1198479600	358	99355.6390339649
1198483200	358	99397.8148301668
1198486800	358	99497.9764000224
1198490400	358	99548.8283972943
1198494000	358	99580.2900370548
1198497600	358	99546.7333860201
1198501200	358	99588.6328889291
1198504800	358	99608.3565956362
1198508400	358	99617.0327967062
1198512000	358	99657.0327967062
1198515600	358	99678.7707297596
1198519200	358	99618.7707297596
1198522800	358	99580.508662813
1198526400	358	99548.4944364667
1198530000	358	99498.4944364667
1198533600	358	99428.1373582459
1198537200	358	99347.0898526089
1198540800	359	99237.0898526089
1198544400	359	99208.7470007345
1198548000	359	99158.9425090996
1198551600	359	99138.9425090996
1198555200	359	99079.2995873204
1198558800	359	99059.4950956855
1198562400	359	98978.8046682692
1198566000	359	99008.2289642902
1198569600	359	99057.5385368739
1198573200	359	99135.8813887482
1198576800	359	99125.962173676
1198580400	359	99118.4713190736
1198584000	359	98981.0612493989
1198587600	359	98992.4658332567
1198591200	359	99073.5133388938
1198594800	359	99145.332056875
1198598400	359	99234.2845512379
1198602000	359	99333.5941238216
1198605600	359	99522.2703248916
1198609200	359	99581.4991125474
1198612800	359	99659.6803945662
1198616400	359	99711.1420343267
1198620000	359	99751.1420343267
1198623600	359	99791.9132466708
1198627200	360	99941.2228192545
1198630800	360	99981.9132466708
1198634400	360	100002.189539964
1198638000	360	100011.913246671
1198641600	360	100052.684459015
1198645200	360	100092.603674087
1198648800	360	100222.522889159
1198652400	360	100260.09452869
1198656000	360	100289.047023053
1198659600	360	100349.818235397
1198663200	360	100378.689944832
1198666800	360	100388.689944832
1198670400	360	100417.918732488
1198674000	360	100405.904506141
1198677600	360	100387.642439195
1198681200	360	100386.952011778
1198684800	360	100385.133293797
1198688400	360	100385.133293797
1198692000	360	100386.871226851
1198695600	360	100406.100014506
1198699200	360	100405.052508869
1198702800	360	100375.742936286
1198706400	360	100314.005003232
1198710000	360	100234.695430649
1198713600	361	100087.895003463
1198717200	361	100016.352578774
1198720800	361	99934.8909390138
1198724400	361	99844.8909390138
1198728000	361	99796.1339530161
1198731600	361	99756.4910312368
1198735200	361	99633.01516513
1198738800	361	99611.9676594929
1198742400	361	99613.5100841812
1198746000	361	99633.314575816
1198749600	361	99676.1000145065
1198753200	361	99709.7374504689
1198756800	361	99806.5405207356
1198760400	361	99976.0456016844
1198764000	361	100162.684459015
1198767600	361	100338.632888929
1198771200	361	100477.66616822
1198774800	361	100616.618662583
1198778400	361	100845.928235166
1198782000	361	100954.685221164
1198785600	361	101046.146860925
1198789200	361	101126.837288341
1198792800	361	101175.870567632
1198796400	361	101204.903846922
1198800000	362	101214.823061995
1198803600	362	101183.499263065
1198807200	362	101163.418478137
1198810800	362	101192.647265793
1198814400	362	101241.876053449
1198818000	362	101291.956838376
1198821600	362	101382.566480865
1198825200	362	101403.337693209
1198828800	362	101385.075626262
1198832400	362	101435.15641119
1198836000	362	101475.15641119
1198839600	362	101504.465983774
1198843200	362	101486.1231319
1198846800	362	101486.203916827
1198850400	362	101507.170637537
1198854000	362	101535.432704483
1198857600	362	101547.170637537
1198861200	362	101566.48021012
1198864800	362	101577.941849881
1198868400	362	101646.560995048
1198872000	362	101647.251422464
1198875600	362	101616.894344244
1198879200	362	101585.846838607
1198882800	362	101555.846838607
1198886400	363	101558.079690711
1198890000	363	101535.489760386
1198893600	363	101474.442254749
1198897200	363	101415.213467093
1198900800	363	101356.951400146
1198904400	363	101317.227693439
1198908000	363	101335.961562044
1198911600	363	101346.732774388
1198915200	363	101377.009067681
1198918800	363	101418.056573318
1198922400	363	101399.023294027
1198926000	363	101387.366145902
1198929600	363	101259.184863883
1198933200	363	101230.070799665
1198936800	363	101228.332866611
1198940400	363	101228.413651539
1198944000	363	101259.104078955
1198947600	363	101278.413651539
1198951200	363	101178.332866611
1198954800	363	101198.332866611
1198958400	363	101188.252081683
1198962000	363	101146.51414863
1198965600	363	101087.285360974
1198969200	363	101027.009067681
1198972800	364	100869.437428151
1198976400	364	100851.060637767
1198980000	364	100825.941087732
