Unix	jday	Pressure
1180656000	152	100721.714483593
1180659600	152	100591.633698665
1180663200	152	100459.814980684
1180666800	152	100301.82920703
1180670400	152	100232.186285251
1180674000	152	100154.005003232
1180677600	152	100277.228305071
1180681200	152	100295.40958709
1180684800	152	100296.457092727
1180688400	152	100307.504598364
1180692000	152	100308.195025781
1180695600	152	100308.275810708
1180699200	152	100208.275810708
1180702800	152	100219.242531418
1180706400	152	100218.966238125
1180710000	152	100198.966238125
1180713600	152	100187.999517415
1180717200	152	100168.689944832
1180720800	152	100139.737450469
1180724400	152	100157.723224123
1180728000	152	100167.366145902
1180731600	152	100188.137358246
1180735200	152	100217.44693083
1180738800	152	100198.989355518
1180742400	153	100168.218143174
1180746000	153	100078.989355518
1180749600	153	100032.465221625
1180753200	153	100036.021872659
1180756800	153	100135.493015099
1180760400	153	100237.588026373
1180764000	153	100467.6688113
1180767600	153	100617.6688113
1180771200	153	100775.078880975
1180774800	153	100902.48895065
1180778400	153	101000.751017596
1180782000	153	101099.979805252
1180785600	153	101219.979805252
1180789200	153	101279.289377836
1180792800	153	101318.241872199
1180796400	153	101348.932299615
1180800000	153	101329.013084543
1180803600	153	101357.194366562
1180807200	153	101387.884793978
1180810800	153	101436.146860925
1180814400	153	101507.884793978
1180818000	153	101576.146860925
1180821600	153	101588.575221394
1180825200	153	101596.918073269
1180828800	154	101616.756503413
1180832400	154	101555.594274339
1180836000	154	101495.594274339
1180839600	154	101447.332207392
1180843200	154	101436.284701755
1180846800	154	101418.022634809
1180850400	154	101448.103419736
1180854000	154	101466.560995048
1180857600	154	101465.513489411
1180861200	154	101425.513489411
1180864800	154	101385.513489411
1180868400	154	101334.465983774
1180872000	154	101196.203916827
1180875600	154	101156.203916827
1180879200	154	101105.432704483
1180882800	154	101055.513489411
1180886400	154	100987.251422464
1180890000	154	100937.527715757
1180893600	154	100977.332207392
1180897200	154	100976.837288341
1180900800	154	100977.80400905
1180904400	154	100986.066075997
1180908000	154	100926.756503413
1180911600	154	100856.675718485
1180915200	155	100676.675718485
1180918800	155	100586.594933558
1180922400	155	100487.561654267
1180926000	155	100419.29958732
1180929600	155	100377.918732488
1180933200	155	100347.918732488
1180936800	155	100238.390534146
1180940400	155	100287.423813437
1180944000	155	100278.471319074
1180947600	155	100288.275810708
1180951200	155	100287.228305071
1180954800	155	100265.214078725
1180958400	155	100084.166573088
1180962000	155	100024.166573088
1180965600	155	100005.904506141
1180969200	155	100005.214078725
1180972800	155	99954.4428663809
1180976400	155	99912.7049333274
1180980000	155	99774.7191596738
1180983600	155	99764.638374746
1180987200	155	99736.3763077994
1180990800	155	99735.1332937972
1180994400	155	99663.3953607438
1180998000	155	99544.3620814531
1181001600	156	99283.4292992534
1181005200	156	99123.7055925463
1181008800	156	98984.6723132556
1181012400	156	98886.5718161646
1181016000	156	98836.2955228716
1181019600	156	98797.2622435809
1181023200	156	98776.5718161646
1181026800	156	98816.3763077994
1181030400	156	98858.1142408529
1181034000	156	98938.885453197
1181037600	156	98987.4238134365
1181041200	156	99018.3905341458
1181044800	156	98890.209252127
1181048400	156	98981.9471851804
1181052000	156	99090.6233862504
1181055600	156	99159.932958834
1181059200	156	99199.1617464899
1181062800	156	99239.1617464899
1181066400	156	99244.4768048904
1181070000	156	99289.6566655411
1181073600	156	99351.1183053016
1181077200	156	99408.609159904
1181080800	156	99366.8712268506
1181084400	156	99297.7571626321
1181088000	157	99146.709656995
1181091600	157	99067.7571626321
1181095200	157	98977.9526709973
1181098800	157	98908.2289642902
1181102400	157	98887.4577519461
1181106000	157	98865.8006038205
1181109600	157	98727.734045239
1181113200	157	98735.7198188927
1181116800	157	98726.410246309
1181120400	157	98706.1339530161
1181124000	157	98655.9384446509
1181127600	157	98595.9384446509
1181131200	157	98455.1672323068
1181134800	157	98364.2812965253
1181138400	157	98403.5100841812
1181142000	157	98432.2670701789
1181145600	157	98453.1190674508
1181149200	157	98473.3953607438
1181152800	157	98332.4863075692
1181156400	157	98364.6960422807
1181160000	157	98510.6471152755
1181163600	157	98691.2798751572
1181167200	157	98830.508662813
1181170800	157	98919.7374504689
1181174400	158	98908.1950257806
1181178000	158	98927.2283050713
1181181600	158	98967.9995174155
1181185200	158	98975.214078725
1181188800	158	98945.4903720179
1181192400	158	98926.4570927272
1181196000	158	98979.1278079803
1181199600	158	99059.7374504689
