Unix	jday	Precipitation_rate
726318000	6	7.0492020637027e-05
726321600	6	3.21724918371303e-05
726325200	6	5.83607429182399e-05
726328800	6	6.41292605938792e-05
726332400	6	7.03485052414928e-05
726336000	6	7.29093716794265e-05
726339600	6	7.42945525947242e-05
726343200	6	7.29366897842886e-05
726346800	6	3.43783342290536e-05
726350400	6	2.41601591949159e-05
726354000	6	1.73719348563754e-05
726357600	6	3.49244651394563e-05
726361200	6	0.00011930466766223
726364800	7	0.000887290517928164
726368400	7	0.00157115281072482
726372000	7	0.00155781466586105
726375600	7	0.00138931351657387
726379200	7	0.00116836868406556
726382800	7	0.00103568639392716
726386400	7	0.000248313514026425
726390000	7	0.000327698863128193
726393600	7	0.000320884386443989
726397200	7	0.000311769501634051
726400800	7	0.000288768613658338
726404400	7	0.000242620393400817
726408000	7	0
726411600	7	6.58476615375243e-06
726415200	7	6.83571208207039e-05
726418800	7	0.000128208129912278
726422400	7	0.000157088244298062
726426000	7	0.000165497198521186
726429600	7	7.85680922098227e-05
726433200	7	8.00341908062594e-05
726436800	7	8.43841046367381e-05
726440400	7	9.61298939971054e-05
726444000	7	0.00010701005687492
726447600	7	0.000116246372630725
726451200	8	0.000124041647179853
726454800	8	0.000117816922642239
726458400	8	0.000102085622232047
726462000	8	8.22187036536253e-05
726465600	8	6.59076053610296e-05
726469200	8	5.51632362292464e-05
726472800	8	1.25303502386099e-05
726476400	8	9.81888209857385e-06
726480000	8	5.68584355563832e-06
726483600	8	3.89973832347255e-06
726487200	8	2.88365192133637e-06
726490800	8	3.03536118649741e-06
726494400	8	1.83903134654431e-05
726498000	8	1.80499779384882e-05
726501600	8	2.20829260808483e-05
726505200	8	3.51831468519511e-05
726508800	8	3.99608882455861e-05
726512400	8	4.2882443530429e-05
726516000	8	2.52647385443685e-05
726519600	8	2.4991372784783e-05
726523200	8	2.83490854340278e-05
726526800	8	3.71588669543789e-05
726530400	8	4.74078210842206e-05
726534000	8	5.51391600990439e-05
726537600	9	4.17924479192791e-05
726541200	9	3.20403186130683e-05
726544800	9	2.39048666258563e-05
726548400	9	2.07964109282334e-05
726552000	9	2.16255981259279e-05
726555600	9	2.21512364134265e-05
726559200	9	1.47777401182485e-05
726562800	9	1.00159153508876e-05
726566400	9	6.58782362648349e-06
726570000	9	4.72042935190125e-06
726573600	9	6.21074716219426e-06
726577200	9	1.38063726557779e-05
726580800	9	0.000114656201968558
726584400	9	0.000188655293793813
726588000	9	0.000216334853801313
726591600	9	0.000215340767810673
726595200	9	0.000198954286486511
726598800	9	0.000180529655057374
726602400	9	1.08874853865669e-05
726606000	9	6.62417245206397e-06
726609600	9	4.58596575762949e-06
726613200	9	4.07641385230357e-06
726616800	9	4.07641385230357e-06
726620400	9	5.09551719952081e-06
726624000	10	0
726627600	10	9.17193151525898e-06
726631200	10	1.11255297887907e-05
726634800	10	1.04290788225133e-05
726638400	10	7.69442162523607e-06
726642000	10	5.97886726924554e-06
726645600	10	1.17196901150194e-05
726649200	10	1.37578968094539e-05
726652800	10	1.24161411025447e-05
726656400	10	7.69638049107211e-05
726660000	10	0.000159111357470769
726663600	10	0.000260579608444721
726667200	10	0.000755228654717181
726670800	10	0.000830604842285146
726674400	10	0.000784315870464066
726678000	10	0.000673645789639803
726681600	10	0.000549397409773987
726685200	10	0.000461019929717449
726688800	10	5.09551731537946e-07
726692400	10	5.09551731537946e-07
726696000	10	5.09551731537946e-07
726699600	10	5.09551731537946e-07
726703200	10	5.09551731537946e-07
726706800	10	0
726710400	11	0
726714000	11	0
726717600	11	0
726721200	11	0
726724800	11	0
726728400	11	0
726732000	11	5.09551731537946e-07
726735600	11	2.41200509055059e-06
726739200	11	4.65319755476537e-06
726742800	11	5.87528639754968e-06
726746400	11	7.31946443104718e-06
726750000	11	7.80991272621883e-06
726753600	11	9.99999997475242e-07
726757200	11	8.14602592515397e-08
726760800	11	3.85009442989433e-07
726764400	11	3.85009442989433e-07
726768000	11	7.34829043691916e-07
726771600	11	1.22527730036825e-06
726775200	11	2.73151004748705e-06
726778800	11	1.57980073092207e-06
726782400	11	6.96450813737349e-07
726786000	11	6.96450813737349e-07
726789600	11	1.86899082199403e-07
726793200	11	1.86899082199403e-07
726796800	12	0
726800400	12	0
726804000	12	0
726807600	12	0
726811200	12	0
726814800	12	0
726818400	12	0
726822000	12	0
726825600	12	1.52550738053854e-06
726829200	12	6.58688794749833e-05
726832800	12	0.00027082899921419
726836400	12	0.000435985672050072
726840000	12	4.07641385230357e-06
726843600	12	1.39292775863447e-05
726847200	12	2.37009428036474e-05
726850800	12	2.35492332779992e-05
726854400	12	2.40557678863542e-05
726858000	12	2.46628664238434e-05
726861600	12	1.37416525639172e-05
726865200	12	2.06953811070145e-05
726868800	12	2.1511670688362e-05
726872400	12	2.34637950656257e-05
726876000	12	2.65613823644559e-05
726879600	12	3.87929607886102e-05
726883200	13	0.00035564487266792
726886800	13	0.000492373764367958
726890400	13	0.000550798257220103
726894000	13	0.000525500634231524
726897600	13	0.00046433703268853
726901200	13	0.000403355059986074
726904800	13	0.00013909522123506
726908400	13	5.58615618598806e-05
726912000	13	3.36330016660961e-05
726915600	13	2.5823180456091e-05
726919200	13	2.05276534695577e-05
726922800	13	1.65083789558438e-05
726926400	13	8.14602592515397e-08
726930000	13	0
726933600	13	0
726937200	13	0
726940800	13	0
726944400	13	0
726948000	13	0
726951600	13	0
726955200	13	0
726958800	13	0
726962400	13	0
726966000	13	0
726969600	14	0
726973200	14	0
726976800	14	0
726980400	14	0
726984000	14	0
726987600	14	0
726991200	14	0
726994800	14	0
726998400	14	0
727002000	14	0
727005600	14	0
727009200	14	0
727012800	14	0
727016400	14	0
727020000	14	1.86899082199403e-07
727023600	14	1.52550738053854e-06
727027200	14	2.98076583217305e-06
727030800	14	6.24912519311226e-06
727034400	14	3.61763235476772e-05
727038000	14	6.48096415477905e-05
727041600	14	0.000110714084949763
727045200	14	0.000133810909396111
727048800	14	0.000142518096069153
727052400	14	0.000165390787371635
727056000	15	0.000567950648248556
727059600	15	0.000978580801210192
727063200	15	0.00092895085582889
727066800	15	0.000722107638795552
727070400	15	0.000544595962608662
727074000	15	0.00043576941503355
727077600	15	0
727081200	15	0
727084800	15	0
727088400	15	0
727092000	15	0
727095600	15	0
727099200	15	0
727102800	15	0
727106400	15	0
727110000	15	0
727113600	15	0
727117200	15	0
727120800	15	0
727124400	15	0
727128000	15	0
727131600	15	0
727135200	15	0
727138800	15	0
727142400	16	0
727146000	16	0
727149600	16	0
727153200	16	0
727156800	16	0
727160400	16	0
727164000	16	0
727167600	16	0
727171200	16	0
727174800	16	0
727178400	16	0
727182000	16	0
727185600	16	0
727189200	16	0
727192800	16	0
727196400	16	0
727200000	16	0
727203600	16	0
727207200	16	0
727210800	16	0
727214400	16	0
727218000	16	0
727221600	16	0
727225200	16	0
727228800	17	0
727232400	17	0
727236000	17	0
727239600	17	0
727243200	17	0
727246800	17	0
727250400	17	0
727254000	17	0
727257600	17	0
727261200	17	0
727264800	17	0
727268400	17	5.09551731537946e-07
727272000	17	1.77791107046413e-06
727275600	17	1.38500944972563e-06
727279200	17	2.19008748333942e-06
727282800	17	6.0654145565098e-06
727286400	17	1.20141381625773e-05
727290000	17	2.04261432601292e-05
727293600	17	5.66077843717558e-05
727297200	17	7.60804746830424e-05
727300800	17	8.93944592819913e-05
727304400	17	9.41321320141023e-05
727308000	17	9.7633621446522e-05
727311600	17	9.83493058659101e-05
727315200	18	6.12212811689167e-05
727318800	18	6.21217469324276e-05
727322400	18	5.54172719124147e-05
727326000	18	5.10052694436848e-05
727329600	18	4.97992664870896e-05
727333200	18	5.05771778253933e-05
727336800	18	6.53837705184217e-05
727340400	18	8.19875996076771e-05
727344000	18	7.95212597732278e-05
727347600	18	6.99957913737841e-05
727351200	18	9.2647728998038e-05
727354800	18	0.000230327434408599
727358400	18	0.00108249254188785
727362000	18	0.00150070269342751
727365600	18	0.00159336858800547
727369200	18	0.00156735707925134
727372800	18	0.00142141760561456
727376400	18	0.00129785609307127
727380000	18	9.58451251056356e-05
727383600	18	2.69827720694284e-05
727387200	18	1.36024305348303e-05
727390800	18	9.0076122050705e-06
727394400	18	7.14944076117779e-06
727398000	18	5.26108504233736e-06
727401600	19	0
727405200	19	0
727408800	19	0
727412400	19	0
727416000	19	0
727419600	19	0
727423200	19	0
727426800	19	0
727430400	19	0
727434000	19	0
727437600	19	0
727441200	19	0
727444800	19	0
727448400	19	0
727452000	19	0
727455600	19	0
727459200	19	0
727462800	19	0
727466400	19	0
727470000	19	0
727473600	19	0
727477200	19	0
727480800	19	0
727484400	19	0
727488000	20	0
727491600	20	0
727495200	20	0
727498800	20	0
727502400	20	0
727506000	20	0
727509600	20	0
727513200	20	0
727516800	20	8.14602592515397e-08
727520400	20	8.51479135969446e-07
727524000	20	5.47929961492512e-07
727527600	20	5.47929961492512e-07
727531200	20	3.49819600702483e-07
727534800	20	3.49819600702483e-07
727538400	20	3.49819600702483e-07
727542000	20	1.04627041443983e-06
727545600	20	1.2331695178872e-06
727549200	20	1.92962031037659e-06
727552800	20	1.60696763979008e-06
727556400	20	2.33860829581438e-06
727560000	20	2.52550744175768e-06
727563600	20	3.03505923122495e-06
727567200	20	3.40885735312782e-06
727570800	20	4.18676844119224e-06
727574400	21	2.34667179356467e-06
727578000	21	4.00322898439587e-06
727581600	21	5.83560459122206e-06
727585200	21	7.48897339127609e-06
727588800	21	1.07573326283656e-05
727592400	21	1.52908634143931e-05
727596000	21	2.85300803499005e-05
727599600	21	3.72504687448479e-05
727603200	21	3.8090566151411e-05
727606800	21	3.26274143700443e-05
727610400	21	3.25027012923604e-05
727614000	21	3.16223685991464e-05
727617600	21	8.01880173819753e-06
727621200	21	5.59404355764809e-05
727624800	21	0.000220495116754392
727628400	21	0.000283904778492563
727632000	21	0.000256365732142841
727635600	21	0.000219791751179572
727639200	21	0.00034991691088664
727642800	21	0.00055904283137126
727646400	21	0.000741275508824495
727650000	21	0.000549904887770608
727653600	21	0.000412804842545236
727657200	21	0.000330093728150812
727660800	22	0
727664400	22	0
727668000	22	0
727671600	22	0
727675200	22	0
727678800	22	5.71908525188836e-07
727682400	22	1.77163293962861e-05
727686000	22	1.76143817294038e-05
727689600	22	1.51623111992339e-05
727693200	22	1.360148313112e-05
727696800	22	1.25614184124982e-05
727700400	22	1.14207896195446e-05
727704000	22	2.44380787015578e-07
727707600	22	8.14602592515397e-08
727711200	22	0
727714800	22	0
727718400	22	0
727722000	22	0
727725600	22	0
727729200	22	0
727732800	22	0
727736400	22	0
727740000	22	0
727743600	22	0
727747200	23	0
727750800	23	0
727754400	23	0
727758000	23	0
727761600	23	0
727765200	23	0
727768800	23	0
727772400	23	0
727776000	23	0
727779600	23	0
727783200	23	0
727786800	23	0
727790400	23	0
727794000	23	0
727797600	23	0
727801200	23	0
727804800	23	0
727808400	23	0
727812000	23	0
727815600	23	4.55258423650346e-07
727819200	23	6.42157527097715e-07
727822800	23	9.91977115813192e-07
727826400	23	1.44723557269851e-06
727830000	23	1.44723557269851e-06
727833600	24	6.53368793701335e-07
727837200	24	2.68359341450943e-07
727840800	24	2.68359341450943e-07
727844400	24	8.14602592515397e-08
727848000	24	8.14602592515397e-08
727851600	24	0
727855200	24	0
727858800	24	0
727862400	24	0
727866000	24	0
727869600	24	0
727873200	24	0
727876800	24	0
727880400	24	0
727884000	24	0
727887600	24	0
727891200	24	8.14602592515397e-08
727894800	24	5.71908525188836e-07
727898400	24	1.21406604029955e-06
727902000	24	5.71908525188836e-07
727905600	24	8.40267875900739e-07
727909200	24	1.70451427572792e-06
727912800	24	2.85622352510262e-06
727916400	24	3.55267440258387e-06
727920000	25	1.86899082199403e-07
727923600	25	0
727927200	25	0
727930800	25	3.563714248761e-06
727934400	25	1.60379860168063e-05
727938000	25	5.30022241732547e-05
727941600	25	0.000616437103621506
727945200	25	0.000839155529262295
727948800	25	0.000972164121059807
727952400	25	0.00119298257918141
727956000	25	0.00135788052338665
727959600	25	0.00155647001361169
727963200	25	0.000803124021932028
727966800	25	0.000596078348815066
727970400	25	0.000349139578647785
727974000	25	0.000237541917427432
727977600	25	0.000179696906058343
727981200	25	0.000143708641398745
727984800	25	0
727988400	25	0
727992000	25	0
727995600	25	0
727999200	25	0
728002800	25	0
728006400	26	0
728010000	26	0
728013600	26	0
728017200	26	1.86899082199403e-07
728020800	26	2.82905663475653e-06
728024400	26	1.82077298806573e-05
728028000	26	0.000213709201043178
728031600	26	0.000243567463772267
728035200	26	0.000207390905172334
728038800	26	0.00016048301288366
728042400	26	0.000131495762537231
728046000	26	0.000113497135716548
728049600	26	4.48029758672398e-05
728053200	26	4.61605976606189e-05
728056800	26	4.06698327243904e-05
728060400	26	3.63151376938463e-05
728064000	26	2.92492908979492e-05
728067600	26	2.44901816471903e-05
728071200	26	3.18551433908045e-06
728074800	26	1.70295827193889e-06
728078400	26	8.51479135969446e-07
728082000	26	5.47929961492512e-07
728085600	26	4.66469711501932e-07
728089200	26	3.85009442989433e-07
728092800	27	0
728096400	27	0
728100000	27	0
728103600	27	0
728107200	27	0
728110800	27	0
728114400	27	0
728118000	27	0
728121600	27	0
728125200	27	0
728128800	27	0
728132400	27	0
728136000	27	0
728139600	27	0
728143200	27	0
728146800	27	0
728150400	27	0
728154000	27	0
728157600	27	0
728161200	27	0
728164800	27	0
728168400	27	0
728172000	27	0
728175600	27	0
728179200	28	0
728182800	28	0
728186400	28	0
728190000	28	0
728193600	28	0
728197200	28	0
728200800	28	0
728204400	28	0
728208000	28	0
728211600	28	0
728215200	28	0
728218800	28	0
728222400	28	0
728226000	28	0
728229600	28	0
728233200	28	0
728236800	28	0
728240400	28	0
728244000	28	0
728247600	28	0
728251200	28	0
728254800	28	0
728258400	28	0
728262000	28	0
728265600	29	0
728269200	29	0
728272800	29	0
728276400	29	0
728280000	29	0
728283600	29	0
728287200	29	0
728290800	29	0
728294400	29	1.64215750332499e-06
728298000	29	5.84013714793119e-06
728301600	29	1.33032877009566e-05
728305200	29	2.44819924788975e-05
728308800	29	7.73686238165676e-05
728312400	29	9.83186313928655e-05
728316000	29	0.000125008426390194
728319600	29	0.000173340088407578
728323200	29	0.000184132764683052
728326800	29	0.000177350557659078
728330400	29	3.28970242984292e-05
728334000	29	3.27099948525057e-05
728337600	29	3.45933427905707e-05
728341200	29	4.09590792111033e-05
728344800	29	4.8530816596395e-05
728348400	29	5.67094789459978e-05
728352000	30	0.000115797038947532
728355600	30	0.000133252043700383
728359200	30	0.000130410857547349
728362800	30	0.000113240826815121
728366400	30	9.67607730886349e-05
728370000	30	8.10344768662497e-05
728373600	30	0
728377200	30	0
728380800	30	0
728384400	30	0
728388000	30	0
728391600	30	0
728395200	30	0
728398800	30	0
728402400	30	0
728406000	30	0
728409600	30	0
728413200	30	0
728416800	30	0
728420400	30	6.51682074012318e-07
728424000	30	1.76983378543889e-06
728427600	30	1.21104577974727e-05
728431200	30	2.4471961648166e-05
728434800	30	4.33573003037063e-05
728438400	31	5.83878585201685e-05
728442000	31	3.39395035799042e-05
728445600	31	2.01377373717523e-05
728449200	31	1.34485740440717e-05
728452800	31	9.95782418576008e-06
728456400	31	7.86816966632778e-06
728460000	31	0
728463600	31	0
728467200	31	0
728470800	31	0
728474400	31	0
728478000	31	0
728481600	31	0
728485200	31	0
728488800	31	0
728492400	31	0
728496000	31	8.14602592515397e-08
728499600	31	2.21725445867738e-06
728503200	31	2.03376289964843e-05
728506800	31	2.54747717918761e-05
728510400	31	5.1950716283774e-05
728514000	31	0.000146936801588767
728517600	31	0.00026438300537946
728524800	32	0.00037988131415062
728528400	32	0.000386238651793151
728532000	32	0.000308145670225738
728535600	32	0.000428507344583783
728539200	32	0.000375708856262616
728542800	32	0.000342132346095523
728546400	32	0.000183209702163762
728550000	32	0.000111525710813923
728553600	32	7.00381877376583e-05
728557200	32	4.8247249188245e-05
728560800	32	3.7223139486531e-05
728564400	32	3.42372367756421e-05
728568000	32	9.70183640131991e-05
728571600	32	8.2049890184329e-05
728575200	32	6.04093375343556e-05
728578800	32	5.00342876092219e-05
728582400	32	4.09652370923006e-05
728586000	32	3.26692781664267e-05
728589600	32	7.35205597204852e-06
728593200	32	1.39940915975438e-06
728596800	32	9.32939423003864e-07
728600400	32	7.92310748508091e-07
728604000	32	7.92310748508091e-07
728607600	32	6.29390211483093e-07
728611200	33	0
728614800	33	0
728618400	33	0
728622000	33	8.14602592515397e-08
728625600	33	1.66458010427675e-06
728629200	33	3.4858752757232e-06
728632800	33	6.66769062229711e-05
728636400	33	7.38623589724135e-05
728640000	33	9.19914218645989e-05
728643600	33	7.78994853324923e-05
728647200	33	6.62831098436069e-05
728650800	33	5.83660732496899e-05
728654400	33	0
728658000	33	4.88761574031157e-07
728661600	33	2.44380787015578e-07
728665200	33	2.44380787015578e-07
728668800	33	1.62920518503079e-07
728672400	33	1.62920518503079e-07
728676000	33	0
728679600	33	0
728683200	33	0
728686800	33	0
728690400	33	0
728694000	33	0
728697600	34	0
728701200	34	0
728704800	34	0
728708400	34	0
728712000	34	0
728715600	34	0
728719200	34	0
728722800	34	2.68359341450943e-07
728726400	34	1.19008747932927e-06
728730000	34	3.60226388715505e-06
728733600	34	7.13898264221418e-06
728737200	34	1.13258816560228e-05
728740800	34	3.54981685533519e-05
728744400	34	3.22329987512377e-05
728748000	34	3.2482083561463e-05
728751600	34	4.28363438443423e-05
728755200	34	5.13105766676202e-05
728758800	34	5.63999289832968e-05
728762400	34	4.72769907292711e-05
728766000	34	4.16046903896826e-05
728769600	34	3.48300991246154e-05
728773200	34	3.08222055807706e-05
728776800	34	3.14675110995359e-05
728780400	34	2.73781595364502e-05
728784000	35	5.62275210413635e-06
728787600	35	5.99655022603923e-06
728791200	35	1.21943584473412e-05
728794800	35	2.11700780382163e-05
728798400	35	3.27143870783786e-05
728802000	35	4.72568375444358e-05
728805600	35	8.6243654918986e-05
728809200	35	0.000131088839002868
728812800	35	0.00014515839492487
728816400	35	0.000116108035674323
728820000	35	0.000105851118285767
728823600	35	0.000117499142363298
728827200	35	0.000310112429269506
728830800	35	0.000329709218461144
728834400	35	0.000273094912518248
728838000	35	0.000251775026205991
728841600	35	0.000340387335388638
728845200	35	0.000541793485831045
728848800	35	0.00114944778726438
728852400	35	0.00184752808090982
728856000	35	0.00175395286589562
728859600	35	0.00165062032156806
728863200	35	0.00137444260585893
728866800	35	0.0011326160754083
728870400	36	1.01910346307589e-06
728874000	36	5.09551731537946e-07
728877600	36	5.09551731537946e-07
728881200	36	5.60697267846176e-07
728884800	36	1.8689907794981e-06
728888400	36	3.20759918407706e-06
728892000	36	3.61618655835028e-05
728895600	36	3.07100200290919e-05
728899200	36	1.69773514021331e-05
728902800	36	1.19934381720623e-05
728906400	36	9.8849824098243e-06
728910000	36	8.3130737862002e-06
728913600	36	0
728917200	36	0
728920800	36	0
728924400	36	1.86899082199403e-07
728928000	36	3.49819600702483e-07
728931600	36	4.31279869214982e-07
728935200	36	0
728938800	36	0
728942400	36	0
728946000	36	0
728949600	36	0
728953200	36	0
728956800	37	0
728960400	37	0
728964000	37	0
728967600	37	0
728971200	37	0
728974800	37	0
728978400	37	0
728982000	37	0
728985600	37	0
728989200	37	0
728992800	37	0
728996400	37	0
7.29e+08	37	0
729003600	37	0
729007200	37	0
729010800	37	0
729014400	37	0
729018000	37	0
729021600	37	0
729025200	37	0
729028800	37	0
729032400	37	0
729036000	37	0
729039600	37	0
729043200	38	0
729046800	38	0
729050400	38	0
729054000	38	0
729057600	38	0
729061200	38	0
729064800	38	0
729068400	38	0
729072000	38	0
729075600	38	0
729079200	38	0
729082800	38	0
729086400	38	0
729090000	38	0
729093600	38	0
729097200	38	0
729100800	38	0
729104400	38	0
729108000	38	0
729111600	38	0
729115200	38	0
729118800	38	0
729122400	38	0
729126000	38	0
729129600	39	0
729133200	39	0
729136800	39	0
729140400	39	0
729144000	39	0
729147600	39	0
729151200	39	0
729154800	39	0
729158400	39	0
729162000	39	3.73798164398807e-07
729165600	39	2.01595571021973e-06
729169200	39	5.40083439649993e-06
729172800	39	1.6298966919468e-05
729176400	39	1.65864302285392e-05
729180000	39	1.46407231742233e-05
729183600	39	1.29601874097355e-05
729187200	39	1.13259222261687e-05
729190800	39	9.75401374927003e-06
729194400	39	4.52382073281502e-06
729198000	39	4.0142690592064e-06
729201600	39	4.71071979376645e-06
729205200	39	3.93280877217198e-06
729208800	39	5.38000377472456e-06
729212400	39	4.60209255845662e-06
729216000	40	0
729219600	40	0
729223200	40	0
729226800	40	0
729230400	40	2.68359341450943e-07
729234000	40	4.55258423650346e-07
729237600	40	4.55258423650346e-07
729241200	40	4.55258423650346e-07
729244800	40	9.18539738223703e-07
729248400	40	1.14062866271006e-06
729252000	40	1.95372960323448e-06
729255600	40	1.44417787169654e-06
729259200	40	1.57190853192504e-06
729262800	40	2.08146026346298e-06
729266400	40	2.34981961690093e-06
729270000	40	2.65336881662645e-06
729273600	40	2.65336881662645e-06
729277200	40	2.65336881662645e-06
729280800	40	7.9399744967519e-07
729284400	40	1.38500944972563e-06
729288000	40	1.68855864945116e-06
729291600	40	1.60709839946058e-06
729295200	40	1.68855864945116e-06
729298800	40	1.60709839946058e-06
729302400	41	0
729306000	41	0
729309600	41	0
729313200	41	0
729316800	41	0
729320400	41	0
729324000	41	0
729327600	41	0
729331200	41	0
729334800	41	0
729338400	41	0
729342000	41	0
729345600	41	0
729349200	41	0
729352800	41	0
729356400	41	0
729360000	41	0
729363600	41	0
729367200	41	0
729370800	41	1.72361777183749e-06
729374400	41	2.31462975336602e-06
729378000	41	2.10862719630501e-06
729381600	41	2.80507798879439e-06
729385200	41	2.58298906430804e-06
729388800	42	1.6069514304382e-05
729392400	42	1.59514435819822e-05
729396000	42	4.08879186064108e-05
729399600	42	6.80829652332568e-05
729403200	42	5.90979300833335e-05
729406800	42	6.18286620139778e-05
729410400	42	0
729414000	42	2.14049799876824e-06
729417600	42	2.08935252038934e-06
729421200	42	1.3929016274747e-06
729424800	42	6.96450813737349e-07
729428400	42	6.96450813737349e-07
729432000	42	0
729435600	42	0
729439200	42	0
729442800	42	0
729446400	42	1.03518983976219e-06
729450000	42	1.95372960323448e-06
729453600	42	2.61011545134062e-06
729457200	42	1.93764325922892e-06
729460800	42	1.42809146976165e-06
729464400	42	6.96450813737349e-07
729468000	42	6.96450813737349e-07
729471600	42	6.96450813737349e-07
729475200	43	0
729478800	43	0
729482400	43	0
729486000	43	0
729489600	43	0
729493200	43	0
729496800	43	0
729500400	43	0
729504000	43	0
729507600	43	0
729511200	43	0
729514800	43	0
729518400	43	5.09551731537946e-07
729522000	43	0
729525600	43	0
729529200	43	0
729532800	43	0
729536400	43	0
729540000	43	0
729543600	43	0
729547200	43	0
729550800	43	0
729554400	43	0
729558000	43	0
729561600	44	0
729565200	44	0
729568800	44	9.64810155188293e-07
729572400	44	8.03492839428953e-06
729576000	44	1.90060795452132e-05
729579600	44	4.31588218224513e-05
729583200	44	0.000144624225004502
729586800	44	0.000101011777725809
729590400	44	0.000100412637134939
729594000	44	9.9030062969743e-05
729597600	44	8.35957664547648e-05
729601200	44	6.80590894052992e-05
729604800	44	9.35775249749082e-06
729608400	44	1.30190134998771e-05
729612000	44	2.104919717291e-05
729615600	44	2.94260118270359e-05
729619200	44	2.92583883788896e-05
729622800	44	2.6052386352027e-05
729626400	44	8.97749580716914e-07
729630000	44	1.62920518503079e-07
729633600	44	3.85009442989433e-07
729637200	44	6.07098367475786e-07
729640800	44	9.10647585723226e-07
729644400	44	1.21419673495157e-06
729648000	45	3.79092611817874e-06
729651600	45	2.82111003220455e-06
729655200	45	2.84340199407004e-06
729658800	45	2.70277323369134e-06
729662400	45	2.56214457099082e-06
729666000	45	2.39922414509733e-06
729669600	45	0
729673200	45	6.07098367475786e-07
729676800	45	1.90275542143703e-06
729680400	45	1.82129517144645e-06
729684000	45	1.82129517144645e-06
729687600	45	4.27198042813306e-06
729691200	45	0
729694800	45	0
729698400	45	0
729702000	45	1.62920518503079e-07
