Unix	jday	V.component_of_wind
1079161200	73	-2.28484165401989
1079164800	73	-2.3538472950706
1079168400	73	-2.49978679591567
1079172000	73	-2.60214732519788
1079175600	73	-2.60389953729602
1079179200	73	-3.96963210859364
1079182800	73	-3.06074440319353
1079186400	73	-2.02931309112585
1079190000	73	-1.24881772925527
1079193600	73	-1.12020023964665
1079197200	73	-1.14079601399092
1079200800	73	-1.55650125869361
1079204400	73	-2.23804756372093
1079208000	73	-2.42869780492869
1079211600	73	-2.38894666662298
1079215200	73	-1.47684321568172
1079218800	73	-0.265204813036334
1079222400	74	0.410689384316187
1079226000	74	1.24781207615469
1079229600	74	2.11033921619303
1079233200	74	2.88785151625774
1079236800	74	2.76544453099567
1079240400	74	2.38814018531412
1079244000	74	1.79571613676302
1079247600	74	1.18144950439363
1079251200	74	0.920703814433781
1079254800	74	0.782685070502744
1079258400	74	0.681259954065628
1079262000	74	0.485236878236429
1079265600	74	1.21270445620914
1079269200	74	0.696761208518574
1079272800	74	0.537924304637937
1079276400	74	0.522953262204079
1079280000	74	0.321512873405592
1079283600	74	0.146847195463123
1079287200	74	0.535699565704723
1079290800	74	-0.0191232380181651
1079294400	74	-0.532412135307399
1079298000	74	-0.787376926251668
1079301600	74	-0.949636640047675
1079305200	74	-1.11358852798326
1079308800	75	0.0596624884222147
1079312400	75	-1.44084326090415
1079316000	75	-2.60877457224613
1079319600	75	-3.29808636142712
1079323200	75	-3.52842467404409
1079326800	75	-3.85515237113361
1079330400	75	-2.90385315366339
1079334000	75	-3.52255027219173
1079337600	75	-3.51091921780699
1079341200	75	-3.27551190496558
1079344800	75	-3.09142000721734
1079348400	75	-2.87471820409136
1079352000	75	-4.27014807093469
1079355600	75	-3.26891479621895
1079359200	75	-2.92896853306233
1079362800	75	-2.49945620970415
1079366400	75	-2.20592498825662
1079370000	75	-2.0856254384013
1079373600	75	-1.73956346441614
1079377200	75	-2.45970417917246
1079380800	75	-3.09864917665436
1079384400	75	-3.62056185058687
1079388000	75	-3.64952858366526
1079391600	75	-3.588775969201
1079395200	76	-3.35565137305729
1079398800	76	-4.47507335498642
1079402400	76	-5.44519824990978
1079406000	76	-6.41403226325682
1079409600	76	-6.85483324909011
1079413200	76	-6.81102274027801
1079416800	76	-4.16702064868257
1079420400	76	-3.86138492776916
1079424000	76	-3.1073636289077
1079427600	76	-2.29714798322589
1079431200	76	-1.04723806994086
1079434800	76	0.370334823215483
1079438400	76	0.618631268606535
1079442000	76	2.64081974691948
1079445600	76	3.45428245667889
1079449200	76	3.19264304202909
1079452800	76	3.45041161026839
1079456400	76	3.88104547659691
1079460000	76	4.05097996846351
1079463600	76	5.01539212193271
1079467200	76	4.80661191501408
1079470800	76	4.30907529555322
1079474400	76	4.22098784599769
1079478000	76	4.11636758286202
1079481600	77	5.67544087880677
1079485200	77	4.87758888711561
1079488800	77	4.31833514424601
1079492400	77	3.87809977109093
1079496000	77	3.46880672584288
1079499600	77	3.00519593839576
1079503200	77	1.7419843365157
1079506800	77	1.06289210382197
1079510400	77	0.713659974312977
1079514000	77	0.603551739106915
1079517600	77	0.602350225436929
1079521200	77	0.451512040526562
1079524800	77	1.12255124226349
1079528400	77	0.867175112630157
1079532000	77	0.611973777235005
1079535600	77	0.475370205212574
1079539200	77	0.443502854540435
1079542800	77	0.420093070083719
1079546400	77	0.889741867006912
1079550000	77	0.407816840193371
1079553600	77	-0.0859400547918868
1079557200	77	-0.558696603490998
1079560800	77	-0.795624828400888
1079564400	77	-1.03043086435928
1079568000	78	-1.97546982309826
1079571600	78	-2.67481005167891
1079575200	78	-3.37956416007656
1079578800	78	-3.92249013497076
1079582400	78	-4.06233458461734
1079586000	78	-4.21407517565069
1079589600	78	-3.04040729856554
1079593200	78	-3.64845283010577
1079596800	78	-4.11854504233004
1079600400	78	-4.22255077512509
1079604000	78	-4.16713754322688
1079607600	78	-4.09990462548635
1079611200	78	-4.73876135480401
1079614800	78	-3.89889629130485
1079618400	78	-3.2970380617374
1079622000	78	-3.00013175390768
1079625600	78	-2.66962141871243
1079629200	78	-2.3876991093992
1079632800	78	-1.87877295787105
1079636400	78	-2.24975760147343
1079640000	78	-2.88328504146139
1079643600	78	-2.97723337462359
1079647200	78	-2.46707650990997
1079650800	78	-2.06285037675068
1079654400	79	-1.87133840607546
1079658000	79	-0.96043268523073
1079661600	79	-0.316600763911706
1079665200	79	-0.111045246860896
1079668800	79	-0.725019102694214
1079672400	79	-1.42317661458145
1079676000	79	-1.38734569456116
1079679600	79	-2.2184865104866
1079683200	79	-2.28005510334987
1079686800	79	-1.95706266374176
1079690400	79	-1.71556461394645
1079694000	79	-1.55620835900018
1079697600	79	-3.44818108609071
1079701200	79	-2.59072206563024
1079704800	79	-2.0874753413935
1079708400	79	-1.91789949824318
1079712000	79	-1.85198531886577
1079715600	79	-1.8483240504639
1079719200	79	-2.20839806073683
1079722800	79	-3.04608841908904
1079726400	79	-3.37692985205394
1079730000	79	-2.9753905751339
1079733600	79	-2.44864135056467
1079737200	79	-2.00571234104745
1079740800	80	-1.69928733688629
1079744400	80	-2.27336236585737
1079748000	80	-3.0442346099324
1079751600	80	-3.4458243008534
1079755200	80	-3.00535215927233
1079758800	80	-2.54974267587119
1079762400	80	-5.16476575247037
1079766000	80	-3.57398764092015
1079769600	80	-2.98137241647898
1079773200	80	-2.73511765540979
1079776800	80	-2.46719886418727
1079780400	80	-2.25048153768835
1079784000	80	-2.18788784552195
1079787600	80	-1.85194460518734
1079791200	80	-1.68244829149187
1079794800	80	-1.45876127436881
1079798400	80	-1.85960283518192
1079802000	80	-2.42143559202267
1079805600	80	-3.45569292966184
1079809200	80	-4.37955260873159
1079812800	80	-4.85383597485836
1079816400	80	-4.88624768038621
1079820000	80	-4.14995259036177
1079823600	80	-3.42744714505351
1079827200	81	-2.37517581023397
1079830800	81	-1.96794434925816
1079834400	81	-0.67858998090292
1079838000	81	0.555007513027701
1079841600	81	2.51622971073124
1079845200	81	4.50114411302548
1079848800	81	6.60547174279718
1079852400	81	6.69637639684977
1079856000	81	5.53591367618858
1079859600	81	4.46296568895303
1079863200	81	3.2704161267938
1079866800	81	1.88573748513826
1079870400	81	1.37914829512854
1079874000	81	-0.733290537929517
1079877600	81	-2.15601431461728
1079881200	81	-2.74427661763738
1079884800	81	-2.74912692956778
1079888400	81	-2.6893276630637
1079892000	81	-2.48534401408259
1079895600	81	-3.15716762165961
1079899200	81	-3.56238817892536
1079902800	81	-2.90869222674496
1079906400	81	-2.32166775224667
1079910000	81	-2.12171185540079
1079913600	82	-1.62636781219208
1079917200	82	-3.02088300070155
1079920800	82	-3.2234483064028
1079924400	82	-2.8383586300628
1079928000	82	-2.44850364422282
1079931600	82	-1.97205196070923
1079935200	82	-2.26046390970327
1079938800	82	-1.85024634284897
1079942400	82	-1.94539568781678
1079946000	82	-2.04005752549887
1079949600	82	-1.95553183786469
1079953200	82	-1.85748522531362
1079956800	82	-0.348227060219496
1079960400	82	-0.984974330640405
1079964000	82	-1.21577606726394
1079967600	82	-1.41936231706622
1079971200	82	-2.02251791456514
1079974800	82	-2.49452318438141
1079978400	82	-1.45434956316211
1079982000	82	-1.91442933018537
1079985600	82	-2.77194017340577
1079989200	82	-3.38693401869104
1079992800	82	-3.26861028362005
1079996400	82	-3.18855863675494
1.08e+09	83	-5.03486651589651
1080003600	83	-3.87595017043782
1080007200	83	-4.21004451247308
1080010800	83	-5.19539727384144
1080014400	83	-5.32486160310653
1080018000	83	-4.78672608155993
1080021600	83	-3.3547201724097
1080025200	83	-3.40303442447391
1080028800	83	-3.88505710418063
1080032400	83	-1.75491271767593
1080036000	83	1.81508441401156
1080039600	83	4.84829740600316
1080043200	83	7.21285649239805
1080046800	83	7.73823726131961
1080050400	83	8.18498448726647
1080054000	83	7.29152776408491
1080057600	83	5.75274261147059
1080061200	83	4.76777836213447
1080064800	83	4.52668646670756
1080068400	83	3.47566525987714
1080072000	83	3.7440209143218
1080075600	83	4.19961547304957
1080079200	83	4.47343740436711
1080082800	83	4.65693489482682
1080086400	84	2.74883197087503
1080090000	84	2.62489320486276
1080093600	84	2.42581792554714
1080097200	84	1.89787977496485
1080100800	84	0.908465993407649
1080104400	84	-0.149459721276971
1080108000	84	-2.41889313183014
1080111600	84	-3.65640554469574
1080115200	84	-5.06561061696836
1080118800	84	-5.30164168893588
1080122400	84	-4.56099115191086
1080126000	84	-3.59484286907445
1080129600	84	-4.76550809696056
1080133200	84	-2.33443584236762
1080136800	84	-1.00429300502202
1080140400	84	-0.305059482375221
1080144000	84	-0.0327418026363413
1080147600	84	0.181353808753829
1080151200	84	-0.846534059654241
1080154800	84	-1.36933979668252
1080158400	84	-1.68056233524495
1080162000	84	-2.10419732136199
1080165600	84	-1.39144637123068
1080169200	84	-0.419157962677071
1080172800	85	0.203333557801525
1080176400	85	0.455998152887503
1080180000	85	0.915727817078746
1080183600	85	1.48767909057347
1080187200	85	1.08154773712352
1080190800	85	0.158663320684588
1080194400	85	-2.87627132634913
1080198000	85	-4.06727932657295
1080201600	85	-5.31316084036499
1080205200	85	-5.49744283282727
1080208800	85	-5.02787440111179
1080212400	85	-4.62890063259838
1080216000	85	-5.85253551312852
1080219600	85	-4.91067525904451
1080223200	85	-4.04541063957871
1080226800	85	-3.37085599952197
1080230400	85	-3.03294587420545
1080234000	85	-2.81766491903525
1080237600	85	-2.29596894804657
1080241200	85	-3.6193889636112
1080244800	85	-3.87950125968057
1080248400	85	-3.54593486636257
1080252000	85	-3.17347406283762
1080255600	85	-3.06150091378057
1080259200	86	-4.91611720225192
1080262800	86	-4.76102596630807
1080266400	86	-4.17883320503101
1080270000	86	-3.79970913699302
1080273600	86	-3.28211674287426
1080277200	86	-3.03979201359317
1080280800	86	-3.40754865003688
1080284400	86	-3.75158447935389
1080288000	86	-4.38169114318537
1080291600	86	-4.70604822548145
1080295200	86	-5.08703382819416
1080298800	86	-5.47623747306032
1080302400	86	-6.75394706775584
1080306000	86	-7.46439856862884
1080309600	86	-7.72238640541598
1080313200	86	-7.40428181696203
1080316800	86	-6.00723551530425
1080320400	86	-4.87652067756532
1080324000	86	-5.10463263236262
1080327600	86	-4.81081013661511
1080331200	86	-5.21292001065179
1080334800	86	-5.51971302262301
1080338400	86	-3.88835848463848
1080342000	86	-2.12859092297119
1080345600	87	0.413278734240092
1080349200	87	0.0897710908344286
1080352800	87	-0.139377771626259
1080356400	87	-1.24368938589796
1080360000	87	-1.59698547941452
1080363600	87	-0.934397663383931
1080367200	87	-0.358227422419698
1080370800	87	1.59659700719716
1080374400	87	2.79239293532974
1080378000	87	2.53364700969924
1080381600	87	1.58779274493756
1080385200	87	0.861559451212157
1080388800	87	5.29371432512046
1080392400	87	3.56869929084681
1080396000	87	3.06828005447049
1080399600	87	3.4370878614315
1080403200	87	3.02258655360072
1080406800	87	2.54021803961809
1080410400	87	3.61698332820103
1080414000	87	2.06515158967362
1080417600	87	1.79154061926911
1080421200	87	3.69171943910216
1080424800	87	4.82730496640885
1080428400	87	5.61837225979847
1080432000	88	6.74398148140836
1080435600	88	7.59475594924677
1080439200	88	8.90176579489726
1080442800	88	9.21767308642394
1080446400	88	9.24688024134967
1080450000	88	8.96716934547197
1080453600	88	10.1802362213194
1080457200	88	7.7453760859697
1080460800	88	8.05408897013121
1080464400	88	9.47660463184394
1080468000	88	10.174699990921
1080471600	88	10.5891663342685
1080475200	88	9.61406330922826
1080478800	88	10.8850769367997
1080482400	88	10.4934931494727
1080486000	88	9.44445555614688
1080489600	88	8.94861190468564
1080493200	88	8.54054333008242
1080496800	88	7.37177983476252
1080500400	88	8.03191404204727
1080504000	88	7.39147173611766
1080507600	88	6.90520721763913
1080511200	88	7.12801788895274
1080514800	88	7.21115909475755
1080518400	89	7.73563547833237
1080522000	89	8.29381238241912
1080525600	89	9.08052340621396
1080529200	89	9.07330858634784
1080532800	89	8.49398410046756
1080536400	89	7.84974578094434
1080540000	89	4.71157584670346
1080543600	89	4.14856586485706
1080547200	89	3.5281738042406
1080550800	89	2.89767306691986
1080554400	89	2.14326326213739
1080558000	89	1.27174353201863
1080561600	89	0.698837257433928
1080565200	89	0.39250736739116
1080568800	89	0.0684730147061114
1080572400	89	0.0257879792194819
1080576000	89	0.856878434164083
1080579600	89	1.79788641903351
1080583200	89	3.07982816076035
1080586800	89	3.80005628098306
1080590400	89	4.24570433789921
1080594000	89	4.85282304199886
1080597600	89	6.76399844758494
1080601200	89	8.40207352966992
1080604800	90	10.9214552420392
1080608400	90	9.47557458320905
1080612000	90	9.01409581914345
1080615600	90	9.15467267434988
1080619200	90	9.28483214485425
1080622800	90	9.22429261025266
1080626400	90	4.69664204002584
1080630000	90	5.77301969575553
1080633600	90	6.40968648368007
1080637200	90	6.58350404310439
1080640800	90	6.1771242043886
1080644400	90	5.819985577582
1080648000	90	4.60604674931432
1080651600	90	4.37353553762909
1080655200	90	4.46350034017226
1080658800	90	4.35519784629614
1080662400	90	3.88994900536518
1080666000	90	3.37737716747683
1080669600	90	2.7112903058595
1080673200	90	1.93985924198163
1080676800	90	1.65213692045113
1080680400	90	1.48349032063542
1080684000	90	1.31531877444207
1080687600	90	0.887453213307058
1080691200	91	1.39708340420874
1080694800	91	0.452312427465236
1080698400	91	-0.633465769771852
1080702000	91	-1.37447346017784
1080705600	91	-2.03339670089473
1080709200	91	-2.72315811178738
1080712800	91	-4.02668632213999
1080716400	91	-4.16147032247119
1080720000	91	-4.06998589593075
1080723600	91	-4.15981374131178
1080727200	91	-4.30517104988384
1080730800	91	-4.36484963158871
1080734400	91	-5.43290897503251
1080738000	91	-4.7268265289211
1080741600	91	-4.09693850141594
1080745200	91	-3.75404538272594
1080748800	91	-3.51306698806774
1080752400	91	-3.32624713508104
1080756000	91	-4.63840735977844
1080759600	91	-3.62357009521679
1080763200	91	-3.46627847438164
1080766800	91	-3.36261365665182
1080770400	91	-3.2935530184731
1080777600	92	-6.61647935300889
1080781200	92	-5.7566518572243
1080784800	92	-5.76889201341857
1080788400	92	-5.87299325786408
1080792000	92	-5.664937183759
1080795600	92	-5.18961568209611
1080799200	92	-5.31632761717989
1080802800	92	-4.65940435120034
1080806400	92	-4.15075273945868
1080810000	92	-4.0093029836967
1080813600	92	-3.91029075002107
1080817200	92	-3.6509887174634
1080820800	92	-5.79217968956737
1080824400	92	-3.98859650560081
1080828000	92	-3.24662064525673
1080831600	92	-3.04769433023443
1080835200	92	-2.94131708581607
1080838800	92	-2.78660986988186
1080842400	92	-3.85550315141382
1080846000	92	-3.53165767360307
1080849600	92	-3.45147255588924
1080853200	92	-3.9246638675571
1080856800	92	-4.85858024871069
1080860400	92	-5.84309573184685
1080864000	93	-8.74061535971522
1080867600	93	-7.41079084036691
1080871200	93	-6.80849960934585
1080874800	93	-3.97695123188292
1080878400	93	-0.905200975328597
1080882000	93	1.09209851699299
1080885600	93	0.472179535595336
1080889200	93	1.22683268425157
1080892800	93	1.11603801463201
1080896400	93	0.305596971520773
1080900000	93	-0.39151986029165
1080903600	93	-1.12389480189009
1080907200	93	-1.47126328767394
1080910800	93	-1.81149643141923
1080914400	93	-1.30387031864302
1080918000	93	-1.23210858148861
1080921600	93	-1.52181017408998
1080925200	93	-1.92446872346267
1080928800	93	0.215358886549503
1080932400	93	-1.13253143933066
1080936000	93	-2.37018587920007
1080939600	93	-3.12006545417649
1080943200	93	-2.92635682118878
1080946800	93	-2.66079959826206
1080950400	94	-1.92493591263259
1080954000	94	-3.73790252124094
1080957600	94	-4.18982516464953
1080961200	94	-4.00512844933128
1080964800	94	-3.59952936881601
1080968400	94	-3.18462500420685
1080972000	94	-1.68614768786278
1080975600	94	-2.66905015301596
1080979200	94	-2.03068383269423
1080982800	94	-1.43207189085125
1080986400	94	-1.53447091477678
1080990000	94	-1.68681597990333
1080993600	94	-0.592540066402473
1080997200	94	-0.404110858030056
1081000800	94	-0.0826309662383574
1081004400	94	-0.830369530319987
1081008000	94	-0.331118409137297
1081011600	94	1.30808204803116
1081015200	94	8.00439442527977
1081018800	94	5.78825410073362
1081022400	94	5.38198556302962
1081026000	94	5.2530102619822
1081029600	94	4.904643971835
1081033200	94	4.59663457461594
1081036800	95	5.17231768581414
1081040400	95	3.46331627567934
1081044000	95	2.0560105664459
1081047600	95	1.10007337275851
1081051200	95	0.44509921902868
1081054800	95	-0.178979520724381
1081058400	95	-1.76323418121061
1081062000	95	-2.51183571339059
1081065600	95	-3.46362959845558
1081069200	95	-4.31567562395918
1081072800	95	-4.87031236882032
1081076400	95	-5.27090228280779
1081080000	95	-5.95901680864988
1081083600	95	-5.06844113892148
1081087200	95	-4.75563287804612
1081090800	95	-4.68280598810443
1081094400	95	-4.42915078905977
1081098000	95	-4.11653062757278
1081101600	95	-3.33205925233119
1081105200	95	-2.86061345347734
1081108800	95	-2.17969039431437
1081112400	95	-1.44298033769786
1081116000	95	-0.630224207415188
1081119600	95	0.542114711919563
1081123200	96	1.51044189383567
1081126800	96	2.93521319665123
1081130400	96	3.66952479096195
1081134000	96	3.31366522984338
1081137600	96	2.70180314809136
1081141200	96	2.31620246482212
1081144800	96	3.27872109004732
1081148400	96	4.05753095520286
1081152000	96	4.01975131812674
1081155600	96	3.51246612616352
1081159200	96	2.74815758006302
1081162800	96	1.89805577383381
1081166400	96	3.6049992833094
1081170000	96	3.37255738056293
1081173600	96	3.2963873699862
1081177200	96	3.65583947554545
1081180800	96	4.62221675782803
1081184400	96	5.47741197507884
1081188000	96	3.07188040459238
1081191600	96	5.14799244155205
1081195200	96	6.06641083000848
1081198800	96	6.54221326778443
1081202400	96	6.79688723999189
1081206000	96	6.90406665213781
1081209600	97	6.52387758858122
1081213200	97	5.7662520780425
1081216800	97	4.92335550745395
1081220400	97	4.87877526887745
1081224000	97	5.09291148768075
1081227600	97	4.95800415208102
1081231200	97	4.69850161665179
1081234800	97	3.5498947024292
1081238400	97	2.88143733616146
1081242000	97	2.97050678439756
1081245600	97	3.35337501549725
1081249200	97	3.64701429520786
1081252800	97	5.50658986797402
1081256400	97	5.0076480972402
1081260000	97	4.88198180876367
1081263600	97	5.02095179712463
1081267200	97	4.90757096718519
1081270800	97	4.67213106639212
1081274400	97	3.9013222938574
1081278000	97	3.38080640460247
1081281600	97	3.38805296541998
1081285200	97	3.4478648554387
1081288800	97	3.42404984241387
1081292400	97	3.28085955611016
1081296000	98	2.36795290829447
1081299600	98	2.64446559671004
1081303200	98	3.06642843498176
1081306800	98	2.63824210626286
1081310400	98	2.09931353497755
1081314000	98	1.7235112214588
1081317600	98	0.190589722706835
1081321200	98	-0.304365124713313
1081324800	98	-0.64431124456731
1081328400	98	-0.526676623287521
1081332000	98	-0.373270163379053
1081335600	98	-0.290520270959621
1081339200	98	-1.17034240972202
1081342800	98	-0.605107258432371
1081346400	98	-0.388450748897755
1081350000	98	-0.394735105840976
1081353600	98	-0.374844041902901
1081357200	98	-0.460003664049917
1081360800	98	-1.66423232875178
1081364400	98	-0.81256660531126
1081368000	98	-0.219210714121768
1081371600	98	0.700578538364707
1081375200	98	0.876994399742838
1081378800	98	0.919276543215039
1081382400	99	0.079083432453875
1081386000	99	0.347136194096539
1081389600	99	1.15524747621807
1081393200	99	0.735255243357971
1081396800	99	1.02550624163971
1081400400	99	1.23335756749981
1081404000	99	1.14014092162615
1081407600	99	1.47054403070561
1081411200	99	2.70373303703108
1081414800	99	3.73690695866749
1081418400	99	4.40850465680044
1081422000	99	4.9444270621431
1081425600	99	4.630231237098
1081429200	99	5.69251231966148
1081432800	99	6.08327426555696
1081436400	99	5.67177159473208
1081440000	99	4.64518215169227
1081443600	99	3.34831579734813
1081447200	99	1.40423857096774
1081450800	99	0.586091454327924
1081454400	99	0.81892837445437
1081458000	99	1.62202964109078
1081461600	99	2.60507871922459
1081465200	99	3.69150500549025
1081468800	100	4.83741129006715
1081472400	100	4.41980003151691
1081476000	100	4.30974523389993
1081479600	100	4.04026466818868
1081483200	100	3.71449005596513
1081486800	100	3.31945193688377
1081490400	100	0.803250188956783
1081494000	100	0.567715132378569
1081497600	100	0.234834344488958
1081501200	100	-0.13005467375729
1081504800	100	-0.964600401984371
1081508400	100	-1.81820304974649
1081512000	100	-3.67967388723898
1081515600	100	-3.76890778827612
1081519200	100	-3.77063036187826
1081522800	100	-3.72950298801265
1081526400	100	-3.82723407293428
1081530000	100	-3.80993005769612
1081533600	100	-2.54223993877935
1081537200	100	-3.21324313235066
1081540800	100	-2.95353893138976
1081544400	100	-1.92644637622813
1081548000	100	-1.48626354324678
1081551600	100	-1.15897824989873
1081555200	101	-1.27508932010965
1081558800	101	-1.71932759525101
1081562400	101	-2.58830587394998
1081566000	101	-3.09626068822209
1081569600	101	2.05085740554896
1081573200	101	6.55013310455924
1081576800	101	9.42210524558846
1081580400	101	8.18486318677689
1081584000	101	5.6264240422652
1081587600	101	2.47947602141628
1081591200	101	0.187964844205982
1081594800	101	-1.59795184720246
1081598400	101	-5.08706559425571
1081602000	101	-4.53600195802132
1081605600	101	-4.27555084006365
1081609200	101	-3.75211369893172
1081612800	101	-3.28892881436173
1081616400	101	-3.18715985419932
1081620000	101	-4.45878523604941
1081623600	101	-4.70696447425833
1081627200	101	-4.39920828304763
1081630800	101	-3.95696079982677
1081634400	101	-3.40730355580295
1081638000	101	-2.2496666408548
1081641600	102	-0.700720832330417
1081645200	102	-2.15850790046943
1081648800	102	-2.22511922342997
1081652400	102	-2.2983237065328
1081656000	102	-1.69014084478239
1081659600	102	-1.7791278447422
1081663200	102	-2.9055642763324
1081666800	102	-2.90918139997543
1081670400	102	-2.31841113525607
1081674000	102	-1.29309803241239
1081677600	102	0.202476730013084
1081681200	102	1.67366256113952
1081684800	102	6.14661833918833
1081688400	102	7.76633831759698
1081692000	102	7.26908822379496
1081695600	102	5.42134021255824
1081699200	102	4.77153567672921
1081702800	102	4.47380198335981
1081706400	102	5.86905440964913
1081710000	102	5.62859998172958
1081713600	102	5.38309278544565
1081717200	102	5.87270694572268
1081720800	102	6.20538313584655
1081724400	102	6.61693781339249
1081728000	103	7.30209599979389
1081731600	103	7.28002707851077
1081735200	103	7.64838245242067
1081738800	103	7.57381884480621
1081742400	103	6.53584881927882
1081746000	103	5.62267161626157
1081749600	103	5.55872719814191
1081753200	103	4.4819122932187
1081756800	103	3.71183114889053
1081760400	103	3.73485354031802
1081764000	103	4.0107649718948
1081767600	103	4.10729078587454
1081771200	103	3.14202256259325
1081774800	103	3.20104508882267
1081778400	103	2.95116261690217
1081782000	103	2.65822058803344
1081785600	103	2.15302283987522
1081789200	103	1.6774617548821
1081792800	103	-1.33139819569508
1081796400	103	-0.927440872600087
1081800000	103	-1.12087070439653
1081803600	103	-1.4340677538072
1081807200	103	-1.41173220353411
1081810800	103	-1.19279030964457
1081814400	104	-0.810038975230366
1081818000	104	-0.345788640920193
1081821600	104	-0.331573104064141
1081825200	104	-0.47260249277924
1081828800	104	-0.883281259159813
1081832400	104	-1.42671367385496
1081836000	104	-1.79394477048138
1081839600	104	-2.53023835767237
1081843200	104	-2.60098162191089
1081846800	104	-2.50739457600866
1081850400	104	-2.69131839666571
1081854000	104	-2.84501220680614
1081857600	104	-4.82618578238517
1081861200	104	-3.5847428223864
1081864800	104	-3.20561020807892
1081868400	104	-3.11667781273245
1081872000	104	-2.95498219419813
1081875600	104	-2.7141372915169
1081879200	104	-2.80777946064391
1081882800	104	-2.88206241715844
1081886400	104	-2.94122843112827
1081890000	104	-2.79182791931626
1081893600	104	-2.52831608726159
1081897200	104	-2.37765635552834
1081900800	105	-3.47660177098312
1081904400	105	-3.8957891591726
1081908000	105	-3.67677445144918
1081911600	105	-3.4773325292122
1081915200	105	-3.39726538169227
1081918800	105	-3.10286770557543
1081922400	105	-1.97456162606534
1081926000	105	-2.72738429603728
1081929600	105	-2.73203753530071
1081933200	105	-2.29512854654036
1081936800	105	-2.05577173901908
1081940400	105	-1.84307855591729
1081944000	105	-1.15857430073052
1081947600	105	-1.7038923749778
1081951200	105	-1.74393980535174
1081954800	105	-1.89299959024075
1081958400	105	-2.08783071395047
1081962000	105	-2.14778299743382
1081965600	105	-2.32782469325271
1081969200	105	-2.89729346208457
1081972800	105	-2.44782883156985
1081976400	105	-2.40354807562299
1081980000	105	-2.87226745593616
1081983600	105	-3.10412266661512
1081987200	106	-1.79533690157397
1081990800	106	-2.74758945361205
1081994400	106	-2.85298778154692
1081998000	106	-2.43077624969724
1082001600	106	-1.99839419812312
1082005200	106	-1.79678416089973
1082008800	106	-1.68181788188029
1082012400	106	-3.01393757712399
1082016000	106	-3.07438514492093
1082019600	106	-3.49481322641259
1082023200	106	-3.67733770883821
1082026800	106	-3.81824937772877
1082030400	106	-3.52244197710264
1082034000	106	-3.13926545912027
1082037600	106	-2.2976182952021
1082041200	106	-1.79702882710108
1082044800	106	-1.4375060857134
1082048400	106	-0.961852015758411
1082052000	106	-1.60213785275364
1082055600	106	-1.21783213114424
1082059200	106	-0.213352312378288
1082062800	106	1.23995334884692
1082066400	106	3.02249845030349
1082070000	106	4.60662963508175
1082073600	107	6.6019377502172
1082077200	107	6.46075523948014
1082080800	107	5.43440689595648
1082084400	107	4.24732004367771
1082088000	107	3.50978293132495
1082091600	107	2.69451797141413
1082095200	107	0.268509947158605
1082098800	107	-0.81775937047031
1082102400	107	-1.91417121974606
1082106000	107	-2.74758755310606
1082109600	107	-3.16406627252438
1082113200	107	-3.36648863864453
1082116800	107	-3.80147520521869
1082120400	107	-3.50485731632234
1082124000	107	-3.29553718932803
1082127600	107	-3.29924041407347
1082131200	107	-2.88446934107895
1082134800	107	-2.59597012884461
1082138400	107	-1.51888198154476
1082142000	107	-2.5721291088999
1082145600	107	-3.18925489521736
1082149200	107	-3.28541110230622
1082152800	107	-2.720031241043
1082156400	107	-2.17161780359733
1082160000	108	-0.772190733779025
1082163600	108	-1.17621217614459
1082167200	108	-1.06856417067991
1082170800	108	-0.435121615708699
1082174400	108	-0.432552789942172
1082178000	108	-0.601352097533752
1082181600	108	-1.64226474875974
1082185200	108	-2.70907294841737
1082188800	108	-2.72902597872697
1082192400	108	-2.43551015887079
1082196000	108	-2.16731572870876
1082199600	108	-1.66256956599326
1082203200	108	-1.01750365872876
1082206800	108	-0.338156807473827
1082210400	108	0.78324201230927
1082214000	108	1.26077241991971
1082217600	108	0.838856196546639
1082221200	108	0.816175001292805
1082224800	108	1.35133969849407
1082228400	108	1.90208815273282
1082232000	108	3.69170728516609
1082235600	108	4.97291901585871
1082239200	108	4.59116553681897
1082242800	108	4.22692363582504
1082246400	109	2.02343670852477
1082250000	109	1.9046423126938
1082253600	109	2.28738795366005
1082257200	109	2.22234003682061
1082260800	109	1.30661073823834
1082264400	109	0.187535218495463
1082268000	109	-2.59451733504377
1082271600	109	-2.41073614829081
1082275200	109	-2.319786976664
1082278800	109	-2.60272805217767
1082282400	109	-2.84503831986493
1082286000	109	-3.03514038612293
1082289600	109	-3.27649472549257
1082293200	109	-3.55847366838638
1082296800	109	-3.25573668779735
1082300400	109	-3.21754449648001
1082304000	109	-3.34755128859859
1082307600	109	-3.32392219791158
1082311200	109	-2.06928583463042
1082314800	109	-2.83816376406333
1082318400	109	-3.08865077245947
1082322000	109	-2.90487163588919
1082325600	109	-2.61671372044443
1082329200	109	-2.29237350197206
1082332800	110	0.126833537534864
1082336400	110	-0.550195048273258
1082340000	110	-1.40237094876556
1082343600	110	-1.89968471995433
1082347200	110	-1.93521049515517
1082350800	110	-2.13264814475744
1082354400	110	-2.36107427416288
1082358000	110	-3.53647875462566
1082361600	110	-4.18057425987004
1082365200	110	-4.11413852131646
1082368800	110	-4.06603481718607
1082372400	110	-4.03459157675848
1082376000	110	-4.74972497882964
1082379600	110	-4.36958870385987
1082383200	110	-4.10237452293184
1082386800	110	-4.02925178315275
