Unix	jday	V.component_of_wind
952988400	73	2.86681761780704
952992000	74	1.14877482810531
952995600	74	0.893327919103938
952999200	74	0.736794474754162
953002800	74	0.175261343587104
953006400	74	-0.763929527180525
953010000	74	-1.59879280177579
953013600	74	-2.7371395723622
953017200	74	-3.42965803618156
953020800	74	-3.94114666223473
953024400	74	-4.1629605784185
953028000	74	-4.26914663360518
953031600	74	-4.28751218185217
953035200	74	-7.13121267294067
953038800	74	-5.66731962168647
953042400	74	-4.78585429790949
953046000	74	-4.52607740670221
953049600	74	-4.29748935137131
953053200	74	-3.96604879535252
953056800	74	-2.89285218133553
953060400	74	-3.98597120749708
953064000	74	-4.24940742226317
953067600	74	-3.89286187161349
953071200	74	-3.28839319857221
953074800	74	-2.51280943818431
953078400	75	-2.11895691113803
953082000	75	-1.2038193345339
953085600	75	-0.272126474346772
953089200	75	0.696896097345466
953092800	75	1.61007060631573
953096400	75	2.55176406390169
953100000	75	1.00619318285718
953103600	75	2.39417033301911
953107200	75	3.67097425088137
953110800	75	4.74726254894652
953114400	75	5.47478397645427
953118000	75	6.23423701672833
953121600	75	5.35361230893173
953125200	75	6.2486220143502
953128800	75	6.6946441696607
953132400	75	6.63138654018975
953136000	75	6.42132586579871
953139600	75	6.10368082317405
953143200	75	4.41661610819825
953146800	75	4.47710667134319
953150400	75	4.55332349264434
953154000	75	4.49879781647107
953157600	75	4.43304205881188
953161200	75	4.37184968940678
953164800	76	4.10707222466678
953168400	76	4.33088707824616
953172000	76	4.18631434651139
953175600	76	3.53349712905297
953179200	76	2.60471786986812
953182800	76	1.7019802847016
953186400	76	0.994029284987666
953190000	76	0.953216123555273
953193600	76	0.752314513721123
953197200	76	0.369026092613235
953200800	76	-0.197079940975824
953204400	76	-0.703619621468511
953208000	76	-1.09615654119579
953211600	76	-1.38289191451352
953215200	76	-1.10141435197847
953218800	76	-0.852899548295871
953222400	76	-0.719218253115128
953226000	76	-0.625785617225911
953229600	76	-0.871314063427016
953233200	76	-1.00510574665624
953236800	76	-1.20143161393784
953240400	76	-1.16431980124006
953244000	76	-1.20692706097823
953247600	76	-1.19506659404618
953251200	77	-1.3231580270943
953254800	77	-1.85778487930114
953258400	77	-2.6407141859608
953262000	77	-3.06044773531401
953265600	77	-3.34081437606444
953269200	77	-3.54421777450088
953272800	77	-2.05057129476726
953276400	77	-2.77886299470327
953280000	77	-2.92531297304793
953283600	77	-2.65291402792849
953287200	77	-2.66461923345597
953290800	77	-2.63973421593258
953294400	77	-2.65951686071698
953298000	77	-2.81342037534074
953301600	77	-2.97403954668407
953305200	77	-2.66545853821255
953308800	77	-2.9539348931713
953312400	77	-3.16114970807467
953316000	77	-1.90097047302701
953319600	77	-2.98146453007997
953323200	77	-2.96954387069955
953326800	77	-2.64867163605067
953330400	77	-2.99546581221186
953334000	77	-3.2588693024257
953337600	78	-3.47179503966354
953341200	78	-4.63593716030807
953344800	78	-4.92669292665611
953348400	78	-4.34742673348115
953352000	78	-3.79783320157168
953355600	78	-3.32685410579218
953359200	78	-2.60157779662707
953362800	78	-3.61951644391232
953366400	78	-3.42877141614639
953370000	78	-3.65955150398927
953373600	78	-4.05295776375624
953377200	78	-4.41327613757286
953380800	78	-8.23477308211123
953384400	78	-5.6230446631155
953388000	78	-4.44615604861351
953391600	78	-5.072097130852
953395200	78	-4.53723149618274
953398800	78	-3.59314724850991
953402400	78	-2.94861211295479
953406000	78	-3.59810602639284
953409600	78	-2.86535839414511
953413200	78	-2.38201134122216
953416800	78	-2.02435476135295
953420400	78	-1.74953557800616
953424000	79	-6.57114963582411
953427600	79	-2.07757407756759
953431200	79	2.71426930969287
953434800	79	8.82793085740756
953438400	79	8.89171639203422
953442000	79	7.91339803456966
953445600	79	3.70622196602712
953449200	79	3.15456503430996
953452800	79	2.16622612529219
953456400	79	1.46179421784674
953460000	79	1.63296026495032
953463600	79	1.88190955483079
953467200	79	0.648840282958424
953470800	79	0.707129951245181
953474400	79	0.337364302447533
953478000	79	-0.066775473966147
953481600	79	-0.862753553475601
953485200	79	-1.52898046041869
953488800	79	-1.92439202209032
953492400	79	-2.55865392419895
953496000	79	-3.52512015960781
953499600	79	-4.63683244130873
953503200	79	-5.22769741453005
953506800	79	-5.3533259896842
953510400	80	-7.23669077307481
953514000	80	-6.39187918197679
953517600	80	-5.66053768051147
953521200	80	-5.4329010774302
953524800	80	-4.89020053660373
953528400	80	-4.30939318001108
953532000	80	-4.70643868456797
953535600	80	-4.15953899684203
953539200	80	-3.63213209399755
953542800	80	-3.25670466883128
953546400	80	-3.50118195065898
953550000	80	-3.76090515248872
953553600	80	-6.94938160091645
953557200	80	-5.65092740536424
953560800	80	-5.65409066530491
953564400	80	-6.16594600852917
953568000	80	-6.27027281162013
953571600	80	-6.32975880007636
953575200	80	-3.87405282543134
953578800	80	-4.88679858926498
953582400	80	-5.27866248841175
953586000	80	-5.78789820509329
953589600	80	-3.8684255024249
953593200	80	0.209898794534314
953596800	81	5.5132271897436
953600400	81	10.4226457027132
953604000	81	11.8872392606699
953607600	81	10.1478495590144
953611200	81	9.32093724637485
953614800	81	9.00136913695988
953618400	81	6.28403596247005
953622000	81	6.57946032891292
953625600	81	6.17095234575577
953629200	81	6.31439309647914
953632800	81	6.42013428068506
953636400	81	6.2866687828531
953640000	81	4.74269873252074
953643600	81	5.19314848174058
953647200	81	5.57513580755186
953650800	81	5.44734438106052
953654400	81	5.77315634330156
953658000	81	5.85297724224412
953661600	81	5.5220468825332
953665200	81	5.48698001892509
953668800	81	5.28975489009637
953672400	81	5.53633813837827
953676000	81	5.81856431300043
953679600	81	5.9577797375755
953683200	82	6.39172059378403
953686800	82	6.24668919697463
953690400	82	6.35807851901171
953694000	82	6.37584517652944
953697600	82	6.12498485545166
953701200	82	5.61170901704842
953704800	82	5.07164915655981
953708400	82	4.02960685146461
953712000	82	3.37391212846941
953715600	82	2.48707668198499
953719200	82	1.60308659300943
953722800	82	0.812194045039874
953726400	82	-1.42062709597589
953730000	82	-1.14554305675573
953733600	82	-1.01095480808794
953737200	82	-1.15010446541738
953740800	82	-1.51384633561365
953744400	82	-1.89921024023073
953748000	82	-1.11422082921598
953751600	82	-2.07089688359506
953755200	82	-2.64927507770439
953758800	82	-3.08568695912121
953762400	82	-3.02810238875352
953766000	82	-2.82446963393027
953769600	83	-4.37482308238013
953773200	83	-3.72049040291403
953776800	83	-3.13430240749132
953780400	83	-2.93986988040314
953784000	83	-3.19417514119185
953787600	83	-3.44158070670817
953791200	83	-4.15779679312345
953794800	83	-4.18216941834896
953798400	83	-4.49787683088558
953802000	83	-4.61434320154085
953805600	83	-4.27202720333625
953809200	83	-3.90954846123005
953812800	83	-5.49231156966397
953816400	83	-5.17126387269914
953820000	83	-4.87329998674597
953823600	83	-4.8068149526751
953827200	83	-4.38399511566662
953830800	83	-3.94601543541243
953834400	83	-5.25431704124349
953838000	83	-4.25759024296941
953841600	83	-3.6280741850987
953845200	83	-3.40047678024364
953848800	83	-3.65530763429198
953852400	83	-3.80844015801072
953856000	84	-3.66673895544432
953859600	84	-3.6131093702682
953863200	84	-3.10812784437326
953866800	84	-2.57918829014017
953870400	84	-2.23270551544799
953874000	84	-2.06267619382902
953877600	84	-0.951207283981965
953881200	84	-1.73952475308727
953884800	84	-2.45703596803846
953888400	84	-2.81341897433606
953892000	84	-2.83921853106206
953895600	84	-2.6993969106612
953899200	84	-1.97776522589502
953902800	84	-0.99936767909609
953906400	84	-0.0378283646027569
953910000	84	0.972283191168383
953913600	84	1.44171011705177
953917200	84	1.8492536513241
953920800	84	0.100987536361567
953924400	84	0.858840056468433
953928000	84	1.79829791165836
953931600	84	2.62509159254714
953935200	84	2.65070625628104
953938800	84	2.55548927701959
953942400	85	1.29430690124688
953946000	85	1.90552359210969
953949600	85	2.07010956321505
953953200	85	2.1518726387059
953956800	85	2.21301094503376
953960400	85	2.22054186544493
953964000	85	2.05949404955754
953967600	85	2.34754078494266
953971200	85	2.58160683968225
953974800	85	2.48224728214715
953978400	85	2.20930568648784
953982000	85	1.83918776385594
953985600	85	-1.42512129406222
953989200	85	-1.19144375691459
953992800	85	-1.28493388765504
953996400	85	-1.35836361396537
9.54e+08	85	-1.35572220623155
954003600	85	-1.30416099788628
954007200	85	-1.56986560236504
954010800	85	-1.59443492560859
954014400	85	-2.2913687113002
954018000	85	-3.0161207116152
954021600	85	-3.22303972432446
954025200	85	-3.32514964945816
954028800	86	-3.05129704170876
954032400	86	-3.056006295879
954036000	86	-3.48049939486798
954039600	86	-3.74804581262667
954043200	86	-3.67319552475764
954046800	86	-3.62817638654229
954050400	86	-3.07284829854753
954054000	86	-3.89152202166111
954057600	86	-4.26615613407357
954061200	86	-4.17616353921669
954064800	86	-3.91749281910621
954068400	86	-3.67295208507458
954072000	86	-4.08990252966005
954075600	86	-4.06575329985678
954079200	86	-3.79651541360254
954082800	86	-3.399963687337
954086400	86	-3.08347839166778
954090000	86	-2.86655009917075
954093600	86	-1.69015763493713
954097200	86	-2.46176587987879
954100800	86	-2.97951947115029
954104400	86	-2.62530759067072
954108000	86	-2.00374282195742
954111600	86	-1.33449162195698
954115200	87	-0.265492216730526
954118800	87	-0.131198425462957
954122400	87	-0.940990730998413
954126000	87	-1.65729445095172
954129600	87	-1.83814812388971
954133200	87	-1.95246263729303
954136800	87	0.991604429236267
954140400	87	1.07810651922548
954144000	87	0.984212529451244
954147600	87	0.794036569934363
954151200	87	0.775743948959282
954154800	87	0.825985669623667
954158400	87	0.0626298095111722
954162000	87	0.0818612332569758
954165600	87	0.12911705285348
954169200	87	0.0205476529598207
954172800	87	-0.231937866978092
954176400	87	-0.551144249998374
954180000	87	-1.3138851673565
954183600	87	-1.71551670467107
954187200	87	-2.71219620542883
954190800	87	-3.25583597925966
954194400	87	-3.22696742011341
954198000	87	-3.13415395109329
954201600	88	-1.85500823792891
954205200	88	-3.04907736854558
954208800	88	-3.4162353239558
954212400	88	-3.30011060239118
954216000	88	-3.43419588973886
954219600	88	-3.65724838409597
954223200	88	-4.39306119983932
954226800	88	-4.17760261454607
954230400	88	-3.78184788062391
954234000	88	-3.52961407832574
954237600	88	-3.42970642605802
954241200	88	-3.34127440774964
954244800	88	-1.64756646784953
954248400	88	-2.97373954316216
954252000	88	-2.53020692135687
954255600	88	-1.6747959348104
954259200	88	-1.43570660821098
954262800	88	-1.32358391731458
954266400	88	1.23919184443037
954270000	88	-0.486970358859378
954273600	88	-1.61310913950761
954277200	88	-1.4954394317321
954280800	88	-1.22573572003927
954284400	88	-1.22430172973399
954288000	89	-0.965552323204565
954291600	89	-2.41635224242716
954295200	89	-2.69038751792914
954298800	89	-3.01789889288139
954302400	89	-3.60909323287209
954306000	89	-3.86558793352619
954309600	89	-5.06959989046298
954313200	89	-5.38520907005676
954316800	89	-5.31415460354692
954320400	89	-4.87054087788322
954324000	89	-4.54655469182555
954327600	89	-4.22769277957933
954331200	89	-4.75333870060158
954334800	89	-3.46912671861544
954338400	89	-3.19382889642285
954342000	89	-3.65621126422387
954345600	89	-4.16441146980927
954349200	89	-4.28099529943721
954352800	89	3.79055082622085
954356400	89	5.7339263068909
954360000	89	8.40245743697148
954363600	89	8.88503234146989
954367200	89	7.93866223764134
954370800	89	7.03635767568311
954374400	90	5.45537863821768
954378000	90	4.4248875697802
954381600	90	3.05265299666512
954385200	90	1.24904510502162
954388800	90	-0.551924172367929
954392400	90	-2.07390350624232
954396000	90	-1.99341973155199
954399600	90	-2.789631186784
954403200	90	-3.17505275226417
954406800	90	-3.50984309007868
954410400	90	-3.73173380743849
954414000	90	-3.89443348074263
954417600	90	-5.30792169583004
954421200	90	-4.39805391240336
954424800	90	-3.92024385006112
954428400	90	-3.62777757788231
954432000	90	-3.51110730889365
954435600	90	-3.42261087741949
954439200	90	-2.8353891359899
954442800	90	-3.23993605785983
954446400	90	-3.03927710227512
954450000	90	-2.50211711346116
954453600	90	-2.07848437644469
954457200	90	-1.92572494250527
954460800	91	-1.51766532548313
954464400	91	-2.40476538910481
954468000	91	-3.1141696760523
954471600	91	-3.61985209097215
954475200	91	-4.10229016260801
954478800	91	-4.50592921641493
954482400	91	-4.35243303196915
954486000	91	-4.75942840818721
954489600	91	-4.48407882553378
954493200	91	-4.10977371526803
954496800	91	-3.87140240407072
954500400	91	-3.61754324195423
954504000	91	-3.71531201627387
954507600	91	-3.92825034086856
954511200	91	-3.23567653278378
954514800	91	-2.55232380275969
954518400	91	-2.17792121172428
954522000	91	-1.82991476236377
954525600	91	-0.652590068909009
954529200	91	-1.05436778287179
954532800	91	-1.21814377686964
954536400	91	-1.74869496289012
954540000	91	-2.01141688863492
954547200	92	-5.61707436143355
954550800	92	-4.56267718643387
954554400	92	-3.82743761243137
954558000	92	-3.19653464047984
954561600	92	-2.68069026346463
954565200	92	-2.65850763682426
954568800	92	-2.26435551083581
954572400	92	-2.58253322708324
954576000	92	-2.73944193860299
954579600	92	-3.5897721265423
954583200	92	-1.68404922522299
954586800	92	0.986572673114931
954590400	92	8.03374651962227
954594000	92	8.50139281523911
954597600	92	7.39510926996356
954601200	92	5.76638791532591
954604800	92	4.39237551169326
954608400	92	3.30811739439164
954612000	92	2.86238014474292
954615600	92	1.92344726006322
954619200	92	1.41906243056215
954622800	92	1.3293468374062
954626400	92	1.73799278930888
954630000	92	2.36403193660019
954633600	93	4.55860141136081
954637200	93	3.84519584464769
954640800	93	3.66708903748956
954644400	93	3.42451710931199
954648000	93	2.76514460381202
954651600	93	1.84256626128464
954655200	93	0.804130149596544
954658800	93	-0.120051246008081
954662400	93	-0.737757103787582
954666000	93	-1.57573617789107
954669600	93	-1.89638654962161
954673200	93	-2.14487620599243
954676800	93	-3.03719997756803
954680400	93	-3.21987385950045
954684000	93	-3.08866008064294
954687600	93	-3.24170991940836
954691200	93	-3.16311143320213
954694800	93	-2.91037959406112
954698400	93	-1.60460696481263
954702000	93	-1.14722866411763
954705600	93	-0.825587287990407
954709200	93	-0.796683916053008
954712800	93	-0.903536370802406
954716400	93	-1.06373163186101
954720000	94	-2.33797060000649
954723600	94	-2.9144491917621
954727200	94	-3.38903574047837
954730800	94	-3.76369863656378
954734400	94	-4.53516455682535
954738000	94	-5.2345142909825
954741600	94	-5.94166325318735
954745200	94	-5.68396779520386
954748800	94	-5.93306380133165
954752400	94	-6.44403951716456
954756000	94	-6.65205819750383
954759600	94	-6.52091563848828
954763200	94	-8.08559041272392
954766800	94	-6.86705519210358
954770400	94	-5.61361064951682
954774000	94	-4.88846983295115
954777600	94	-4.93779344982818
954781200	94	-5.06334411892885
954784800	94	-4.67556478477933
954788400	94	-4.79011067912559
954792000	94	-5.90958556990234
954795600	94	-6.94590849034773
954799200	94	-7.57217413696073
954802800	94	-7.94880559135801
954806400	95	-5.74511839875222
954810000	95	-6.23825244023926
954813600	95	-6.88106444279687
954817200	95	-6.78715630002743
954820800	95	-5.07863135098778
954824400	95	-2.68035205472863
954828000	95	-2.91562105555885
954831600	95	-2.79652370202318
954835200	95	-1.60412391955179
954838800	95	2.70651489301969
954842400	95	4.23440253543214
954846000	95	4.70548861950584
954849600	95	-0.101282222668448
954853200	95	-0.408748758087067
954856800	95	-1.78297504992787
954860400	95	-2.61996568366158
954864000	95	-2.85569290169103
954867600	95	-2.94481385928419
954871200	95	-1.81092004097223
954874800	95	-3.08244579214268
954878400	95	-3.76781571597401
954882000	95	-4.12331395306822
954885600	95	-3.84877988991129
954889200	95	-3.41371623086655
954892800	96	-4.28939821178892
954896400	96	-4.32854639927703
954900000	96	-3.74139168048537
954903600	96	-2.94517049801898
954907200	96	-2.82763307876209
954910800	96	-2.52707196880539
954914400	96	-2.7334534894111
954918000	96	-3.42678089654861
954921600	96	-2.80407287381326
954925200	96	-2.41883621693957
954928800	96	-2.32369621975455
954932400	96	-2.02023568355619
954936000	96	-3.72183394320719
954939600	96	-2.19898423190361
954943200	96	0.0130650217933778
954946800	96	2.92017373639116
954950400	96	4.7477503229137
954954000	96	6.19222116436378
954957600	96	9.53220689427998
954961200	96	7.69508548211739
954964800	96	5.70900251307434
954968400	96	3.98837320287301
954972000	96	3.82473818357177
954975600	96	3.69529028957471
954979200	97	2.10519825582922
954982800	97	3.39504477879441
954986400	97	3.31391082124735
954990000	97	2.76495924650586
954993600	97	1.55130971760528
954997200	97	0.0664647517818948
955000800	97	-2.42897669754591
955004400	97	-1.83292491706914
955008000	97	-0.905882261014441
955011600	97	-0.958891108638913
955015200	97	-0.99301857334219
955018800	97	-1.07578886415284
955022400	97	-1.45472888774425
955026000	97	-1.61216413030684
955029600	97	-2.99214326171149
955033200	97	-4.72902095193054
955036800	97	-5.27017938909627
955040400	97	-5.69859010571817
955044000	97	-3.82472074685549
955047600	97	-5.35361183817016
955051200	97	-5.1223391252745
955054800	97	-4.56397405370249
955058400	97	-4.24623251724659
955062000	97	-3.72983949767644
955065600	98	-2.53973653526075
955069200	98	-2.25237279602641
955072800	98	-2.82782836501598
955076400	98	-3.15343522955256
955080000	98	-1.64824319662313
955083600	98	0.816081088361264
955087200	98	3.97845723760215
955090800	98	5.75328697518766
955094400	98	6.61753792658178
955098000	98	6.85033502676673
955101600	98	6.31030562146172
955105200	98	5.63334860888363
955108800	98	5.63816309414934
955112400	98	5.40757795962328
955116000	98	5.52971258978723
955119600	98	5.48059746553523
955123200	98	5.09565475405387
955126800	98	4.49725824971229
955130400	98	2.82790890830537
955134000	98	2.17702006533242
955137600	98	1.25470667189903
955141200	98	0.510630073543243
955144800	98	1.10446564098473
955148400	98	1.68798601923094
955152000	99	3.33435906627635
955155600	99	3.56095530297073
955159200	99	3.67352394662374
955162800	99	3.40812263781255
955166400	99	3.17501895598146
955170000	99	2.74569166547552
955173600	99	0.0815204462020412
955177200	99	0.0298278106356513
955180800	99	0.083023259083391
955184400	99	0.420374919144023
955188000	99	0.347363987781711
955191600	99	0.117402381765072
955195200	99	-1.57224460805513
955198800	99	-1.52070907069591
955202400	99	-1.36111080733662
955206000	99	-0.959731184530294
955209600	99	-1.00213709228817
955213200	99	-0.920964178962407
955216800	99	-0.426178185037232
955220400	99	-0.36279366990088
955224000	99	-0.531343526206221
955227600	99	-0.622659705218769
955231200	99	-0.209055616108106
955234800	99	-0.0216750951780985
955238400	100	-0.310782537270201
955242000	100	-0.567611590709507
955245600	100	-0.941490059463025
955249200	100	-0.819591267378802
955252800	100	-0.433103055959186
955256400	100	-0.157586584320047
955260000	100	-1.11280744545929
955263600	100	-0.928537082414337
955267200	100	-0.951347503381623
955270800	100	-1.35058604279877
955274400	100	-0.969627473204427
955278000	100	-0.742189801268474
955281600	100	-1.51909922393948
955285200	100	-1.24262412701733
955288800	100	-1.24293308766616
955292400	100	-1.22484169790227
955296000	100	-1.62945294893723
955299600	100	-1.73998528606904
955303200	100	0.0289435692671573
955306800	100	-0.546510707150744
955310400	100	-0.617290469014874
955314000	100	-0.889816919826831
955317600	100	-0.61137865418414
955321200	100	-0.163800497353999
955324800	101	1.87146523709713
955328400	101	2.41123983337772
955332000	101	3.75951349362524
955335600	101	4.60754773690342
955339200	101	4.61067340462458
955342800	101	4.52950743298658
955346400	101	1.25030105108911
955350000	101	2.61196082079698
955353600	101	3.51220306872516
955357200	101	3.71564499026995
955360800	101	3.24163620567557
955364400	101	2.41563197461794
955368000	101	-0.917271409768518
955371600	101	-1.81186351080534
955375200	101	-2.72758627218958
955378800	101	-0.176073395210443
955382400	101	4.67123552268354
955386000	101	7.77062603691588
955389600	101	8.81048041134254
955393200	101	7.05569218180596
955396800	101	5.74888239253087
955400400	101	4.96906979963512
955404000	101	4.7892344212708
955407600	101	4.18290489050139
955411200	102	1.89344362781518
955414800	102	2.76409635996609
955418400	102	3.16626938725267
955422000	102	3.1876870613137
955425600	102	2.1618423111151
955429200	102	1.10521648053468
955432800	102	-2.4009541494297
955436400	102	-2.81425727991423
955440000	102	-3.13904897548891
955443600	102	-3.64930216657305
955447200	102	-3.74249320289388
955450800	102	-3.68161452234335
955454400	102	-3.24678621159409
955458000	102	-3.68545146599884
955461600	102	-3.37431382458877
955465200	102	-2.48483521690934
955468800	102	-1.42500280817635
955472400	102	-0.642139941797155
955476000	102	-0.157766854882965
955479600	102	0.0358951444015909
955483200	102	-0.419151974396504
955486800	102	-0.939368710716963
955490400	102	-0.603133439978633
955494000	102	-0.169529870748656
955497600	103	-2.6894154550797
955501200	103	-0.504849617033081
955504800	103	0.865453684132092
955508400	103	1.6454614774391
955512000	103	3.42330836121726
955515600	103	4.48590337649143
955519200	103	8.36585458171328
955522800	103	6.55805964427304
955526400	103	4.33720880377777
955530000	103	2.51868075189991
955533600	103	1.73493260625063
955537200	103	1.05186924699465
955540800	103	-2.20266106782898
955544400	103	-1.23982664952256
955548000	103	0.289012304340441
955551600	103	0.752767256194592
955555200	103	-0.233776020512231
955558800	103	-1.17649179105983
955562400	103	-2.29548944365015
955566000	103	-3.44385742373943
955569600	103	-4.18596144227526
955573200	103	-4.76707058955739
955576800	103	-4.88200375408004
955580400	103	-4.8206559214189
955584000	104	-2.08963599944074
955587600	104	-3.19616309485022
955591200	104	-3.10118586489555
955594800	104	-2.73905329299758
955598400	104	-2.43118436606607
955602000	104	-1.97756025357747
955605600	104	-0.200566468539033
955609200	104	-1.03219712543795
955612800	104	-1.32066029373136
955616400	104	-1.40359854272459
955620000	104	-1.28852786040502
955623600	104	-1.23225276009609
955627200	104	-1.58519005299881
955630800	104	-1.33802246944826
955634400	104	-1.15002046726039
955638000	104	-0.813385642004805
955641600	104	-0.39936987196558
955645200	104	-0.00884685004616041
955648800	104	-1.3339074772759
955652400	104	-0.403073878769651
955656000	104	0.276794534862276
955659600	104	0.471487588968807
955663200	104	0.175636219073712
955666800	104	0.00959981457105963
955670400	105	-2.52092402651167
955674000	105	-2.75752086347728
955677600	105	-3.05110339696855
955681200	105	-3.42794617257921
955684800	105	-3.84114299774542
955688400	105	-4.20186067210756
955692000	105	-5.73056644245589
955695600	105	-5.49946100431453
955699200	105	-5.15877283785572
955702800	105	-4.73442632339445
955706400	105	-4.3620045495885
955710000	105	-3.99985691572171
955713600	105	-2.72597801771271
955717200	105	-3.37409763953057
955720800	105	-3.32949926547264
955724400	105	-2.94573848071601
955728000	105	-2.48756715321536
955731600	105	-2.18938288327969
955735200	105	-3.64586109135776
955738800	105	-2.66925609649037
955742400	105	-2.11223872107303
955746000	105	-2.00358639717069
955749600	105	-2.0437169858834
955753200	105	-2.04128602834346
955756800	106	-4.11638472225776
955760400	106	-3.48831320561155
955764000	106	-2.90187610811448
955767600	106	-2.27167860327274
955771200	106	-2.09683079615711
955774800	106	-1.89862479683233
955778400	106	-4.2375307955656
955782000	106	-3.72767733217758
955785600	106	-3.09343860711164
955789200	106	-2.68166943240947
955792800	106	-2.23498931003745
955796400	106	-1.94425611776251
955800000	106	-0.685166711096523
955803600	106	-1.02731538716102
955807200	106	-1.37868996051401
955810800	106	-1.9820742309959
955814400	106	-2.3184763652183
955818000	106	-2.55289954644785
955821600	106	-0.37771011187223
955825200	106	-2.26612687459183
955828800	106	-2.33877689338857
955832400	106	-1.84984113160077
955836000	106	-1.48252380797847
955839600	106	-1.38770508685245
955843200	107	0.196511165685778
955846800	107	-1.00322415343468
955850400	107	-1.80762514803111
955854000	107	-2.15242896640881
955857600	107	-2.38364010943623
955861200	107	-2.3181148776349
955864800	107	-0.780727022030172
955868400	107	-1.9130473026124
955872000	107	-2.03774801326664
955875600	107	-1.85926681201619
955879200	107	-1.97917677114652
955882800	107	-2.05311540981217
955886400	107	-3.59797113388299
955890000	107	-2.91341788805281
955893600	107	-1.90886712730657
955897200	107	-1.37517123568727
955900800	107	-1.66319273759438
955904400	107	-1.95042074277579
955908000	107	-2.06829519757289
955911600	107	-2.40782713810994
955915200	107	-2.48743536890753
955918800	107	-2.61252149538575
955922400	107	-2.26572797514095
955926000	107	-2.1728851897622
955929600	108	-5.7038377621254
955933200	108	-3.71058146715147
955936800	108	-3.13866602645765
955940400	108	-3.19012898863094
955944000	108	-3.59839837208782
955947600	108	-3.6295107383636
955951200	108	-4.00178490452558
955954800	108	-4.45638356788124
955958400	108	-4.45446254399763
955962000	108	-4.39606247941889
955965600	108	-4.28674416372753
955969200	108	-4.1310335213534
955972800	108	-4.399226706545
955976400	108	-4.3539277134686
955980000	108	-4.14711145544259
955983600	108	-3.92377080428784
955987200	108	-3.99117030856765
955990800	108	-3.94612540610624
955994400	108	-3.02901828458373
955998000	108	-3.36008232894536
956001600	108	-2.88253215219113
956005200	108	-2.43666804195253
956008800	108	-1.66002050044765
956012400	108	-0.829890104959774
956016000	109	2.05933069784689
956019600	109	1.91079014836344
956023200	109	2.16346937378084
956026800	109	2.02859180170054
956030400	109	2.05568671868403
956034000	109	2.04283876266878
956037600	109	3.88490708534193
956041200	109	3.7551735452088
956044800	109	3.46526028793305
956048400	109	3.071700885417
956052000	109	2.40779401824477
956055600	109	1.94485887208131
956059200	109	2.72780045104357
956062800	109	1.96763767914322
956066400	109	1.01964880653987
956070000	109	-0.340169732662074
956073600	109	-0.747500187049532
956077200	109	-0.953807436285243
956080800	109	1.66016309885305
956084400	109	0.74198017366977
956088000	109	0.749376154263024
956091600	109	1.19844904658243
956095200	109	1.36422914132228
956098800	109	1.74016565015885
956102400	110	0.530678972335699
956106000	110	2.33496489534929
956109600	110	3.41533197004579
956113200	110	3.56032599314283
956116800	110	3.30559318931422
956120400	110	3.06874185496339
956124000	110	-0.327777887970874
956127600	110	0.471118489857642
956131200	110	1.00401149380426
956134800	110	1.45602235490965
956138400	110	1.6783427126461
956142000	110	2.02917438482935
956145600	110	3.49961730444279
956149200	110	3.63992120857699
956152800	110	4.38283151479963
956156400	110	4.65178159703957
956160000	110	3.91411070839337
956163600	110	3.76532762077632
956167200	110	4.20934101069987
956170800	110	3.56062755385023
956174400	110	3.8652164788952
956178000	110	4.08725513710575
956181600	110	3.77675368218434
956185200	110	3.25923851934371
956188800	111	2.44986065304221
956192400	111	4.45974910652101
956196000	111	5.38311887852515
956199600	111	5.51328512228162
956203200	111	6.189862741233
956206800	111	6.70584340350442
956210400	111	6.26266304337106
956214000	111	5.94972516880164
956217600	111	5.41648320032784
956221200	111	5.00857974689775
956224800	111	4.37546002851988
956228400	111	3.47918865864715
956232000	111	2.73007413018394
956235600	111	2.34512385649668
956239200	111	2.40881579457199
956242800	111	2.36817453009715
956246400	111	1.74258536667052
956250000	111	1.06379613676619
956253600	111	-0.917077322140287
956257200	111	-1.65847741358036
956260800	111	-2.37465377996266
956264400	111	-2.60367351547028
956268000	111	-2.54660821450045
956271600	111	-2.60958735619274
956275200	112	-2.89245237698964
956278800	112	-3.40054391894226
956282400	112	-3.84931696501062
956286000	112	-3.74919911790544
956289600	112	-3.40546670366157
956293200	112	-3.10889868504435
956296800	112	-2.60150866777585
956300400	112	-3.09384133382704
956304000	112	-3.44618699596129
956307600	112	-3.55678954875745
956311200	112	-3.49205743998715
956314800	112	-3.38180582432418
956318400	112	-3.11826206880553
956322000	112	-3.5068665765434
956325600	112	-3.56548379908266
956329200	112	-3.3931647914859
956332800	112	-3.07365881576853
956336400	112	-2.81828916733839
956340000	112	-0.441683040211779
956343600	112	-1.89212857033378
956347200	112	-2.57833683157162
956350800	112	-2.5955933865332
956354400	112	-2.22908284855143
956358000	112	-1.99138335744039
956361600	113	-2.35196924305644
956365200	113	-2.75128413066789
956368800	113	-2.781809997713
956372400	113	-2.58868383105554
956376000	113	-2.76343821369222
956379600	113	-2.92925062248036
956383200	113	-5.83494344117546
956386800	113	-5.53845584095624
956390400	113	-4.96727783448123
956394000	113	-4.52060287158942
956397600	113	-4.07896489186943
956401200	113	-3.84316209081071
956404800	113	-2.87465337701416
956408400	113	-3.56133668226611
956412000	113	-3.64764385333845
956415600	113	-3.58781579662408
