Unix	jday	Temperature
638928000	91	291.862167600937
638931600	91	292.592786637582
638935200	91	292.901529862227
638938800	91	292.992723627992
638942400	91	292.547925904752
638946000	91	291.756820471374
638949600	91	290.357582988502
638953200	91	288.788801555623
638956800	91	287.806417241016
638960400	91	287.147045413277
638964000	91	286.822712432046
638967600	91	286.533826485188
638971200	91	286.922715738619
638974800	91	287.284333879426
638978400	91	287.423263246638
638982000	91	287.815732544672
638985600	91	287.954098625732
638989200	91	288.181301654784
638992800	91	288.814742585496
638996400	91	289.127643563717
6.39e+08	91	289.89326953537
639003600	91	291.244087564968
639007200	91	291.972452156043
639010800	91	292.605151765454
639014400	92	293.733928538482
639018000	92	294.077486124538
639021600	92	293.957842533146
639025200	92	293.510059316244
639028800	92	292.680532296036
639032400	92	291.539554416987
639036000	92	289.604242064049
639039600	92	287.41361391434
639043200	92	286.942290223103
639046800	92	286.370367018796
639050400	92	284.782217279237
639054000	92	283.377766035645
639057600	92	284.410597531555
639061200	92	284.58734908368
639064800	92	284.369817334163
639068400	92	283.940454776222
639072000	92	283.512034758704
639075600	92	283.189453714798
639079200	92	282.735247497158
639082800	92	282.792834248626
639086400	92	284.155404625383
639090000	92	285.80377049703
639093600	92	287.529243994819
639097200	92	288.747127540749
639100800	93	289.765954925929
639104400	93	290.365098592139
639108000	93	290.989525311697
639111600	93	291.347013706999
639115200	93	290.853031559225
639118800	93	290.059805689039
639122400	93	288.014512573258
639126000	93	286.425431605098
639129600	93	285.499599321763
639133200	93	285.050370361484
639136800	93	284.916646740968
639140400	93	284.861460192655
639144000	93	285.677267613015
639147600	93	286.257449916684
639151200	93	286.229102795437
639154800	93	285.027108332228
639158400	93	283.955645497217
639162000	93	283.118739234096
639165600	93	282.361783436391
639169200	93	282.072330497727
639172800	93	282.201460181351
639176400	93	282.446066633908
639180000	93	282.94992787613
639183600	93	283.328929060372
639187200	94	283.859862457753
639190800	94	283.86690819832
639194400	94	283.976252128858
639198000	94	284.104810119676
639201600	94	284.256594870882
639205200	94	284.170424342643
639208800	94	280.915646062653
639212400	94	279.75609086887
639216000	94	279.064511267166
639219600	94	279.011845376978
639223200	94	279.593600977387
639226800	94	280.232694675765
639230400	94	281.232436682803
639234000	94	280.897482373667
639237600	94	280.459133485054
639241200	94	280.39018673897
639244800	94	280.68328443772
639248400	94	281.049347998677
639252000	94	280.536993540572
639255600	94	281.457132872549
639259200	94	282.915388138691
639262800	94	285.231459456284
639266400	94	288.564757823608
639270000	94	290.834319577189
639273600	95	292.559442997287
639277200	95	293.191150480329
639280800	95	292.586719672515
639284400	95	291.928582998641
639288000	95	291.154084061798
639291600	95	290.030729929397
639295200	95	286.653057667556
639298800	95	284.827925360994
639302400	95	283.926382590295
639306000	95	283.531275181217
639309600	95	283.451038755651
639313200	95	283.361040876706
639316800	95	284.212987417818
639320400	95	284.328620069258
639324000	95	283.903162687797
639327600	95	283.278936422032
639331200	95	282.534495950394
639334800	95	281.954853001718
639338400	95	282.261610346987
639342000	95	281.773497613591
639345600	95	284.944751883596
639349200	95	286.949248620791
639352800	95	289.029403660747
639356400	95	290.021513356637
639360000	96	291.643590706427
639363600	96	291.904585702188
639367200	96	291.784886952879
639370800	96	291.171732476088
639374400	96	290.095501974653
639378000	96	288.812623502688
639381600	96	287.064214018657
639385200	96	286.12079507511
639388800	96	285.739431558233
639392400	96	285.442383861907
639396000	96	285.19953720004
639399600	96	285.054807503334
639403200	96	285.287537437516
639406800	96	285.1811425924
639410400	96	284.856452180278
639414000	96	284.572940285131
639417600	96	284.394800442156
639421200	96	284.159675208254
639424800	96	284.765936099243
639428400	96	284.763663669086
639432000	96	285.748857289215
639435600	96	287.307474753819
639439200	96	289.297066103447
639442800	96	290.877373564633
639446400	97	291.913537000248
639450000	97	292.242244720073
639453600	97	292.629388349128
639457200	97	292.64974648262
639460800	97	292.241017178274
639464400	97	291.497816558428
639468000	97	289.445164517979
639471600	97	288.453723500412
639475200	97	288.180906729277
639478800	97	287.865468617321
639482400	97	287.656182590595
639486000	97	287.621110872192
639489600	97	287.529619970464
639493200	97	287.794203427782
639496800	97	287.945984319339
639500400	97	288.060211536701
639504000	97	287.829715658902
639507600	97	287.451148464407
639511200	97	286.810176865323
639514800	97	286.915726744247
639518400	97	287.388429053877
639522000	97	288.613062515934
639525600	97	290.54736458487
639529200	97	292.125900106314
639532800	98	293.33423724413
639536400	98	294.506720349975
639540000	98	294.656066935469
639543600	98	293.820008080074
639547200	98	291.830221604444
639550800	98	290.019300607078
639554400	98	288.091885039165
639558000	98	287.036614064092
639561600	98	286.164419709761
639565200	98	285.374004978173
639568800	98	284.774242142653
639572400	98	284.241207913955
639576000	98	283.858474339596
639579600	98	283.509238459463
639583200	98	283.29355771056
639586800	98	283.125135954762
639590400	98	283.023474328343
639594000	98	282.9412405047
639597600	98	282.772058185453
639601200	98	282.802271619403
639604800	98	283.092864084058
639608400	98	283.363227549761
639612000	98	283.602570286997
639615600	98	283.902291102232
639619200	99	284.389650983979
639622800	99	284.566955500116
639626400	99	284.727668850127
