Unix	jday	Downward_Short-Wave_Rad_Flux
644644800	157	98.0537407642101
644648400	157	81.6636532853658
644652000	157	0
644655600	157	0
644659200	157	0
644662800	157	0
644666400	157	0
644670000	157	0
644673600	157	0
644677200	157	0
644680800	157	0
644684400	157	0
644688000	157	0
644691600	157	0
644695200	157	0
644698800	157	0
644702400	157	0
644706000	157	5.49158660451661
644709600	157	13.997694856143
644713200	157	21.376888701916
644716800	158	76.4535859477182
644720400	158	76.4535859477182
644724000	158	96.5436509174582
644727600	158	90.4110436468098
644731200	158	74.214988450007
644734800	158	60.4049199846199
644738400	158	0
644742000	158	0
644745600	158	0
644749200	158	0
644752800	158	0
644756400	158	0
644760000	158	0
644763600	158	0
644767200	158	0
644770800	158	0
644774400	158	0
644778000	158	0
644781600	158	0
644785200	158	0
644788800	158	0
644792400	158	2.09777913474056
644796000	158	8.05422609252537
644799600	158	15.9939764285295
644803200	159	104.549938627798
644806800	159	104.549938627798
644810400	159	91.0301324395826
644814000	159	82.6096131010497
644817600	159	74.8898003327075
644821200	159	63.1097855163035
644824800	159	0
644828400	159	0
644832000	159	0
644835600	159	0
644839200	159	0
644842800	159	0
644846400	159	0
644850000	159	0
644853600	159	0
644857200	159	0
644860800	159	0
644864400	159	0
644868000	159	0
644871600	159	0
644875200	159	0
644878800	159	2.34285858999618
644882400	159	12.6658699927936
644886000	159	28.348666052473
644889600	160	61.4847499155166
644893200	160	61.4847499155166
644896800	160	48.9832936401724
644900400	160	41.7751377945405
644904000	160	36.6025650178757
644907600	160	30.4915593036731
644911200	160	0
644914800	160	0
644918400	160	0
644922000	160	0
644925600	160	0
644929200	160	0
644932800	160	0
644936400	160	0
644940000	160	0
644943600	160	0
644947200	160	0
644950800	160	0
644954400	160	0
644958000	160	0
644961600	160	0
644965200	160	1.27138005058429
644968800	160	5.14986481575251
644972400	160	9.85656255716146
644976000	161	34.7911850466047
644979600	161	34.7911850466047
644983200	161	33.6896707888119
644986800	161	31.5793977884441
644990400	161	28.1282188470446
644994000	161	23.605435982502
644997600	161	0
645001200	161	0
645004800	161	0
645008400	161	0
645012000	161	0
645015600	161	0
645019200	161	0
645022800	161	0
645026400	161	0
645030000	161	0
645033600	161	0
645037200	161	0
645040800	161	0
645044400	161	0
645048000	161	0
645051600	161	1.17762267365587
645055200	161	5.07530296588399
645058800	161	10.1936815110629
645062400	162	40.2169406932407
645066000	162	40.2169406932407
645069600	162	46.6236577898629
645073200	162	46.7771750133101
645076800	162	42.0383096502494
645080400	162	35.0462878036521
645084000	162	0
645087600	162	0
645091200	162	0
645094800	162	0
645098400	162	0
645102000	162	0
645105600	162	0
645109200	162	0
645112800	162	0
645116400	162	0
645120000	162	0
645123600	162	0
645127200	162	0
645130800	162	0
645134400	162	0
645138000	162	1.50156299991042
645141600	162	6.27821284512725
645145200	162	12.0300176393884
645148800	163	39.506200618491
645152400	163	39.506200618491
645156000	163	46.9068232834848
645159600	163	45.0335347655075
645163200	163	39.1817992148295
645166800	163	32.4810509601409
645170400	163	0
645174000	163	0
645177600	163	0
645181200	163	0
645184800	163	0
645188400	163	0
645192000	163	0
645195600	163	0
645199200	163	0
645202800	163	0
645206400	163	0
645210000	163	0
645213600	163	0
645217200	163	0
645220800	163	0
645224400	163	4.16232154061363
645228000	163	17.4835011825066
645231600	163	34.1469609147174
645235200	164	178.922209589328
645238800	164	178.922209589328
645242400	164	219.300864292054
645246000	164	216.034183138182
645249600	164	195.394046534135
645253200	164	163.228639510504
645256800	164	0
645260400	164	0
645264000	164	0
645267600	164	0
645271200	164	0
645274800	164	0
645278400	164	0
645282000	164	0
645285600	164	0
645289200	164	0
645292800	164	0
645296400	164	0
645300000	164	0
645303600	164	0
645307200	164	0
645310800	164	8.47470701417213
645314400	164	41.3340099294069
645318000	164	83.0781815527021
645321600	165	353.275236830225
645325200	165	353.275236830225
645328800	165	341.931246915374
645332400	165	314.753064486188
645336000	165	274.436492008109
645339600	165	226.955168528604
645343200	165	0
645346800	165	0
645350400	165	0
645354000	165	0
645357600	165	0
645361200	165	0
645364800	165	0
645368400	165	0
645372000	165	0
645375600	165	0
645379200	165	0
645382800	165	0
645386400	165	0
645390000	165	0
645393600	165	0
645397200	165	5.8811800002613
645400800	165	35.8607575716244
645404400	165	80.2696995022752
645408000	166	366.829285799886
645411600	166	366.829285799886
645415200	166	354.625119188752
645418800	166	322.603846213587
645422400	166	278.045414326133
645426000	166	229.398437010646
645429600	166	0
645433200	166	0
645436800	166	0
645440400	166	0
645444000	166	0
645447600	166	0
645451200	166	0
645454800	166	0
645458400	166	0
645462000	166	0
645465600	166	0
645469200	166	0
645472800	166	0
645476400	166	0
645480000	166	0
645483600	166	7.8784669724374
645487200	166	39.9415904555138
645490800	166	81.3696273274869
645494400	167	356.327337452404
645498000	167	356.327337452404
645501600	167	346.169592541222
645505200	167	319.608541255467
645508800	167	279.938918995287
645512400	167	231.871469172093
645516000	167	0
645519600	167	0
645523200	167	0
645526800	167	0
645530400	167	0
645534000	167	0
645537600	167	0
645541200	167	0
645544800	167	0
645548400	167	0
645552000	167	0
645555600	167	0
645559200	167	0
645562800	167	0
645566400	167	0
645570000	167	7.25609671755777
645573600	167	38.0990825287841
645577200	167	79.8625227173589
645580800	168	356.445497614867
645584400	168	356.445497614867
645588000	168	345.46278262707
645591600	168	319.183780780204
645595200	168	279.250971865197
645598800	168	231.169295538802
645602400	168	0
645606000	168	0
645609600	168	0
645613200	168	0
645616800	168	0
645620400	168	0
645624000	168	0
645627600	168	0
645631200	168	0
645634800	168	0
645638400	168	0
645642000	168	0
645645600	168	0
645649200	168	0
645652800	168	0
645656400	168	5.13593099602467
645660000	168	23.5171383915107
645663600	168	47.5270832692326
645667200	169	230.14987749093
645670800	169	230.14987749093
645674400	169	248.982308602887
645678000	169	235.557214529681
645681600	169	189.541321232608
645685200	169	152.737135398789
645688800	169	0
645692400	169	0
645696000	169	0
645699600	169	0
645703200	169	0
645706800	169	0
645710400	169	0
645714000	169	0
645717600	169	0
645721200	169	0
645724800	169	0
645728400	169	0
645732000	169	0
645735600	169	0
645739200	169	0
645742800	169	3.44137834663774
645746400	169	25.4680308165666
645750000	169	66.6507541974361
645753600	170	337.872045939651
645757200	170	337.872045939651
645760800	170	329.547595185235
645764400	170	310.533181755901
645768000	170	275.14349592429
645771600	170	228.539898875427
645775200	170	0
645778800	170	0
645782400	170	0
645786000	170	0
645789600	170	0
645793200	170	0
645796800	170	0
645800400	170	0
645804000	170	0
645807600	170	0
645811200	170	0
645814800	170	0
645818400	170	0
645822000	170	0
645825600	170	0
645829200	170	7.51616444295826
645832800	170	39.9064737324385
645836400	170	82.0024392776483
645840000	171	358.987530121182
645843600	171	358.987530121182
645847200	171	348.826582552032
645850800	171	322.767886505286
645854400	171	283.287001617758
645858000	171	234.883134298066
645861600	171	0
645865200	171	0
645868800	171	0
645872400	171	0
645876000	171	0
645879600	171	0
645883200	171	0
645886800	171	0
645890400	171	0
645894000	171	0
645897600	171	0
645901200	171	0
645904800	171	0
645908400	171	0
645912000	171	0
645915600	171	7.80663841527007
645919200	171	41.0284934051698
645922800	171	84.1097298648585
645926400	172	366.675565665938
645930000	172	366.675565665938
645933600	172	357.483096223407
645937200	172	331.531519671392
645940800	172	291.335598131716
645944400	172	241.710127362347
645948000	172	0
645951600	172	0
645955200	172	0
645958800	172	0
645962400	172	0
645966000	172	0
645969600	172	0
645973200	172	0
645976800	172	0
645980400	172	0
645984000	172	0
645987600	172	0
645991200	172	0
645994800	172	0
645998400	172	0
646002000	172	3.28643025693569
646005600	172	8.45951438147728
646009200	172	13.5173545286486
646012800	173	134.054529262315
646016400	173	134.054529262315
646020000	173	95.7802917142048
646023600	173	72.8287734644381
646027200	173	58.992495150147
646030800	173	48.3394623618619
646034400	173	0
646038000	173	0
646041600	173	0
646045200	173	0
646048800	173	0
646052400	173	0
646056000	173	0
646059600	173	0
646063200	173	0
646066800	173	0
646070400	173	0
646074000	173	0
646077600	173	0
646081200	173	0
646084800	173	0
646088400	173	5.68095639403822
646092000	173	23.9442209164542
646095600	173	46.4949853265315
646099200	174	273.7713573502
646102800	174	273.7713573502
646106400	174	239.994718200333
646110000	174	246.245301048046
646113600	174	225.957061837403
646117200	174	189.354321454344
646120800	174	0
646124400	174	0
646128000	174	0
646131600	174	0
646135200	174	0
646138800	174	0
646142400	174	0
646146000	174	0
646149600	174	0
646153200	174	0
646156800	174	0
646160400	174	0
646164000	174	0
646167600	174	0
646171200	174	0
646174800	174	7.84085453814909
646178400	174	41.5095660261242
646182000	174	84.9014323780815
646185600	175	362.775459145788
646189200	175	362.775459145788
646192800	175	350.055960295364
646196400	175	323.4013630977
646200000	175	282.34267312698
646203600	175	233.989492584443
646207200	175	0
646210800	175	0
646214400	175	0
646218000	175	0
646221600	175	0
646225200	175	0
646228800	175	0
646232400	175	0
646236000	175	0
646239600	175	0
646243200	175	0
646246800	175	0
646250400	175	0
646254000	175	0
646257600	175	0
646261200	175	7.25535589849559
646264800	175	38.9135487076265
646268400	175	80.2723554478688
646272000	176	353.042393897269
646275600	176	353.042393897269
646279200	176	341.701668751959
646282800	176	315.955903309946
646286400	176	277.497100360841
646290000	176	230.39745566679
646293600	176	0
646297200	176	0
646300800	176	0
646304400	176	0
646308000	176	0
646311600	176	0
646315200	176	0
646318800	176	0
646322400	176	0
646326000	176	0
646329600	176	0
646333200	176	0
646336800	176	0
646340400	176	0
646344000	176	0
646347600	176	6.81499001890933
646351200	176	35.5725755017046
646354800	176	72.2159607084897
646358400	177	322.195893828286
646362000	177	322.195893828286
646365600	177	314.056312230557
646369200	177	266.151353984909
646372800	177	225.481543619202
646376400	177	186.198088900346
646380000	177	0
646383600	177	0
646387200	177	0
646390800	177	0
646394400	177	0
646398000	177	0
646401600	177	0
646405200	177	0
646408800	177	0
646412400	177	0
646416000	177	0
646419600	177	0
646423200	177	0
646426800	177	0
646430400	177	0
646434000	177	1.75467452820907
646437600	177	9.30771734776109
646441200	177	20.0364970540109
646444800	178	96.313360477946
646448400	178	96.313360477946
646452000	178	75.3412468767732
646455600	178	70.2676485207762
646459200	178	60.5708248731344
646462800	178	49.9532659251197
646466400	178	0
646470000	178	0
646473600	178	0
646477200	178	0
646480800	178	0
646484400	178	0
646488000	178	0
646491600	178	0
646495200	178	0
646498800	178	0
646502400	178	0
646506000	178	0
646509600	178	0
646513200	178	0
646516800	178	0
646520400	178	7.22555418527932
646524000	178	39.3402796384958
646527600	178	81.4418895968365
646531200	179	356.302975028348
646534800	179	356.302975028348
646538400	179	337.821234017851
646542000	179	299.422978012896
646545600	179	257.606174154333
646549200	179	213.384564288604
646552800	179	0
646556400	179	0
646560000	179	0
646563600	179	0
646567200	179	0
646570800	179	0
646574400	179	0
646578000	179	0
646581600	179	0
646585200	179	0
646588800	179	0
646592400	179	0
646596000	179	0
646599600	179	0
646603200	179	0
646606800	179	3.86788965144273
646610400	179	13.7810066460082
646614000	179	22.4831311013301
646617600	180	73.9969914520576
646621200	180	73.9969914520576
646624800	180	83.9226725357327
646628400	180	85.3658231447771
646632000	180	80.1020197727183
646635600	180	68.6227694387117
646639200	180	0
646642800	180	0
646646400	180	0
646650000	180	0
646653600	180	0
646657200	180	0
646660800	180	0
646664400	180	0
646668000	180	0
646671600	180	0
646675200	180	0
646678800	180	0
646682400	180	0
646686000	180	0
646689600	180	0
646693200	180	6.42097318009533
646696800	180	37.0279809138762
646700400	180	78.7936945793639
646704000	181	355.170596601165
646707600	181	355.170596601165
646711200	181	347.086251235841
646714800	181	322.407732263753
646718400	181	283.98353532146
646722000	181	236.413659147735
646725600	181	0
646729200	181	0
646732800	181	0
646736400	181	0
646740000	181	0
646743600	181	0
646747200	181	0
646750800	181	0
646754400	181	0
646758000	181	0
646761600	181	0
646765200	181	0
646768800	181	0
646772400	181	0
646776000	181	0
646779600	181	2.21261086341438
646783200	181	13.8877321425436
646786800	181	30.6626890833824
