Unix	jday	Temperature
633830400	32	295.518214427886
633834000	32	295.863792512769
633837600	32	296.08195705624
633841200	32	296.105076237477
633844800	32	295.666736165145
633848400	32	294.938128722961
633852000	32	293.279621556914
633855600	32	291.701576591585
633859200	32	286.922831783977
633862800	32	285.284368538054
633866400	32	284.830988610771
633870000	32	284.550179048092
633873600	32	286.169970672135
633877200	32	285.891681804113
633880800	32	284.354819078623
633884400	32	283.952873152665
633888000	32	283.870362920225
633891600	32	283.679016127977
633895200	32	285.052115846683
633898800	32	287.974031061405
633902400	32	289.569144692188
633906000	32	291.713309797693
633909600	32	294.071930897285
633913200	32	295.875271684109
633916800	33	297.170144802018
633920400	33	297.727911182266
633924000	33	298.213171889251
633927600	33	298.248728714943
633931200	33	297.466400228105
633934800	33	296.768192472471
633938400	33	295.872516263319
633942000	33	294.956939915587
633945600	33	293.382419832984
633949200	33	292.498394517741
633952800	33	291.50669602153
633956400	33	291.076411558836
633960000	33	291.477875305883
633963600	33	291.443674725199
633967200	33	291.132261019164
633970800	33	290.944634951568
633974400	33	290.74015829124
633978000	33	290.380113989673
633981600	33	289.968156344351
633985200	33	291.4704777089
633988800	33	293.121338047781
633992400	33	295.12507315104
633996000	33	297.267036542888
633999600	33	298.944891785234
634003200	34	299.533442507052
634006800	34	298.722651711976
634010400	34	297.635016098069
634014000	34	296.395399183208
634017600	34	295.413464626968
634021200	34	294.344827079402
634024800	34	293.119488306969
634028400	34	292.060956433918
634032000	34	290.064126355982
634035600	34	288.71601373991
634039200	34	288.212813708077
634042800	34	287.792558546233
634046400	34	287.30787597266
634050000	34	287.337953411515
634053600	34	287.069134443343
634057200	34	287.020154362932
634060800	34	287.687069295161
634064400	34	288.183841344906
634068000	34	289.062701182576
634071600	34	289.652109441487
634075200	34	290.653725998554
634078800	34	292.11409205145
634082400	34	293.946100580434
634086000	34	295.439719156459
634089600	35	296.381161074104
634093200	35	296.584806019687
634096800	35	296.198565269802
634100400	35	296.036433349412
634104000	35	295.660498887525
634107600	35	295.082937647746
634111200	35	294.263464663727
634114800	35	293.300524880126
634118400	35	292.012680656577
634122000	35	292.141077151118
634125600	35	292.01593331098
634129200	35	292.446840401564
634132800	35	292.118047774448
634136400	35	291.321155344413
634140000	35	290.71658530431
634143600	35	290.225937641349
634147200	35	289.910043850227
634150800	35	289.492120735896
634154400	35	289.444844868304
634158000	35	290.775690899501
634161600	35	292.528956195441
634165200	35	294.807042207751
634168800	35	296.842435510048
634172400	35	298.345654880697
634176000	36	299.846813035694
634179600	36	300.100499372126
634183200	36	301.472087340095
634186800	36	301.414779640742
634190400	36	300.198458856149
634194000	36	299.397516921856
634197600	36	298.099463954637
634201200	36	296.510561746767
634204800	36	292.722604396089
634208400	36	291.27637729666
634212000	36	290.62094591666
634215600	36	290.138202922425
634219200	36	290.006899174049
634222800	36	289.137176495926
634226400	36	288.9727935408
634230000	36	289.098206603265
634233600	36	289.03369101022
634237200	36	289.294758034236
634240800	36	291.092386365086
634244400	36	291.882200677508
634248000	36	292.030114296059
634251600	36	291.898889774965
634255200	36	293.263639203741
634258800	36	294.955306789729
634262400	37	298.390556381593
634266000	37	300.334175113228
634269600	37	301.316849286908
634273200	37	301.636974070792
634276800	37	301.752391212382
634280400	37	301.435011050643
634284000	37	300.529698773566
634287600	37	299.402835711587
634291200	37	297.152621519466
634294800	37	295.793884526081
634298400	37	294.903288984509
634302000	37	294.16436268183
634305600	37	293.170514979145
634309200	37	292.95285518892
634312800	37	292.681202331277
634316400	37	292.416305604821
634320000	37	292.010184978913
634323600	37	291.640402780957
634327200	37	291.447417295548
634330800	37	293.14879854164
634334400	37	295.119423151955
634338000	37	296.579926192313
634341600	37	297.589301142976
634345200	37	298.560103865033
634348800	38	299.55304519198
634352400	38	300.778867996831
634356000	38	300.540662143948
634359600	38	299.083770546663
634363200	38	297.887062823031
634366800	38	296.351254111389
634370400	38	294.225193019224
634374000	38	292.078742592586
634377600	38	290.222853262176
634381200	38	289.29361414512
634384800	38	288.659745669451
634388400	38	287.995333757054
634392000	38	287.256607937519
634395600	38	286.519803388958
634399200	38	285.939924291097
634402800	38	285.618261129195
634406400	38	285.548163247191
634410000	38	285.529249567924
634413600	38	285.802632435337
634417200	38	285.842018414818
634420800	38	286.020440896356
634424400	38	286.104504860548
634428000	38	286.178216532688
634431600	38	286.309652993727
634435200	39	286.542177448863
634438800	39	286.571202578583
634442400	39	286.79165763676
634446000	39	286.881325714379
634449600	39	286.817087540201
634453200	39	286.725984847611
634456800	39	287.121137430106
634460400	39	286.973812107858
634464000	39	285.364280970269
634467600	39	283.911023752353
634471200	39	283.120749654643
634474800	39	282.693523918528
634478400	39	282.924080464664
634482000	39	282.58494679769
634485600	39	282.182714850368
634489200	39	282.085341061064
634492800	39	281.845003360226
634496400	39	281.740538009
634500000	39	282.912117293936
634503600	39	285.734930007266
634507200	39	286.576620829113
634510800	39	287.931203662741
634514400	39	288.75820511396
634518000	39	289.809072739448
634521600	40	290.411282339846
634525200	40	291.13317205173
634528800	40	291.533410380945
634532400	40	291.06271711406
634536000	40	290.608426507794
634539600	40	290.00344972442
634543200	40	289.228212139132
634546800	40	288.788822218806
634550400	40	288.07374877388
634554000	40	288.710840711318
634557600	40	289.066977057041
634561200	40	289.312479821417
634564800	40	289.384274055067
634568400	40	289.246032830568
634572000	40	288.806391420932
634575600	40	288.571346100064
634579200	40	288.570431956563
634582800	40	288.635704840537
634586400	40	288.64512075358
634590000	40	289.060092099187
634593600	40	289.787185118205
634597200	40	290.724311047965
634600800	40	290.705473055724
634604400	40	291.039905017129
634608000	41	291.263280276985
