Unix	jday	Specific_humidity
644198400	152	0.00511475189478291
644202000	152	0.00505818891021181
644205600	152	0.005085198044404
644209200	152	0.00519018752233421
644212800	152	0.00535629434771339
644216400	152	0.00532044199236329
644220000	152	0.00539277762253799
644223600	152	0.00541653006906456
644227200	152	0.00547077606974838
644230800	152	0.00554592925039869
644234400	152	0.0055670525107662
644238000	152	0.00559225904340269
644241600	152	0.00570344316935151
644245200	152	0.00556641523632157
644248800	152	0.00545168487837298
644252400	152	0.00545328434312727
644256000	152	0.00550220235486043
644259600	152	0.0055413207424399
644263200	152	0.00562958564335803
644266800	152	0.00600609075247234
644270400	152	0.00630281024429193
644274000	152	0.00659938219022186
644277600	152	0.00695849018722745
644281200	152	0.00715755715721005
644284800	153	0.00713082018625907
644288400	153	0.00730329314223227
644292000	153	0.00736726313270883
644295600	153	0.00745383437296922
644299200	153	0.00756385336072867
644302800	153	0.00749866306462737
644306400	153	0.00782813506291763
644310000	153	0.00769033929851339
644313600	153	0.00765342933941185
644317200	153	0.00760465648151068
644320800	153	0.0074949898732306
644324400	153	0.00738720394977706
644328000	153	0.00726800571754277
644331600	153	0.00708939923990047
644335200	153	0.00716594690567533
644338800	153	0.00717767342882552
644342400	153	0.00704427641551009
644346000	153	0.00690280738080388
644349600	153	0.00660171154909495
644353200	153	0.00641268359704377
644356800	153	0.00619660237931882
644360400	153	0.0060978778189564
644364000	153	0.00618482322507678
644367600	153	0.00621883083033231
644371200	154	0.00630857716999072
644374800	154	0.00641019522706363
644378400	154	0.00647895240169272
644382000	154	0.00650469387729063
644385600	154	0.00671452922390162
644389200	154	0.00652815861238453
644392800	154	0.0061777064680437
644396400	154	0.0061384044442797
644400000	154	0.00610069793543884
644403600	154	0.0060076459265837
644407200	154	0.00581628198128196
644410800	154	0.00563042201028477
644414400	154	0.00580597166746883
644418000	154	0.00545536936618842
644421600	154	0.00536715614310541
644425200	154	0.00531889103092729
644428800	154	0.00526536695933973
644432400	154	0.00522176402237978
644436000	154	0.00522366677413566
644439600	154	0.0051607290727378
644443200	154	0.00516256238120166
644446800	154	0.00520809990527142
644450400	154	0.00543143764726728
644454000	154	0.00569655548530456
644457600	155	0.00603125401697293
644461200	155	0.0060550257461939
644464800	155	0.00610928279189351
644468400	155	0.0062007185316961
644472000	155	0.00653662115830467
644475600	155	0.00599669796128714
644479200	155	0.00599013078049997
644482800	155	0.00582986709199197
644486400	155	0.00577618523247783
644490000	155	0.0056834209881951
644493600	155	0.005561908764301
644497200	155	0.00546924643322019
644500800	155	0.00530280012480539
644504400	155	0.00538304356599128
644508000	155	0.00540889490774014
644511600	155	0.00533096101468088
644515200	155	0.00519825499062037
644518800	155	0.00508586979227968
644522400	155	0.00507670921962079
644526000	155	0.0050934017287343
644529600	155	0.00508023628943269
644533200	155	0.0051899493025496
644536800	155	0.00538670272448535
644540400	155	0.0057050646500252
644544000	156	0.00605476929971353
644547600	156	0.00641378307146971
644551200	156	0.00640269214836138
644554800	156	0.00620978983420868
644558400	156	0.00604681846811467
644562000	156	0.0059202229561704
644565600	156	0.00591675447655462
644569200	156	0.00588110540295234
644572800	156	0.00586303516657344
644576400	156	0.00584768297850628
644580000	156	0.00582515865567628
644583600	156	0.00580300037600403
644587200	156	0.00593100639144082
644590800	156	0.0059513727251938
644594400	156	0.00598080772786919
644598000	156	0.00596225820443405
644601600	156	0.00584001799519083
644605200	156	0.00565896883505558
644608800	156	0.00528815857610778
644612400	156	0.00506506585228191
644616000	156	0.00495130182619218
644619600	156	0.00482545360118791
644623200	156	0.00482250565592232
644626800	156	0.00493947959287015
644630400	157	0.00526632260916402
644634000	157	0.00511715160380796
644637600	157	0.00486955744358632
644641200	157	0.00473114532357283
644644800	157	0.00464821650244297
644648400	157	0.00450580487544299
644652000	157	0.00451709946876942
644655600	157	0.00437111067629608
644659200	157	0.0043038535791016
644662800	157	0.00430073378829404
644666400	157	0.00427424429651102
644670000	157	0.0042387959904375
644673600	157	0.00421139481126078
644677200	157	0.00405139125448273
644680800	157	0.00388236473151309
644684400	157	0.00363380477089529
644688000	157	0.00347551172129502
644691600	157	0.00341433542350247
644695200	157	0.00363461790730961
644698800	157	0.00376741318131506
644702400	157	0.00399954268459364
644706000	157	0.00446109445847901
644709600	157	0.00479102324718538
644713200	157	0.0048688742494751
644716800	158	0.00477273415379406
644720400	158	0.00460383585270751
644724000	158	0.00450858584950452
644727600	158	0.00470606292286967
644731200	158	0.00499071646696097
644734800	158	0.00516214288508857
644738400	158	0.00524674757618476
644742000	158	0.00522386481647908
644745600	158	0.00518264923962861
644749200	158	0.00514361288571848
644752800	158	0.005066387534381
644756400	158	0.00498728266551031
644760000	158	0.00510353274122381
644763600	158	0.0048874590911854
644767200	158	0.00469512189412186
644770800	158	0.00464988912512633
644774400	158	0.00465155341161631
644778000	158	0.00464734166315918
644781600	158	0.00478991173371694
644785200	158	0.0047059490021776
644788800	158	0.00467339063987518
644792400	158	0.00466952434548526
644796000	158	0.00470524557826745
644799600	158	0.00470311738506607
644803200	159	0.00468229268565167
644806800	159	0.00450770252092838
644810400	159	0.00450272918647956
644814000	159	0.00452304870140646
644817600	159	0.0045256768453257
644821200	159	0.00450871656352693
644824800	159	0.00443768204493404
644828400	159	0.00442738464770388
644832000	159	0.00443970878363428
644835600	159	0.0044614627575422
644839200	159	0.0044824238299182
644842800	159	0.00450179386412093
644846400	159	0.00454195352806065
644850000	159	0.00452672555685717
644853600	159	0.00446106365806318
644857200	159	0.00442779219814272
644860800	159	0.00447015596701034
644864400	159	0.00451187605058449
644868000	159	0.00448939561983239
644871600	159	0.00458738298365954
644875200	159	0.00471199846707023
644878800	159	0.00488009439490718
644882400	159	0.00511170034196037
644886000	159	0.00532334096226073
644889600	160	0.00550367934174196
644893200	160	0.00558400766140984
644896800	160	0.0057383067000999
644900400	160	0.00585050430224671
644904000	160	0.00585460477257078
644907600	160	0.00581018671040698
644911200	160	0.0057288956941627
644914800	160	0.00563039138838353
644918400	160	0.00553730983571435
644922000	160	0.00545492595944405
644925600	160	0.00539811926146235
644929200	160	0.00534553046698972
644932800	160	0.00519135721453429
644936400	160	0.0051145772956816
644940000	160	0.00510957923583355
644943600	160	0.00512996245252603
644947200	160	0.00515411729004874
644950800	160	0.0051778932099355
644954400	160	0.00511718093832279
644958000	160	0.00498775482191056
644961600	160	0.00496038025544436
644965200	160	0.00498786415802344
644968800	160	0.00505125326027481
644972400	160	0.0051153052353539
644976000	161	0.0049848037473904
644979600	161	0.00498133463350927
644983200	161	0.00505695631158545
644986800	161	0.00511619697757673
644990400	161	0.00515174093380066
644994000	161	0.00518031944551595
644997600	161	0.00515197160649593
645001200	161	0.00514474168240467
645004800	161	0.00512303325434039
645008400	161	0.00512929721319029
645012000	161	0.00514644086576939
645015600	161	0.00515978385240657
645019200	161	0.00519704294430565
645022800	161	0.00515959149473084
645026400	161	0.0051541698887769
645030000	161	0.00516199078809447
645033600	161	0.00518008365994828
645037200	161	0.00519894148763405
645040800	161	0.00543801566987767
645044400	161	0.00552267624630719
645048000	161	0.00558105857639076
645051600	161	0.005643065586898
645055200	161	0.00570764603208818
