Unix	jday	Temperature
649468800	213	284.237694625638
649472400	213	284.656806427381
649476000	213	284.890011577722
649479600	213	284.753017278136
649483200	213	283.912565944888
649486800	213	277.833673049328
649490400	213	274.849023307816
649494000	213	274.685676696732
649497600	213	275.229427064548
649501200	213	276.052376411138
649504800	213	276.099623192495
649508400	213	275.840954518132
649512000	213	275.466956817416
649515600	213	274.698642227058
649519200	213	274.097449607063
649522800	213	273.654724095939
649526400	213	273.436423613624
649530000	213	273.280355864178
649533600	213	272.121076954937
649537200	213	272.431289407905
649540800	213	272.600974664487
649544400	213	276.536643871548
649548000	213	279.237146181751
649551600	213	281.095000426707
649555200	214	282.977756841594
649558800	214	283.821460889703
649562400	214	284.419506228599
649566000	214	284.501986380184
649569600	214	283.566492347178
649573200	214	280.08169442914
649576800	214	278.064671927385
649580400	214	277.697050477118
649584000	214	277.004895587222
649587600	214	275.969107216467
649591200	214	275.381158023987
649594800	214	274.938075222721
649598400	214	274.148133427055
649602000	214	273.699767352694
649605600	214	273.19269019733
649609200	214	273.005333171705
649612800	214	272.815476914839
649616400	214	272.808029896363
649620000	214	273.171177886036
649623600	214	273.717771612164
649627200	214	273.680283932822
649630800	214	277.165545582168
649634400	214	279.981555495871
649638000	214	281.530805084349
649641600	215	283.309386802727
649645200	215	283.793395362825
649648800	215	283.960238129111
649652400	215	283.762524524856
649656000	215	282.894055162056
649659600	215	280.758874131562
649663200	215	278.686481813046
649666800	215	278.187892512256
649670400	215	277.882020121249
649674000	215	277.677169124564
649677600	215	277.524913328971
649681200	215	277.377237102529
649684800	215	278.399933698307
649688400	215	278.926858456726
649692000	215	277.91599330474
649695600	215	277.302938493866
649699200	215	277.147072263185
649702800	215	277.11830998322
649706400	215	276.616451055412
649710000	215	276.589815945791
649713600	215	277.254715614788
649717200	215	279.602284149337
649720800	215	281.983942649523
649724400	215	283.497836010664
649728000	216	284.831724019895
649731600	216	285.282281865618
649735200	216	285.412711030671
649738800	216	285.299728765255
649742400	216	284.627510679686
649746000	216	283.562648862114
649749600	216	282.522301643041
649753200	216	282.428690282204
649756800	216	282.575569985988
649760400	216	282.559750279713
649764000	216	282.523168378043
649767600	216	282.399089790626
649771200	216	283.047870958323
649774800	216	283.280245504087
649778400	216	283.384975664136
649782000	216	283.449779180667
649785600	216	283.416350836763
649789200	216	283.46254531027
649792800	216	283.67803605785
649796400	216	284.006655732827
649800000	216	284.239902589421
649803600	216	285.215745600336
649807200	216	287.176631973525
649810800	216	289.263853184564
649814400	217	289.789993055728
649818000	217	289.53978492871
649821600	217	289.092303750971
649825200	217	288.507796004836
649828800	217	287.623036727935
649832400	217	285.755799990207
649836000	217	283.392495971941
649839600	217	283.520033898081
649843200	217	283.455083582071
649846800	217	282.819058496855
649850400	217	281.953379059355
649854000	217	281.287161239928
