Unix	jday	Downward_Long-Wave_Rad_Flux
644198400	152	264.107617633229
644202000	152	266.113153672731
644205600	152	266.668735231713
644209200	152	266.838228452829
644212800	152	266.863924382553
644216400	152	266.466134662724
644220000	152	286.122435297703
644223600	152	286.025132536537
644227200	152	286.126905178117
644230800	152	294.891104789309
644234400	152	300.639253023209
644238000	152	305.387695358746
644241600	152	319.039598375429
644245200	152	318.642414264584
644248800	152	309.243593927295
644252400	152	309.536301975732
644256000	152	316.357351494808
644259600	152	321.258086849058
644263200	152	292.506694842477
644266800	152	292.904147112265
644270400	152	292.148001685204
644274000	152	291.853079132519
644277600	152	292.504834298652
644281200	152	294.271539739449
644284800	153	301.03304061709
644288400	153	303.541443716
644292000	153	304.891735025215
644295600	153	305.671618997214
644299200	153	305.699461012322
644302800	153	305.350073429608
644306400	153	305.01822913244
644310000	153	304.528274915136
644313600	153	304.226726890683
644317200	153	310.679166384486
644320800	153	314.203681356668
644324400	153	314.566615550531
644328000	153	312.528701169955
644331600	153	312.743983179887
644335200	153	319.164040672822
644338800	153	321.414605089495
644342400	153	320.626263384262
644346000	153	319.171826612099
644349600	153	299.753817506345
644353200	153	299.233939409662
644356800	153	297.394754393789
644360400	153	292.804857803331
644364000	153	290.233606808082
644367600	153	288.880658426379
644371200	154	283.915417596417
644374800	154	285.755034714208
644378400	154	286.082568880922
644382000	154	286.723824151997
644385600	154	287.014848803855
644389200	154	286.506901706976
644392800	154	276.662157438569
644396400	154	275.223447319063
644400000	154	275.353537942073
644403600	154	274.818194022154
644407200	154	273.890862820527
644410800	154	272.827995837042
644414400	154	265.675389698502
644418000	154	265.354905379603
644421600	154	265.144188656728
644425200	154	265.325705745533
644428800	154	265.163999859947
644432400	154	264.905079089703
644436000	154	264.681536457646
644439600	154	265.06188757048
644443200	154	265.688051175555
644446800	154	266.684205111685
644450400	154	268.43127856745
644454000	154	270.533817135248
644457600	155	282.577691559725
644461200	155	284.22665267667
644464800	155	285.730594412986
644468400	155	286.735041212903
644472000	155	286.914810084778
644475600	155	286.167718216994
644479200	155	277.658100158387
644482800	155	275.800760759996
644486400	155	274.893607171589
644490000	155	274.340396215354
644493600	155	273.526526197142
644497200	155	272.704599440115
644500800	155	264.84317220151
644504400	155	265.21820733307
644508000	155	263.834308418633
644511600	155	263.021837243261
644515200	155	262.086139616683
644518800	155	261.107608313479
644522400	155	256.460485097404
644526000	155	256.041796076973
644529600	155	256.177242645252
644533200	155	256.45464465262
644536800	155	258.569112685983
644540400	155	262.349545130697
644544000	156	347.962615855227
644547600	156	347.063088769435
644551200	156	347.105093093146
644554800	156	346.364915955412
644558400	156	345.272612262186
644562000	156	344.105049626794
644565600	156	337.081821560383
644569200	156	337.308398334112
644572800	156	337.555822576441
644576400	156	337.733385265141
644580000	156	337.705199734137
644583600	156	337.555086315053
644587200	156	339.713254942916
644590800	156	339.911315639367
644594400	156	340.472803194255
644598000	156	340.650637691887
644601600	156	340.386100906623
644605200	156	339.427480285948
644608800	156	286.013747157821
644612400	156	285.464449066449
644616000	156	297.713847286482
644619600	156	304.911945345691
644623200	156	308.627288081744
644626800	156	311.184024735301
644630400	157	324.784270577858
644634000	157	325.392138942361
644637600	157	321.350892172312
644641200	157	322.958804961497
644644800	157	323.345576570394
644648400	157	322.650742503578
644652000	157	307.099902524656
644655600	157	306.408148552991
644659200	157	300.886030919753
644662800	157	299.748712180179
644666400	157	298.658641515125
644670000	157	296.432156289232
644673600	157	275.859992827079
644677200	157	274.968249330536
644680800	157	270.586846863489
644684400	157	260.866728541307
644688000	157	261.927488608625
644691600	157	266.425135950726
644695200	157	291.500216746518
644698800	157	291.868703540757
644702400	157	279.468812507438
644706000	157	287.759975616279
644709600	157	296.668643871105
644713200	157	303.038043710806
644716800	158	326.378716570733
644720400	158	327.139066373583
644724000	158	322.217712351954
644727600	158	321.482921659653
644731200	158	322.526047119125
644734800	158	323.560548467625
644738400	158	331.411265834374
644742000	158	331.652492856424
644745600	158	331.74821109193
644749200	158	331.447659687671
644752800	158	330.868910337865
644756400	158	329.718572007017
644760000	158	327.703498564167
644763600	158	326.475743366118
644767200	158	307.074006522583
644770800	158	305.224120793562
644774400	158	307.662864210288
644778000	158	309.844903224797
644781600	158	320.966466974803
644785200	158	320.283117375396
644788800	158	319.949040320615
644792400	158	320.307908865118
644796000	158	320.87933878225
644799600	158	321.223687615534
644803200	159	317.378774981337
644806800	159	317.311097975101
644810400	159	318.462267951229
644814000	159	318.393883944894
644817600	159	317.488425821838
644821200	159	316.025901723407
644824800	159	305.668849247001
644828400	159	305.791432269063
644832000	159	304.739604018918
644835600	159	304.911324682196
644839200	159	305.285233243898
644842800	159	306.618339132443
644846400	159	295.048230456463
644850000	159	294.69134376857
644853600	159	285.919144076835
644857200	159	283.820556780496
644860800	159	287.011289220538
644864400	159	291.425545345271
644868000	159	319.2372957144
644871600	159	320.200193726727
644875200	159	323.544848031801
644878800	159	325.066636028969
644882400	159	325.335039763597
644886000	159	325.457800129813
644889600	160	334.205634519706
644893200	160	334.93508708019
644896800	160	337.68767666317
644900400	160	339.170449442887
644904000	160	339.916518211069
644907600	160	340.309645772386
644911200	160	341.29644431088
644914800	160	340.989070339362
644918400	160	340.395572907105
644922000	160	339.808852501486
644925600	160	339.0322283485
644929200	160	337.762122103653
644932800	160	330.116543434448
644936400	160	329.369702880027
644940000	160	330.108500643874
644943600	160	330.528105517254
644947200	160	330.770930550861
644950800	160	330.922182685968
644954400	160	328.617282315425
644958000	160	327.76247439638
644961600	160	327.462042399704
644965200	160	327.525717871302
644968800	160	327.822947307498
644972400	160	328.218387537029
644976000	161	328.253886305255
644979600	161	329.060064316301
644983200	161	329.276703493087
644986800	161	329.67230503647
644990400	161	329.975741128077
644994000	161	330.141239564228
644997600	161	329.83386081853
645001200	161	329.882681126866
645004800	161	329.121435894766
645008400	161	327.960677284134
645012000	161	327.927513045163
645015600	161	327.92587319241
645019200	161	329.40686379584
645022800	161	329.320286937248
645026400	161	329.640724028101
645030000	161	329.803244503522
645033600	161	330.011488394859
645037200	161	329.957120644077
645040800	161	333.35474030921
645044400	161	333.538691314282
645048000	161	334.457710335349
645051600	161	334.973618787251
645055200	161	335.432205588436
645058800	161	335.865435824707
645062400	162	335.171547468055
645066000	162	335.247814600711
645069600	162	334.920555147497
645073200	162	334.47735522392
645076800	162	334.005013820402
645080400	162	333.817041915953
645084000	162	331.001725361437
645087600	162	331.085379297797
645091200	162	330.526744168214
645094800	162	329.982122183102
645098400	162	329.043511991872
645102000	162	328.287164191019
645105600	162	330.40574369265
645109200	162	329.949895983686
645112800	162	329.47143141838
645116400	162	329.746453188403
645120000	162	330.097081742478
645123600	162	330.334233161425
645127200	162	330.380339593206
645130800	162	330.57143043394
645134400	162	330.165433631195
645138000	162	330.682670681696
645141600	162	331.241629700087
645145200	162	331.818451853183
645148800	163	336.492146005651
645152400	163	337.035842671912
645156000	163	336.585415082113
645159600	163	336.807345051806
645163200	163	336.919817558869
645166800	163	336.913511177828
645170400	163	330.551642374071
645174000	163	330.85370467734
645177600	163	328.939466642297
645181200	163	326.137374297547
645184800	163	323.028747100821
645188400	163	321.119023144117
645192000	163	263.503723507304
645195600	163	261.633109302644
645199200	163	256.158467609308
645202800	163	258.001262384449
645206400	163	266.605614084569
645210000	163	274.679451802131
645213600	163	305.791802831383
645217200	163	305.741101304925
645220800	163	299.245288848971
645224400	163	300.888417877696
645228000	163	303.351554060229
645231600	163	305.742837684053
645235200	164	313.552368491551
645238800	164	314.514624214797
645242400	164	302.59419209019
645246000	164	297.672112924914
645249600	164	293.340390616112
645253200	164	289.242305291624
645256800	164	260.682687898071
645260400	164	260.325938962181
645264000	164	260.80923035491
