Unix	jday	Downward_Short-Wave_Rad_Flux
654739200	274	758.980603323494
654742800	274	758.980603323494
654746400	274	765.163139206117
654750000	274	741.597236920774
654753600	274	695.181841163623
654757200	274	631.329773224815
654760800	274	18.8797680268646
654764400	274	18.8797680268646
654768000	274	9.43054487503069
654771600	274	6.2994822501001
654775200	274	4.72383194979261
654778800	274	3.78409727453226
654782400	274	0
654786000	274	0
654789600	274	0
654793200	274	0
654796800	274	0
654800400	274	0
654804000	274	38.5638275507521
654807600	274	38.5638275507521
654811200	274	130.910083597273
654814800	274	230.17932719829
654818400	274	325.242810674557
654822000	274	409.855603260427
654825600	275	849.150005104692
654829200	275	849.150005104692
654832800	275	829.174541877023
654836400	275	790.312148553991
654840000	275	734.260210180413
654843600	275	663.894528735182
654847200	275	20.6912044671968
654850800	275	20.6912044671968
654854400	275	10.3548103869702
654858000	275	6.90284146656921
654861600	275	5.16729609538405
654865200	275	4.14592364975041
654868800	275	0
654872400	275	0
654876000	275	0
654879600	275	0
654883200	275	0
654886800	275	0
654890400	275	32.577511249829
654894000	275	32.577511249829
654897600	275	108.188779177147
654901200	275	170.651025035665
654904800	275	262.790862495346
654908400	275	349.541681028521
654912000	276	789.28076841475
654915600	276	789.28076841475
654919200	276	757.845050543863
654922800	276	704.798683330471
654926400	276	649.315887399874
654930000	276	585.408629797811
654933600	276	20.7487871009504
654937200	276	20.7487871009504
654940800	276	10.3743834486755
654944400	276	6.92247510510513
654948000	276	5.18719172433774
654951600	276	4.14562128797507
654955200	276	0
654958800	276	0
654962400	276	0
654966000	276	0
654969600	276	0
654973200	276	0
654976800	276	39.0236139329043
654980400	276	39.0236139329043
654984000	276	118.73065598854
654987600	276	205.544789591558
654991200	276	292.075532241688
654994800	276	369.972300227317
654998400	277	791.552803278318
655002000	277	791.552803278318
655005600	277	774.936964358916
655009200	277	740.799683318185
655012800	277	690.041758377493
655016400	277	625.13824617444
655020000	277	22.7709966174084
655023600	277	22.7709966174084
655027200	277	11.3854983087042
655030800	277	7.58411269887716
655034400	277	5.68340958104603
655038000	277	4.55833957632328
655041600	277	0
655045200	277	0
655048800	277	0
655052400	277	0
655056000	277	0
655059600	277	0
655063200	277	45.0365829007486
655066800	277	45.0365829007486
655070400	277	132.599879669958
655074000	277	225.657040819736
655077600	277	315.49156583942
655081200	277	395.895009740437
655084800	278	824.27981975073
655088400	278	824.27981975073
655092000	278	805.344985762591
655095600	278	767.978262116036
655099200	278	714.005978351405
655102800	278	646.254128147265
655106400	278	24.655421900009
655110000	278	24.655421900009
655113600	278	12.328500640684
655117200	278	8.22461301022892
655120800	278	6.16347069421763
655124400	278	4.93911933163861
655128000	278	0
655131600	278	0
655135200	278	0
655138800	278	0
655142400	278	0
655146000	278	0
655149600	278	32.0192130461261
655153200	278	32.0192130461261
655156800	278	90.4634931659576
655160400	278	154.735694698972
655164000	278	210.683752272104
655167600	278	258.884487241498
655171200	279	598.787318229239
655174800	279	598.787318229239
655178400	279	609.075172758289
655182000	279	589.210560069984
655185600	279	558.526305951333
655189200	279	510.108729716058
655192800	279	20.4774199773626
655196400	279	20.4774199773626
655200000	279	10.2385992170975
655203600	279	6.83158072196974
655207200	279	5.12861897919609
655210800	279	4.09569124535816
655214400	279	0
655218000	279	0
655221600	279	0
655225200	279	0
655228800	279	0
655232400	279	0
655236000	279	46.3483050131178
655239600	279	46.3483050131178
655243200	279	146.584316280078
655246800	279	246.708595662613
655250400	279	340.618468341316
655254000	279	423.696034298539
655257600	280	854.667661918177
655261200	280	854.667661918177
655264800	280	834.679167784047
655268400	280	797.614679156198
655272000	280	743.11215615341
655275600	280	673.328446258686
655279200	280	29.7135598545521
655282800	280	29.7135598545521
655286400	280	14.8659880919055
655290000	280	9.9046001994977
655293600	280	7.42289548361513
655297200	280	5.93888374370019
655300800	280	0
655304400	280	0
655308000	280	0
655311600	280	0
655315200	280	0
655318800	280	0
655322400	280	59.6058222861477
655326000	280	59.6058222861477
655329600	280	156.816199423502
655333200	280	255.835204282644
655336800	280	349.152377661816
655340400	280	431.389307118035
655344000	281	863.264622000305
655347600	281	863.264622000305
655351200	281	844.089568805457
655354800	281	805.098948529444
655358400	281	747.39990532076
655362000	281	675.481937322509
655365600	281	30.2566065013726
655369200	281	30.2566065013726
655372800	281	15.1189834460752
655376400	281	10.0849413224264
655380000	281	7.56881109368497
655383600	281	6.0556765280844
655387200	281	0
655390800	281	0
655394400	281	0
655398000	281	0
655401600	281	0
655405200	281	0
655408800	281	61.8983253437179
655412400	281	61.8983253437179
655416000	281	157.575482207645
655419600	281	256.682449909814
655423200	281	349.951412173527
655426800	281	432.312147025957
655430400	282	858.890335971266
655434000	282	858.890335971266
655437600	282	840.770354323116
655441200	282	802.854480460486
655444800	282	747.051489685495
655448400	282	676.38386440695
655452000	282	26.5502984115317
655455600	282	26.5502984115317
655459200	282	13.2852578331289
655462800	282	8.85683152782445
655466400	282	6.64263901789382
655470000	282	5.31036319328366
655473600	282	0
655477200	282	0
655480800	282	0
655484400	282	0
655488000	282	0
655491600	282	0
655495200	282	50.7628324682956
655498800	282	50.7628324682956
655502400	282	119.709285002122
655506000	282	194.136687191785
655509600	282	288.394239275655
655513200	282	377.257265280536
655516800	283	793.479977789175
655520400	283	793.479977789175
655524000	283	747.428289551445
655527600	283	691.922380372719
655531200	283	641.654203070849
655534800	283	580.762344919963
655538400	283	24.7239029736383
655542000	283	24.7239029736383
655545600	283	12.3619615876781
655549200	283	8.2355937883315
655552800	283	6.18032204625669
655556400	283	4.94842348956723
655560000	283	0
655563600	283	0
655567200	283	0
655570800	283	0
655574400	283	0
655578000	283	0
655581600	283	36.1208519084461
655585200	283	36.1208519084461
655588800	283	61.8540832372907
655592400	283	122.642559454672
