Unix	jday	Temperature
641520000	121	285.600346477986
641523600	121	285.360714251166
641527200	121	285.237030547268
641530800	121	285.053356738932
641534400	121	284.806269495094
641538000	121	284.537350661016
641541600	121	284.242383225095
641545200	121	283.937585822525
641548800	121	283.700966111804
641552400	121	283.550846954211
641556000	121	283.368630267679
641559600	121	283.196659171881
641563200	121	282.932140343725
641566800	121	282.582834882754
641570400	121	282.083966624347
641574000	121	281.396107049223
641577600	121	281.034358844144
641581200	121	280.637666489355
641584800	121	279.732109230798
641588400	121	279.31753852462
641592000	121	279.813049108106
641595600	121	281.811722155594
641599200	121	283.061762373941
641602800	121	284.290334985356
641606400	122	285.944101168214
641610000	122	286.870906519282
641613600	122	287.670909240745
641617200	122	287.838616212742
641620800	122	287.53025786385
641624400	122	286.735025430338
641628000	122	286.251011362976
641631600	122	285.750680763103
641635200	122	285.341074635526
641638800	122	285.398333018458
641642400	122	285.648195425259
641646000	122	285.816680261853
641649600	122	286.112789624753
641653200	122	285.942763954926
641656800	122	285.736582222209
641660400	122	285.788472597978
641664000	122	285.900480927794
641667600	122	286.099111112883
641671200	122	285.451776351501
641674800	122	285.529506574906
641678400	122	285.425114912628
641682000	122	286.167429430166
641685600	122	286.99982418458
641689200	122	286.822218562887
641692800	123	286.199049360915
641696400	123	287.010401729322
641700000	123	287.72270152585
641703600	123	288.053504741228
641707200	123	287.678780559233
641710800	123	285.542142687579
641714400	123	283.902443749616
641718000	123	284.189000753166
641721600	123	284.494385531998
641725200	123	284.822579071806
641728800	123	284.596506714696
641732400	123	284.65742998006
641736000	123	283.971474052211
641739600	123	282.4908805835
641743200	123	281.589659171027
641746800	123	281.50966583349
641750400	123	281.447851343163
641754000	123	281.543896795324
641757600	123	281.736973206328
641761200	123	281.827509765756
641764800	123	281.998297562373
641768400	123	282.44370143248
641772000	123	282.82656923804
641775600	123	283.050820480331
641779200	124	283.00259220119
641782800	124	283.043210062813
641786400	124	283.320100884653
641790000	124	283.523312431387
641793600	124	283.529116615816
641797200	124	283.399883429578
641800800	124	284.002146669966
641804400	124	284.038169006938
641808000	124	283.824144623727
641811600	124	283.554669245732
641815200	124	283.545179118251
641818800	124	283.434680088587
641822400	124	283.229982062282
641826000	124	283.162465175468
641829600	124	283.180957865617
641833200	124	283.184640465248
641836800	124	283.087955309326
641840400	124	282.891959650398
641844000	124	282.651529643565
641847600	124	282.4335011058
641851200	124	282.121747857543
641854800	124	283.545138864895
641858400	124	285.08085340105
641862000	124	286.004992860131
641865600	125	286.344837385181
641869200	125	286.848142424772
641872800	125	287.393805197686
641876400	125	287.878949235595
641880000	125	287.682009426252
641883600	125	286.102805091571
