Unix	jday	Pressure
644198400	152	101107.827126443
644202000	152	101055.732115169
644205600	152	100926.618050951
644209200	152	100816.618050951
644212800	152	100755.927623534
644216400	152	100716.894344244
644220000	152	100806.975129171
644223600	152	100786.894344244
644227200	152	100806.1231319
644230800	152	100815.351919555
644234400	152	100726.1231319
644238000	152	100636.894344244
644241600	152	100526.1231319
644245200	152	100476.813559316
644248800	152	100405.351919555
644252400	152	100365.628212848
644256000	152	100296.399425193
644259600	152	100224.661492139
644263200	152	100137.170637537
644266800	152	100129.184863883
644270400	152	100097.251422464
644274000	152	100087.170637537
644277600	152	100057.089852609
644281200	152	100008.056573318
644284800	153	100037.861064953
644288400	153	99976.7327743881
644292000	153	99887.4232018045
644295600	153	99817.6994950974
644299200	153	99758.7470007345
644302800	153	99727.6994950974
644306400	153	99635.4666429928
644310000	153	99615.662151358
644313600	153	99635.7429362858
644317200	153	99628.3328666111
644320800	153	99577.5616542669
644324400	153	99545.7429362857
644328000	153	99588.609159904
644331600	153	99600.6233862504
644335200	153	99611.4753835223
644338800	153	99599.6566655411
644342400	153	99599.6566655411
644346000	153	99609.6566655411
644349600	153	99667.2283050713
644353200	153	99698.9662381248
644356800	153	99747.9187324877
644360400	153	99797.9187324877
644364000	153	99807.9187324877
644367600	153	99807.6424391947
644371200	154	99878.6899448318
644374800	154	99859.3803722482
644378400	154	99817.6424391947
644382000	154	99759.2995873204
644385600	154	99739.3803722482
644389200	154	99748.609159904
644392800	154	99877.1475201436
644396400	154	99948.1142408529
644400000	154	100036.376307799
644403600	154	100078.195025781
644407200	154	100087.147520144
644410800	154	100097.83794756
644414400	154	100007.918732488
644418000	154	100067.918732488
644421600	154	100097.918732488
644425200	154	100085.904506141
644428800	154	100046.871226851
644432400	154	100045.904506141
644436000	154	100084.776215576
644439600	154	100114.776215576
644443200	154	100155.547427921
644446800	154	100215.547427921
644450400	154	100207.366145902
644454000	154	100198.137358246
644457600	155	100118.413651539
644461200	155	100128.413651539
644464800	155	100119.104078955
644468400	155	100099.104078955
644472000	155	100089.380372248
644475600	155	100099.380372248
644479200	155	100137.918732488
644482800	155	100187.918732488
644486400	155	100207.918732488
644490000	155	100227.918732488
644493600	155	100236.952011778
644497200	155	100227.723224123
644500800	155	100159.461157176
644504400	155	100177.723224123
644508000	155	100166.952011778
644511600	155	100106.675718485
644515200	155	100027.44693083
644518800	155	99978.4136515389
644522400	155	99958.4944364667
644526000	155	100000.313154448
644529600	155	100081.360660085
644533200	155	100160.751017596
644536800	155	100159.979805252
644540400	155	100149.208592908
644544000	156	100008.98996715
644547600	156	100000.808685131
644551200	156	100013.317830529
644554800	156	100013.317830529
644558400	156	100002.351109819
644562000	156	99992.2703248916
644565600	156	99903.3178305286
644569200	156	99923.3178305286
644572800	156	99953.0415372357
644576400	156	99973.8127495798
644580000	156	100003.041537236
644583600	156	100023.041537236
644587200	156	100023.122322163
644590800	156	100022.351109819
644594400	156	100013.81274958
644598000	156	100013.536456287
644601600	156	100011.798523233
644605200	156	100022.765243943
644608800	156	100011.717738306
644612400	156	100080.946525962
644616000	156	100160.946525962
644619600	156	100241.717738306
644623200	156	100271.994031599
644626800	156	100292.074816526
644630400	157	100252.627403112
644634000	157	100222.351109819
644637600	157	100263.398615456
644641200	157	100373.398615456
644644800	157	100463.398615456
644648400	157	100552.351109819
644652000	157	100622.351109819
644655600	157	100692.351109819
644659200	157	100782.351109819
644662800	157	100881.579897475
644666400	157	100870.613176766
644670000	157	100870.613176766
644673600	157	100928.98996715
644677200	157	100895.928235166
644680800	157	100856.699447511
644684400	157	100816.34236929
644688000	157	100766.146860925
644691600	157	100717.884793978
644695200	157	100698.656006322
644698800	157	100781.441445013
644702400	157	100893.340947922
644706000	157	101012.846028871
644709600	157	101063.203107091
644713200	157	101104.941040145
644716800	158	101123.674908749
644720400	158	101142.984481333
644724000	158	101124.03198697
644727600	158	101084.803199314
644731200	158	101107.312344712
644734800	158	101147.312344712
644738400	158	101345.988545782
644742000	158	101436.678973198
644745600	158	101535.712252489
644749200	158	101586.402679905
644752800	158	101636.483464833
644756400	158	101685.712252489
644760000	158	101784.664746852
644763600	158	101833.698026142
644767200	158	101874.469238487
644770800	158	101933.77881107
644774400	158	101963.77881107
644778000	158	101984.74553178
644781600	158	102023.617241215
644785200	158	102071.683799796
644788800	158	102151.683799796
644792400	158	102271.603014868
644796000	158	102320.717079087
644799600	158	102361.407506503
644803200	159	102390.555509231
644806800	159	102358.898361106
644810400	159	102320.636294159
644814000	159	102339.66957345
644817600	159	102360.636294159
644821200	159	102389.588788522
644824800	159	102498.541282885
644828400	159	102547.850855469
644832000	159	102587.850855469
644835600	159	102637.850855469
644839200	159	102677.850855469
644842800	159	102717.850855469
644846400	159	102636.389215708
644850000	159	102616.30843078
644853600	159	102596.389215708
644857200	159	102616.389215708
644860800	159	102597.355936417
644864400	159	102587.355936417
644868000	159	102567.551444782
644871600	159	102607.355936417
644875200	159	102647.355936417
644878800	159	102719.093869471
644882400	159	102739.093869471
644886000	159	102739.093869471
644889600	160	102679.979805252
644893200	160	102639.093869471
644896800	160	102581.603014868
644900400	160	102531.603014868
644904000	160	102522.374227212
644907600	160	102531.326721575
644911200	160	102592.017148992
644914800	160	102671.407506503
644918400	160	102731.326721575
644922000	160	102752.097933919
644925600	160	102740.360000866
644929200	160	102711.407506503
644932800	160	102690.555509231
644936400	160	102668.898361106
644940000	160	102620.636294159
644943600	160	102610.636294159
644947200	160	102580.636294159
644950800	160	102561.407506503
644954400	160	102522.650520505
644958000	160	102502.374227212
644961600	160	102502.374227212
644965200	160	102530.717079087
644968800	160	102522.45501214
644972400	160	102502.374227212
644976000	161	102541.407506503
644979600	161	102501.407506503
644983200	161	102452.178718847
644986800	161	102431.407506503
644990400	161	102402.09793392
644994000	161	102372.869146264
644997600	161	102432.869146264
645001200	161	102431.902425554
645004800	161	102461.13121321
645008400	161	102482.097933919
645012000	161	102490.360000866
645015600	161	102462.178718847
645019200	161	102313.145439557
645022800	161	102253.916651901
645026400	161	102233.226224484
645030000	161	102202.45501214
645033600	161	102151.488291431
645037200	161	102093.145439557
645040800	161	102042.097933919
645044400	161	102032.097933919
645048000	161	102042.097933919
645051600	161	102062.788361336
645055200	161	102032.869146264
645058800	161	101983.835866973
645062400	162	101874.112160266
645066000	162	101793.145439557
645069600	162	101732.374227212
645073200	162	101682.374227212
645076800	162	101640.636294159
645080400	162	101601.326721575
645084000	162	101750.360000866
645087600	162	101750.279215938
645091200	162	101740.279215938
645094800	162	101719.588788522
645098400	162	101671.326721575
645102000	162	101639.588788522
645105600	162	101531.245936648
645109200	162	101511.245936648
645112800	162	101490.555509231
645116400	162	101450.555509231
645120000	162	101400.555509231
645123600	162	101350.555509231
645127200	162	101330.474724303
645130800	162	101321.245936648
645134400	162	101330.555509231
645138000	162	101360.555509231
645141600	162	101360.555509231
645145200	162	101340.555509231
645148800	163	101429.231710301
645152400	163	101370.198431011
645156000	163	101328.541282885
645159600	163	101299.508003594
645163200	163	101269.508003594
645166800	163	101248.460497957
645170400	163	101289.231710301
645174000	163	101289.231710301
645177600	163	101327.493777248
645181200	163	101349.150925373
645184800	163	101349.231710301
645188400	163	101337.493777248
645192000	163	101258.541282885
645195600	163	101229.508003594
645199200	163	101219.508003594
645202800	163	101217.770070541
645206400	163	101188.046363834
645210000	163	101148.046363834
645213600	163	101136.227645852
645217200	163	101097.965578906
645220800	163	101107.27515149
645224400	163	101157.27515149
645228000	163	101157.27515149
645231600	163	101137.27515149
645235200	164	101108.046363834
645238800	164	101048.73679125
645242400	164	101008.73679125
645246000	164	100988.73679125
645249600	164	100958.73679125
645253200	164	100939.703511959
645256800	164	100948.656006322
645260400	164	100958.656006322
645264000	164	101007.689285613
645267600	164	101027.689285613
645271200	164	101027.608500685
645274800	164	101017.608500685
645278400	164	100977.689285613
645282000	164	100987.608500685
645285600	164	100987.608500685
645289200	164	100955.95135256
645292800	164	100887.608500685
645296400	164	100847.608500685
645300000	164	100786.918073269
645303600	164	100826.918073269
645307200	164	100866.918073269
645310800	164	100897.608500685
645314400	164	100866.918073269
645318000	164	100825.870567632
645321600	165	100807.608500685
645325200	165	100787.608500685
645328800	165	100757.608500685
645332400	165	100707.608500685
645336000	165	100668.379713029
645339600	165	100649.346433739
645343200	165	100628.575221394
645346800	165	100648.656006322
645350400	165	100687.608500685
645354000	165	100717.608500685
645357600	165	100707.608500685
645361200	165	100687.689285613
645364800	165	100658.379713029
645368400	165	100668.379713029
645372000	165	100676.560995048
645375600	165	100657.608500685
645379200	165	100627.608500685
645382800	165	100616.918073269
645386400	165	100547.884793978
645390000	165	100587.884793978
645393600	165	100657.884793978
645397200	165	100716.837288341
645400800	165	100675.789782704
645404400	165	100615.789782704
645408000	166	100527.527715757
