Unix	jday	Specific_humidity
654739200	274	0.00498812323631647
654742800	274	0.00467863394343666
654746400	274	0.00468640820894116
654750000	274	0.00462129632031768
654753600	274	0.00464788860655136
654757200	274	0.00465629116713953
654760800	274	0.00475653135004503
654764400	274	0.00452749426766339
654768000	274	0.00440527346394524
654771600	274	0.00432769887350896
654775200	274	0.0042608032315032
654778800	274	0.00408459053778565
654782400	274	0.00391655712423066
654786000	274	0.00375706401037682
654789600	274	0.00349903694964064
654793200	274	0.00323772739706154
654796800	274	0.00307088238578985
654800400	274	0.00294377094206014
654804000	274	0.00279407374629378
654807600	274	0.00297608099090608
654811200	274	0.00322630158726463
654814800	274	0.00369486223573479
654818400	274	0.00420938094783623
654822000	274	0.00454852780623059
654825600	275	0.00452718836873512
654829200	275	0.00489197467362147
654832800	275	0.00503701741182359
654836400	275	0.0050588623849406
654840000	275	0.00511269324544855
654843600	275	0.00520540440346213
654847200	275	0.00501503058005174
654850800	275	0.00460152524953047
654854400	275	0.00434024578362302
654858000	275	0.00415559702224215
654861600	275	0.0041808737689684
654865200	275	0.00421335923410463
654868800	275	0.00422276262730384
654872400	275	0.00445421064363577
654876000	275	0.00465766445121021
654879600	275	0.00468389468620067
654883200	275	0.00468219285734315
654886800	275	0.00469341923977776
654890400	275	0.00476636137179495
654894000	275	0.00528435163034831
654897600	275	0.00534223836578615
654901200	275	0.00554972310123628
654904800	275	0.00596085888348695
654908400	275	0.00637325030132142
654912000	276	0.00647349055154732
654915600	276	0.00664472335581603
654919200	276	0.00673375386263344
654922800	276	0.00658062122506552
654926400	276	0.00657822261330497
654930000	276	0.00659068350765617
654933600	276	0.00668852523600561
654937200	276	0.00576653267210494
654940800	276	0.00549515635291028
654944400	276	0.00530192092306378
654948000	276	0.0052305738464235
654951600	276	0.00517712989917036
654955200	276	0.00529592381770499
654958800	276	0.00516258538085872
654962400	276	0.00518103529801644
654966000	276	0.00519046455064681
654969600	276	0.00519324816788179
654973200	276	0.00521480776715425
654976800	276	0.00534120508705203
654980400	276	0.00570362599893503
654984000	276	0.00620390589132801
654987600	276	0.0066549430404217
654991200	276	0.00709102896813395
654994800	276	0.00731555820436714
654998400	277	0.00792489987975277
655002000	277	0.00816221496447481
655005600	277	0.00809776529999424
655009200	277	0.00800591343408723
655012800	277	0.0077488285777432
655016400	277	0.00748789085494322
655020000	277	0.00667463437535844
655023600	277	0.0059608607820463
655027200	277	0.00554994306715953
655030800	277	0.00529348759586788
655034400	277	0.00515900224174788
655038000	277	0.00502782449682396
655041600	277	0.00494706272008585
655045200	277	0.00493458864842712
655048800	277	0.00484736472821605
655052400	277	0.00481765934057119
655056000	277	0.00486392167563824
655059600	277	0.00490505040565855
655063200	277	0.00480361627395611
655066800	277	0.00515042608254127
655070400	277	0.00565682720356471
655074000	277	0.00620310007578993
655077600	277	0.00657038517556313
655081200	277	0.00696639154570825
655084800	278	0.00748712895598147
655088400	278	0.00743578635870054
655092000	278	0.00759955178723572
655095600	278	0.00769221508449944
655099200	278	0.00781858026628593
655102800	278	0.0078084576758293
655106400	278	0.00714698423769424
655110000	278	0.00638215246030757
655113600	278	0.00581771233776934
655117200	278	0.00532307312165249
655120800	278	0.00504828782111385
655124400	278	0.00485440530555636
655128000	278	0.00473710965341641
655131600	278	0.00478628247061278
655135200	278	0.00486078784745078
655138800	278	0.00492817562244019
655142400	278	0.00494436677828557
655146000	278	0.00496143914773335
655149600	278	0.0050589565416065
655153200	278	0.00536035117329115
655156800	278	0.00579836246615375
655160400	278	0.00620806614729917
655164000	278	0.00637069850763424
655167600	278	0.0063562251712277
655171200	279	0.00608871095782194
655174800	279	0.00600128071515813
655178400	279	0.00580741315940438
655182000	279	0.00580891038216799
655185600	279	0.0061193374561657
655189200	279	0.00640951413714472
655192800	279	0.00641387935680645
655196400	279	0.00602878085175926
655200000	279	0.00593733495445006
655203600	279	0.00620467705325455
655207200	279	0.00658275214920512
655210800	279	0.00676753596138011
655214400	279	0.00668542322459399
655218000	279	0.0061783726904744
655221600	279	0.00576912254078204
655225200	279	0.00535027729844459
655228800	279	0.00504744274589324
655232400	279	0.00471452780886218
655236000	279	0.00425414378409503
655239600	279	0.00434459398330364
655243200	279	0.00439969215079932
655246800	279	0.00389629655603268
655250400	279	0.00348333994986221
655254000	279	0.00359462741715106
655257600	280	0.00375655153241781
655261200	280	0.0038093729278352
655264800	280	0.00377373972918924
655268400	280	0.00365028950821334
655272000	280	0.0035760120055915
655275600	280	0.00364930388807406
655279200	280	0.00401073935399996
655282800	280	0.00352710521043956
655286400	280	0.00340615517600878
655290000	280	0.0037810407498849
655293600	280	0.00388093781731983
655297200	280	0.00399313139239847
655300800	280	0.00424894914504067
655304400	280	0.00392434127314137
655308000	280	0.00378950322205185
655311600	280	0.00364266136290311
655315200	280	0.00364090946154553
655318800	280	0.00367205816503924
655322400	280	0.00370617275469692
655326000	280	0.00400578996988857
655329600	280	0.00438771098091302
655333200	280	0.0047695660498187
655336800	280	0.00510269244590161
655340400	280	0.00544739838386913
655344000	281	0.00570851593742259
655347600	281	0.00588251234680771
655351200	281	0.00597390436747222
655354800	281	0.00595912847656811
655358400	281	0.00589303117509091
655362000	281	0.0058138232714701
655365600	281	0.00559431418709653
655369200	281	0.00516379220512435
655372800	281	0.00487378660353139
655376400	281	0.00458485883747795
655380000	281	0.00437493011387892
655383600	281	0.00421601611256584
655387200	281	0.00445370112876684
655390800	281	0.00433108616327126
655394400	281	0.00436476214699302
655398000	281	0.00439412950921175
655401600	281	0.0044455309932443
655405200	281	0.00449049152434661
655408800	281	0.00440848554140343
655412400	281	0.00476324850275647
655416000	281	0.00499371820119388
655419600	281	0.00523732985641086
655423200	281	0.00542980984229936
655426800	281	0.00557416921683823
655430400	282	0.0060163031074911
655434000	282	0.0062714079911003
655437600	282	0.00636964184402861
655441200	282	0.00651619320158193
655444800	282	0.00656015509925883
655448400	282	0.00657366974858504
655452000	282	0.00635326985783714
655455600	282	0.00517742658196394
655459200	282	0.00486339390439884
655462800	282	0.00471810059338358
655466400	282	0.00453301150196268
655470000	282	0.00430647379518816
655473600	282	0.00396444404739996
655477200	282	0.00396646598179409
655480800	282	0.00381619336368274
655484400	282	0.00374813694450041
655488000	282	0.00378625217306791
655491600	282	0.00389321963067076
655495200	282	0.00370514037443177
655498800	282	0.004113980229334
655502400	282	0.00453367214520211
655506000	282	0.00507957583124863
655509600	282	0.00578074036732037
655513200	282	0.00616699724556756
655516800	283	0.0062077549760141
655520400	283	0.00660095928252209
655524000	283	0.00644164706875141
655527600	283	0.00623071092910828
655531200	283	0.00615054206061091
655534800	283	0.0061198480493214
655538400	283	0.00605273335936711
655542000	283	0.00568342406754711
655545600	283	0.00559177132933953
655549200	283	0.00557576463514133
655552800	283	0.00558865175192504
655556400	283	0.00558507692537117
655560000	283	0.0054800724817741
655563600	283	0.00538613626159015
655567200	283	0.00538700227326956
655570800	283	0.00540215351078739
655574400	283	0.00544160890068454
655578000	283	0.00557212225744735
655581600	283	0.00531010696605059
655585200	283	0.00569432832778102
655588800	283	0.00594176186196908
655592400	283	0.00638870934815672
655596000	283	0.0069303149696161
655599600	283	0.00755884458679497
655603200	284	0.0079549213217077
655606800	284	0.00817640091174039
655610400	284	0.00819009804915392
655614000	284	0.00828409197953511
655617600	284	0.00806387785305601
655621200	284	0.00790472717282053
655624800	284	0.00763844220957644
655628400	284	0.00696091236569291
655632000	284	0.00648893238560123
655635600	284	0.00616897443399778
655639200	284	0.00601629220159571
655642800	284	0.00582760059194315
655646400	284	0.00586539842678116
655650000	284	0.00563483586306198
655653600	284	0.00541031509096087
655657200	284	0.0051955673214343
655660800	284	0.00511781789747091
655664400	284	0.00509340972150692
655668000	284	0.004923728056846
655671600	284	0.00518270306522493
655675200	284	0.00549926121910644
655678800	284	0.00581732014644455
655682400	284	0.00625143941550203
655686000	284	0.00650859415430861
655689600	285	0.00695579885508452
655693200	285	0.00753685001520692
655696800	285	0.00772901548965217
655700400	285	0.00795194527156927
655704000	285	0.00776407207525918
655707600	285	0.00773113292151482
655711200	285	0.00766699396851741
655714800	285	0.00733762225333947
655718400	285	0.00711322644863158
655722000	285	0.00664484502565856
