Unix	jday	Specific_humidity
660009600	335	0.00696932988746266
660013200	335	0.00757756250703097
660016800	335	0.00793556720999074
660020400	335	0.00821660861437304
660024000	335	0.00835500331083081
660027600	335	0.00827850187604753
660031200	335	0.00828481935933131
660034800	335	0.00792648250975681
660038400	335	0.00741044126761423
660042000	335	0.00713563367522159
660045600	335	0.00691328051754643
660049200	335	0.00664738143964704
660052800	335	0.00598872429753374
660056400	335	0.00616783139084842
660060000	335	0.0063568914403603
660063600	335	0.00623283198698308
660067200	335	0.00596913379124514
660070800	335	0.00584994666864972
660074400	335	0.00610249967290622
660078000	335	0.00618815638009042
660081600	335	0.00633422037891541
660085200	335	0.00645938946630032
660088800	335	0.00671353198068304
660092400	335	0.00691900318017481
660096000	336	0.00709191030079914
660099600	336	0.0073015101975205
660103200	336	0.00764066500486126
660106800	336	0.00789454600188285
660110400	336	0.00803551185254503
660114000	336	0.00814918889207663
660117600	336	0.00788507520632519
660121200	336	0.00776160469585096
660124800	336	0.00724494785289707
660128400	336	0.00666442808889853
660132000	336	0.00592546329386626
660135600	336	0.00538196821573773
660139200	336	0.00494154482626174
660142800	336	0.00476897620782242
660146400	336	0.00485973927595726
660150000	336	0.00504341586065685
660153600	336	0.00527734280232067
660157200	336	0.00548870822266371
660160800	336	0.00548026440501194
660164400	336	0.00574411162550256
660168000	336	0.00610618563485105
660171600	336	0.00662776742434801
660175200	336	0.0069799448409187
660178800	336	0.00702536464542309
660182400	337	0.00722446166009714
660186000	337	0.00721914920443991
660189600	337	0.00730797062168374
660193200	337	0.00740325782542955
660196800	337	0.00759040157452811
660200400	337	0.007566835749129
660204000	337	0.0077802060761942
660207600	337	0.00833496055786618
660211200	337	0.00742391338758053
660214800	337	0.00690971636844318
660218400	337	0.00677434123535905
660222000	337	0.00670017059875071
660225600	337	0.00628008580947849
660229200	337	0.00620276975457938
660232800	337	0.00600920813693104
660236400	337	0.00573530636859475
660240000	337	0.00542741056009733
660243600	337	0.00514045321509959
660247200	337	0.00458837091174022
660250800	337	0.00461732788497193
660254400	337	0.00466460011886306
660258000	337	0.00467708948316861
660261600	337	0.0048344097803134
660265200	337	0.00496744829837704
660268800	338	0.00537652024949769
660272400	338	0.00553499752441813
660276000	338	0.0055123402205869
