Unix	jday	Temperature
654739200	274	283.03381066801
654742800	274	283.580674304249
654746400	274	283.887572945746
654750000	274	283.55452890453
654753600	274	282.972814425033
654757200	274	282.027127012157
654760800	274	280.35598013691
654764400	274	278.512342779992
654768000	274	277.75032413496
654771600	274	277.097024154415
654775200	274	276.497419493802
654778800	274	276.001259372459
654782400	274	276.261388471192
654786000	274	276.156838931012
654789600	274	275.367004384149
654793200	274	274.705723832302
654796800	274	274.324747839098
654800400	274	274.030643225492
654804000	274	273.623277854931
654807600	274	275.045537885854
654811200	274	277.473828914167
654814800	274	280.30797413177
654818400	274	283.190037068161
654822000	274	285.338279260082
654825600	275	286.454680337053
654829200	275	286.98074889465
654832800	275	287.099249261302
654836400	275	286.802569066768
654840000	275	286.095241382619
654843600	275	284.835334432793
654847200	275	282.031637624211
654850800	275	280.220036151548
654854400	275	279.166057500937
654858000	275	278.295005203826
654861600	275	278.336893727836
654865200	275	278.179740432444
654868800	275	278.289252243366
654872400	275	278.456850452043
654876000	275	277.8975417414
654879600	275	277.34491722525
654883200	275	277.254967427899
654886800	275	277.235108850088
654890400	275	277.625930051746
654894000	275	279.242649782456
654897600	275	281.174743412486
654901200	275	282.561227832541
654904800	275	284.665990202934
654908400	275	286.632067843083
654912000	276	287.924981409307
654915600	276	288.418335786903
654919200	276	288.718759122857
654922800	276	288.301924799143
654926400	276	287.899036137
654930000	276	287.05564548523
654933600	276	284.046084851234
654937200	276	282.29849230966
654940800	276	281.999556416127
654944400	276	281.444303621445
654948000	276	280.907913436869
654951600	276	280.487543727617
654955200	276	279.364861908061
654958800	276	279.244427367021
654962400	276	279.210064698447
654966000	276	279.074088296192
654969600	276	278.888887021526
654973200	276	278.893424147164
654976800	276	279.596376404386
654980400	276	281.415983974675
654984000	276	283.889635610073
654987600	276	286.065334653102
654991200	276	288.127088091664
654994800	276	289.445705639156
654998400	277	290.699378921945
655002000	277	291.368975692148
655005600	277	291.197317254946
655009200	277	290.787200769766
